Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,400,40.012882,38.93848,41.15103
2020-01-02,400,39.255455,37.400105,41.0104
2020-01-03,400,39.000916,37.368202,40.87554
2020-01-04,400,39.143684,37.74196,41.22983
2020-01-05,400,39.061565,37.329967,41.113457
2020-01-06,400,39.11018,37.105743,41.2873
2020-01-07,400,39.39375,37.273678,41.612576
2020-01-08,400,39.725048,37.363056,42.007767
2020-01-09,400,40.028095,37.37237,42.39058
2020-01-10,400,39.88613,37.271564,42.1717
2020-01-11,400,39.917053,37.248856,42.186676
2020-01-12,400,39.835354,37.36775,42.077637
2020-01-13,400,39.782253,37.328697,41.876015
2020-01-14,400,39.71586,37.460938,41.48104
2020-01-15,400,39.46504,37.270645,41.0325
2020-01-16,400,39.759106,37.348625,41.523357
2020-01-17,400,39.387108,37.79551,41.442448
2020-01-18,400,39.05397,37.41507,41.297157
2020-01-19,400,39.22657,37.335747,41.51676
2020-01-20,400,39.659946,37.587605,41.963963
2020-01-21,400,39.985306,37.735252,42.254795
2020-01-22,400,39.945442,37.475975,42.13755
2020-01-23,400,39.806763,37.376232,41.96595
2020-01-24,400,39.895767,37.47284,42.03899
2020-01-25,400,39.941826,37.524635,42.032356
2020-01-26,400,39.942547,37.58969,41.924507
2020-01-27,400,39.71129,37.61004,41.499268
2020-01-28,400,39.560257,37.40446,41.242714
2020-01-29,400,39.50426,37.4721,40.925392
2020-01-30,400,39.341473,37.544838,40.976814
2020-01-31,400,39.16239,37.470436,40.929764
2020-02-01,400,39.09018,37.689205,40.868156
2020-02-02,400,39.447914,38.02146,41.396683
2020-02-03,400,39.35135,37.40255,41.383865
2020-02-04,400,39.317333,37.137928,41.37166
2020-02-05,400,39.609653,37.330185,41.819202
2020-02-06,400,39.78112,37.384987,42.004646
2020-02-07,400,39.96714,37.53991,42.240807
2020-02-08,400,40.055714,37.614403,42.321316
2020-02-09,400,39.798935,37.21009,41.874886
2020-02-10,400,39.664814,37.18048,41.866493
2020-02-11,400,39.672405,37.45306,41.630333
2020-02-12,400,39.623608,37.519264,41.29429
2020-02-13,400,39.600357,37.624977,41.385937
2020-02-14,400,39.64526,38.018593,41.522923
2020-02-15,400,39.43104,37.701065,41.56328
2020-02-16,400,39.43391,37.5693,41.69587
2020-02-17,400,39.478477,37.35094,41.673923
2020-02-18,400,39.572144,37.30105,41.66268
2020-02-19,400,39.635048,37.334473,41.701347
2020-02-20,400,39.659164,37.33196,41.71358
2020-02-21,400,39.67692,37.455276,41.711006
2020-02-22,400,39.860363,37.735092,41.88765
2020-02-23,400,39.69604,37.361145,41.492844
2020-02-24,400,39.251575,37.23979,40.995552
2020-02-25,400,39.130234,37.202583,40.766426
2020-02-26,400,39.093693,37.20577,40.565662
2020-02-27,400,39.11657,37.345474,40.64216
2020-02-28,400,39.23555,37.610466,40.82116
2020-02-29,400,39.46222,38.027424,41.103527
2020-03-01,400,39.340008,37.68511,41.15457
2020-03-02,400,39.131626,37.285007,40.92135
2020-03-03,400,39.419662,37.31075,41.288197
2020-03-04,400,39.579533,37.27249,41.524292
2020-03-05,400,39.87706,37.56788,41.89549
2020-03-06,400,39.99467,37.68547,42.073814
2020-03-07,400,40.012714,37.644196,42.07766
2020-03-08,400,39.821644,37.5933,41.873554
2020-03-09,400,39.687748,37.53598,41.60775
2020-03-10,400,39.60701,37.62258,41.44605
2020-03-11,400,39.65421,37.70304,41.283684
2020-03-12,400,39.737003,37.855522,41.47892
2020-03-13,400,40.07654,38.24375,41.975937
2020-03-14,400,39.993393,38.007072,42.136253
2020-03-15,400,39.9429,37.943626,42.1177
2020-03-16,400,39.723915,37.498695,41.783012
2020-03-17,400,39.721107,37.412155,41.629593
2020-03-18,400,39.830437,37.56656,41.68528
2020-03-19,400,39.74912,37.464516,41.556606
2020-03-20,400,39.559044,37.325356,41.301735
2020-03-21,400,39.52698,37.476562,41.311127
2020-03-22,400,39.467697,37.560825,41.16265
2020-03-23,400,39.6306,37.787186,41.2857
2020-03-24,400,39.54631,37.81473,41.07303
2020-03-25,400,39.45601,37.80281,41.011642
2020-03-26,400,39.427982,37.679733,41.11251
2020-03-27,400,39.334946,37.503372,41.085747
2020-03-28,400,39.213963,37.279533,41.06734
2020-03-29,400,39.23394,37.23444,41.11124
2020-03-30,400,39.248905,37.130585,41.16585
2020-03-31,400,39.26408,37.034832,41.09131
2020-04-01,400,39.44727,37.08879,41.30282
2020-04-02,400,39.207035,36.77665,40.966606
2020-04-03,400,39.178116,36.830498,40.970303
2020-04-04,400,39.439903,37.319206,41.322075
2020-04-05,400,39.811756,37.77452,41.793938
2020-04-06,400,39.79645,37.69292,41.58438
2020-04-07,400,39.644196,37.777145,41.37722
2020-04-08,400,39.814022,37.87417,41.611977
2020-04-09,400,39.871597,37.823936,42.011993
2020-04-10,400,39.81851,37.605118,41.93663
2020-04-11,400,39.956905,37.676243,42.138046
2020-04-12,400,39.96153,37.58279,42.151993
2020-04-13,400,39.842358,37.447174,41.961018
