Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,314,25.688116,24.608929,26.646442
2020-01-02,314,24.926125,23.30104,26.473663
2020-01-03,314,24.65362,23.220095,26.33902
2020-01-04,314,24.822203,23.572908,26.740704
2020-01-05,314,24.764975,23.244473,26.633654
2020-01-06,314,24.821129,23.07497,26.805239
2020-01-07,314,25.090883,23.25591,27.139038
2020-01-08,314,25.436651,23.37701,27.548922
2020-01-09,314,25.744774,23.426615,27.95747
2020-01-10,314,25.585037,23.410679,27.70653
2020-01-11,314,25.59915,23.300049,27.73093
2020-01-12,314,25.51686,23.405846,27.603346
2020-01-13,314,25.454912,23.333271,27.403664
2020-01-14,314,25.391533,23.416758,27.003036
2020-01-15,314,25.13584,23.22855,26.558165
2020-01-16,314,25.412813,23.284674,27.001942
2020-01-17,314,25.08612,23.643543,26.909119
2020-01-18,314,24.742426,23.336163,26.77248
2020-01-19,314,24.9205,23.293114,27.001123
2020-01-20,314,25.348976,23.548557,27.470324
2020-01-21,314,25.684946,23.697132,27.783024
2020-01-22,314,25.664219,23.482859,27.669643
2020-01-23,314,25.5055,23.457712,27.49494
2020-01-24,314,25.56595,23.393997,27.563538
2020-01-25,314,25.609938,23.527283,27.549318
2020-01-26,314,25.608803,23.578653,27.444178
2020-01-27,314,25.38171,23.572153,27.005781
2020-01-28,314,25.19516,23.344042,26.72091
2020-01-29,314,25.118921,23.344265,26.397844
2020-01-30,314,24.962152,23.368328,26.378523
2020-01-31,314,24.77949,23.2527,26.34518
2020-02-01,314,24.714485,23.445751,26.364902
2020-02-02,314,25.103968,23.805626,26.933342
2020-02-03,314,25.063833,23.299843,26.926094
2020-02-04,314,25.035566,23.093878,26.912138
2020-02-05,314,25.324926,23.319794,27.368958
2020-02-06,314,25.503094,23.409,27.560051
2020-02-07,314,25.677578,23.568972,27.793316
2020-02-08,314,25.756144,23.582743,27.872929
2020-02-09,314,25.519089,23.628685,27.408169
2020-02-10,314,25.33665,23.263678,27.39288
2020-02-11,314,25.366318,23.492168,27.164127
2020-02-12,314,25.325026,23.55928,26.829971
2020-02-13,314,25.300398,23.632431,26.903645
