Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,339,13.382303,12.153656,14.432333
2020-01-02,339,12.597679,10.873198,14.274174
2020-01-03,339,12.320324,10.7951565,14.1370735
2020-01-04,339,12.495984,11.136234,14.539341
2020-01-05,339,12.448769,10.818284,14.429827
2020-01-06,339,12.508432,10.648116,14.609363
2020-01-07,339,12.777467,10.817957,14.950787
2020-01-08,339,13.128053,10.943514,15.370211
2020-01-09,339,13.426952,10.942441,15.782431
2020-01-10,339,13.266438,10.976765,15.533558
2020-01-11,339,13.275954,10.866901,15.554417
2020-01-12,339,13.197446,10.976098,15.430397
2020-01-13,339,13.130106,10.9154415,15.220488
2020-01-14,339,13.069935,10.992296,14.811371
2020-01-15,339,12.821039,10.796524,14.3550005
2020-01-16,339,13.086559,10.85223,14.810083
2020-01-17,339,12.768239,11.210272,14.733046
2020-01-18,339,12.4367485,10.91358,14.589613
2020-01-19,339,12.61565,10.868084,14.820364
2020-01-20,339,13.033927,11.110582,15.287598
2020-01-21,339,13.3778105,11.2560425,15.607669
2020-01-22,339,13.358006,11.112761,15.491215
2020-01-23,339,13.188208,11.043261,15.313558
2020-01-24,339,13.247742,10.959127,15.384184
2020-01-25,339,13.295941,11.097507,15.369118
2020-01-26,339,13.295333,11.147509,15.260378
2020-01-27,339,13.082646,11.167555,14.813801
2020-01-28,339,12.890871,10.946754,14.519268
2020-01-29,339,12.814196,10.949694,14.185459
2020-01-30,339,12.65456,10.958843,14.184083
2020-01-31,339,12.466686,10.837732,14.1548
2020-02-01,339,12.390831,11.024744,14.151392
2020-02-02,339,12.782219,11.371198,14.71562
2020-02-03,339,12.755468,10.891512,14.720358
2020-02-04,339,12.731388,10.676538,14.704118
2020-02-05,339,13.016449,10.893682,15.172054
2020-02-06,339,13.199567,10.975475,15.37022
2020-02-07,339,13.367198,11.015535,15.615637
2020-02-08,339,13.436717,11.1292715,15.699621
2020-02-09,339,13.206398,11.20928,15.231209
2020-02-10,339,13.011889,10.8265705,15.218431
2020-02-11,339,13.042526,11.055884,14.98101
2020-02-12,339,13.001367,11.110765,14.639535
2020-02-13,339,12.974539,11.185865,14.7164
2020-02-14,339,13.019518,11.503484,14.919285
2020-02-15,339,12.803496,11.210521,14.909506
2020-02-16,339,12.843299,11.094437,15.063567
2020-02-17,339,12.919359,10.91835,15.054595
2020-02-18,339,13.023933,10.871412,15.048464
2020-02-19,339,13.081194,10.952758,15.093168
2020-02-20,339,13.117673,10.949945,15.105236
2020-02-21,339,13.1127205,10.96545,15.107519
2020-02-22,339,13.266787,11.039722,15.291714
2020-02-23,339,13.135199,11.312698,14.883093
2020-02-24,339,12.672449,10.978489,14.354292
2020-02-25,339,12.531293,10.813641,14.110367
2020-02-26,339,12.476513,10.772913,13.898926
2020-02-27,339,12.4857435,10.893511,13.957389
2020-02-28,339,12.590683,11.098748,14.159262
2020-02-29,339,12.822541,11.49665,14.479189
2020-03-01,339,12.733821,11.157783,14.535077
2020-03-02,339,12.530508,10.784939,14.310333
2020-03-03,339,12.856626,10.837432,14.689411
2020-03-04,339,13.036328,10.848551,14.923495
2020-03-05,339,13.308599,11.1273155,15.306829
2020-03-06,339,13.436089,11.269524,15.483717
2020-03-07,339,13.462865,11.221664,15.476263
2020-03-08,339,13.236591,11.236725,15.233973
2020-03-09,339,13.081901,11.1750145,14.953297
2020-03-10,339,12.9687,11.0566025,14.785013
2020-03-11,339,13.008568,11.192751,14.611729
2020-03-12,339,13.085829,11.346819,14.815177
2020-03-13,339,13.421035,11.687014,15.341244
2020-03-14,339,13.385367,11.493069,15.525895
2020-03-15,339,13.386967,11.52713,15.550773
2020-03-16,339,13.330889,11.30048,15.240398
2020-03-17,339,13.227984,11.02627,15.018402
2020-03-18,339,13.28733,11.131725,15.067013
2020-03-19,339,13.201033,11.057551,14.934002
2020-03-20,339,12.984969,10.879788,14.63757
2020-03-21,339,12.922927,10.979582,14.635241
2020-03-22,339,12.856,11.045009,14.484831
2020-03-23,339,13.006737,11.106377,14.622677
2020-03-24,339,12.925654,11.304707,14.395171
2020-03-25,339,12.833141,11.259525,14.341017
2020-03-26,339,12.804966,11.147106,14.450201
2020-03-27,339,12.717009,10.986013,14.434347
2020-03-28,339,12.5818,10.774236,14.418567
2020-03-29,339,12.596888,10.730268,14.477297
2020-03-30,339,12.616353,10.644436,14.545955
2020-03-31,339,12.644989,10.591051,14.459719
2020-04-01,339,12.877871,10.622006,14.6518345
2020-04-02,339,12.650918,10.403833,14.322353
2020-04-03,339,12.597422,10.474086,14.321791
2020-04-04,339,12.84406,10.907623,14.686897
2020-04-05,339,13.269224,11.635806,15.195814
2020-04-06,339,13.396812,11.380304,14.9546
2020-04-07,339,13.113056,11.404499,14.695898
2020-04-08,339,13.211903,11.373791,14.896345
2020-04-09,339,13.276723,11.380537,15.32305
2020-04-10,339,13.212418,11.224518,15.272358
2020-04-11,339,13.367085,11.3005295,15.514305
2020-04-12,339,13.37701,11.2030525,15.549672
2020-04-13,339,13.27368,11.078468,15.366613
2020-04-14,339,12.993435,10.756943,14.821739
2020-04-15,339,12.9408865,10.781581,14.509348
2020-04-16,339,13.053074,11.019044,14.482027
2020-04-17,339,13.185822,11.2768135,14.627819
2020-04-18,339,13.085842,11.159985,14.604345
2020-04-19,339,12.91121,11.196948,14.426362
2020-04-20,339,12.938643,11.37829,14.497292
2020-04-21,339,12.841387,11.245702,14.549767
2020-04-22,339,12.700351,10.961209,14.445642
2020-04-23,339,12.686341,10.856186,14.483355
2020-04-24,339,12.716328,10.795822,14.596107
2020-04-25,339,12.802254,10.794425,14.6932955
2020-04-26,339,12.998471,10.899344,14.9255905
2020-04-27,339,13.047858,10.836304,15.057767
2020-04-28,339,12.964991,10.697994,14.895515
2020-04-29,339,13.042372,10.7905245,14.891211
2020-04-30,339,12.956421,10.633358,14.670292
2020-05-01,339,12.714489,10.467253,14.245382
2020-05-02,339,12.634509,10.581938,14.143227
2020-05-03,339,12.555202,10.659088,14.011564
2020-05-04,339,12.541205,10.821103,14.128452
2020-05-05,339,12.66879,11.0243435,14.3857
2020-05-06,339,12.722987,10.8884945,14.758529
2020-05-07,339,12.766651,10.740576,14.809218
2020-05-08,339,13.090534,10.943865,15.235267
2020-05-09,339,13.4575,11.199698,15.653801
2020-05-10,339,13.658581,11.346598,15.887138
2020-05-11,339,13.649586,11.338555,15.834345
2020-05-12,339,13.413551,11.1006365,15.444478
2020-05-13,339,13.084554,10.762727,14.76379
2020-05-14,339,12.797868,10.56123,14.409536
2020-05-15,339,12.703111,10.586985,14.24749
2020-05-16,339,12.73516,10.903704,14.342777
2020-05-17,339,12.95957,11.374421,14.576586
2020-05-18,339,13.183283,11.513447,15.066086
2020-05-19,339,13.101082,11.227025,15.089307
2020-05-20,339,13.039471,11.018705,15.147816
2020-05-21,339,13.113848,10.889669,15.142135
2020-05-22,339,13.387884,11.152857,15.599123
2020-05-23,339,13.379561,10.997694,15.6285305
2020-05-24,339,13.445982,11.019836,15.771925
2020-05-25,339,13.409866,10.939526,15.696659
2020-05-26,339,13.393837,10.858036,15.704062
2020-05-27,339,13.410094,10.946533,15.59812
2020-05-28,339,13.440256,11.059582,15.456384
2020-05-29,339,13.476818,11.27221,15.19248
2020-05-30,339,13.226955,11.049986,14.857742
2020-05-31,339,12.994242,11.1712,14.514395
2020-06-01,339,12.931595,11.307709,14.6272335
2020-06-02,339,12.919503,11.378832,14.778022
2020-06-03,339,13.024746,11.204219,15.021379
2020-06-04,339,13.238269,11.14285,15.310648
2020-06-05,339,13.71106,11.434956,15.915234
2020-06-06,339,13.926098,11.589333,16.27052
2020-06-07,339,13.629442,11.230419,15.949709
2020-06-08,339,13.1619425,10.705038,15.398701
2020-06-09,339,12.905445,10.527212,14.978704
2020-06-10,339,12.839457,10.530507,14.726776
2020-06-11,339,12.781652,10.576048,14.421096
2020-06-12,339,12.711536,10.705019,14.207888
2020-06-13,339,12.557426,10.694542,14.2875805
2020-06-14,339,12.458324,10.901127,14.180939
2020-06-15,339,12.598002,11.3252535,14.357119
2020-06-16,339,12.748372,11.220943,14.708506
2020-06-17,339,12.7388115,10.904799,14.693627
2020-06-18,339,12.997082,10.927378,14.938078
2020-06-19,339,13.435301,11.236111,15.407619
2020-06-20,339,13.5859165,11.339691,15.775045
2020-06-21,339,13.461951,11.115431,15.6964
2020-06-22,339,13.551984,11.1383,15.688435
2020-06-23,339,13.668144,11.237393,15.821047
2020-06-24,339,13.633885,11.225767,15.726042
2020-06-25,339,13.570267,11.222492,15.520651
2020-06-26,339,13.481219,11.251221,15.185156
2020-06-27,339,13.358963,11.30308,14.934898
2020-06-28,339,13.193075,11.308815,14.881599
2020-06-29,339,12.967663,11.342119,14.910915
2020-06-30,339,12.930721,11.366067,14.96328
2020-07-01,339,13.171818,11.19179,15.2019005
2020-07-02,339,13.575171,11.42169,15.752042
2020-07-03,339,13.621922,11.397614,16.020195
2020-07-04,339,13.447286,11.106783,15.841295
2020-07-05,339,13.410478,11.035529,15.670418
2020-07-06,339,13.464319,11.097361,15.662163
2020-07-07,339,13.30324,10.968777,15.412287
2020-07-08,339,13.271088,11.008881,15.148141
