Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,316,33.005222,31.945877,33.955322
2020-01-02,316,32.24443,30.632954,33.78119
2020-01-03,316,31.97256,30.549397,33.646988
2020-01-04,316,32.140774,30.903177,34.047928
2020-01-05,316,32.083138,30.577723,33.94064
2020-01-06,316,32.139317,30.408253,34.11136
2020-01-07,316,32.409058,30.58968,34.44474
2020-01-08,316,32.753777,30.713623,34.854214
2020-01-09,316,33.06224,30.77574,35.2617
2020-01-10,316,32.90299,30.74785,35.01059
2020-01-11,316,32.917316,30.636463,35.035133
2020-01-12,316,32.835,30.742,34.907112
2020-01-13,316,32.77323,30.670832,34.708397
2020-01-14,316,32.70975,30.75862,34.30777
2020-01-15,316,32.453903,30.565208,33.864765
2020-01-16,316,32.731144,30.619473,34.31005
2020-01-17,316,32.404507,30.979153,34.215485
2020-01-18,316,32.060863,30.66926,34.07714
2020-01-19,316,32.238415,30.626892,34.306328
2020-01-20,316,32.667118,30.884216,34.77551
2020-01-21,316,33.003063,31.033329,35.087967
2020-01-22,316,32.98109,30.81974,34.974415
2020-01-23,316,32.823128,30.783356,34.799835
2020-01-24,316,32.88397,30.730541,34.86872
2020-01-25,316,32.92803,30.863289,34.85401
2020-01-26,316,32.92694,30.915756,34.749634
2020-01-27,316,32.699654,30.906277,34.311676
2020-01-28,316,32.513195,30.68008,34.027924
2020-01-29,316,32.436947,30.681473,33.704613
2020-01-30,316,32.280163,30.705627,33.68507
2020-01-31,316,32.097603,30.585209,33.652367
2020-02-01,316,32.032944,30.77448,33.67318
2020-02-02,316,32.422592,31.136467,34.243355
2020-02-03,316,32.38185,30.630907,34.234367
2020-02-04,316,32.353497,30.4291,34.22004
2020-02-05,316,32.64293,30.654758,34.67505
2020-02-06,316,32.820854,30.745937,34.866127
2020-02-07,316,32.994522,30.906368,35.097717
2020-02-08,316,33.073765,30.92736,35.176853
2020-02-09,316,32.836887,30.945332,34.71163
2020-02-10,316,32.65492,30.5995,34.695957
2020-02-11,316,32.68466,30.829353,34.468407
2020-02-12,316,32.643425,30.89608,34.13468
2020-02-13,316,32.61882,30.968197,34.207954
2020-02-14,316,32.663914,31.288925,34.401276
2020-02-15,316,32.457535,30.986362,34.40114
2020-02-16,316,32.48174,30.868282,34.546417
2020-02-17,316,32.55166,30.692253,34.54959
2020-02-18,316,32.655895,30.652214,34.551502
2020-02-19,316,32.715008,30.736347,34.593166
2020-02-20,316,32.74706,30.733086,34.60285
2020-02-21,316,32.752274,30.821638,34.606857
2020-02-22,316,32.91986,30.846668,34.78605
2020-02-23,316,32.779396,30.977219,34.3761
2020-02-24,316,32.317398,30.76572,33.853626
2020-02-25,316,32.18171,30.597672,33.627937
2020-02-26,316,32.126568,30.55297,33.42241
2020-02-27,316,32.14244,30.664055,33.476646
2020-02-28,316,32.253006,30.853043,33.677097
2020-02-29,316,32.485867,31.251541,33.992035
