Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,338,20.444572,19.202421,21.504253
2020-01-02,338,19.656862,17.923027,21.344208
2020-01-03,338,19.379278,17.844404,21.20783
2020-01-04,338,19.556404,18.184954,21.610357
2020-01-05,338,19.510754,17.8685,21.499016
2020-01-06,338,19.571918,17.698874,21.679577
2020-01-07,338,19.839193,17.868645,22.022732
2020-01-08,338,20.18975,17.96107,22.443613
2020-01-09,338,20.487928,17.994713,22.856571
2020-01-10,338,20.327772,18.029627,22.607418
2020-01-11,338,20.336473,17.919819,22.629452
2020-01-12,338,20.258768,18.029205,22.504868
2020-01-13,338,20.19069,17.968714,22.293972
2020-01-14,338,20.130838,18.045727,21.883402
2020-01-15,338,19.883211,17.85087,21.426344
2020-01-16,338,20.146597,17.90581,21.886889
2020-01-17,338,19.830486,18.261982,21.805565
2020-01-18,338,19.50178,17.9664,21.660332
2020-01-19,338,19.679802,17.921165,21.892168
2020-01-20,338,20.096886,18.161472,22.36126
2020-01-21,338,20.440546,18.306555,22.681461
2020-01-22,338,20.420166,18.188618,22.564686
2020-01-23,338,20.249481,18.094881,22.387413
2020-01-24,338,20.309826,18.012674,22.459812
2020-01-25,338,20.359158,18.1521,22.444862
2020-01-26,338,20.359165,18.201378,22.335556
2020-01-27,338,20.15017,18.225689,21.88804
2020-01-28,338,19.955946,18.003935,21.591892
2020-01-29,338,19.878223,18.005714,21.255814
2020-01-30,338,19.71773,18.01344,21.255066
2020-01-31,338,19.528955,17.891897,21.225746
2020-02-01,338,19.45116,18.076714,21.222565
2020-02-02,338,19.843636,18.420399,21.790453
2020-02-03,338,19.81884,17.94407,21.791424
2020-02-04,338,19.795765,17.729832,21.774372
2020-02-05,338,20.080473,17.946785,22.243202
2020-02-06,338,20.263123,18.028332,22.443787
2020-02-07,338,20.429138,18.048244,22.690514
2020-02-08,338,20.497837,18.181664,22.775604
2020-02-09,338,20.269062,18.261656,22.30484
2020-02-10,338,20.072802,17.879416,22.29165
2020-02-11,338,20.104034,18.1086,22.05378
2020-02-12,338,20.062862,18.163021,21.710442
2020-02-13,338,20.035528,18.23779,21.786324
2020-02-14,338,20.079607,18.553791,21.987392
2020-02-15,338,19.863039,18.260883,21.980968
