Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,445,30.10934,27.71933,31.70044
2020-01-02,445,29.72349,27.472158,31.641256
2020-01-03,445,29.528612,27.71913,31.485481
2020-01-04,445,29.65138,27.903625,31.87286
2020-01-05,445,29.47852,27.306953,31.734709
2020-01-06,445,29.466614,26.936035,31.973148
2020-01-07,445,29.747292,27.016098,32.343193
2020-01-08,445,30.019758,26.961704,32.779633
2020-01-09,445,30.237436,26.782448,33.144676
2020-01-10,445,30.108269,26.59795,32.998634
2020-01-11,445,30.204155,26.73333,33.0179
2020-01-12,445,30.131304,26.714737,32.961937
2020-01-13,445,30.159462,27.025028,32.69616
2020-01-14,445,30.088596,26.870165,32.26304
2020-01-15,445,29.882782,26.87299,31.736467
2020-01-16,445,30.287855,27.071884,32.346447
2020-01-17,445,29.781986,27.761948,32.25969
2020-01-18,445,29.520348,27.328121,32.12372
2020-01-19,445,29.621023,27.087305,32.310104
2020-01-20,445,30.00312,27.25401,32.743412
2020-01-21,445,30.285217,27.356655,33.031303
2020-01-22,445,30.17216,26.96545,32.91928
2020-01-23,445,30.063768,26.859203,32.778954
2020-01-24,445,30.187649,26.997139,32.85384
2020-01-25,445,30.232758,27.100653,32.770767
2020-01-26,445,30.259775,27.21014,32.62948
2020-01-27,445,30.012312,27.045567,32.17891
2020-01-28,445,29.89034,27.159615,31.819696
2020-01-29,445,29.839325,27.346325,31.487545
2020-01-30,445,29.70663,27.504288,31.500483
2020-01-31,445,29.600437,27.641169,31.458662
2020-02-01,445,29.587013,28.032574,31.347069
2020-02-02,445,29.959084,28.241684,31.949509
2020-02-03,445,29.725807,27.328972,31.862787
2020-02-04,445,29.632677,26.876839,31.897655
2020-02-05,445,29.899946,26.909523,32.393158
2020-02-06,445,30.039066,26.906593,32.683556
2020-02-07,445,30.22764,26.96745,33.012882
2020-02-08,445,30.309143,26.992619,33.221367
2020-02-09,445,29.979645,26.49364,32.725475
2020-02-10,445,30.0081,26.86443,32.870678
2020-02-11,445,30.032763,27.052534,32.567726
2020-02-12,445,30.023214,27.326584,32.135063
2020-02-13,445,30.088667,27.670782,32.257545
2020-02-14,445,30.044525,27.959354,32.286247
2020-02-15,445,29.910454,27.605202,32.411858
2020-02-16,445,29.90294,27.414433,32.33094
2020-02-17,445,29.85949,27.069225,32.311996
2020-02-18,445,29.89389,26.992527,32.327904
2020-02-19,445,29.950535,26.931416,32.431953
2020-02-20,445,29.959435,26.925804,32.47203
2020-02-21,445,30.006012,27.072971,32.502514
2020-02-22,445,30.232754,27.413395,32.741615
2020-02-23,445,29.971706,26.99141,32.256874
2020-02-24,445,29.58163,26.911118,31.777437
2020-02-25,445,29.50293,27.008404,31.529694
2020-02-26,445,29.515568,27.331245,31.294031
2020-02-27,445,29.57904,27.756592,31.382996
2020-02-28,445,29.744347,28.047977,31.514385
2020-02-29,445,29.976088,28.20345,31.727793
2020-03-01,445,29.792196,27.89238,31.681389
2020-03-02,445,29.634687,27.480072,31.369452
2020-03-03,445,29.849932,27.393349,31.6879
2020-03-04,445,29.95166,27.130512,32.01001
2020-03-05,445,30.23995,27.37648,32.600296
2020-03-06,445,30.327131,27.349495,32.78775
2020-03-07,445,30.294016,27.215206,32.901344
2020-03-08,445,30.123583,27.086502,32.819954
2020-03-09,445,29.983212,27.081535,32.591316
2020-03-10,445,29.97515,27.371815,32.460953
2020-03-11,445,30.04247,27.677689,32.230637
2020-03-12,445,30.187765,27.759024,32.435844
2020-03-13,445,30.586952,28.093624,32.98104
2020-03-14,445,30.423845,27.767426,33.044334
2020-03-15,445,30.426456,27.782028,32.945724
2020-03-16,445,30.175547,27.266071,32.380672
2020-03-17,445,30.114004,27.154503,32.201977
2020-03-18,445,30.20353,27.344206,32.32057
2020-03-19,445,30.080893,27.207901,32.276817
2020-03-20,445,29.881723,27.036732,32.050476
2020-03-21,445,29.879076,27.21784,32.104073
2020-03-22,445,29.840233,27.330288,31.990196
2020-03-23,445,30.028713,27.625381,32.15944
2020-03-24,445,29.921701,27.748814,31.898453
2020-03-25,445,29.874474,27.750994,31.84858
2020-03-26,445,29.835213,27.548552,31.943052
2020-03-27,445,29.73115,27.327164,31.864155
2020-03-28,445,29.645561,27.194534,31.826223
2020-03-29,445,29.689192,27.133394,31.80886
2020-03-30,445,29.696602,27.092018,31.762402
2020-03-31,445,29.751875,27.008076,31.625162
2020-04-01,445,29.847605,27.01677,31.797146
2020-04-02,445,29.581163,26.5763,31.527113
2020-04-03,445,29.557701,26.556767,31.645916
