Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,73,9.750796,8.735991,10.609535
2020-01-02,73,8.881488,7.3982186,10.251804
2020-01-03,73,8.553153,7.254352,10.051662
2020-01-04,73,8.792939,7.6057367,10.653318
2020-01-05,73,8.701039,7.360504,10.63737
2020-01-06,73,8.761883,7.3561134,10.82691
2020-01-07,73,8.949128,7.252017,11.1240635
2020-01-08,73,9.225662,7.413052,11.61034
2020-01-09,73,9.570598,7.580106,12.068907
2020-01-10,73,9.412071,7.654046,11.773215
2020-01-11,73,9.453945,7.5299473,11.813752
2020-01-12,73,9.361413,7.6266775,11.653479
2020-01-13,73,9.291454,7.567337,11.4542
2020-01-14,73,9.2617655,7.6303024,11.066637
2020-01-15,73,9.002741,7.4295874,10.642185
2020-01-16,73,9.177583,7.444537,10.79245
2020-01-17,73,9.073573,7.7706046,10.820398
2020-01-18,73,8.70627,7.4360785,10.580146
2020-01-19,73,8.846197,7.4607334,10.916473
2020-01-20,73,9.222563,7.6734486,11.489137
2020-01-21,73,9.502405,7.71791,11.861163
2020-01-22,73,9.528869,7.8756046,11.7458515
2020-01-23,73,9.332876,7.685463,11.532952
2020-01-24,73,9.350529,7.6006756,11.632565
2020-01-25,73,9.440198,7.729384,11.634855
2020-01-26,73,9.411439,7.778903,11.544374
2020-01-27,73,9.245143,7.737158,11.095598
2020-01-28,73,9.030755,7.5057697,10.813503
2020-01-29,73,8.965242,7.4939446,10.500607
2020-01-30,73,8.800242,7.4829197,9.9356
2020-01-31,73,8.603355,7.3533354,9.876331
2020-02-01,73,8.733546,7.6253757,10.625828
2020-02-02,73,9.133479,7.9672246,11.232795
2020-02-03,73,9.133689,7.5460434,11.2218
2020-02-04,73,9.040894,7.367601,11.195915
2020-02-05,73,9.311749,7.385012,11.611532
2020-02-06,73,9.499364,7.5906014,11.838343
2020-02-07,73,9.563856,7.7497787,12.027784
2020-02-08,73,9.635032,7.903387,12.04453
2020-02-09,73,9.511741,8.020987,11.6789665
2020-02-10,73,9.304876,7.6391697,11.551041
