Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,346,18.980225,17.952648,19.910107
2020-01-02,346,18.224266,16.639427,19.732895
2020-01-03,346,17.95583,16.543995,19.601774
2020-01-04,346,18.12246,16.885906,19.997911
2020-01-05,346,18.065197,16.589602,19.88985
2020-01-06,346,18.123878,16.427418,20.05765
2020-01-07,346,18.391256,16.603737,20.393188
2020-01-08,346,18.73584,16.730682,20.803635
2020-01-09,346,19.042793,16.781448,21.212187
2020-01-10,346,18.886358,16.770266,20.959654
2020-01-11,346,18.90026,16.661228,20.985775
2020-01-12,346,18.819618,16.773369,20.856005
2020-01-13,346,18.75713,16.716938,20.658104
2020-01-14,346,18.694191,16.798742,20.254862
2020-01-15,346,18.441383,16.599895,19.81158
2020-01-16,346,18.713722,16.644495,20.274218
2020-01-17,346,18.39104,16.993631,20.171576
2020-01-18,346,18.05401,16.683308,20.024326
2020-01-19,346,18.228136,16.6479,20.25389
2020-01-20,346,18.653471,16.899734,20.72631
2020-01-21,346,18.986877,17.046532,21.038006
2020-01-22,346,18.964514,16.836796,20.923801
2020-01-23,346,18.806093,16.808563,20.749584
2020-01-24,346,18.868992,16.750706,20.820292
2020-01-25,346,18.914627,16.88626,20.805134
2020-01-26,346,18.913826,16.93835,20.700745
2020-01-27,346,18.6911,16.950224,20.262749
2020-01-28,346,18.509193,16.730019,19.978111
2020-01-29,346,18.43668,16.73555,19.65311
2020-01-30,346,18.277578,16.748468,19.645731
2020-01-31,346,18.090939,16.615805,19.608738
2020-02-01,346,18.021835,16.78259,19.622734
2020-02-02,346,18.407282,17.123354,20.199093
2020-02-03,346,18.366558,16.655273,20.18495
2020-02-04,346,18.338907,16.453608,20.168364
2020-02-05,346,18.62732,16.675896,20.62268
2020-02-06,346,18.80287,16.763783,20.814577
2020-02-07,346,18.97633,16.923256,21.047586
2020-02-08,346,19.0557,16.93989,21.125256
2020-02-09,346,18.82132,16.971344,20.657177
2020-02-10,346,18.638697,16.619677,20.641453
2020-02-11,346,18.666742,16.854427,20.411926
2020-02-12,346,18.624126,16.907003,20.077423
2020-02-13,346,18.598259,16.977926,20.149616
2020-02-14,346,18.636656,17.282406,20.34171
2020-02-15,346,18.436554,16.985153,20.34571
2020-02-16,346,18.461489,16.870525,20.499443
2020-02-17,346,18.528881,16.699436,20.497372
2020-02-18,346,18.631508,16.655529,20.497852
2020-02-19,346,18.690676,16.741837,20.541023
2020-02-20,346,18.719898,16.73864,20.547989
2020-02-21,346,18.7243,16.832304,20.549278
2020-02-22,346,18.888681,16.851353,20.7286
2020-02-23,346,18.750282,16.983583,20.319092
2020-02-24,346,18.289833,16.768215,19.795795
2020-02-25,346,18.153645,16.599884,19.56915
2020-02-26,346,18.099876,16.561285,19.36544
2020-02-27,346,18.113438,16.67052,19.417332
2020-02-28,346,18.221947,16.868374,19.615704
2020-02-29,346,18.451456,17.258955,19.933775
2020-03-01,346,18.359226,16.91373,20.009901
2020-03-02,346,18.157593,16.535027,19.798956
2020-03-03,346,18.474413,16.601248,20.183762
2020-03-04,346,18.649513,16.622211,20.408726
2020-03-05,346,18.924803,16.91143,20.76461
2020-03-06,346,19.049467,17.063509,20.929905
2020-03-07,346,19.06744,17.02032,20.912548
2020-03-08,346,18.851065,16.977533,20.6641
2020-03-09,346,18.702545,16.945555,20.38293
2020-03-10,346,18.597359,16.865612,20.213772
2020-03-11,346,18.638958,17.01012,20.044125
2020-03-12,346,18.718529,17.149567,20.240898
2020-03-13,346,19.055635,17.484772,20.762415
2020-03-14,346,19.008604,17.289873,20.949564
2020-03-15,346,18.972977,17.229734,20.957458
2020-03-16,346,18.8345,16.905807,20.678158
2020-03-17,346,18.793571,16.762049,20.485222
2020-03-18,346,18.874716,16.895382,20.5199
2020-03-19,346,18.796707,16.830698,20.382332
2020-03-20,346,18.5866,16.663689,20.083992
2020-03-21,346,18.52676,16.773012,20.074028
2020-03-22,346,18.465424,16.885767,19.921309
2020-03-23,346,18.621025,17.057594,20.058104
2020-03-24,346,18.541153,17.096779,19.839203
2020-03-25,346,18.445076,17.037289,19.781334
2020-03-26,346,18.417004,16.930592,19.88852
2020-03-27,346,18.327997,16.763094,19.876894
2020-03-28,346,18.199354,16.54927,19.86158
2020-03-29,346,18.217705,16.50225,19.927254
2020-03-30,346,18.239916,16.409319,20.01283
2020-03-31,346,18.269287,16.35295,19.94448
2020-04-01,346,18.490728,16.394691,20.154388
2020-04-02,346,18.257975,16.17302,19.803131
2020-04-03,346,18.20709,16.252289,19.785254
2020-04-04,346,18.454184,16.68673,20.124308
2020-04-05,346,18.840132,17.203825,20.593895
2020-04-06,346,18.891153,17.096817,20.361649
2020-04-07,346,18.670313,17.127441,20.089176
2020-04-08,346,18.802053,17.198883,20.294472
2020-04-09,346,18.876934,17.166855,20.727058
2020-04-10,346,18.822187,17.004787,20.677643
2020-04-11,346,18.975548,17.077412,20.927061
2020-04-12,346,18.98645,16.973898,20.975513
2020-04-13,346,18.883263,16.841585,20.804323
2020-04-14,346,18.595352,16.516296,20.28779
2020-04-15,346,18.54212,16.537373,19.980988
2020-04-16,346,18.653614,16.775328,19.952984
2020-04-17,346,18.782457,17.03166,20.082682
2020-04-18,346,18.677238,16.920267,20.042274
2020-04-19,346,18.50774,16.958729,19.862297
2020-04-20,346,18.537027,17.143772,19.927982
2020-04-21,346,18.431028,17.008694,19.976545
2020-04-22,346,18.292933,16.730162,19.874043
2020-04-23,346,18.282982,16.622824,19.912289
2020-04-24,346,18.315636,16.559046,20.022585
2020-04-25,346,18.404118,16.55244,20.125652
2020-04-26,346,18.602457,16.662731,20.366465
2020-04-27,346,18.651583,16.599401,20.50867
2020-04-28,346,18.574886,16.45975,20.366634
2020-04-29,346,18.654915,16.54659,20.371407
2020-04-30,346,18.560406,16.396332,20.1517
2020-05-01,346,18.317997,16.23243,19.721907
2020-05-02,346,18.241116,16.353367,19.61134
2020-05-03,346,18.16273,16.435694,19.464817
2020-05-04,346,18.152716,16.603952,19.5688
2020-05-05,346,18.28587,16.81686,19.811176
2020-05-06,346,18.332766,16.687643,20.173424
2020-05-07,346,18.380913,16.537704,20.223461
2020-05-08,346,18.706024,16.73929,20.647053
2020-05-09,346,19.079214,16.994188,21.067974
2020-05-10,346,19.278889,17.142317,21.31063
2020-05-11,346,19.270731,17.127405,21.26878
2020-05-12,346,19.03897,16.88371,20.895405
2020-05-13,346,18.708794,16.554691,20.236153
2020-05-14,346,18.415089,16.342579,19.873898
2020-05-15,346,18.322067,16.376907,19.704718
2020-05-16,346,18.354399,16.681545,19.785301
2020-05-17,346,18.582872,17.14857,20.033298
2020-05-18,346,18.791842,17.323874,20.504793
2020-05-19,346,18.706383,17.02019,20.51485
2020-05-20,346,18.648613,16.81477,20.574978
2020-05-21,346,18.727142,16.695564,20.570585
2020-05-22,346,18.958,16.851536,21.022484
2020-05-23,346,18.9471,16.705082,21.086227
2020-05-24,346,19.022545,16.734001,21.237907
2020-05-25,346,18.99287,16.6555,21.177635
2020-05-26,346,19.00825,16.652914,21.19366
2020-05-27,346,19.039753,16.737198,21.059711
2020-05-28,346,19.066914,16.844162,20.925224
2020-05-29,346,19.105074,17.051737,20.66854
2020-05-30,346,18.818787,16.759506,20.319427
2020-05-31,346,18.584972,16.882,19.993032
2020-06-01,346,18.555494,17.089008,20.100212
2020-06-02,346,18.550898,17.161936,20.223803
2020-06-03,346,18.658089,16.99758,20.460964
2020-06-04,346,18.87214,16.944553,20.740154
2020-06-05,346,19.341553,17.249203,21.332937
2020-06-06,346,19.510286,17.322426,21.69172
2020-06-07,346,19.208488,16.951778,21.420925
2020-06-08,346,18.77407,16.514069,20.873882
2020-06-09,346,18.540329,16.333359,20.431591
2020-06-10,346,18.478697,16.32787,20.193535
2020-06-11,346,18.421907,16.365112,19.895525
2020-06-12,346,18.313038,16.411318,19.756393
2020-06-13,346,18.149742,16.398687,19.774315
2020-06-14,346,18.050468,16.604269,19.661783
2020-06-15,346,18.190609,17.022865,19.827991
2020-06-16,346,18.333656,16.927372,20.186382
2020-06-17,346,18.324282,16.615314,20.161606
2020-06-18,346,18.583595,16.644157,20.408566
2020-06-19,346,19.02344,16.951326,20.879707
2020-06-20,346,19.167582,17.06112,21.26182
2020-06-21,346,19.038145,16.837221,21.174374
2020-06-22,346,19.130653,16.863392,21.166416
2020-06-23,346,19.251421,16.965832,21.301495
2020-06-24,346,19.219746,16.956013,21.20984
