Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,111,30.947544,29.953047,31.852379
2020-01-02,111,30.183266,28.610615,31.6687
2020-01-03,111,29.91098,28.518206,31.529808
2020-01-04,111,30.080893,28.878738,31.948118
2020-01-05,111,30.024157,28.559881,31.843422
2020-01-06,111,30.083042,28.382984,32.010223
2020-01-07,111,30.34861,28.573616,32.339962
2020-01-08,111,30.691654,28.698,32.746536
2020-01-09,111,31.002481,28.774223,33.157032
2020-01-10,111,30.843025,28.73376,32.89911
2020-01-11,111,30.857521,28.616508,32.92688
2020-01-12,111,30.774313,28.69469,32.794315
2020-01-13,111,30.712406,28.640564,32.598923
2020-01-14,111,30.648987,28.7477,32.2011
2020-01-15,111,30.390602,28.563334,31.761858
2020-01-16,111,30.665401,28.613739,32.18985
2020-01-17,111,30.343143,28.965109,32.09227
2020-01-18,111,29.99941,28.650578,31.967026
2020-01-19,111,30.17623,28.608646,32.195568
2020-01-20,111,30.609423,28.867767,32.66749
2020-01-21,111,30.942844,29.018305,32.98101
2020-01-22,111,30.920712,28.805122,32.865658
2020-01-23,111,30.76218,28.762024,32.690147
2020-01-24,111,30.821737,28.71635,32.759296
2020-01-25,111,30.86713,28.849419,32.74523
2020-01-26,111,30.865532,28.9001,32.642765
2020-01-27,111,30.63817,28.859615,32.206
2020-01-28,111,30.450108,28.648247,31.924425
2020-01-29,111,30.373627,28.667168,31.604904
2020-01-30,111,30.216295,28.70242,31.560734
2020-01-31,111,30.031773,28.578499,31.524284
2020-02-01,111,29.968254,28.761631,31.583939
2020-02-02,111,30.363028,29.1035,32.159
2020-02-03,111,30.323887,28.60672,32.143818
2020-02-04,111,30.294603,28.423248,32.128548
2020-02-05,111,30.585999,28.638115,32.57687
2020-02-06,111,30.760393,28.732023,32.764473
2020-02-07,111,30.929714,28.893658,32.993797
2020-02-08,111,31.01185,28.926647,33.06681
2020-02-09,111,30.778503,28.93646,32.603718
2020-02-10,111,30.595785,28.582401,32.58544
2020-02-11,111,30.628927,28.78141,32.360783
2020-02-12,111,30.590742,28.889172,32.032135
2020-02-13,111,30.567223,28.935541,32.09256
2020-02-14,111,30.610989,29.280392,32.30145
2020-02-15,111,30.406132,28.977398,32.303364
2020-02-16,111,30.431986,28.861242,32.46703
2020-02-17,111,30.502398,28.686712,32.45995
2020-02-18,111,30.60888,28.645744,32.460545
2020-02-19,111,30.670424,28.733158,32.501125
2020-02-20,111,30.700487,28.731379,32.506927
2020-02-21,111,30.703674,28.81491,32.511898
2020-02-22,111,30.871836,28.856052,32.685577
2020-02-23,111,30.732553,28.970304,32.28006
2020-02-24,111,30.269283,28.76239,31.758999
2020-02-25,111,30.131514,28.588234,31.534874
2020-02-26,111,30.07446,28.550377,31.329248
2020-02-27,111,30.090935,28.62355,31.383074
2020-02-28,111,30.200039,28.807014,31.587698
2020-02-29,111,30.432617,29.188072,31.90562
2020-03-01,111,30.341759,28.912048,31.982605
2020-03-02,111,30.138437,28.52927,31.777084
2020-03-03,111,30.459887,28.594042,32.16207
2020-03-04,111,30.634775,28.613832,32.376854
2020-03-05,111,30.907219,28.902718,32.726753
2020-03-06,111,31.031393,29.05574,32.888443
2020-03-07,111,31.042019,29.008698,32.86587
2020-03-08,111,30.817423,28.955925,32.610764
2020-03-09,111,30.66163,28.898884,32.33236
2020-03-10,111,30.560452,28.843094,32.165565
2020-03-11,111,30.604807,28.967121,31.99842
2020-03-12,111,30.68414,29.084942,32.19735
2020-03-13,111,31.023424,29.406853,32.714657
2020-03-14,111,30.978062,29.290226,32.899555
2020-03-15,111,30.921684,29.17797,32.903206
2020-03-16,111,30.762533,28.823486,32.619087
2020-03-17,111,30.74269,28.723614,32.43291
2020-03-18,111,30.83081,28.868011,32.46559
2020-03-19,111,30.758308,28.80051,32.32756
2020-03-20,111,30.541979,28.634369,32.031395
2020-03-21,111,30.47831,28.763943,32.019913
2020-03-22,111,30.422102,28.861263,31.86723
2020-03-23,111,30.579037,29.056612,32.005684
2020-03-24,111,30.499168,29.085243,31.788536
2020-03-25,111,30.398417,28.976791,31.73074
2020-03-26,111,30.374987,28.912407,31.835829
2020-03-27,111,30.283495,28.747793,31.832886
2020-03-28,111,30.156477,28.52098,31.819023
2020-03-29,111,30.178358,28.48254,31.887714
2020-03-30,111,30.201843,28.3988,31.97702
2020-03-31,111,30.238346,28.330624,31.90894
2020-04-01,111,30.46486,28.383835,32.121967
2020-04-02,111,30.228035,28.138542,31.764927
2020-04-03,111,30.171505,28.216806,31.73839
2020-04-04,111,30.414581,28.657524,32.07066
2020-04-05,111,30.785404,29.110334,32.5279
2020-04-06,111,30.800314,29.017658,32.278145
2020-04-07,111,30.594696,29.060593,32.013107
2020-04-08,111,30.737862,29.151659,32.227295
2020-04-09,111,30.820662,29.107496,32.65863
2020-04-10,111,30.780891,28.974243,32.61917
2020-04-11,111,30.938023,29.052837,32.869167
2020-04-12,111,30.951202,28.947763,32.92204
2020-04-13,111,30.850626,28.815641,32.75333
2020-04-14,111,30.565674,28.486076,32.242973
2020-04-15,111,30.514801,28.512306,31.946535
2020-04-16,111,30.627848,28.75703,31.916882
2020-04-17,111,30.758514,29.02223,32.041504
2020-04-18,111,30.652317,28.90635,32.001854
2020-04-19,111,30.48223,28.950844,31.821482
2020-04-20,111,30.511911,29.13087,31.887756
2020-04-21,111,30.401228,28.983753,31.935085
2020-04-22,111,30.260826,28.719254,31.831175
2020-04-23,111,30.252005,28.593369,31.872162
2020-04-24,111,30.28581,28.537868,31.980604
2020-04-25,111,30.377388,28.536846,32.085487
2020-04-26,111,30.57659,28.648659,32.3253
2020-04-27,111,30.624895,28.585758,32.468803
2020-04-28,111,30.551178,28.447582,32.329933
2020-04-29,111,30.634844,28.532362,32.34091
2020-04-30,111,30.540327,28.3774,32.116554
2020-05-01,111,30.298235,28.217777,31.700413
2020-05-02,111,30.220612,28.340416,31.57774
2020-05-03,111,30.142979,28.425468,31.428902
2020-05-04,111,30.132874,28.588837,31.535522
2020-05-05,111,30.264383,28.799892,31.779747
2020-05-06,111,30.30818,28.666582,32.13882
2020-05-07,111,30.356289,28.524332,32.18709
2020-05-08,111,30.68633,28.73225,32.6097
2020-05-09,111,31.06132,28.992271,33.03084
2020-05-10,111,31.263542,29.142242,33.27468
2020-05-11,111,31.25418,29.127556,33.230736
2020-05-12,111,31.022078,28.881191,32.854805
2020-05-13,111,30.69064,28.540966,32.200188
2020-05-14,111,30.394003,28.327242,31.83852
2020-05-15,111,30.3013,28.349022,31.667538
2020-05-16,111,30.332811,28.669868,31.747507
2020-05-17,111,30.563698,29.147171,31.999249
2020-05-18,111,30.768887,29.30989,32.46266
2020-05-19,111,30.676506,28.99651,32.466057
2020-05-20,111,30.617086,28.787045,32.526745
2020-05-21,111,30.69084,28.657524,32.521873
2020-05-22,111,30.910727,28.786243,32.97381
2020-05-23,111,30.896223,28.648624,33.02513
2020-05-24,111,30.979897,28.688885,33.18413
2020-05-25,111,30.950924,28.613052,33.132965
2020-05-26,111,30.985294,28.641373,33.15702
2020-05-27,111,31.025888,28.73153,33.027542
2020-05-28,111,31.05503,28.841656,32.893475
2020-05-29,111,31.092743,29.050661,32.63637
2020-05-30,111,30.790775,28.726809,32.286858
2020-05-31,111,30.55091,28.855211,31.947674
2020-06-01,111,30.531816,29.082684,32.053265
2020-06-02,111,30.529812,29.157516,32.194416
2020-06-03,111,30.632242,28.989754,32.42416
2020-06-04,111,30.842598,28.926283,32.69619
2020-06-05,111,31.316353,29.231312,33.29027
2020-06-06,111,31.464674,29.267336,33.641235
2020-06-07,111,31.15819,28.90075,33.366093
2020-06-08,111,30.734982,28.479733,32.819984
2020-06-09,111,30.509346,28.301754,32.392082
2020-06-10,111,30.450148,28.299885,32.1593
2020-06-11,111,30.39501,28.339111,31.869427
2020-06-12,111,30.2706,28.364674,31.699013
2020-06-13,111,30.10273,28.352322,31.72502
2020-06-14,111,30.001974,28.565948,31.609055
