Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,129,10.980864,10.204811,11.627501
2020-01-02,129,9.990427,8.865541,11.181429
2020-01-03,129,9.649857,8.622057,10.677878
2020-01-04,129,9.825668,8.846596,11.28092
2020-01-05,129,9.776826,8.820301,11.214133
2020-01-06,129,9.837364,8.882917,11.421307
2020-01-07,129,10.065949,8.777792,11.814417
2020-01-08,129,10.616663,9.108377,12.499233
2020-01-09,129,10.977409,9.417378,12.988292
2020-01-10,129,10.832279,9.510372,12.66299
2020-01-11,129,10.828098,9.399757,12.704722
2020-01-12,129,10.758398,9.491007,12.518799
2020-01-13,129,10.516757,9.241459,12.181538
2020-01-14,129,10.453998,9.250694,11.78887
2020-01-15,129,10.428842,9.322872,11.581245
2020-01-16,129,10.632624,9.299608,11.814988
2020-01-17,129,10.519485,9.5096,11.812451
2020-01-18,129,10.130034,9.129791,11.517498
2020-01-19,129,10.228474,9.267107,11.801657
2020-01-20,129,10.391809,9.322498,12.179476
2020-01-21,129,10.748966,9.324013,12.629388
2020-01-22,129,10.763764,9.519067,12.5058565
2020-01-23,129,10.528937,9.314881,12.237028
2020-01-24,129,10.595415,9.25866,12.393385
2020-01-25,129,10.739613,9.451679,12.460817
2020-01-26,129,10.691433,9.444912,12.328276
2020-01-27,129,10.487945,9.390446,11.841881
2020-01-28,129,10.235345,9.123801,11.542456
2020-01-29,129,10.161708,9.068403,11.26396
2020-01-30,129,9.913993,8.918684,10.853274
2020-01-31,129,9.969484,8.9864235,10.91152
2020-02-01,129,10.010876,9.096655,11.361675
2020-02-02,129,10.40148,9.501166,12.064751
2020-02-03,129,10.464961,9.233448,12.059747
2020-02-04,129,10.374409,9.107233,12.014481
2020-02-05,129,10.643993,9.089919,12.497572
2020-02-06,129,10.845303,9.400625,12.706119
2020-02-07,129,10.980751,9.604204,12.900797
2020-02-08,129,11.0615,9.769394,12.924022
2020-02-09,129,10.870566,9.8167095,12.42226
2020-02-10,129,10.576175,9.418816,12.277773
2020-02-11,129,10.674338,9.587214,12.101889
2020-02-12,129,10.676006,9.658949,11.837725
2020-02-13,129,10.669476,9.66142,11.575829
2020-02-14,129,10.770091,9.850584,12.184974
2020-02-15,129,10.578664,9.590057,12.07938
2020-02-16,129,10.581314,9.479521,12.250942
2020-02-17,129,10.67965,9.391716,12.345219
2020-02-18,129,10.777905,9.408783,12.385171
2020-02-19,129,10.820026,9.377574,12.432379
2020-02-20,129,10.844042,9.508738,12.404945
2020-02-21,129,10.844007,9.517528,12.446734
2020-02-22,129,11.006607,9.614549,12.633941
2020-02-23,129,10.970706,9.87833,12.222517
2020-02-24,129,10.492274,9.599475,11.589957
2020-02-25,129,10.305163,9.384533,11.360472
2020-02-26,129,10.210934,9.277198,11.153375
2020-02-27,129,10.217533,9.300036,11.122852
2020-02-28,129,10.360779,9.432808,11.441889
2020-02-29,129,10.629292,9.659037,11.853872
2020-03-01,129,10.623368,9.524044,11.996792
2020-03-02,129,10.391988,9.149573,11.823317
2020-03-03,129,10.708146,9.2857,12.285726
2020-03-04,129,10.903789,9.433986,12.496399
2020-03-05,129,11.120626,9.4637165,12.81056
2020-03-06,129,11.281096,9.717372,12.948743
2020-03-07,129,11.248501,9.905362,12.838285
2020-03-08,129,10.904082,9.800392,12.359299
2020-03-09,129,10.718443,9.697587,12.008387
2020-03-10,129,10.59259,9.553047,11.833918
2020-03-11,129,10.594112,9.589083,11.634352
2020-03-12,129,10.688509,9.658025,11.843875
2020-03-13,129,11.081269,9.972047,12.483583
2020-03-14,129,11.220879,10.04174,12.806985
2020-03-15,129,11.262692,10.061482,12.927847
2020-03-16,129,11.156063,9.704124,12.704741
2020-03-17,129,11.118542,9.697297,12.531905
2020-03-18,129,11.068409,9.6992655,12.459671
2020-03-19,129,10.957289,9.659276,12.262887
2020-03-20,129,10.611569,9.528485,11.795636
2020-03-21,129,10.449786,9.272517,11.705194
2020-03-22,129,10.444895,9.374244,11.572029
