Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,803,8.086661,7.2209473,9.142441
2020-01-02,803,7.307723,6.122011,8.698816
2020-01-03,803,6.987975,5.9172964,8.227791
2020-01-04,803,7.1891003,6.110458,8.791447
2020-01-05,803,7.0825467,6.1713257,8.803062
2020-01-06,803,7.1010957,6.0546484,8.992752
2020-01-07,803,7.29583,5.990259,9.363354
2020-01-08,803,7.585329,6.177278,9.848164
2020-01-09,803,7.933889,6.248315,10.310493
2020-01-10,803,7.7972465,6.292028,10.011993
2020-01-11,803,7.8350058,6.3413386,10.052193
2020-01-12,803,7.746411,6.35145,9.886848
2020-01-13,803,7.6795425,6.338256,9.686453
2020-01-14,803,7.658298,6.370797,9.29977
2020-01-15,803,7.4120045,6.19641,8.871763
2020-01-16,803,7.5672584,6.1772327,8.955935
2020-01-17,803,7.5512567,6.4075994,9.053144
2020-01-18,803,7.15802,6.0598927,8.685324
2020-01-19,803,7.2568793,6.2300596,9.089277
2020-01-20,803,7.5765753,6.2624826,9.715187
2020-01-21,803,7.8386,6.435297,10.097227
2020-01-22,803,7.877982,6.590104,9.980176
2020-01-23,803,7.7002206,6.4060845,9.766499
2020-01-24,803,7.7010336,6.3247905,9.865046
2020-01-25,803,7.7958136,6.4663377,9.870113
2020-01-26,803,7.776167,6.3944025,9.781118
2020-01-27,803,7.6370196,6.4677486,9.330828
2020-01-28,803,7.422938,6.2544374,9.045909
2020-01-29,803,7.3558493,6.2100153,8.731895
2020-01-30,803,7.205525,6.1653004,8.356392
2020-01-31,803,7.0230064,6.009044,8.091571
2020-02-01,803,7.1126995,6.0995145,8.769382
2020-02-02,803,7.447138,6.452018,9.409754
2020-02-03,803,7.4935718,6.1963644,9.404957
2020-02-04,803,7.3867764,6.1767554,9.371546
2020-02-05,803,7.6632657,6.081126,9.838098
2020-02-06,803,7.874842,6.393116,10.068953
2020-02-07,803,7.961329,6.6007032,10.250828
2020-02-08,803,8.019276,6.713393,10.267174
2020-02-09,803,7.8773203,6.7204638,9.877657
2020-02-10,803,7.631658,6.391467,9.685595
2020-02-11,803,7.746073,6.504525,9.560234
2020-02-12,803,7.757303,6.578927,9.312962
2020-02-13,803,7.7525578,6.5817585,9.048773
2020-02-14,803,7.901777,6.771522,9.529369
2020-02-15,803,7.7304416,6.517763,9.570892
2020-02-16,803,7.7113547,6.4247255,9.590459
2020-02-17,803,7.8154874,6.372858,9.675089
2020-02-18,803,7.9191003,6.3307834,9.784647
2020-02-19,803,7.9698334,6.313015,9.821277
2020-02-20,803,7.98623,6.434512,9.79401
2020-02-21,803,8.003118,6.461966,9.92281
2020-02-22,803,8.162501,6.5524225,10.086363
2020-02-23,803,8.154704,6.815013,9.721003
2020-02-24,803,7.7367816,6.600582,9.169003
2020-02-25,803,7.564816,6.4224195,8.939368
2020-02-26,803,7.472046,6.333412,8.730034
2020-02-27,803,7.477828,6.3563237,8.7431755
2020-02-28,803,7.5505166,6.4403625,8.986317
2020-02-29,803,7.797226,6.6407404,9.35816
2020-03-01,803,7.7901874,6.516346,9.405502
2020-03-02,803,7.5908313,6.2109594,9.209245
2020-03-03,803,7.8960123,6.3279934,9.603107
2020-03-04,803,8.087807,6.4374585,9.823996
2020-03-05,803,8.271653,6.4412756,10.171635
2020-03-06,803,8.4007225,6.66711,10.32502
2020-03-07,803,8.39758,6.8235846,10.2772045
2020-03-08,803,8.069591,6.7603216,9.879538
2020-03-09,803,7.9189243,6.672009,9.568583
2020-03-10,803,7.7526245,6.5202765,9.350519
2020-03-11,803,7.7782006,6.5554004,9.173999
2020-03-12,803,7.8284783,6.609147,9.359489
2020-03-13,803,8.11816,6.8258724,9.880517
2020-03-14,803,8.207714,6.8095326,10.118296
2020-03-15,803,8.184324,6.731655,10.167535
2020-03-16,803,8.156524,6.4824476,9.973244
2020-03-17,803,8.083192,6.4410543,9.79003
2020-03-18,803,8.062649,6.502318,9.726715
2020-03-19,803,8.021437,6.5099316,9.584138
2020-03-20,803,7.7366357,6.434126,9.20446
2020-03-21,803,7.589492,6.2386208,9.134598
2020-03-22,803,7.538621,6.3010364,8.971079
2020-03-23,803,7.665899,6.395791,9.120033
2020-03-24,803,7.6204987,6.5020437,8.897537
2020-03-25,803,7.5232673,6.4207964,8.820475
2020-03-26,803,7.480261,6.34443,8.925417
2020-03-27,803,7.408369,6.262672,9.038885
2020-03-28,803,7.26867,6.0716357,9.058643
2020-03-29,803,7.296295,6.036874,9.163462
2020-03-30,803,7.363583,5.9654512,9.300606
2020-03-31,803,7.337238,5.9000444,9.174289
2020-04-01,803,7.700799,5.937459,9.40411
2020-04-02,803,7.5248437,5.786769,9.034803
2020-04-03,803,7.348004,5.805264,8.886145
2020-04-04,803,7.4980783,5.8692303,9.182562
2020-04-05,803,7.855497,6.2550945,9.62068
2020-04-06,803,7.945913,6.654866,9.361034
2020-04-07,803,7.7705636,6.5954638,9.08563
2020-04-08,803,7.8998938,6.650154,9.344465
2020-04-09,803,8.004963,6.708074,9.768621
