Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,812,6.1690283,5.3220797,7.169019
2020-01-02,812,5.39062,4.219331,6.740488
2020-01-03,812,5.0712996,4.0143504,6.2897077
2020-01-04,812,5.275536,4.207686,6.8556347
2020-01-05,812,5.1691413,4.269696,6.8656917
2020-01-06,812,5.1894884,4.15331,7.0599337
2020-01-07,812,5.3828516,4.0887985,7.4219074
2020-01-08,812,5.673191,4.2755013,7.9047666
2020-01-09,812,6.0201693,4.3468237,8.366158
2020-01-10,812,5.8833127,4.3880424,8.068869
2020-01-11,812,5.9198856,4.4408197,8.10774
2020-01-12,812,5.832159,4.443652,7.943878
2020-01-13,812,5.7659917,4.4385552,7.743759
2020-01-14,812,5.744045,4.4702005,7.3592033
2020-01-15,812,5.49894,4.295558,6.931555
2020-01-16,812,5.654745,4.275628,7.0157976
2020-01-17,812,5.631126,4.507186,7.11452
2020-01-18,812,5.2434273,4.1582537,6.7502375
2020-01-19,812,5.345502,4.3438797,7.1531878
2020-01-20,812,5.664573,4.3622904,7.7696614
2020-01-21,812,5.925825,4.515805,8.152712
2020-01-22,812,5.963142,4.691382,8.037756
2020-01-23,812,5.786015,4.4861403,7.82368
2020-01-24,812,5.7878437,4.413659,7.9222517
2020-01-25,812,5.88276,4.5671415,7.927518
2020-01-26,812,5.863225,4.4922385,7.839472
2020-01-27,812,5.7218423,4.56741,7.3905582
2020-01-28,812,5.5074515,4.353268,7.105234
2020-01-29,812,5.440388,4.3091407,6.793911
2020-01-30,812,5.290261,4.264225,6.411067
2020-01-31,812,5.10592,4.1058183,6.145574
2020-02-01,812,5.1947765,4.195635,6.833247
2020-02-02,812,5.5323706,4.550646,7.4690185
2020-02-03,812,5.57537,4.2778406,7.46395
2020-02-04,812,5.4721293,4.2743263,7.4316354
2020-02-05,812,5.7492347,4.178385,7.8958664
2020-02-06,812,5.9596467,4.4926085,8.125239
2020-02-07,812,6.0467505,4.7004976,8.308672
2020-02-08,812,6.1061335,4.814514,8.322265
2020-02-09,812,5.962892,4.812007,7.933353
2020-02-10,812,5.7205496,4.4908323,7.74351
2020-02-11,812,5.832417,4.60407,7.617278
2020-02-12,812,5.8431807,4.6776752,7.3702035
2020-02-13,812,5.838898,4.6799707,7.1089034
2020-02-14,812,5.9859166,4.8716965,7.585553
2020-02-15,812,5.811725,4.615563,7.630208
2020-02-16,812,5.795753,4.52229,7.649099
2020-02-17,812,5.899303,4.444519,7.7362223
2020-02-18,812,6.005266,4.428838,7.842469
2020-02-19,812,6.0566297,4.41065,7.880017
2020-02-20,812,6.0729694,4.5329485,7.8522987
2020-02-21,812,6.089601,4.559524,7.9805865
2020-02-22,812,6.250717,4.6513395,8.143185
2020-02-23,812,6.240772,4.915677,7.778815
2020-02-24,812,5.8227997,4.699983,7.226513
2020-02-25,812,5.651322,4.521237,6.9987087
2020-02-26,812,5.5586004,4.431677,6.790066
2020-02-27,812,5.564342,4.4548154,6.803815
2020-02-28,812,5.637614,4.5390434,7.045206
2020-02-29,812,5.8843894,4.740428,7.416871
2020-03-01,812,5.8723893,4.6163483,7.465409
2020-03-02,812,5.673154,4.3098764,7.271782
2020-03-03,812,5.9798374,4.4272366,7.666689
2020-03-04,812,6.173057,4.5491576,7.8855147
2020-03-05,812,6.3586693,4.5411053,8.229172
2020-03-06,812,6.487801,4.7674675,8.381623
2020-03-07,812,6.483443,4.9244533,8.332619
2020-03-08,812,6.1564655,4.8607163,7.935667
2020-03-09,812,6.0044384,4.772822,7.625581
2020-03-10,812,5.8395925,4.6194906,7.409122
2020-03-11,812,5.8650284,4.6548233,7.2327185
2020-03-12,812,5.915526,4.708414,7.4185777
2020-03-13,812,6.2056026,4.925877,7.9360075
2020-03-14,812,6.290079,4.9087763,8.173698
2020-03-15,812,6.2642946,4.8293667,8.222403
2020-03-16,812,6.2353606,4.5782843,8.031214
2020-03-17,812,6.164728,4.5372615,7.846887
2020-03-18,812,6.146691,4.6269646,7.783474
2020-03-19,812,6.10686,4.6080036,7.642008
2020-03-20,812,5.8216095,4.5336185,7.2638855
2020-03-21,812,5.675827,4.336854,7.192996
2020-03-22,812,5.6256995,4.399619,7.0306077
2020-03-23,812,5.753042,4.495262,7.1795893
2020-03-24,812,5.7064056,4.599093,6.956623
2020-03-25,812,5.6083245,4.519455,6.8803997
2020-03-26,812,5.5658903,4.4430304,6.9843817
2020-03-27,812,5.4931874,4.359811,7.1004972
2020-03-28,812,5.3530726,4.1678066,7.1193943
2020-03-29,812,5.3792567,4.132863,7.222864
2020-03-30,812,5.443632,4.0615396,7.361043
2020-03-31,812,5.4210887,3.9954953,7.2359467
2020-04-01,812,5.784296,4.0331764,7.4662485
2020-04-02,812,5.6071463,3.880961,7.097358
2020-04-03,812,5.43345,3.9299078,6.947014
2020-04-04,812,5.585784,3.9635992,7.240447
2020-04-05,812,5.94281,4.351242,7.6768265
2020-04-06,812,6.0313206,4.7530847,7.417918
2020-04-07,812,5.8566823,4.694291,7.144188
2020-04-08,812,5.9877667,4.749368,7.401867
2020-04-09,812,6.0910435,4.808643,7.825632
2020-04-10,812,6.1368423,4.8645334,7.9642963
2020-04-11,812,6.2978344,4.915188,8.239717
2020-04-12,812,6.321815,4.7731395,8.324215
2020-04-13,812,6.3065248,4.6311393,8.183912
2020-04-14,812,6.0533614,4.3043585,7.679337
2020-04-15,812,5.95008,4.3205194,7.399209
2020-04-16,812,5.9983864,4.4627495,7.348954
2020-04-17,812,6.1205297,4.5919056,7.476839
2020-04-18,812,6.060561,4.6706057,7.3385744
2020-04-19,812,5.9032555,4.612069,7.1918793
2020-04-20,812,5.959128,4.7009325,7.303723
2020-04-21,812,5.827178,4.6851974,7.303958
2020-04-22,812,5.6285625,4.4419737,7.14284
2020-04-23,812,5.586098,4.348673,7.167045
2020-04-24,812,5.609924,4.3270416,7.260536
2020-04-25,812,5.7169,4.383669,7.4322195
2020-04-26,812,5.8950663,4.4655333,7.700799
2020-04-27,812,5.9894075,4.412112,7.89692
2020-04-28,812,5.963583,4.3053565,7.8110037
2020-04-29,812,6.044883,4.3674874,7.793791
2020-04-30,812,6.0071783,4.211924,7.563005
2020-05-01,812,5.7651815,4.091627,7.1464863
2020-05-02,812,5.615186,4.1304197,6.952528
2020-05-03,812,5.5402274,4.2235117,6.781681
2020-05-04,812,5.581079,4.2810593,6.840784
2020-05-05,812,5.650357,4.4287457,7.0798664
2020-05-06,812,5.6735425,4.442647,7.3672247
2020-05-07,812,5.636593,4.3696423,7.340851
2020-05-08,812,5.956626,4.593423,7.7959805
2020-05-09,812,6.331044,4.8333387,8.298862
2020-05-10,812,6.592024,4.952265,8.632952
2020-05-11,812,6.636802,4.928808,8.658102
2020-05-12,812,6.4423847,4.673572,8.28989
2020-05-13,812,6.124502,4.4048195,7.6529984
2020-05-14,812,5.875117,4.1676564,7.1870265
2020-05-15,812,5.7012663,4.1833973,6.9531994
2020-05-16,812,5.704027,4.3741903,7.0067115
2020-05-17,812,5.9261913,4.634469,7.3343277
2020-05-18,812,6.201765,4.931139,7.809104
2020-05-19,812,6.097718,4.8299522,7.804431
2020-05-20,812,6.03263,4.693755,7.821376
2020-05-21,812,6.020541,4.5956993,7.8392925
2020-05-22,812,6.280648,4.7339973,8.307461
2020-05-23,812,6.2713943,4.652197,8.352936
2020-05-24,812,6.3725996,4.688648,8.529327
2020-05-25,812,6.3160844,4.565948,8.518265
2020-05-26,812,6.36772,4.5548286,8.558681
2020-05-27,812,6.409959,4.611431,8.451067
2020-05-28,812,6.4553366,4.659951,8.3450165
2020-05-29,812,6.520451,4.9910784,8.062865
2020-05-30,812,6.3190427,4.71353,7.58382
2020-05-31,812,6.0123734,4.7377605,7.193775
2020-06-01,812,6.1295547,5.028022,7.113882
2020-06-02,812,6.169434,5.4287577,7.3287487
2020-06-03,812,6.2053013,5.443701,7.466817
2020-06-04,812,6.3423424,5.5007195,7.688188
2020-06-05,812,6.7527795,5.7708616,8.265305
2020-06-06,812,6.9389796,5.823452,8.619312
2020-06-07,812,6.753783,5.613635,8.425674
2020-06-08,812,6.341217,5.2536745,7.8527393
2020-06-09,812,6.0655675,5.055642,7.421418
2020-06-10,812,6.037854,5.0766983,7.2802954
2020-06-11,812,6.019209,5.0866528,7.0854006
2020-06-12,812,5.9139667,4.9921703,6.6848946
2020-06-13,812,5.761512,4.8492656,6.7376666
2020-06-14,812,5.598685,4.8212357,6.578903
2020-06-15,812,5.666249,5.0847793,6.662793
2020-06-16,812,5.8486066,5.2284164,7.013321
2020-06-17,812,5.858377,5.225813,7.033401
2020-06-18,812,6.0588856,5.3344927,7.293104
2020-06-19,812,6.4005733,5.54358,7.7206664
2020-06-20,812,6.646424,5.6580086,8.183611
2020-06-21,812,6.5653524,5.5452275,8.12167
2020-06-22,812,6.5564933,5.519097,8.093252
2020-06-23,812,6.6598616,5.564352,8.232073
2020-06-24,812,6.6618977,5.597639,8.188534
2020-06-25,812,6.6188455,5.574576,8.037895
2020-06-26,812,6.568179,5.583598,7.809029
2020-06-27,812,6.4782352,5.5260196,7.4547014
2020-06-28,812,6.319109,5.389536,7.3708725
2020-06-29,812,6.0634193,5.202052,7.2284045
2020-06-30,812,5.913515,5.157955,7.128303
2020-07-01,812,5.9117813,5.173851,7.11592
2020-07-02,812,6.3213944,5.415226,7.7136993
2020-07-03,812,6.4594574,5.4403524,8.039255
2020-07-04,812,6.270136,5.270156,7.840499
2020-07-05,812,6.163843,5.209486,7.656811
2020-07-06,812,6.195735,5.2471232,7.650364
2020-07-07,812,6.0960484,5.132208,7.4968853
2020-07-08,812,5.953175,5.0554285,7.2125807
2020-07-09,812,6.0195136,5.114624,7.201261
2020-07-10,812,5.811222,4.912475,6.7799044
2020-07-11,812,5.5451746,4.70977,6.264884
2020-07-12,812,5.4232273,4.7522755,5.994363
2020-07-13,812,5.6425457,5.1207304,6.289274
2020-07-14,812,5.9641767,5.358408,7.074875
2020-07-15,812,6.205766,5.4228745,7.480712
2020-07-16,812,6.501455,5.59356,7.97229
2020-07-17,812,6.6200166,5.6466217,8.237355
2020-07-18,812,6.7023277,5.6868277,8.372261
2020-07-19,812,6.7353177,5.7115135,8.434021
2020-07-20,812,6.776834,5.7891426,8.525211
2020-07-21,812,6.7186675,5.7444673,8.4324
2020-07-22,812,6.650443,5.749386,8.256235
2020-07-23,812,6.4380894,5.5594907,7.7501793
2020-07-24,812,6.323599,5.545246,7.6708603
2020-07-25,812,6.1448426,5.3719687,7.2043023
2020-07-26,812,6.018051,5.283036,6.790374
2020-07-27,812,6.0101986,5.3039813,6.853776
2020-07-28,812,6.120062,5.3952923,7.385063
2020-07-29,812,6.2341347,5.4332943,7.6041236
2020-07-30,812,6.302008,5.3655844,7.780797
2020-07-31,812,6.3503137,5.348151,7.9121046
2020-08-01,812,6.3068776,5.295575,7.808363
2020-08-02,812,6.2421093,5.298468,7.6750364
2020-08-03,812,6.227636,5.2961154,7.6331186
2020-08-04,812,6.212924,5.2970467,7.563385
2020-08-05,812,6.1094184,5.2150564,7.368527
2020-08-06,812,5.9235587,5.0806007,7.0665345
2020-08-07,812,5.796648,5.0171742,6.7758417
2020-08-08,812,5.7375355,4.9979753,6.549466
2020-08-09,812,5.713035,4.9973097,6.541788
2020-08-10,812,5.7700763,5.116119,6.660282
2020-08-11,812,5.908038,5.2885046,7.0109596
2020-08-12,812,5.958826,5.2098784,7.2809453
2020-08-13,812,6.0261917,5.1173306,7.3342876
2020-08-14,812,6.09721,5.0910835,7.502224
2020-08-15,812,6.2071023,5.1795483,7.664208
2020-08-16,812,6.256623,5.2558556,7.7171674
2020-08-17,812,6.2195463,5.2517495,7.760543
2020-08-18,812,6.1314707,5.202451,7.6115274
2020-08-19,812,6.026861,5.190275,7.4280024
2020-08-20,812,5.9625745,5.1744595,7.2501345
2020-08-21,812,5.9036145,5.2030315,7.132758
2020-08-22,812,5.664189,5.063302,6.637072
2020-08-23,812,5.507516,4.976391,6.464515
2020-08-24,812,5.5647945,5.0185328,6.6784697
2020-08-25,812,5.8272324,5.277612,7.058818
2020-08-26,812,6.0802636,5.407653,7.5793266
2020-08-27,812,6.2425623,5.4144588,7.8775625
2020-08-28,812,6.3031116,5.3972178,7.71136
2020-08-29,812,6.3366113,5.450507,7.700246
2020-08-30,812,6.290515,5.392331,7.486437
2020-08-31,812,6.231383,5.4151597,7.402545
2020-09-01,812,6.2986393,5.4892654,7.3848963
2020-09-02,812,6.441569,5.5702577,7.664186
2020-09-03,812,6.2034116,5.3928127,7.263394
2020-09-04,812,6.00852,5.256157,6.934062
2020-09-05,812,5.8074455,5.0941052,6.5720396
2020-09-06,812,5.7254143,5.086693,6.67849
2020-09-07,812,5.906624,5.229107,7.1536903
2020-09-08,812,6.1802073,5.4497933,7.477622
2020-09-09,812,6.2389917,5.431286,7.455081
2020-09-10,812,6.1447783,5.246957,7.4941483
2020-09-11,812,6.0886497,5.104112,7.400466
2020-09-12,812,6.21149,5.203678,7.5240335
2020-09-13,812,6.377451,5.361683,7.711186
2020-09-14,812,6.4765735,5.4857264,7.8763103
2020-09-15,812,6.2974343,5.3769817,7.6234217
2020-09-16,812,6.099394,5.2928524,7.2742157
2020-09-17,812,6.034634,5.3193827,7.1406994
2020-09-18,812,6.00541,5.286436,6.928192
2020-09-19,812,5.985473,5.2698116,6.8851395
2020-09-20,812,5.819185,5.14624,6.999612
2020-09-21,812,5.9592047,5.304755,7.375222
2020-09-22,812,6.082239,5.3748207,7.442563
2020-09-23,812,5.921304,5.18449,7.3792496
2020-09-24,812,5.962875,5.079664,7.2698636
2020-09-25,812,5.9810104,5.0863,7.332508
