Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,340,16.752047,15.546091,17.792896
2020-01-02,340,15.971276,14.262104,17.632114
2020-01-03,340,15.694142,14.184219,17.495607
2020-01-04,340,15.868342,14.526746,17.898743
2020-01-05,340,15.81897,14.207348,17.78928
2020-01-06,340,15.877563,14.037695,17.967602
2020-01-07,340,16.147804,14.207754,18.307613
2020-01-08,340,16.497963,14.3535385,18.72496
2020-01-09,340,16.798235,14.330563,19.137054
2020-01-10,340,16.63734,14.364374,18.88676
2020-01-11,340,16.64788,14.2549,18.908451
2020-01-12,340,16.568401,14.363772,18.784027
2020-01-13,340,16.502129,14.3043,18.574682
2020-01-14,340,16.44152,14.381724,18.167828
2020-01-15,340,16.190966,14.183935,17.712528
2020-01-16,340,16.458994,14.238452,18.167522
2020-01-17,340,16.13776,14.598551,18.089428
2020-01-18,340,15.803616,14.301161,17.94625
2020-01-19,340,15.983132,14.255317,18.17751
2020-01-20,340,16.403948,14.500713,18.643875
2020-01-21,340,16.747108,14.645928,18.962051
2020-01-22,340,16.727467,14.471514,18.845371
2020-01-23,340,16.559282,14.432678,18.668222
2020-01-24,340,16.618567,14.347666,18.738155
2020-01-25,340,16.665607,14.484542,18.722937
2020-01-26,340,16.66459,14.5347595,18.613949
2020-01-27,340,16.448189,14.552063,18.169271
2020-01-28,340,16.258772,14.331167,17.877033
2020-01-29,340,16.183178,14.335081,17.544184
2020-01-30,340,16.024424,14.346245,17.541466
2020-01-31,340,15.8374,14.224453,17.512348
2020-02-01,340,15.763236,14.4122715,17.510399
2020-02-02,340,16.153858,14.760817,18.075354
2020-02-03,340,16.124306,14.278668,18.079647
2020-02-04,340,16.099033,14.062973,18.063168
2020-02-05,340,16.385305,14.280419,18.529148
2020-02-06,340,16.567642,14.363201,18.725925
2020-02-07,340,16.737223,14.445623,18.969627
2020-02-08,340,16.808043,14.517423,19.053167
2020-02-09,340,16.575724,14.598419,18.584
2020-02-10,340,16.383615,14.214685,18.572067
2020-02-11,340,16.413462,14.44565,18.335747
2020-02-12,340,16.372227,14.500675,17.995628
2020-02-13,340,16.346056,14.575399,18.073639
2020-02-14,340,16.391823,14.892984,18.27607
2020-02-15,340,16.176264,14.6012,18.266457
2020-02-16,340,16.213388,14.483799,18.418465
2020-02-17,340,16.288595,14.307484,18.410755
2020-02-18,340,16.392973,14.260204,18.405273
2020-02-19,340,16.450682,14.34216,18.44971
2020-02-20,340,16.48676,14.339312,18.461006
2020-02-21,340,16.484192,14.383474,18.46264
2020-02-22,340,16.640236,14.429179,18.646582
2020-02-23,340,16.506441,14.702038,18.237911
2020-02-24,340,16.043419,14.368778,17.709831
2020-02-25,340,15.903538,14.203066,17.468056
2020-02-26,340,15.848759,14.162006,17.258465
2020-02-27,340,15.8600025,14.283709,17.317358
2020-02-28,340,15.96623,14.490033,17.517866
2020-02-29,340,16.198559,14.887802,17.838398
2020-03-01,340,16.109133,14.548712,17.89563
2020-03-02,340,15.904931,14.175087,17.673351
2020-03-03,340,16.230389,14.227479,18.051128
2020-03-04,340,16.408655,14.238539,18.284725
2020-03-05,340,16.681097,14.518527,18.664768
2020-03-06,340,16.807375,14.660298,18.839886
2020-03-07,340,16.832811,14.612596,18.830387
2020-03-08,340,16.608124,14.626785,18.587944
2020-03-09,340,16.453697,14.564995,18.308578
2020-03-10,340,16.341763,14.446573,18.141167
2020-03-11,340,16.381872,14.583448,17.96841
2020-03-12,340,16.459677,14.736795,18.171543
2020-03-13,340,16.796028,15.07814,18.695902
2020-03-14,340,16.758675,14.882021,18.880154
2020-03-15,340,16.74208,14.87401,18.897
2020-03-16,340,16.651005,14.601879,18.58907
2020-03-17,340,16.577946,14.3942375,18.375784
2020-03-18,340,16.64712,14.510796,18.421375
2020-03-19,340,16.56373,14.440834,18.288849
2020-03-20,340,16.349436,14.263424,17.994003
2020-03-21,340,16.288694,14.365574,17.991123
2020-03-22,340,16.223604,14.491228,17.839699
2020-03-23,340,16.37582,14.496822,17.978062
2020-03-24,340,16.294394,14.6922245,17.750347
2020-03-25,340,16.199621,14.643755,17.695282
2020-03-26,340,16.171654,14.532943,17.805576
2020-03-27,340,16.084246,14.371832,17.789768
2020-03-28,340,15.9510145,14.16077,17.774267
2020-03-29,340,15.968041,14.1175,17.834768
2020-03-30,340,15.988105,14.031757,17.904821
2020-03-31,340,16.016586,13.9782295,17.821075
2020-04-01,340,16.248154,14.008804,18.014458
2020-04-02,340,16.018852,13.789498,17.683304
2020-04-03,340,15.965291,13.859315,17.680082
2020-04-04,340,16.210747,14.291851,18.041683
2020-04-05,340,16.617481,14.909094,18.538456
2020-04-06,340,16.71805,14.728261,18.303434
2020-04-07,340,16.457336,14.7491255,18.044683
2020-04-08,340,16.567581,14.741253,18.246248
2020-04-09,340,16.636896,14.757891,18.671795
2020-04-10,340,16.5755,14.603332,18.622082
2020-04-11,340,16.73165,14.680346,18.864958
2020-04-12,340,16.74279,14.582676,18.902676
2020-04-13,340,16.6379,14.457127,18.720173
2020-04-14,340,16.35636,14.135595,18.17841
2020-04-15,340,16.304668,14.161395,17.86958
2020-04-16,340,16.417336,14.398758,17.839787
2020-04-17,340,16.549217,14.657562,17.984901
2020-04-18,340,16.446741,14.540362,17.959614
2020-04-19,340,16.273153,14.577909,17.78059
2020-04-20,340,16.30161,14.760635,17.851646
2020-04-21,340,16.20172,14.625088,17.904179
2020-04-22,340,16.061424,14.340607,17.79927
2020-04-23,340,16.048384,14.234898,17.83787
2020-04-24,340,16.079082,14.17388,17.950432
2020-04-25,340,16.166042,14.172684,18.04847
2020-04-26,340,16.363737,14.279592,18.280193
2020-04-27,340,16.414106,14.2164,18.41298
2020-04-28,340,16.332474,14.078964,18.253696
2020-04-29,340,16.41057,14.17226,18.250828
2020-04-30,340,16.322752,14.01578,18.03046
2020-05-01,340,16.08015,13.8492,17.60559
2020-05-02,340,16.000969,13.965933,17.501537
2020-05-03,340,15.92165,14.044854,17.370548
2020-05-04,340,15.907985,14.206163,17.48608
2020-05-05,340,16.037096,14.411495,17.74132
2020-05-06,340,16.090063,14.274672,18.114662
2020-05-07,340,16.135637,14.127115,18.165033
2020-05-08,340,16.4612,14.331126,18.589401
2020-05-09,340,16.829508,14.587279,19.007053
2020-05-10,340,17.030962,14.7344265,19.240486
2020-05-11,340,17.022581,14.726591,19.188541
2020-05-12,340,16.786715,14.48975,18.801016
2020-05-13,340,16.456116,14.149517,18.12323
2020-05-14,340,16.168173,13.9491005,17.768463
2020-05-15,340,16.073933,13.97573,17.605484
2020-05-16,340,16.106504,14.291865,17.699766
2020-05-17,340,16.33173,14.764633,17.934889
2020-05-18,340,16.549553,14.8995285,18.421776
2020-05-19,340,16.46564,14.610129,18.442781
2020-05-20,340,16.405455,14.404986,18.501106
2020-05-21,340,16.481218,14.273474,18.497158
2020-05-22,340,16.740217,14.485031,18.953247
2020-05-23,340,16.731237,14.335654,18.995518
2020-05-24,340,16.800823,14.36374,19.14003
2020-05-25,340,16.766787,14.286644,19.066229
2020-05-26,340,16.764748,14.248382,19.075302
2020-05-27,340,16.784883,14.336124,18.957226
2020-05-28,340,16.81434,14.449726,18.81564
2020-05-29,340,16.851631,14.6632805,18.552132
2020-05-30,340,16.588568,14.405465,18.216124
2020-05-31,340,16.354176,14.529747,17.883623
2020-06-01,340,16.303713,14.701075,17.996136
2020-06-02,340,16.294586,14.771477,18.136951
2020-06-03,340,16.400084,14.5982895,18.378994
2020-06-04,340,16.613781,14.537085,18.666458
2020-06-05,340,17.086514,14.826428,19.26997
2020-06-06,340,17.287317,14.939164,19.624859
2020-06-07,340,16.986788,14.582391,19.31977
2020-06-08,340,16.531456,14.097673,18.767597
