Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,501,10.223486,8.031006,11.868629
2020-01-02,501,9.693188,7.4480896,11.786108
2020-01-03,501,9.493657,7.670132,11.621958
2020-01-04,501,9.627832,7.856765,12.023079
2020-01-05,501,9.45967,7.2928305,11.8679695
2020-01-06,501,9.438918,6.935617,12.128058
2020-01-07,501,9.725423,7.0271053,12.5039215
2020-01-08,501,10.011849,6.989571,12.931219
2020-01-09,501,10.259405,6.8551702,13.308182
2020-01-10,501,10.144836,6.7074313,13.18243
2020-01-11,501,10.227939,6.8149643,13.208264
2020-01-12,501,10.160997,6.7989054,13.178815
2020-01-13,501,10.151585,7.014882,12.89583
2020-01-14,501,10.090061,7.0547028,12.440816
2020-01-15,501,9.860852,6.917146,11.904573
2020-01-16,501,10.240744,7.09916,12.560646
2020-01-17,501,9.763567,7.7205067,12.46492
2020-01-18,501,9.487225,7.3004937,12.332439
2020-01-19,501,9.598418,7.103365,12.498101
2020-01-20,501,9.987215,7.2623663,12.918801
2020-01-21,501,10.2879715,7.3650103,13.224829
2020-01-22,501,10.199824,7.0111322,13.106946
2020-01-23,501,10.093368,6.913967,12.978882
2020-01-24,501,10.213296,7.048297,13.058755
2020-01-25,501,10.255546,7.1403756,12.968206
2020-01-26,501,10.274881,7.2082386,12.809261
2020-01-27,501,10.031834,7.0596867,12.350786
2020-01-28,501,9.887247,7.168638,11.969688
2020-01-29,501,9.827234,7.187616,11.656229
2020-01-30,501,9.684665,7.3467436,11.666635
2020-01-31,501,9.582602,7.568207,11.616863
2020-02-01,501,9.574935,7.977556,11.491852
2020-02-02,501,9.956923,8.2022295,12.125511
2020-02-03,501,9.732812,7.307624,11.995553
2020-02-04,501,9.632716,6.916445,12.032448
2020-02-05,501,9.907299,6.96776,12.548897
2020-02-06,501,10.051597,6.9429674,12.858084
2020-02-07,501,10.244114,7.0217013,13.200693
2020-02-08,501,10.338467,7.0570216,13.441198
2020-02-09,501,10.044249,6.6070004,12.923086
2020-02-10,501,10.031094,6.9317226,13.091372
2020-02-11,501,10.042131,7.089399,12.791085
2020-02-12,501,10.021604,7.3184175,12.340149
2020-02-13,501,10.0378275,7.338812,12.469685
2020-02-14,501,10.107484,7.908205,12.454096
2020-02-15,501,9.881764,7.590622,12.614944
2020-02-16,501,9.893271,7.3924656,12.510794
2020-02-17,501,9.851927,7.092226,12.487314
2020-02-18,501,9.890672,7.008929,12.492082
2020-02-19,501,9.958494,6.9796324,12.61609
2020-02-20,501,9.973525,6.9659796,12.651047
2020-02-21,501,10.017593,7.087506,12.70495
2020-02-22,501,10.238605,7.4167557,12.926918
2020-02-23,501,10.014332,7.02944,12.438057
2020-02-24,501,9.608277,6.948125,11.969165
2020-02-25,501,9.516333,7.0245404,11.720863
2020-02-26,501,9.518121,7.298765,11.460313
2020-02-27,501,9.569358,7.693152,11.567884
2020-02-28,501,9.729281,7.9877343,11.696717
2020-02-29,501,9.97887,8.156142,11.902072
2020-03-01,501,9.799555,7.8383627,11.813088
2020-03-02,501,9.64454,7.435154,11.466988
2020-03-03,501,9.850302,7.3655586,11.806774
2020-03-04,501,9.942414,7.1414165,12.122476
2020-03-05,501,10.234718,7.365758,12.741643
2020-03-06,501,10.324332,7.347377,12.961792
2020-03-07,501,10.3108015,7.237624,13.094442
2020-03-08,501,10.140047,7.146985,13.033882
2020-03-09,501,10.014321,7.1252313,12.808774
2020-03-10,501,9.992191,7.369499,12.676308
2020-03-11,501,10.059977,7.6451225,12.44701
2020-03-12,501,10.180561,7.7186594,12.654105
2020-03-13,501,10.574316,8.059885,13.179364
2020-03-14,501,10.426022,7.7431793,13.223068
2020-03-15,501,10.416936,7.751856,13.151345
2020-03-16,501,10.16281,7.2664843,12.53159
2020-03-17,501,10.101983,7.166279,12.341146
2020-03-18,501,10.192591,7.338354,12.476425
2020-03-19,501,10.078498,7.2161293,12.434824
2020-03-20,501,9.885878,7.067238,12.236521
2020-03-21,501,9.88232,7.220376,12.301676
2020-03-22,501,9.842639,7.3385935,12.195309
2020-03-23,501,10.036638,7.6433406,12.332018
2020-03-24,501,9.930332,7.6992817,12.083866
2020-03-25,501,9.874925,7.7365656,12.043791
2020-03-26,501,9.842451,7.5633097,12.149257
2020-03-27,501,9.743259,7.33915,12.03414
2020-03-28,501,9.651479,7.1808095,12.007946
2020-03-29,501,9.692984,7.1643357,11.970794
2020-03-30,501,9.704779,7.098435,11.906569
2020-03-31,501,9.75375,7.020829,11.740569
2020-04-01,501,9.854414,7.041534,11.918297
2020-04-02,501,9.5758295,6.6341205,11.662414
2020-04-03,501,9.550107,6.6158714,11.814201
2020-04-04,501,9.83918,7.055423,12.304732
2020-04-05,501,10.202336,7.40901,12.893078
2020-04-06,501,10.0528555,7.258116,12.6793785
2020-04-07,501,9.882293,7.405513,12.476027
2020-04-08,501,10.102589,7.4616556,12.722357
2020-04-09,501,10.119157,7.2971106,13.182846
2020-04-10,501,10.155123,7.097201,13.121174
2020-04-11,501,10.3194275,7.1948977,13.27216
2020-04-12,501,10.35162,7.1316195,13.192974
2020-04-13,501,10.2470665,7.118152,12.867121
2020-04-14,501,9.962204,6.859687,12.183825
2020-04-15,501,9.9343195,7.0373545,11.896581
2020-04-16,501,10.060207,7.3554344,12.093436
2020-04-17,501,10.170069,7.5956774,12.228783
2020-04-18,501,9.994554,7.4254966,12.215584
2020-04-19,501,9.864399,7.5503488,12.13512
2020-04-20,501,9.901771,7.8177385,12.245012
2020-04-21,501,9.754573,7.6198754,12.2603
