Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,235,15.592741,14.501265,16.50624
2020-01-02,235,14.789381,13.147897,16.311005
2020-01-03,235,14.494807,13.050283,16.226095
2020-01-04,235,14.677955,13.450688,16.67237
2020-01-05,235,14.634659,13.105585,16.56708
2020-01-06,235,14.696097,12.944317,16.742613
2020-01-07,235,14.958008,13.115496,17.059132
2020-01-08,235,15.29948,13.208627,17.472675
2020-01-09,235,15.610729,13.252525,17.886663
2020-01-10,235,15.442539,13.297224,17.625652
2020-01-11,235,15.456397,13.15888,17.65495
2020-01-12,235,15.366706,13.258371,17.521408
2020-01-13,235,15.29926,13.230362,17.322483
2020-01-14,235,15.237257,13.341721,16.92717
2020-01-15,235,14.971195,13.141725,16.49221
2020-01-16,235,15.2324505,13.180888,16.852367
2020-01-17,235,14.936151,13.54845,16.79942
2020-01-18,235,14.588776,13.188625,16.686382
2020-01-19,235,14.776896,13.155884,16.91387
2020-01-20,235,15.2163,13.414604,17.39262
2020-01-21,235,15.556004,13.568644,17.705692
2020-01-22,235,15.5379925,13.450418,17.59186
2020-01-23,235,15.362056,13.359642,17.412476
2020-01-24,235,15.40801,13.269491,17.487099
2020-01-25,235,15.462145,13.403857,17.475225
2020-01-26,235,15.457472,13.4546795,17.373041
2020-01-27,235,15.236881,13.38805,16.935045
2020-01-28,235,15.0393715,13.206746,16.654781
2020-01-29,235,14.963359,13.245552,16.33685
2020-01-30,235,14.805006,13.267441,16.16569
2020-01-31,235,14.61418,13.169172,16.14175
2020-02-01,235,14.5475855,13.3692465,16.333618
2020-02-02,235,14.960491,13.616578,16.905655
2020-02-03,235,14.949339,13.1996565,16.895023
2020-02-04,235,14.908066,13.002146,16.878422
2020-02-05,235,15.206996,13.206927,17.320442
2020-02-06,235,15.393557,13.315168,17.514858
2020-02-07,235,15.538328,13.337428,17.738548
2020-02-08,235,15.611866,13.478123,17.807594
2020-02-09,235,15.394893,13.549608,17.356651
2020-02-10,235,15.196241,13.161497,17.329895
2020-02-11,235,15.245732,13.301051,17.10672
2020-02-12,235,15.226558,13.4960785,16.795193
2020-02-13,235,15.209444,13.517799,16.69677
2020-02-14,235,15.265993,13.886698,17.0779
2020-02-15,235,15.039747,13.58413,17.072062
2020-02-16,235,15.081722,13.470965,17.224121
2020-02-17,235,15.168745,13.305254,17.224497
2020-02-18,235,15.278268,13.266273,17.230824
2020-02-19,235,15.354919,13.363876,17.27357
2020-02-20,235,15.394854,13.370543,17.277271
2020-02-21,235,15.376556,13.373595,17.29609
2020-02-22,235,15.539758,13.459154,17.462742
2020-02-23,235,15.416463,13.71297,17.05923
2020-02-24,235,14.94998,13.401468,16.53816
2020-02-25,235,14.79579,13.186756,16.316078
2020-02-26,235,14.727958,13.175252,16.110455
2020-02-27,235,14.742033,13.221874,16.158014
2020-02-28,235,14.842082,13.375045,16.364887
2020-02-29,235,15.08556,13.685377,16.685413
2020-03-01,235,15.005127,13.499534,16.747581
2020-03-02,235,14.794017,13.1188,16.540756
2020-03-03,235,15.133423,13.189194,16.925308
2020-03-04,235,15.316191,13.220179,17.142925
2020-03-05,235,15.57489,13.512304,17.4971
2020-03-06,235,15.712643,13.673683,17.660042
2020-03-07,235,15.712261,13.620613,17.63585
2020-03-08,235,15.447754,13.577972,17.35901
2020-03-09,235,15.264306,13.45862,17.077019
2020-03-10,235,15.15916,13.44305,16.910057
2020-03-11,235,15.209486,13.541721,16.741936
2020-03-12,235,15.282682,13.601452,16.938251
2020-03-13,235,15.617667,13.910978,17.456894
2020-03-14,235,15.599187,13.867844,17.646545
2020-03-15,235,15.523346,13.783879,17.652346
2020-03-16,235,15.3994055,13.4101925,17.377861
2020-03-17,235,15.376063,13.310188,17.187096
2020-03-18,235,15.452236,13.433175,17.20641
2020-03-19,235,15.397594,13.295711,17.071842
2020-03-20,235,15.162255,13.207173,16.77007
2020-03-21,235,15.082467,13.290785,16.753487
2020-03-22,235,15.037823,13.382738,16.60353
2020-03-23,235,15.1834755,13.419046,16.740982
2020-03-24,235,15.1012535,13.527527,16.524609
2020-03-25,235,14.987352,13.455435,16.465433
2020-03-26,235,14.978817,13.462375,16.5707
2020-03-27,235,14.881836,13.350227,16.595043
2020-03-28,235,14.748613,13.105655,16.581436
2020-03-29,235,14.772225,13.086121,16.65027
2020-03-30,235,14.7989855,12.986024,16.739597
2020-03-31,235,14.858339,12.899366,16.656
2020-04-01,235,15.110784,12.952322,16.868088
2020-04-02,235,14.881334,12.709707,16.514542
2020-04-03,235,14.804439,12.778199,16.47668
2020-04-04,235,15.031773,13.222986,16.8087
2020-04-05,235,15.4078045,13.680329,17.263126
2020-04-06,235,15.436362,13.586252,17.01173
2020-04-07,235,15.221455,13.632414,16.74896
2020-04-08,235,15.35212,13.582991,16.961838
2020-04-09,235,15.429951,13.693095,17.388136
2020-04-10,235,15.420898,13.597303,17.376377
2020-04-11,235,15.578633,13.673643,17.627403
2020-04-12,235,15.593133,13.563965,17.686897
2020-04-13,235,15.503804,13.427724,17.522324
2020-04-14,235,15.233668,13.091066,17.007998
2020-04-15,235,15.181065,13.115223,16.708883
2020-04-16,235,15.289721,13.354597,16.678577
2020-04-17,235,15.42709,13.630273,16.816807
2020-04-18,235,15.330098,13.519396,16.771015
2020-04-19,235,15.152695,13.560892,16.594154
2020-04-20,235,15.178079,13.739718,16.660255
2020-04-21,235,15.061549,13.591953,16.700598
2020-04-22,235,14.907969,13.31607,16.593857
2020-04-23,235,14.8989105,13.205944,16.638672
2020-04-24,235,14.934124,13.154028,16.746931
2020-04-25,235,15.0291395,13.159394,16.854094
2020-04-26,235,15.225613,13.2685585,17.093513
2020-04-27,235,15.274126,13.201242,17.238668
2020-04-28,235,15.201655,13.065114,17.1025
2020-04-29,235,15.285899,13.132045,17.098515
2020-04-30,235,15.208381,12.978155,16.872078
2020-05-01,235,14.971383,12.839617,16.467066
2020-05-02,235,14.888048,12.953815,16.34924
2020-05-03,235,14.812258,13.043277,16.197502
2020-05-04,235,14.794488,13.210985,16.304707
2020-05-05,235,14.912933,13.409789,16.545797
2020-05-06,235,14.966442,13.267273,16.897362
2020-05-07,235,15.001105,13.147096,16.941593
2020-05-08,235,15.337139,13.366564,17.3638
2020-05-09,235,15.709727,13.626788,17.789415
2020-05-10,235,15.922039,13.77342,18.041752
2020-05-11,235,15.9141865,13.755751,18.003937
2020-05-12,235,15.682048,13.503972,17.629776
2020-05-13,235,15.355174,13.171703,16.972218
2020-05-14,235,15.065421,12.945418,16.603712
2020-05-15,235,14.968082,12.971504,16.430723
2020-05-16,235,14.99772,13.279409,16.51335
2020-05-17,235,15.232559,13.749518,16.763525
2020-05-18,235,15.450733,13.9420805,17.226625
2020-05-19,235,15.348331,13.631254,17.231464
2020-05-20,235,15.289296,13.430868,17.286785
2020-05-21,235,15.344788,13.230463,17.28524
2020-05-22,235,15.58883,13.435049,17.736843
2020-05-23,235,15.569458,13.302271,17.787506
2020-05-24,235,15.654802,13.339584,17.944979
2020-05-25,235,15.606742,13.249695,17.896385
2020-05-26,235,15.643056,13.270515,17.924286
2020-05-27,235,15.685615,13.359909,17.795311
2020-05-28,235,15.720842,13.463699,17.663706
2020-05-29,235,15.753652,13.648491,17.41579
2020-05-30,235,15.4672785,13.326718,17.059353
2020-05-31,235,15.216912,13.445669,16.725546
2020-06-01,235,15.180893,13.6377125,16.841642
2020-06-02,235,15.176464,13.728466,16.980734
2020-06-03,235,15.263221,13.541021,17.194843
2020-06-04,235,15.4580345,13.4656105,17.460274
2020-06-05,235,15.943013,13.785713,18.052574
2020-06-06,235,16.091564,13.798372,18.392181
2020-06-07,235,15.798467,13.448339,18.129135
2020-06-08,235,15.359765,13.023619,17.581003
2020-06-09,235,15.124712,12.839153,17.152168
2020-06-10,235,15.066257,12.833845,16.919903
2020-06-11,235,15.013737,12.873598,16.632317
2020-06-12,235,14.894414,12.889938,16.384434
2020-06-13,235,14.731084,12.875492,16.490017
2020-06-14,235,14.625898,13.08747,16.375399
2020-06-15,235,14.753657,13.498308,16.528004
2020-06-16,235,14.902691,13.409328,16.889786
2020-06-17,235,14.877908,13.1081085,16.863468
2020-06-18,235,15.119882,13.150437,17.108364
2020-06-19,235,15.564946,13.40856,17.56631
2020-06-20,235,15.741124,13.5200615,17.960121
2020-06-21,235,15.609388,13.292393,17.867264
2020-06-22,235,15.695705,13.344926,17.86879
2020-06-23,235,15.820094,13.447323,18.007776
2020-06-24,235,15.778556,13.44697,17.919106
2020-06-25,235,15.716683,13.421408,17.720688
2020-06-26,235,15.640362,13.486914,17.425194
2020-06-27,235,15.526991,13.53454,17.116116
2020-06-28,235,15.360299,13.4986,17.124912
2020-06-29,235,15.130666,13.528324,17.081999
2020-06-30,235,15.083347,13.555668,17.125023
2020-07-01,235,15.26836,13.356355,17.349895
2020-07-02,235,15.692393,13.611027,17.90326
2020-07-03,235,15.748974,13.562799,18.167253
2020-07-04,235,15.547131,13.267321,17.98371
2020-07-05,235,15.493147,13.199,17.811295
2020-07-06,235,15.568065,13.273588,17.82448
2020-07-07,235,15.402906,13.131128,17.587063
2020-07-08,235,15.347539,13.151674,17.313175
2020-07-09,235,15.438845,13.289965,17.269066
2020-07-10,235,15.201004,13.179888,16.756641
2020-07-11,235,14.935048,13.074194,16.542343
2020-07-12,235,14.882154,13.327652,16.734653
2020-07-13,235,15.104207,13.877659,17.061337
2020-07-14,235,15.326758,13.89003,17.224598
2020-07-15,235,15.510441,13.711746,17.501293
2020-07-16,235,15.726303,13.715954,17.838545
2020-07-17,235,15.811033,13.662699,18.029638
2020-07-18,235,15.888552,13.666624,18.197248
2020-07-19,235,15.916829,13.617344,18.232779
2020-07-20,235,15.956118,13.661973,18.342453
2020-07-21,235,15.915654,13.641092,18.26712
2020-07-22,235,15.892794,13.672957,18.117075
2020-07-23,235,15.624898,13.4659195,17.423435
2020-07-24,235,15.550674,13.4884205,17.50635
2020-07-25,235,15.404534,13.45923,17.035357
2020-07-26,235,15.332021,13.573326,17.243551
2020-07-27,235,15.339211,13.851381,17.495647
2020-07-28,235,15.436186,13.860856,17.596804
2020-07-29,235,15.562751,13.7101755,17.748407
2020-07-30,235,15.613484,13.560934,17.927097
2020-07-31,235,15.64199,13.485832,18.045237
2020-08-01,235,15.589064,13.388626,17.938099
2020-08-02,235,15.601857,13.391752,17.887703
2020-08-03,235,15.560076,13.363712,17.768375
2020-08-04,235,15.554925,13.405824,17.667622
2020-08-05,235,15.457362,13.366488,17.480804
2020-08-06,235,15.285542,13.313242,17.168781
2020-08-07,235,15.190164,13.329914,16.851332
2020-08-08,235,15.174428,13.455997,16.689838
2020-08-09,235,15.106301,13.563011,16.787086
2020-08-10,235,15.212938,13.874713,17.133585
2020-08-11,235,15.373247,13.991533,17.390913
2020-08-12,235,15.362815,13.776754,17.426804
2020-08-13,235,15.414773,13.530152,17.43565
2020-08-14,235,15.419974,13.348253,17.543808
2020-08-15,235,15.525369,13.4068165,17.732565
2020-08-16,235,15.581353,13.446934,17.852781
2020-08-17,235,15.563777,13.413145,17.877232
2020-08-18,235,15.510633,13.339701,17.810375
2020-08-19,235,15.484334,13.389133,17.697025
2020-08-20,235,15.477321,13.463085,17.545118
2020-08-21,235,15.4881525,13.519268,17.425377
2020-08-22,235,15.292445,13.532017,16.937593
2020-08-23,235,15.257239,13.699741,17.164886
2020-08-24,235,15.328282,13.880457,17.5052
2020-08-25,235,15.5155945,13.890497,17.867916
2020-08-26,235,15.686318,13.821392,18.052977
2020-08-27,235,15.717854,13.7537565,18.053356
2020-08-28,235,15.771654,13.651199,17.891743
2020-08-29,235,15.83029,13.7225065,17.965061
2020-08-30,235,15.738626,13.633522,17.823128
