Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,362,34.940166,33.908825,35.875797
2020-01-02,362,34.179585,32.5912,35.69226
2020-01-03,362,33.910748,32.490734,35.564182
2020-01-04,362,34.079327,32.831757,35.959877
2020-01-05,362,34.024857,32.54194,35.850227
2020-01-06,362,34.086205,32.383125,36.017036
2020-01-07,362,34.350014,32.561043,36.353542
2020-01-08,362,34.69518,32.69204,36.768295
2020-01-09,362,35.001,32.718315,37.177906
2020-01-10,362,34.844948,32.733902,36.923607
2020-01-11,362,34.8576,32.626625,36.95124
2020-01-12,362,34.778286,32.738693,36.819267
2020-01-13,362,34.71487,32.68405,36.61969
2020-01-14,362,34.65256,32.768135,36.21374
2020-01-15,362,34.401577,32.57186,35.76969
2020-01-16,362,34.669777,32.611504,36.242752
2020-01-17,362,34.35045,32.95336,36.13398
2020-01-18,362,34.018124,32.640167,35.980328
2020-01-19,362,34.191235,32.60857,36.21355
2020-01-20,362,34.61532,32.8582,36.689796
2020-01-21,362,34.94667,33.005566,37.003174
2020-01-22,362,34.924942,32.798607,36.887955
2020-01-23,362,34.765095,32.802773,36.712967
2020-01-24,362,34.828354,32.715557,36.78695
2020-01-25,362,34.87544,32.852345,36.773117
2020-01-26,362,34.875114,32.903427,36.668663
2020-01-27,362,34.657574,32.920486,36.230934
2020-01-28,362,34.473648,32.69863,35.943665
2020-01-29,362,34.400578,32.701454,35.617203
2020-01-30,362,34.240234,32.710705,35.609764
2020-01-31,362,34.05167,32.577663,35.57271
2020-02-01,362,33.978638,32.735012,35.588226
2020-02-02,362,34.365036,33.069824,36.170795
2020-02-03,362,34.32817,32.610046,36.149162
2020-02-04,362,34.30247,32.4134,36.132526
2020-02-05,362,34.58967,32.637207,36.588165
2020-02-06,362,34.763653,32.726807,36.782303
2020-02-07,362,34.936226,32.88778,37.014214
2020-02-08,362,35.014114,32.89122,37.09043
2020-02-09,362,34.78221,32.97587,36.616516
2020-02-10,362,34.596634,32.5829,36.597794
2020-02-11,362,34.62534,32.821342,36.36865
2020-02-12,362,34.582504,32.87291,36.03198
2020-02-13,362,34.555832,32.9403,36.105843
2020-02-14,362,34.59175,33.237926,36.294304
2020-02-15,362,34.391647,32.938965,36.304802
2020-02-16,362,34.420326,32.825596,36.460014
2020-02-17,362,34.488747,32.65756,36.459435
2020-02-18,362,34.591904,32.61429,36.46029
2020-02-19,362,34.65064,32.70331,36.504425
