Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,66,8.44714,7.6252227,9.9825
2020-01-02,66,7.656623,6.4840717,8.910731
2020-01-03,66,7.3374076,6.281886,8.561316
2020-01-04,66,7.555735,6.4933662,9.141721
2020-01-05,66,7.449857,6.457197,9.14011
2020-01-06,66,7.479822,6.4259405,9.299601
2020-01-07,66,7.667498,6.3553133,9.655221
2020-01-08,66,7.959631,6.539654,10.134441
2020-01-09,66,8.301237,6.6417284,10.591326
2020-01-10,66,8.163154,6.6839385,10.296425
2020-01-11,66,8.19403,6.705714,10.336481
2020-01-12,66,8.110188,6.741453,10.173685
2020-01-13,66,8.047047,6.7090416,9.977321
2020-01-14,66,8.022885,6.7414827,9.595239
2020-01-15,66,7.779515,6.561539,9.172396
2020-01-16,66,7.939646,6.542137,9.298103
2020-01-17,66,7.886733,6.7861357,9.348027
2020-01-18,66,7.518814,6.432806,9.057864
2020-01-19,66,7.6367764,6.646144,9.432548
2020-01-20,66,7.953248,6.6392236,10.006577
2020-01-21,66,8.2124605,6.8197722,10.3831005
2020-01-22,66,8.24134,6.9705725,10.267376
2020-01-23,66,8.065587,6.787469,10.056044
2020-01-24,66,8.072459,6.7182875,10.153671
2020-01-25,66,8.167094,6.8409233,10.158318
2020-01-26,66,8.148211,6.7902493,10.06954
2020-01-27,66,7.996121,6.842058,9.623749
2020-01-28,66,7.7791386,6.6208477,9.341024
2020-01-29,66,7.712181,6.5770483,9.031776
2020-01-30,66,7.561469,6.5352216,8.5718775
2020-01-31,66,7.373247,6.3733807,8.392413
2020-02-01,66,7.462448,6.474654,9.095303
2020-02-02,66,7.815205,6.8371983,9.714822
2020-02-03,66,7.8427114,6.54167,9.707172
2020-02-04,66,7.752016,6.52907,9.678296
2020-02-05,66,8.033842,6.4427543,10.128955
2020-02-06,66,8.23863,6.767604,10.35766
2020-02-07,66,8.328699,6.9829245,10.545719
2020-02-08,66,8.394268,7.0972376,10.556643
2020-02-09,66,8.246189,7.1005216,10.172907
2020-02-10,66,8.016175,6.7555923,10.004927
2020-02-11,66,8.117275,6.869454,9.855606
2020-02-12,66,8.127349,6.943182,9.612925
2020-02-13,66,8.123638,6.945988,9.35334
2020-02-14,66,8.266416,7.150048,9.837142
2020-02-15,66,8.079568,6.885413,9.87287
2020-02-16,66,8.074482,6.7892632,9.9133835
2020-02-17,66,8.1769495,6.688447,9.986719
2020-02-18,66,8.292081,6.7467947,10.075277
2020-02-19,66,8.347887,6.6694736,10.111025
2020-02-20,66,8.363255,6.7921505,10.084591
2020-02-21,66,8.378249,6.819806,10.212448
2020-02-22,66,8.546504,6.9211955,10.373848
2020-02-23,66,8.527081,7.192928,10.012512
2020-02-24,66,8.107693,6.9735594,9.469669
2020-02-25,66,7.936964,6.789031,9.243753
2020-02-26,66,7.844309,6.7002163,9.03833
2020-02-27,66,7.8498178,6.7245398,9.054905
2020-02-28,66,7.925768,6.8171816,9.289265
2020-02-29,66,8.173605,7.014657,9.652307
2020-03-01,66,8.142971,6.9004164,9.697776
2020-03-02,66,7.9413853,6.5855794,9.504496
2020-03-03,66,8.25533,6.703266,9.900017
2020-03-04,66,8.4555645,6.816703,10.115485
2020-03-05,66,8.649353,6.817745,10.457026
2020-03-06,66,8.779461,7.047063,10.607545
2020-03-07,66,8.769454,7.203514,10.560913
2020-03-08,66,8.444117,7.138983,10.170981
2020-03-09,66,8.284469,7.0473623,9.8654585
2020-03-10,66,8.12565,6.8915653,9.654394
2020-03-11,66,8.151149,6.9279766,9.478741
2020-03-12,66,8.202935,6.982911,9.663812
2020-03-13,66,8.491566,7.1975875,10.169376
2020-03-14,66,8.556359,7.1755524,10.400249
2020-03-15,66,8.516679,7.0899897,10.44447
2020-03-16,66,8.48032,6.8261313,10.252657
2020-03-17,66,8.420042,6.784693,10.068501
2020-03-18,66,8.4142065,6.8709993,10.007155
2020-03-19,66,8.383602,6.8717384,9.868728
2020-03-20,66,8.099541,6.799452,9.501285
2020-03-21,66,7.959103,6.5976624,9.43376
2020-03-22,66,7.9128613,6.6637444,9.276844
2020-03-23,66,8.040446,6.760516,9.423063
2020-03-24,66,7.988264,6.8605976,9.205039
2020-03-25,66,7.886472,6.7981815,9.12874
2020-03-26,66,7.846866,6.7114053,9.230036
2020-03-27,66,7.7714148,6.625022,9.3639555
2020-03-28,66,7.6275525,6.4257073,9.370277
2020-03-29,66,7.651701,6.391041,9.462484
2020-03-30,66,7.702725,6.31769,9.596426
2020-03-31,66,7.694831,6.2446995,9.469536
2020-04-01,66,8.055699,6.283449,9.699561
2020-04-02,66,7.8741355,6.121602,9.333347
2020-04-03,66,7.7128534,6.197656,9.18625
2020-04-04,66,7.8729663,6.198021,9.476994
2020-04-05,66,8.229081,6.5974736,9.908983
2020-04-06,66,8.306368,7.012301,9.652668
2020-04-07,66,8.134673,6.950427,9.386619
2020-04-08,66,8.273702,7.011879,9.641248
2020-04-09,66,8.373241,7.0826674,10.06144
2020-04-10,66,8.432516,7.138651,10.203113
2020-04-11,66,8.5919895,7.190077,10.4726305
2020-04-12,66,8.604127,7.0428123,10.553579
2020-04-13,66,8.575581,6.896428,10.411659
2020-04-14,66,8.315939,6.55768,9.909989
2020-04-15,66,8.226251,6.5758715,9.631394
2020-04-16,66,8.2823925,6.7236094,9.582806
2020-04-17,66,8.407674,6.937171,9.710897
2020-04-18,66,8.347064,6.9652705,9.579191
2020-04-19,66,8.194357,6.876549,9.437937
2020-04-20,66,8.251362,6.9753695,9.547461
2020-04-21,66,8.1113825,6.960107,9.54615
2020-04-22,66,7.9115906,6.7040987,9.389515
2020-04-23,66,7.8704014,6.6020136,9.415352
2020-04-24,66,7.8952136,6.5777783,9.506468
2020-04-25,66,8.006306,6.6399326,9.672832
2020-04-26,66,8.185558,6.724039,9.934929
2020-04-27,66,8.270205,6.6718235,10.126658
2020-04-28,66,8.239325,6.5626764,10.041608
2020-04-29,66,8.320286,6.629879,10.02218
2020-04-30,66,8.273936,6.4638577,9.794474
2020-05-01,66,8.036916,6.3334513,9.381823
2020-05-02,66,7.892795,6.370396,9.192522
2020-05-03,66,7.8253994,6.5316463,9.0306425
2020-05-04,66,7.8712254,6.5490046,9.102562
2020-05-05,66,7.9393387,6.6883783,9.337146
2020-05-06,66,7.9575214,6.6950035,9.617183
2020-05-07,66,7.9238486,6.61405,9.5915
2020-05-08,66,8.249443,6.849017,10.036513
2020-05-09,66,8.625266,7.098345,10.531233
2020-05-10,66,8.8825035,7.222403,10.860054
2020-05-11,66,8.918372,7.201316,10.883053
2020-05-12,66,8.715034,6.9365473,10.516636
2020-05-13,66,8.395103,6.654707,9.8840275
2020-05-14,66,8.139066,6.4105997,9.427167
2020-05-15,66,7.9772058,6.425348,9.201096
2020-05-16,66,7.9893975,6.630549,9.260336
2020-05-17,66,8.220311,7.0340805,9.577715
2020-05-18,66,8.48536,7.21965,10.04304
2020-05-19,66,8.377919,7.0899343,10.038869
2020-05-20,66,8.312494,6.9463224,10.055262
2020-05-21,66,8.30809,6.8460445,10.073953
2020-05-22,66,8.5693655,6.9933305,10.536488
2020-05-23,66,8.557016,6.906502,10.580671
2020-05-24,66,8.657214,6.943968,10.7545
2020-05-25,66,8.599737,6.820386,10.744728
2020-05-26,66,8.642952,6.8088026,10.783342
2020-05-27,66,8.68601,6.866555,10.677194
2020-05-28,66,8.73243,6.921014,10.572205
2020-05-29,66,8.807003,7.292776,10.288708
2020-05-30,66,8.591445,7.0083447,9.803705
2020-05-31,66,8.292571,7.032362,9.414149
2020-06-01,66,8.419741,7.472236,9.339376
2020-06-02,66,8.449741,7.750518,9.553613
2020-06-03,66,8.48664,7.7527847,9.691542
2020-06-04,66,8.628354,7.8100243,9.914176
2020-06-05,66,9.041199,8.083615,10.490848
2020-06-06,66,9.22181,8.136001,10.842691
2020-06-07,66,9.033894,7.9234667,10.649015
2020-06-08,66,8.620695,7.5600443,10.078142
2020-06-09,66,8.343196,7.3607826,9.649785
2020-06-10,66,8.31517,7.3814073,9.506835
2020-06-11,66,8.297955,7.391327,9.313935
2020-06-12,66,8.192556,7.2959948,8.912011
2020-06-13,66,8.0394945,7.1513033,8.963171
2020-06-14,66,7.8793902,7.1233463,8.806128
2020-06-15,66,7.9511337,7.3850327,8.890653
2020-06-16,66,8.12976,7.5291977,9.240725
2020-06-17,66,8.137943,7.5280085,9.258772
2020-06-18,66,8.340636,7.637333,9.5180435
2020-06-19,66,8.685574,7.8494635,9.94348
2020-06-20,66,8.926887,7.9652567,10.40733
2020-06-21,66,8.842642,7.8506184,10.34456
2020-06-22,66,8.837956,7.826249,10.319431
2020-06-23,66,8.941252,7.872652,10.45897
2020-06-24,66,8.94357,7.905406,10.414217
2020-06-25,66,8.8980465,7.88213,10.263924
2020-06-26,66,8.847954,7.892245,10.036834
2020-06-27,66,8.757744,7.8340473,9.684521
2020-06-28,66,8.595854,7.6950607,9.597516
2020-06-29,66,8.340069,7.5064163,9.455898
2020-06-30,66,8.191386,7.4624157,9.357949
2020-07-01,66,8.196682,7.4797897,9.358777
2020-07-02,66,8.603815,7.7236385,9.946276
2020-07-03,66,8.735153,7.748852,10.272566
2020-07-04,66,8.548393,7.577697,10.068898
2020-07-05,66,8.445287,7.5166235,9.889851
2020-07-06,66,8.478557,7.5545006,9.887685
2020-07-07,66,8.376873,7.4383307,9.73455
2020-07-08,66,8.233989,7.35989,9.449062
2020-07-09,66,8.296833,7.4196568,9.43367
2020-07-10,66,8.085748,7.214206,9.015063
2020-07-11,66,7.8197,7.0086746,8.50217
2020-07-12,66,7.7034736,7.0526285,8.227768
2020-07-13,66,7.9248886,7.422666,8.520154
2020-07-14,66,8.246405,7.6636477,9.309279
2020-07-15,66,8.486158,7.72863,9.714861
2020-07-16,66,8.7799015,7.9013453,10.2019615
2020-07-17,66,8.895611,7.954137,10.4630375
2020-07-18,66,8.976575,7.9948015,10.600095
2020-07-19,66,9.0147295,8.006907,10.658716
2020-07-20,66,9.056205,8.087501,10.750056
2020-07-21,66,9.000156,8.035244,10.657947
2020-07-22,66,8.931736,8.057669,10.478791
2020-07-23,66,8.715549,7.8657255,9.974045
2020-07-24,66,8.601569,7.8520465,9.895915
2020-07-25,66,8.425259,7.6787567,9.431513
2020-07-26,66,8.299094,7.5890036,9.023651
2020-07-27,66,8.289234,7.6092787,9.109025
2020-07-28,66,8.398736,7.7010074,9.612921
2020-07-29,66,8.512811,7.7415953,9.831772
2020-07-30,66,8.580746,7.6736975,10.019182
2020-07-31,66,8.625263,7.6558533,10.14941
2020-08-01,66,8.581115,7.603453,10.038557
2020-08-02,66,8.522505,7.606387,9.904348
2020-08-03,66,8.508305,7.603956,9.862011
2020-08-04,66,8.495781,7.6054883,9.794869
2020-08-05,66,8.387667,7.5218534,9.599714
2020-08-06,66,8.202836,7.385681,9.297248
2020-08-07,66,8.076631,7.3208256,9.007616
2020-08-08,66,8.016928,7.300239,8.783458
2020-08-09,66,7.991806,7.300463,8.775123
2020-08-10,66,8.051426,7.4196744,8.96504
2020-08-11,66,8.1870775,7.5947027,9.24202
2020-08-12,66,8.23418,7.5158,9.512935
2020-08-13,66,8.301426,7.422551,9.567398
