Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,467,7.835618,5.7263827,9.569421
2020-01-02,467,7.237502,4.8450756,9.410595
2020-01-03,467,7.036731,5.089592,9.240133
2020-01-04,467,7.1771708,5.2639008,9.675527
2020-01-05,467,7.0149217,4.683505,9.482307
2020-01-06,467,6.9908304,4.330921,9.7590065
2020-01-07,467,7.2858067,4.420369,10.139935
2020-01-08,467,7.584944,4.3797812,10.568368
2020-01-09,467,7.8499594,4.2437053,10.960958
2020-01-10,467,7.7335773,4.0962157,10.844495
2020-01-11,467,7.8076215,4.205642,10.87686
2020-01-12,467,7.74766,4.2322073,10.854631
2020-01-13,467,7.715549,4.192074,10.556629
2020-01-14,467,7.656626,4.4434404,10.098137
2020-01-15,467,7.419598,4.3073645,9.568804
2020-01-16,467,7.783221,4.487606,10.20802
2020-01-17,467,7.3209085,5.1201925,10.128359
2020-01-18,467,7.0458884,4.700385,9.9997
2020-01-19,467,7.157598,4.4965487,10.150166
2020-01-20,467,7.5475063,4.65357,10.579091
2020-01-21,467,7.860126,4.7530375,10.890768
2020-01-22,467,7.7869797,4.3988743,10.770951
2020-01-23,467,7.6805778,4.303632,10.65134
2020-01-24,467,7.7941394,4.438191,10.737234
2020-01-25,467,7.8329916,4.529233,10.633365
2020-01-26,467,7.8499246,4.602944,10.467611
2020-01-27,467,7.6065435,4.4733424,10.008097
2020-01-28,467,7.4490714,4.449591,9.606979
2020-01-29,467,7.3836637,4.555352,9.304383
2020-01-30,467,7.232834,4.732527,9.3435955
2020-01-31,467,7.1335406,4.967636,9.2588825
2020-02-01,467,7.122183,5.384733,9.131497
2020-02-02,467,7.502763,5.5927978,9.81814
2020-02-03,467,7.290045,4.704792,9.628452
2020-02-04,467,7.1894803,4.306373,9.656355
2020-02-05,467,7.4713297,4.3608046,10.193903
2020-02-06,467,7.625117,4.3331375,10.514912
2020-02-07,467,7.8252673,4.4118004,10.868669
2020-02-08,467,7.9319415,4.445467,11.113979
2020-02-09,467,7.6436214,4.003028,10.5756855
2020-02-10,467,7.6226645,4.3234644,10.764705
2020-02-11,467,7.62504,4.5185184,10.451963
2020-02-12,467,7.5958023,4.4814177,10.001089
2020-02-13,467,7.585661,4.7223477,10.117028
2020-02-14,467,7.7104754,5.3125553,10.164398
2020-02-15,467,7.436877,4.9887114,10.277035
2020-02-16,467,7.4514456,4.7923207,10.149675
2020-02-17,467,7.4145813,4.483289,10.134907
2020-02-18,467,7.450908,4.400182,10.136517
2020-02-19,467,7.52869,4.3689065,10.279105
2020-02-20,467,7.549163,4.3563623,10.30353
2020-02-21,467,7.5944967,4.481573,10.367441
2020-02-22,467,7.8134027,4.8084183,10.592119
2020-02-23,467,7.6025653,4.417335,10.092987
2020-02-24,467,7.188749,4.335429,9.645395
2020-02-25,467,7.091642,4.411369,9.389852
2020-02-26,467,7.0890193,4.6944284,9.117165
2020-02-27,467,7.1317716,5.0146093,9.209199
2020-02-28,467,7.2861447,5.2866354,9.355917
2020-02-29,467,7.539891,5.568801,9.547308
2020-03-01,467,7.3549457,5.2514415,9.432705
2020-03-02,467,7.1974945,4.845151,9.051255
2020-03-03,467,7.3978415,4.767319,9.450331
2020-03-04,467,7.4928885,4.540385,9.734912
2020-03-05,467,7.7915673,4.759919,10.401581
2020-03-06,467,7.888773,4.740996,10.628288
2020-03-07,467,7.8944025,4.6308064,10.765614
2020-03-08,467,7.729143,4.5395784,10.706488
2020-03-09,467,7.6097236,4.5187254,10.480164
2020-03-10,467,7.5810766,4.7625465,10.351517
2020-03-11,467,7.64786,5.0331984,10.121746
2020-03-12,467,7.754485,5.1190166,10.311478
2020-03-13,467,8.1454735,5.449794,10.845982
2020-03-14,467,8.003437,5.1398344,10.881425
2020-03-15,467,7.9763923,5.1536694,10.830542
2020-03-16,467,7.713076,4.666314,10.167408
2020-03-17,467,7.6555777,4.5692186,9.973594
2020-03-18,467,7.746824,4.729889,10.123688
2020-03-19,467,7.6446285,4.6124973,10.088976
2020-03-20,467,7.458944,4.4564314,9.89133
2020-03-21,467,7.458009,4.6144342,9.960539
2020-03-22,467,7.4200754,4.7258053,9.863594
2020-03-23,467,7.6166525,5.0368414,9.990786
2020-03-24,467,7.5091987,5.0965176,9.784324
2020-03-25,467,7.4475913,5.135522,9.713686
2020-03-26,467,7.4172764,4.963373,9.798778
2020-03-27,467,7.3170342,4.7336273,9.704003
2020-03-28,467,7.2217503,4.578456,9.66419
2020-03-29,467,7.257105,4.556141,9.594139
2020-03-30,467,7.267874,4.4946537,9.54784
2020-03-31,467,7.3085446,4.4258566,9.355463
2020-04-01,467,7.4105353,4.430832,9.549392
2020-04-02,467,7.1293216,4.028298,9.297619
2020-04-03,467,7.1088314,4.014655,9.457642
2020-04-04,467,7.4030414,4.4620743,9.982108
2020-04-05,467,7.782159,4.8097506,10.558098
2020-04-06,467,7.651415,4.6580267,10.361235
2020-04-07,467,7.481721,4.8026686,10.179731
2020-04-08,467,7.691837,4.8552446,10.404093
2020-04-09,467,7.716946,4.689279,10.849829
2020-04-10,467,7.733369,4.4890146,10.7851715
2020-04-11,467,7.89672,4.585985,10.943647
2020-04-12,467,7.9281693,4.526422,10.864836
2020-04-13,467,7.8109045,4.511361,10.508538
2020-04-14,467,7.5117817,4.247887,9.813108
2020-04-15,467,7.480112,4.423094,9.540114
2020-04-16,467,7.6073017,4.7458286,9.739946
2020-04-17,467,7.7285147,4.9868927,9.84874
2020-04-18,467,7.562258,4.8236246,9.8846655
2020-04-19,467,7.4342313,4.9328985,9.79628
2020-04-20,467,7.4759707,5.207466,9.922066
2020-04-21,467,7.331003,5.022503,9.940788
2020-04-22,467,7.212837,4.634594,9.853813
2020-04-23,467,7.2151217,4.435252,9.890642
2020-04-24,467,7.249915,4.308631,9.953913
2020-04-25,467,7.3519797,4.2661986,9.97661
2020-04-26,467,7.5353794,4.4298763,10.132184
2020-04-27,467,7.54903,4.3696785,10.166909
2020-04-28,467,7.493944,4.270341,9.897076
2020-04-29,467,7.626964,4.4707975,9.797147
2020-04-30,467,7.4629965,4.2929316,9.613497
2020-05-01,467,7.2234573,4.0747886,9.289799
2020-05-02,467,7.1693387,4.2152724,9.433166
2020-05-03,467,7.0686874,4.2488256,9.653464
2020-05-04,467,7.045581,4.430753,9.686614
2020-05-05,467,7.2089515,4.6578927,10.003689
2020-05-06,467,7.182638,4.327958,10.437756
2020-05-07,467,7.3136225,4.054312,10.494669
2020-05-08,467,7.633973,4.2028418,10.865803
2020-05-09,467,8.004578,4.432558,11.146304
2020-05-10,467,8.181517,4.6753454,11.234191
2020-05-11,467,8.199782,4.756629,11.046505
2020-05-12,467,7.9937863,4.626122,10.634128
2020-05-13,467,7.653411,4.131316,9.845024
2020-05-14,467,7.3705215,4.1246357,9.491603
2020-05-15,467,7.2770405,4.088458,9.65501
2020-05-16,467,7.3516397,4.8859634,9.931097
2020-05-17,467,7.554026,5.270607,10.407543
2020-05-18,467,7.592877,4.7695055,10.380454
2020-05-19,467,7.5652246,4.501401,10.423122
2020-05-20,467,7.458386,4.254886,10.509405
2020-05-21,467,7.573458,3.8275337,10.443188
2020-05-22,467,7.6867228,3.9381409,10.890355
2020-05-23,467,7.6649575,3.8277347,10.877084
2020-05-24,467,7.73708,3.959034,11.015816
2020-05-25,467,7.766244,4.0545697,10.943869
2020-05-26,467,7.8388996,4.2149925,10.893755
2020-05-27,467,7.9278283,4.4302006,10.706524
2020-05-28,467,7.9993277,4.6976576,10.469082
2020-05-29,467,8.117925,5.110901,10.2233305
2020-05-30,467,7.721067,4.7476363,9.687301
2020-05-31,467,7.538317,5.017654,9.868132
2020-06-01,467,7.527578,5.3256683,10.098379
2020-06-02,467,7.5092926,5.367634,10.392353
2020-06-03,467,7.594106,4.9859676,10.471986
2020-06-04,467,7.816536,4.7150173,10.768372
2020-06-05,467,8.26173,4.894605,11.384668
