Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,2,11.563465,11.263477,12.5285
2020-01-02,2,11.205291,11.121361,11.311987
2020-01-03,2,11.11531,11.047131,11.17714
2020-01-04,2,11.10236,11.007948,11.229788
2020-01-05,2,11.0881405,10.997362,11.20739
2020-01-06,2,11.082067,10.992738,11.216038
2020-01-07,2,11.091378,10.986788,11.279249
2020-01-08,2,11.161137,11.03551,11.406953
2020-01-09,2,11.218196,11.041542,11.536453
2020-01-10,2,11.235773,11.100489,11.450949
2020-01-11,2,11.176036,11.033437,11.41607
2020-01-12,2,11.1355505,11.006615,11.370264
2020-01-13,2,11.116204,11.005157,11.337624
2020-01-14,2,11.090473,10.981744,11.2961
2020-01-15,2,11.062506,10.970082,11.226906
2020-01-16,2,11.053915,10.9256115,11.149057
2020-01-17,2,11.137449,11.03956,11.215374
2020-01-18,2,11.177418,11.004255,11.497466
2020-01-19,2,11.856725,11.499772,12.106036
2020-01-20,2,11.712459,11.491579,11.975412
2020-01-21,2,11.371168,11.221648,11.578581
2020-01-22,2,11.275392,11.134768,11.480282
2020-01-23,2,11.181707,11.056686,11.357893
2020-01-24,2,11.153224,11.035635,11.387156
2020-01-25,2,11.174885,11.057618,11.3938055
2020-01-26,2,11.175122,11.065235,11.3751745
2020-01-27,2,11.110806,11.000872,11.359615
2020-01-28,2,11.022552,10.94136,11.20676
2020-01-29,2,10.985957,10.916369,11.118376
2020-01-30,2,10.948471,10.875799,11.055258
2020-01-31,2,10.897915,10.831627,10.964382
2020-02-01,2,10.878724,10.7873955,10.993651
2020-02-02,2,10.907814,10.798352,11.07297
2020-02-03,2,10.899593,10.766266,11.08392
2020-02-04,2,11.0947075,10.874218,11.440051
2020-02-05,2,11.858692,11.440797,12.3410425
2020-02-06,2,12.628137,12.341843,12.924784
2020-02-07,2,12.656296,12.530779,12.847737
2020-02-08,2,12.190116,12.013661,12.526304
2020-02-09,2,11.723141,11.557577,12.104832
2020-02-10,2,11.256268,11.061308,11.626532
2020-02-11,2,10.923177,10.73621,11.258768
2020-02-12,2,10.718924,10.583593,10.952436
2020-02-13,2,10.527594,10.365147,10.7433815
2020-02-14,2,10.396942,10.212122,10.572367
2020-02-15,2,10.173695,9.964205,10.3647585
2020-02-16,2,10.031918,9.851943,10.303605
2020-02-17,2,10.00627,9.842849,10.309598
2020-02-18,2,9.972392,9.7951145,10.289152
2020-02-19,2,9.906851,9.738594,10.221514
2020-02-20,2,9.825703,9.586525,10.219616
2020-02-21,2,10.545517,10.110256,11.106688
2020-02-22,2,11.121304,10.914532,11.47188
2020-02-23,2,11.54967,11.346067,11.834583
2020-02-24,2,11.749846,11.690099,11.850538
2020-02-25,2,11.789979,11.744277,11.849875
2020-02-26,2,11.76336,11.699511,11.840754
2020-02-27,2,11.801263,11.754234,11.869223
2020-02-28,2,11.831842,11.780582,11.90308
2020-02-29,2,11.8934355,11.813162,11.99157
2020-03-01,2,12.009402,11.913181,12.118523
2020-03-02,2,12.032299,11.972641,12.135228
2020-03-03,2,12.074679,11.955434,12.212404
2020-03-04,2,12.180849,12.0330105,12.348859
2020-03-05,2,12.132732,11.92737,12.245943
2020-03-06,2,11.835587,11.7478485,11.98826
2020-03-07,2,11.720302,11.573185,11.927077
2020-03-08,2,11.713817,11.585638,11.884375
2020-03-09,2,11.633292,11.513929,11.814539
2020-03-10,2,11.14646,10.953166,11.50967
2020-03-11,2,10.926772,10.820051,11.0817585
2020-03-12,2,10.762074,10.517319,10.948708
2020-03-13,2,10.510027,10.332808,10.741292
2020-03-14,2,10.429051,10.199247,10.700399
2020-03-15,2,10.446516,10.194586,10.782258
2020-03-16,2,10.696676,10.407301,10.96498
2020-03-17,2,10.987316,10.705878,11.21597
2020-03-18,2,11.121819,10.928303,11.358036
2020-03-19,2,11.148903,11.01383,11.243948
2020-03-20,2,10.883161,10.801958,11.009373
2020-03-21,2,10.746304,10.657718,10.8622
2020-03-22,2,10.715963,10.646618,10.793186
2020-03-23,2,10.655125,10.56295,10.741439
2020-03-24,2,10.534974,10.42713,10.667527
2020-03-25,2,10.394178,10.28226,10.534887
2020-03-26,2,10.297364,10.177144,10.410842
2020-03-27,2,10.201671,10.053682,10.357347
2020-03-28,2,10.094249,9.968126,10.258684
2020-03-29,2,10.092349,9.975426,10.288664
2020-03-30,2,10.114775,9.913174,10.352116
2020-03-31,2,9.920734,9.633002,10.129486
2020-04-01,2,9.815691,9.579733,10.089585
2020-04-02,2,9.672736,9.5369,9.856167
2020-04-03,2,9.689816,9.500305,9.891345
