Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,106,27.856947,26.842516,28.768248
2020-01-02,106,27.083685,25.494545,28.581047
2020-01-03,106,26.80737,25.401932,28.442282
2020-01-04,106,26.980232,25.767445,28.873682
2020-01-05,106,26.926128,25.44661,28.768944
2020-01-06,106,26.985777,25.264519,28.936497
2020-01-07,106,27.249659,25.457481,29.26353
2020-01-08,106,27.593073,25.583954,29.670494
2020-01-09,106,27.903603,25.617085,30.082047
2020-01-10,106,27.741844,25.62075,29.822773
2020-01-11,106,27.755825,25.488495,29.851551
2020-01-12,106,27.671898,25.552856,29.71756
2020-01-13,106,27.609198,25.522701,29.522179
2020-01-14,106,27.546156,25.637218,29.124947
2020-01-15,106,27.286911,25.459316,28.687183
2020-01-16,106,27.558464,25.508148,29.09667
2020-01-17,106,27.240334,25.855034,29.013464
2020-01-18,106,26.896376,25.534048,28.889896
2020-01-19,106,27.075598,25.492739,29.11814
2020-01-20,106,27.510017,25.752283,29.590801
2020-01-21,106,27.843996,25.903477,29.905151
2020-01-22,106,27.823547,25.6907,29.789846
2020-01-23,106,27.66161,25.684507,29.613182
2020-01-24,106,27.718304,25.601303,29.683819
2020-01-25,106,27.76509,25.734306,29.670044
2020-01-26,106,27.763044,25.7858,29.567694
2020-01-27,106,27.537256,25.728577,29.131824
2020-01-28,106,27.34785,25.527168,28.85104
2020-01-29,106,27.271677,25.558311,28.531326
2020-01-30,106,27.114468,25.597984,28.459736
2020-01-31,106,26.929165,25.476845,28.426617
2020-02-01,106,26.86482,25.662159,28.515055
2020-02-02,106,27.262566,25.96877,29.091743
2020-02-03,106,27.228405,25.496094,29.075329
2020-02-04,106,27.19757,25.316721,29.059887
2020-02-05,106,27.48963,25.524359,29.505247
2020-02-06,106,27.664883,25.621014,29.69418
2020-02-07,106,27.830765,25.783045,29.921902
2020-02-08,106,27.910866,25.789085,29.993721
2020-02-09,106,27.679667,25.870079,29.530949
2020-02-10,106,27.493637,25.462841,29.511238
2020-02-11,106,27.529402,25.64315,29.288288
2020-02-12,106,27.493687,25.780182,28.96254
2020-02-13,106,27.471346,25.810593,28.996315
2020-02-14,106,27.517948,26.172754,29.233675
2020-02-15,106,27.308424,25.869572,29.236057
2020-02-16,106,27.337612,25.753733,29.397165
2020-02-17,106,27.411676,25.58041,29.391775
2020-02-18,106,27.519163,25.539356,29.39433
2020-02-19,106,27.582098,25.627787,29.43529
2020-02-20,106,27.613583,25.62669,29.439978
2020-02-21,106,27.61454,25.709837,29.447517
2020-02-22,106,27.780832,25.723295,29.619469
2020-02-23,106,27.643732,25.92248,29.213734
2020-02-24,106,27.179697,25.657904,28.693352
2020-02-25,106,27.03982,25.47267,28.470455
2020-02-26,106,26.981321,25.447327,28.265507
2020-02-27,106,26.997952,25.501919,28.317574
2020-02-28,106,27.105904,25.682539,28.522972
2020-02-29,106,27.339394,26.051094,28.841528
2020-03-01,106,27.250504,25.802032,28.917244
2020-03-02,106,27.045908,25.420336,28.712303
2020-03-03,106,27.371067,25.485207,29.096252
2020-03-04,106,27.546839,25.506523,29.311665
2020-03-05,106,27.817356,25.795637,29.660732
2020-03-06,106,27.943077,25.948984,29.822828
2020-03-07,106,27.951849,25.901878,29.79908
2020-03-08,106,27.721628,25.82727,29.537584
2020-03-09,106,27.560806,25.82528,29.259453
2020-03-10,106,27.458687,25.72954,29.092606
2020-03-11,106,27.504128,25.848557,28.925678
2020-03-12,106,27.582008,25.95998,29.123735
2020-03-13,106,27.920143,26.280487,29.640476
2020-03-14,106,27.879444,26.18109,29.82737
2020-03-15,106,27.819603,26.07658,29.83319
2020-03-16,106,27.666676,25.71764,29.55128
2020-03-17,106,27.647383,25.614525,29.364155
2020-03-18,106,27.73351,25.755772,29.393364
2020-03-19,106,27.663465,25.687252,29.255642
2020-03-20,106,27.444496,25.5266,28.958176
2020-03-21,106,27.37809,25.659815,28.945726
2020-03-22,106,27.323734,25.747528,28.793098
2020-03-23,106,27.478844,25.870968,28.931816
2020-03-24,106,27.39858,25.95261,28.71482
