Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,157,33.32532,32.279537,34.265244
2020-01-02,157,32.56093,30.955297,34.086815
2020-01-03,157,32.288643,30.868114,33.948532
2020-01-04,157,32.457535,31.225224,34.361664
2020-01-05,157,32.400887,30.90168,34.254814
2020-01-06,157,32.45837,30.72653,34.42473
2020-01-07,157,32.725697,30.913464,34.755672
2020-01-08,157,33.069828,31.03768,35.16446
2020-01-09,157,33.37965,31.101807,35.573555
2020-01-10,157,33.21965,31.072905,35.319244
2020-01-11,157,33.233273,30.961197,35.345264
2020-01-12,157,33.15062,31.035963,35.21577
2020-01-13,157,33.088715,30.985945,35.017586
2020-01-14,157,33.02554,31.088715,34.61875
2020-01-15,157,32.768353,30.896809,34.176052
2020-01-16,157,33.044415,30.948399,34.612404
2020-01-17,157,32.721256,31.306335,34.520058
2020-01-18,157,32.37634,30.9939,34.38659
2020-01-19,157,32.55421,30.950129,34.61551
2020-01-20,157,32.984753,31.207859,35.08557
2020-01-21,157,33.32016,31.357597,35.398582
2020-01-22,157,33.298416,31.144207,35.283722
2020-01-23,157,33.139767,31.123482,35.109024
2020-01-24,157,33.19897,31.056,35.178276
2020-01-25,157,33.24392,31.188221,35.16388
2020-01-26,157,33.242577,31.23975,35.060066
2020-01-27,157,33.015453,31.211494,34.622215
2020-01-28,157,32.828003,30.995728,34.339813
2020-01-29,157,32.751694,31.010708,34.016495
2020-01-30,157,32.595135,31.043278,33.98356
2020-01-31,157,32.411526,30.918192,33.95073
2020-02-01,157,32.347572,31.100744,33.990334
2020-02-02,157,32.739532,31.451752,34.5603
2020-02-03,157,32.70082,30.95275,34.550854
2020-02-04,157,32.672245,30.76305,34.536514
2020-02-05,157,32.961937,30.978344,34.988647
2020-02-06,157,33.138344,31.071915,35.17872
2020-02-07,157,33.30947,31.232841,35.40973
2020-02-08,157,33.389435,31.249035,35.48654
2020-02-09,157,33.154606,31.302402,35.022728
2020-02-10,157,32.970898,30.925705,35.006096
2020-02-11,157,33.00259,31.129805,34.778954
2020-02-12,157,32.96343,31.226456,34.44876
2020-02-13,157,32.939342,31.27856,34.51085
2020-02-14,157,32.985428,31.61945,34.71691
2020-02-15,157,32.778824,31.315866,34.71633
2020-02-16,157,32.80422,31.198454,34.869072
2020-02-17,157,32.87517,31.023739,34.867897
2020-02-18,157,32.98057,30.981731,34.869205
2020-02-19,157,33.040646,31.069288,34.910706
2020-02-20,157,33.07212,31.066874,34.918655
2020-02-21,157,33.075817,31.151234,34.923153
2020-02-22,157,33.24318,31.174675,35.100002
2020-02-23,157,33.103737,31.33207,34.69181
2020-02-24,157,32.641006,31.098602,34.170723
2020-02-25,157,32.50393,30.929298,33.945305
2020-02-26,157,32.44738,30.887281,33.739853
2020-02-27,157,32.463516,30.969769,33.793262
2020-02-28,157,32.573288,31.161407,33.99458
2020-02-29,157,32.806656,31.554178,34.310745
2020-03-01,157,32.71614,31.254883,34.383583
2020-03-02,157,32.511757,30.873878,34.174965
2020-03-03,157,32.833496,30.935959,34.558693
2020-03-04,157,33.007996,30.953125,34.77884
2020-03-05,157,33.279858,31.241707,35.134308
2020-03-06,157,33.40212,31.392536,35.29944
2020-03-07,157,33.415627,31.344479,35.280247
2020-03-08,157,33.192917,31.295803,35.029346
2020-03-09,157,33.03786,31.25835,34.75086
2020-03-10,157,32.935104,31.177635,34.585163
2020-03-11,157,32.97781,31.307394,34.41655
2020-03-12,157,33.05757,31.433342,34.614624
2020-03-13,157,33.39683,31.762234,35.13217
2020-03-14,157,33.352985,31.624695,35.317062
2020-03-15,157,33.298042,31.5132,35.31636
2020-03-16,157,33.138195,31.164474,35.03208
2020-03-17,157,33.119785,31.06303,34.844833
2020-03-18,157,33.2075,31.20699,34.879494
2020-03-19,157,33.132523,31.139824,34.74193
2020-03-20,157,32.917374,30.970295,34.447823
2020-03-21,157,32.855217,31.10365,34.43918
2020-03-22,157,32.79745,31.200596,34.286392
2020-03-23,157,32.95477,31.398571,34.42424
2020-03-24,157,32.874588,31.414227,34.20452
2020-03-25,157,32.77445,31.32847,34.147366
2020-03-26,157,32.7497,31.250732,34.253372
2020-03-27,157,32.659447,31.082506,34.246933
2020-03-28,157,32.53262,30.861115,34.232956
2020-03-29,157,32.555542,30.819164,34.299458
2020-03-30,157,32.579292,30.737507,34.38375
2020-03-31,157,32.61226,30.672966,34.313457
2020-04-01,157,32.839104,30.723648,34.52356
