Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,161,41.35533,40.343056,42.28073
2020-01-02,161,40.59804,39.0179,42.101295
2020-01-03,161,40.32841,38.92723,41.966713
2020-01-04,161,40.49553,39.28534,42.37004
2020-01-05,161,40.43645,38.963673,42.263336
2020-01-06,161,40.49298,38.79494,42.43128
2020-01-07,161,40.761974,38.979927,42.76226
2020-01-08,161,41.104454,39.105457,43.17024
2020-01-09,161,41.413937,39.196487,43.577698
2020-01-10,161,41.256065,39.141193,43.324287
2020-01-11,161,41.27129,39.030994,43.350365
2020-01-12,161,41.1887,39.128708,43.219994
2020-01-13,161,41.127453,39.061493,43.02401
2020-01-14,161,41.063732,39.155987,42.623993
2020-01-15,161,40.807518,38.963547,42.183872
2020-01-16,161,41.085526,39.01291,42.630596
2020-01-17,161,40.758816,39.370483,42.53098
2020-01-18,161,40.41551,39.058056,42.392403
2020-01-19,161,40.591106,39.016052,42.621586
2020-01-20,161,41.020706,39.275208,43.09229
2020-01-21,161,41.3555,39.424873,43.403694
2020-01-22,161,41.331383,39.212364,43.289886
2020-01-23,161,41.175377,39.153545,43.115173
2020-01-24,161,41.237442,39.124653,43.18428
2020-01-25,161,41.281727,39.2565,43.169975
2020-01-26,161,41.280624,39.30831,43.06632
2020-01-27,161,41.052532,39.292236,42.629875
2020-01-28,161,40.866467,39.06828,42.34809
2020-01-29,161,40.79022,39.0734,42.025787
2020-01-30,161,40.633316,39.101784,42.003063
2020-01-31,161,40.45076,38.976135,41.968723
2020-02-01,161,40.38764,39.1563,41.999146
2020-02-02,161,40.777866,39.518547,42.572018
2020-02-03,161,40.734634,39.014893,42.559174
2020-02-04,161,40.70593,38.82141,42.54445
2020-02-05,161,40.995743,39.044857,42.994934
2020-02-06,161,41.171707,39.13789,43.18505
2020-02-07,161,41.343925,39.299805,43.41385
2020-02-08,161,41.425533,39.347847,43.49056
2020-02-09,161,41.189384,39.289993,43.02491
2020-02-10,161,41.009785,38.994247,43.008545
2020-02-11,161,41.039547,39.21736,42.7827
2020-02-12,161,40.998894,39.292107,42.450912
2020-02-13,161,40.97458,39.357567,42.522167
2020-02-14,161,41.018288,39.67981,42.715805
2020-02-15,161,40.814835,39.377,42.71891
2020-02-16,161,40.837948,39.25933,42.866806
2020-02-17,161,40.90603,39.085403,42.870636
2020-02-18,161,41.010296,39.044415,42.87342
2020-02-19,161,41.07027,39.131924,42.913963
2020-02-20,161,41.10079,39.12879,42.92182
2020-02-21,161,41.105488,39.215866,42.925266
2020-02-22,161,41.274796,39.27022,43.103035
2020-02-23,161,41.1335,39.3304,42.693203
2020-02-24,161,40.671753,39.160564,42.17183
2020-02-25,161,40.536243,38.991516,41.949215
2020-02-26,161,40.48121,38.9469,41.743713
2020-02-27,161,40.497364,39.045883,41.796413
2020-02-28,161,40.608074,39.23292,41.99842
2020-02-29,161,40.84068,39.629204,42.314568
2020-03-01,161,40.748096,39.311966,42.391495
2020-03-02,161,40.54491,38.930107,42.18615
2020-03-03,161,40.863743,38.994175,42.567528
2020-03-04,161,41.037106,39.01349,42.789375
2020-03-05,161,41.31035,39.304077,43.140373
2020-03-06,161,41.431953,39.4563,43.303596
2020-03-07,161,41.446007,39.40948,43.283974
2020-03-08,161,41.22568,39.36354,43.032288
2020-03-09,161,41.074326,39.283768,42.75332
2020-03-10,161,40.97317,39.247208,42.587177
2020-03-11,161,41.01583,39.38127,42.41889
2020-03-12,161,41.09656,39.50808,42.615993
2020-03-13,161,41.436512,39.837467,43.13439
2020-03-14,161,41.388863,39.685303,43.319553
2020-03-15,161,41.336555,39.57692,43.32149
2020-03-16,161,41.17334,39.2242,43.039223
