Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,296,5.5597544,4.100729,6.558224
2020-01-02,296,4.960249,3.269337,6.4833393
2020-01-03,296,4.735407,3.3052921,6.3539553
2020-01-04,296,4.880379,3.6232848,6.7356706
2020-01-05,296,4.758141,3.1932616,6.613841
2020-01-06,296,4.787158,2.9478545,6.8166666
2020-01-07,296,5.0704947,3.0776691,7.170409
2020-01-08,296,5.379813,3.128151,7.5827785
2020-01-09,296,5.65356,3.0938869,7.9820123
2020-01-10,296,5.522896,2.9637384,7.762809
2020-01-11,296,5.584902,3.0718865,7.772706
2020-01-12,296,5.5070753,3.063476,7.6844006
2020-01-13,296,5.472822,3.046749,7.450307
2020-01-14,296,5.3989506,3.201068,7.0366254
2020-01-15,296,5.155839,3.0331616,6.54952
2020-01-16,296,5.491958,3.1411238,7.052541
2020-01-17,296,5.0815268,3.6170635,6.986045
2020-01-18,296,4.7782135,3.2300005,6.8542385
2020-01-19,296,4.9067025,3.1115794,7.067581
2020-01-20,296,5.3240337,3.3430862,7.5124826
2020-01-21,296,5.6357923,3.47627,7.8193064
2020-01-22,296,5.567785,3.2042537,7.7033195
2020-01-23,296,5.4411,3.1090894,7.5428395
2020-01-24,296,5.545644,3.2398486,7.609338
2020-01-25,296,5.5941086,3.3064218,7.5670652
2020-01-26,296,5.6053896,3.3424604,7.44245
2020-01-27,296,5.360649,3.1757324,6.99008
2020-01-28,296,5.20148,3.1547837,6.6784267
2020-01-29,296,5.13125,3.2039042,6.3375316
2020-01-30,296,4.9780154,3.299415,6.358426
2020-01-31,296,4.829423,3.3181536,6.3553767
2020-02-01,296,4.7947183,3.597927,6.2872467
2020-02-02,296,5.17684,3.8843718,6.853028
2020-02-03,296,5.0311127,3.2443314,6.848073
2020-02-04,296,4.975709,2.9404838,6.8395505
2020-02-05,296,5.263375,3.087471,7.3166943
2020-02-06,296,5.420016,3.1170783,7.534503
2020-02-07,296,5.6023736,3.2435155,7.8049507
2020-02-08,296,5.690495,3.305694,7.942781
2020-02-09,296,5.4221816,2.8912497,7.4634104
2020-02-10,296,5.3498344,3.1619036,7.520896
2020-02-11,296,5.366729,3.242898,7.2462025
2020-02-12,296,5.3257475,3.2557201,6.877681
2020-02-13,296,5.3173237,3.3948603,6.966847
2020-02-14,296,5.3378468,3.837561,7.1528463
2020-02-15,296,5.1690025,3.5226817,7.1468506
2020-02-16,296,5.1705503,3.3730974,7.225257
2020-02-17,296,5.1733685,3.149105,7.2197733
2020-02-18,296,5.249655,3.109309,7.202856
2020-02-19,296,5.3127046,3.1208544,7.259906
2020-02-20,296,5.3299603,3.1126747,7.287163
2020-02-21,296,5.3550477,3.2390423,7.2971134
2020-02-22,296,5.5546174,3.513514,7.50474
2020-02-23,296,5.360692,3.149003,7.0712614
2020-02-24,296,4.9320793,3.0175967,6.566288
2020-02-25,296,4.826955,3.046246,6.313286
2020-02-26,296,4.8031545,3.2088547,6.0952644
2020-02-27,296,4.837224,3.2574704,6.1789026
2020-02-28,296,4.971481,3.512728,6.343085
2020-02-29,296,5.202601,3.9307113,6.6307793
2020-03-01,296,5.0648313,3.6048605,6.6391444
2020-03-02,296,4.8891873,3.2224684,6.4113245
2020-03-03,296,5.148815,3.2154298,6.7871046
2020-03-04,296,5.2878265,3.1329062,7.0200305
2020-03-05,296,5.5763793,3.3815184,7.4443593
2020-03-06,296,5.6795707,3.4568594,7.637723
2020-03-07,296,5.673996,3.397326,7.667586
2020-03-08,296,5.481753,3.3254983,7.5065784
2020-03-09,296,5.3468466,3.2831342,7.2441254
2020-03-10,296,5.2954636,3.460267,7.0954394
2020-03-11,296,5.3575273,3.6402047,6.9079037
2020-03-12,296,5.466966,3.7428408,7.09999
2020-03-13,296,5.8341517,4.056608,7.6271725
2020-03-14,296,5.717574,3.7809553,7.7585664
2020-03-15,296,5.6937175,3.7485456,7.708094
2020-03-16,296,5.473626,3.319386,7.303235
2020-03-17,296,5.4269357,3.2269292,7.1221037
