Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,134,14.499081,13.430243,15.278452
2020-01-02,134,13.67335,12.067834,15.04351
2020-01-03,134,13.367996,11.964087,15.038949
2020-01-04,134,13.564288,12.357626,15.518349
2020-01-05,134,13.5192375,12.024424,15.4165
2020-01-06,134,13.574884,11.877602,15.597768
2020-01-07,134,13.82842,12.040913,15.899702
2020-01-08,134,14.162392,12.052012,16.30808
2020-01-09,134,14.477061,12.201235,16.7361
2020-01-10,134,14.309816,12.25617,16.462063
2020-01-11,134,14.327,12.119494,16.496334
2020-01-12,134,14.231162,12.235205,16.353176
2020-01-13,134,14.157569,12.176046,16.16089
2020-01-14,134,14.099063,12.27981,15.777566
2020-01-15,134,13.845082,12.075003,15.355978
2020-01-16,134,14.08556,12.111996,15.645788
2020-01-17,134,13.825797,12.482248,15.609695
2020-01-18,134,13.486913,12.118555,15.517905
2020-01-19,134,13.668411,12.094602,15.748621
2020-01-20,134,14.08509,12.353796,16.227133
2020-01-21,134,14.417538,12.513833,16.541256
2020-01-22,134,14.405352,12.511348,16.428051
2020-01-23,134,14.221837,12.305047,16.241394
2020-01-24,134,14.262455,12.209452,16.321712
2020-01-25,134,14.328425,12.352306,16.316177
2020-01-26,134,14.314175,12.4016,16.221226
2020-01-27,134,14.102877,12.361559,15.79376
2020-01-28,134,13.900238,12.153397,15.515995
2020-01-29,134,13.826801,12.171783,15.204254
2020-01-30,134,13.669743,12.181694,14.932962
2020-01-31,134,13.485247,12.0873165,14.859404
2020-02-01,134,13.44149,12.301117,15.226448
2020-02-02,134,13.860995,12.577293,15.80792
2020-02-03,134,13.853723,12.149528,15.7957325
2020-02-04,134,13.796002,11.950659,15.777425
2020-02-05,134,14.094773,12.163904,16.201336
2020-02-06,134,14.288771,12.30876,16.39326
2020-02-07,134,14.4094715,12.288907,16.608166
2020-02-08,134,14.484092,12.453152,16.665474
2020-02-09,134,14.280666,12.540149,16.230944
2020-02-10,134,14.084914,12.147789,16.189415
2020-02-11,134,14.139523,12.291147,15.9795885
2020-02-12,134,14.136921,12.481381,15.688627
2020-02-13,134,14.127241,12.515276,15.389158
2020-02-14,134,14.204896,12.867355,15.989614
2020-02-15,134,13.968434,12.566534,15.973709
2020-02-16,134,14.021226,12.456266,16.127544
2020-02-17,134,14.112452,12.296852,16.131886
2020-02-18,134,14.219615,12.258897,16.145977
2020-02-19,134,14.307458,12.36834,16.186878
2020-02-20,134,14.350063,12.432812,16.184986
2020-02-21,134,14.31949,12.382835,16.217976
2020-02-22,134,14.483883,12.465448,16.368727
2020-02-23,134,14.374266,12.726496,15.980814
2020-02-24,134,13.908444,12.413431,15.454521
2020-02-25,134,13.741694,12.192137,15.234806
2020-02-26,134,13.664876,12.157976,15.035434
2020-02-27,134,13.677528,12.210292,15.071957
2020-02-28,134,13.772135,12.341927,15.28259
2020-02-29,134,14.030105,12.628334,15.614231
2020-03-01,134,13.955159,12.467327,15.674221
2020-03-02,134,13.740878,12.0799885,15.47612
2020-03-03,134,14.0873375,12.15876,15.865683
2020-03-04,134,14.2732525,12.203264,16.077358
2020-03-05,134,14.515781,12.500896,16.41341
2020-03-06,134,14.661672,12.671286,16.57191
2020-03-07,134,14.646702,12.667278,16.537514
2020-03-08,134,14.352842,12.611467,16.224113
2020-03-09,134,14.155486,12.456951,15.944959
2020-03-10,134,14.05069,12.408913,15.773046
2020-03-11,134,14.101244,12.515149,15.6042185
2020-03-12,134,14.17183,12.540604,15.799519
2020-03-13,134,14.504152,12.84148,16.307655
2020-03-14,134,14.509367,12.833261,16.513279
2020-03-15,134,14.4301405,12.749176,16.53043
2020-03-16,134,14.331872,12.384504,16.28048
2020-03-17,134,14.29825,12.290697,16.09515
2020-03-18,134,14.356295,12.398099,16.091686
2020-03-19,134,14.313909,12.167043,15.956911
2020-03-20,134,14.058399,12.147933,15.639401
2020-03-21,134,13.967658,12.246525,15.608785
2020-03-22,134,13.931852,12.25091,15.459429
2020-03-23,134,14.0713,12.369603,15.599128
2020-03-24,134,13.992422,12.438231,15.383776
2020-03-25,134,13.876803,12.388844,15.320162
2020-03-26,134,13.86823,12.393496,15.426595
2020-03-27,134,13.775268,12.311529,15.489748
2020-03-28,134,13.636361,12.066547,15.475874
2020-03-29,134,13.663227,12.039186,15.550531
2020-03-30,134,13.695917,11.940871,15.6533
2020-03-31,134,13.761695,11.843857,15.561507
2020-04-01,134,14.034747,11.896656,15.783089
2020-04-02,134,13.812563,11.656466,15.424845
2020-04-03,134,13.717935,11.717131,15.356115
2020-04-04,134,13.935944,12.186844,15.678087
2020-04-05,134,14.313917,12.648893,16.123497
2020-04-06,134,14.3419,12.556482,15.864201
2020-04-07,134,14.127865,12.548603,15.5988865
2020-04-08,134,14.255866,12.527611,15.814291
2020-04-09,134,14.321825,12.644484,16.2222
2020-04-10,134,14.342438,12.597272,16.249668
2020-04-11,134,14.501092,12.670198,16.50356
2020-04-12,134,14.519436,12.5556135,16.57798
2020-04-13,134,14.444554,12.41447,16.424635
2020-04-14,134,14.181941,12.059345,15.929446
2020-04-15,134,14.126212,12.084986,15.636873
2020-04-16,134,14.228248,12.330622,15.604008
2020-04-17,134,14.369701,12.614162,15.743059
