Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,104,33.17542,32.16611,34.080402
2020-01-02,104,32.39506,30.811554,33.88522
2020-01-03,104,32.114586,30.714638,33.758038
2020-01-04,104,32.289696,31.084908,34.192505
2020-01-05,104,32.238182,30.768826,34.088894
2020-01-06,104,32.297997,30.58204,34.256252
2020-01-07,104,32.560505,30.77936,34.58012
2020-01-08,104,32.903355,30.909224,34.987053
2020-01-09,104,33.214104,30.921307,35.39864
2020-01-10,104,33.050983,30.94918,35.139973
2020-01-11,104,33.064877,30.801773,35.169067
2020-01-12,104,32.97974,30.863033,35.033184
2020-01-13,104,32.91609,30.846663,34.839386
2020-01-14,104,32.85341,30.960981,34.442245
2020-01-15,104,32.592712,30.789204,34.007656
2020-01-16,104,32.86193,30.83382,34.402298
2020-01-17,104,32.549168,31.17857,34.32193
2020-01-18,104,32.20426,30.853481,34.20475
2020-01-19,104,32.38561,30.815443,34.43267
2020-01-20,104,32.820816,31.075201,34.90777
2020-01-21,104,33.155167,31.227213,35.22145
2020-01-22,104,33.13599,31.01674,35.107452
2020-01-23,104,32.970978,31.019716,34.92939
2020-01-24,104,33.024864,30.927675,35.001335
2020-01-25,104,33.0735,31.061169,34.98855
2020-01-26,104,33.07098,31.11158,34.886475
2020-01-27,104,32.84668,31.03629,34.45246
2020-01-28,104,32.655487,30.843456,34.17193
2020-01-29,104,32.579483,30.882616,33.852757
2020-01-30,104,32.422234,30.921446,33.74987
2020-01-31,104,32.235775,30.801746,33.722355
2020-02-01,104,32.171303,30.986032,33.840595
2020-02-02,104,32.572403,31.26453,34.418846
2020-02-03,104,32.543606,30.82214,34.401604
2020-02-04,104,32.510193,30.643944,34.38599
2020-02-05,104,32.80336,30.849758,34.82769
2020-02-06,104,32.980316,30.9524,35.01815
2020-02-07,104,33.141445,31.117638,35.242207
2020-02-08,104,33.219902,31.115372,35.312366
2020-02-09,104,32.992325,31.199581,34.85204
2020-02-10,104,32.803024,30.786373,34.829674
2020-02-11,104,32.841858,30.952106,34.608833
2020-02-12,104,32.809967,31.11803,34.286156
