Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,703,21.276512,18.4785,21.794155
2020-01-02,703,21.25543,20.841267,21.592968
2020-01-03,703,20.954004,20.560863,21.321758
2020-01-04,703,20.807983,20.362011,21.37448
2020-01-05,703,20.675241,20.275425,21.229528
2020-01-06,703,20.64139,20.244549,21.292313
2020-01-07,703,20.69211,20.174307,21.472494
2020-01-08,703,20.943432,20.275898,21.811926
2020-01-09,703,21.308798,20.544437,22.27805
2020-01-10,703,21.377892,20.857971,22.11552
2020-01-11,703,21.267075,20.676304,22.077347
2020-01-12,703,21.279615,20.74197,22.038452
2020-01-13,703,21.166002,20.701359,21.778185
2020-01-14,703,21.105803,20.583641,21.598959
2020-01-15,703,20.96363,20.591805,21.546272
2020-01-16,703,20.889019,20.181938,21.406658
2020-01-17,703,21.093258,20.661713,21.573833
2020-01-18,703,20.868546,20.339396,21.429474
2020-01-19,703,21.330273,20.711582,22.030811
2020-01-20,703,21.602287,21.203903,22.26677
2020-01-21,703,21.599941,21.12365,22.323078
2020-01-22,703,21.442154,21.031813,22.092426
2020-01-23,703,21.179363,20.695177,21.880981
2020-01-24,703,21.411121,20.721987,22.266731
2020-01-25,703,21.86744,21.344753,22.522621
2020-01-26,703,21.899307,21.479715,22.410587
2020-01-27,703,22.097853,21.543095,22.878443
2020-01-28,703,23.387444,22.725613,24.334843
2020-01-29,703,24.28869,24.116995,24.43742
2020-01-30,703,23.830149,23.489098,24.343357
2020-01-31,703,23.016663,22.630627,23.49189
2020-02-01,703,22.288488,21.841867,22.632967
2020-02-02,703,21.942904,21.638988,22.359177
2020-02-03,703,21.820848,21.391108,22.25236
2020-02-04,703,21.521776,21.184484,21.988678
2020-02-05,703,21.500435,21.014267,22.15927
2020-02-06,703,21.505844,21.046112,22.17608
2020-02-07,703,21.396038,20.877934,22.151701
2020-02-08,703,21.341866,20.757442,22.186012
2020-02-09,703,21.20056,20.835089,21.712563
2020-02-10,703,20.696354,20.20265,21.458496
2020-02-11,703,20.59449,20.09273,21.234446
2020-02-12,703,20.515034,20.01735,20.963821
2020-02-13,703,20.400078,19.88226,20.938622
2020-02-14,703,20.437046,19.95792,21.097393
2020-02-15,703,20.45651,19.958725,21.182053
2020-02-16,703,20.425922,19.899723,21.257515
2020-02-17,703,20.39913,19.73523,21.213955
2020-02-18,703,20.181122,19.60938,21.009546
2020-02-19,703,20.10324,19.390144,21.01223
2020-02-20,703,20.097303,19.391094,21.003624
2020-02-21,703,20.021246,19.348621,20.938911
2020-02-22,703,20.041342,19.250626,21.075527
2020-02-23,703,20.137678,19.502747,20.867098
2020-02-24,703,19.959702,19.518478,20.498995
