Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,95,35.658943,34.602417,36.56993
2020-01-02,95,34.863407,33.240234,36.37545
2020-01-03,95,34.57102,33.138165,36.275124
2020-01-04,95,34.750683,33.53666,36.7192
2020-01-05,95,34.706787,33.196957,36.613567
2020-01-06,95,34.769485,33.030514,36.787807
2020-01-07,95,35.032932,33.213257,37.107094
2020-01-08,95,35.377407,33.341843,37.519226
2020-01-09,95,35.689526,33.352024,37.932064
2020-01-10,95,35.521988,33.398613,37.6725
2020-01-11,95,35.535248,33.244263,37.700962
2020-01-12,95,35.446613,33.334282,37.567543
2020-01-13,95,35.379303,33.31698,37.369297
2020-01-14,95,35.316338,33.429108,36.97266
2020-01-15,95,35.049072,33.241096,36.53671
2020-01-16,95,35.31421,33.278214,36.911484
2020-01-17,95,35.013508,33.636303,36.84825
2020-01-18,95,34.663662,33.283478,36.732105
2020-01-19,95,34.851456,33.252308,36.961304
2020-01-20,95,35.293045,33.513596,37.43919
2020-01-21,95,35.632977,33.66839,37.75222
2020-01-22,95,35.614853,33.51957,37.639153
2020-01-23,95,35.44076,33.460293,37.45935
2020-01-24,95,35.488358,33.37046,37.533714
2020-01-25,95,35.54083,33.50535,37.521576
2020-01-26,95,35.53739,33.555756,37.41864
2020-01-27,95,35.314377,33.46553,36.981705
2020-01-28,95,35.11694,33.289032,36.70038
2020-01-29,95,35.040096,33.33656,36.381573
2020-01-30,95,34.880814,33.359554,36.23467
2020-01-31,95,34.68973,33.255886,36.202633
2020-02-01,95,34.62093,33.4503,36.375618
2020-02-02,95,35.0311,33.68804,36.95108
2020-02-03,95,35.018948,33.28505,36.93791
2020-02-04,95,34.980503,33.09423,36.92193
2020-02-05,95,35.28047,33.301506,37.36358
2020-02-06,95,35.46595,33.412903,37.557884
2020-02-07,95,35.615974,33.457664,37.780632
2020-02-08,95,35.690662,33.57808,37.850758
2020-02-09,95,35.471634,33.656208,37.396255
2020-02-10,95,35.273373,33.252026,37.371082
2020-02-11,95,35.32271,33.380474,37.148964
2020-02-12,95,35.300865,33.59556,36.83246
2020-02-13,95,35.28162,33.59931,36.77382
2020-02-14,95,35.33414,33.977905,37.112312
2020-02-15,95,35.11197,33.675823,37.109642
2020-02-16,95,35.150257,33.562424,37.260437
2020-02-17,95,35.235588,33.398575,37.261696
2020-02-18,95,35.345604,33.36001,37.268425
2020-02-19,95,35.421677,33.45966,37.310844
2020-02-20,95,35.460266,33.4653,37.314575
2020-02-21,95,35.44412,33.478886,37.33053
2020-02-22,95,35.60884,33.547863,37.499832
2020-02-23,95,35.483253,33.80066,37.09389
2020-02-24,95,35.016724,33.496426,36.57172
2020-02-25,95,34.86395,33.277405,36.35025
2020-02-26,95,34.796516,33.26642,36.145008
2020-02-27,95,34.810196,33.297546,36.19288
2020-02-28,95,34.910393,33.452053,36.400467
2020-02-29,95,35.152946,33.766014,36.720657
2020-03-01,95,35.07139,33.584763,36.787285
2020-03-02,95,34.859528,33.20437,36.581184
2020-03-03,95,35.19723,33.2774,36.96511
2020-03-04,95,35.38094,33.3115,37.183323
2020-03-05,95,35.64209,33.605988,37.535538
2020-03-06,95,35.779686,33.770344,37.697723
2020-03-07,95,35.78072,33.718567,37.674107
2020-03-08,95,35.52209,33.648613,37.399555
2020-03-09,95,35.341583,33.545563,37.118484
2020-03-10,95,35.23679,33.53422,36.95157
2020-03-11,95,35.28596,33.61991,36.783028
2020-03-12,95,35.359634,33.68741,36.9797
2020-03-13,95,35.69606,33.999184,37.498764
2020-03-14,95,35.674305,33.96335,37.688175
2020-03-15,95,35.599983,33.873413,37.69536
2020-03-16,95,35.469967,33.50232,37.419205
2020-03-17,95,35.447353,33.403446,37.229576
2020-03-18,95,35.525944,33.529488,37.251045
2020-03-19,95,35.469967,33.410122,37.114944
2020-03-20,95,35.236633,33.30266,36.813908
2020-03-21,95,35.15822,33.389297,36.797676
2020-03-22,95,35.113243,33.51629,36.6457
2020-03-23,95,35.260487,33.51676,36.784508
2020-03-24,95,35.17784,33.639687,36.5683
2020-03-25,95,35.064404,33.541946,36.508995
2020-03-26,95,35.053802,33.54949,36.61426
2020-03-27,95,34.955826,33.441685,36.632824
2020-03-28,95,34.822945,33.188416,36.619034
