Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,384,21.882006,21.08886,22.6559
2020-01-02,384,21.292164,20.067844,22.565575
2020-01-03,384,21.03513,19.91536,22.42663
2020-01-04,384,21.148287,20.124443,22.779327
2020-01-05,384,21.06753,19.943493,22.66077
2020-01-06,384,21.12309,19.81691,22.831123
2020-01-07,384,21.369537,19.973312,23.150814
2020-01-08,384,21.701077,20.120155,23.540451
2020-01-09,384,22.0075,20.2015,23.938438
2020-01-10,384,21.891666,20.224365,23.711662
2020-01-11,384,21.896856,20.121193,23.721306
2020-01-12,384,21.82723,20.20182,23.620392
2020-01-13,384,21.765398,20.160963,23.413567
2020-01-14,384,21.696968,20.197426,23.030714
2020-01-15,384,21.464,20.049595,22.570122
2020-01-16,384,21.692297,19.986685,23.05947
2020-01-17,384,21.421766,20.328354,22.9851
2020-01-18,384,21.122963,20.008213,22.848927
2020-01-19,384,21.31517,20.15409,23.080086
2020-01-20,384,21.708178,20.360188,23.521687
2020-01-21,384,21.996405,20.464262,23.807796
2020-01-22,384,21.953268,20.252544,23.676407
2020-01-23,384,21.789804,20.17271,23.50354
2020-01-24,384,21.879402,20.155275,23.588701
2020-01-25,384,21.966064,20.35394,23.591948
2020-01-26,384,21.9705,20.445932,23.480959
2020-01-27,384,21.785875,20.436129,23.083305
2020-01-28,384,21.792624,20.405657,22.943525
2020-01-29,384,21.90609,20.770191,22.725842
2020-01-30,384,21.721622,20.796696,22.705414
2020-01-31,384,21.447886,20.517681,22.583166
2020-02-01,384,21.264933,20.428879,22.487595
2020-02-02,384,21.520306,20.621876,22.974972
2020-02-03,384,21.457073,20.209526,22.947767
2020-02-04,384,21.3975,20.007965,22.924408
2020-02-05,384,21.649015,20.184399,23.371643
2020-02-06,384,21.811481,20.227674,23.549267
2020-02-07,384,21.961378,20.330677,23.776806
2020-02-08,384,22.033878,20.380787,23.859245
2020-02-09,384,21.812271,20.226875,23.416565
2020-02-10,384,21.620964,20.012657,23.37725
2020-02-11,384,21.620481,20.14182,23.152367
2020-02-12,384,21.566917,20.148659,22.818134
2020-02-13,384,21.526192,20.158478,22.897404
2020-02-14,384,21.530632,20.43874,23.048851
2020-02-15,384,21.382072,20.215614,23.079885
2020-02-16,384,21.388893,20.125303,23.249084
2020-02-17,384,21.43008,19.966755,23.202803
2020-02-18,384,21.490105,19.893171,23.161882
2020-02-19,384,21.537685,19.931675,23.194223
2020-02-20,384,21.56382,19.927902,23.20372
2020-02-21,384,21.55857,19.99922,23.188217
2020-02-22,384,21.708504,20.070244,23.338953
2020-02-23,384,21.58878,20.054295,22.993963
2020-02-24,384,21.17149,19.941118,22.509972
