Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,16,26.271492,25.069468,27.29161
2020-01-02,16,25.49557,23.772907,27.123281
2020-01-03,16,25.213554,23.70585,26.981876
2020-01-04,16,25.38917,24.043621,27.391016
2020-01-05,16,25.33495,23.708908,27.282108
2020-01-06,16,25.390427,23.532856,27.461529
2020-01-07,16,25.663612,23.713024,27.79862
2020-01-08,16,26.015068,23.842136,28.21149
2020-01-09,16,26.318138,23.831017,28.619665
2020-01-10,16,26.155416,23.861528,28.375378
2020-01-11,16,26.166504,23.749582,28.393183
2020-01-12,16,26.08445,23.843002,28.273588
2020-01-13,16,26.021755,23.7616,28.067516
2020-01-14,16,25.959377,23.84535,27.67746
2020-01-15,16,25.703447,23.671741,27.229296
2020-01-16,16,25.977491,23.73354,27.633911
2020-01-17,16,25.651857,24.097387,27.55854
2020-01-18,16,25.311628,23.796469,27.43798
2020-01-19,16,25.496775,23.756935,27.671236
2020-01-20,16,25.918646,24.003412,28.13149
2020-01-21,16,26.260792,24.150196,28.44606
2020-01-22,16,26.244307,23.95787,28.332378
2020-01-23,16,26.076916,23.933022,28.156506
2020-01-24,16,26.132467,23.84312,28.22339
2020-01-25,16,26.177002,23.97467,28.210852
2020-01-26,16,26.175728,24.026203,28.106161
2020-01-27,16,25.950083,24.00666,27.6673
2020-01-28,16,25.7611,23.781094,27.380255
2020-01-29,16,25.683914,23.786972,27.061882
2020-01-30,16,25.527826,23.820885,27.022903
2020-01-31,16,25.345028,23.718098,26.996105
2020-02-01,16,25.274607,23.92611,27.00911
2020-02-02,16,25.666323,24.292128,27.560879
2020-02-03,16,25.635721,23.762226,27.569973
2020-02-04,16,25.607931,23.553373,27.556149
2020-02-05,16,25.8993,23.784458,28.026016
2020-02-06,16,26.09227,23.876495,28.222044
2020-02-07,16,26.266586,24.004545,28.46215
2020-02-08,16,26.334059,24.027855,28.542784
2020-02-09,16,26.09623,24.104725,28.088997
2020-02-10,16,25.904419,23.717464,28.065662
2020-02-11,16,25.93389,23.928452,27.83672
2020-02-12,16,25.8924,24.002937,27.508717
2020-02-13,16,25.865671,24.07426,27.568089
2020-02-14,16,25.915947,24.41196,27.781113
2020-02-15,16,25.697573,24.107914,27.754356
2020-02-16,16,25.72855,23.992083,27.90662
2020-02-17,16,25.804853,23.813465,27.899956
2020-02-18,16,25.90826,23.777267,27.895603
2020-02-19,16,25.966225,23.850101,27.94112
2020-02-20,16,26.006805,23.847694,27.955158
2020-02-21,16,26.01094,23.919262,27.96373
2020-02-22,16,26.174782,23.933405,28.146523
2020-02-23,16,26.040804,24.224127,27.754414
2020-02-24,16,25.58015,23.888523,27.226072
2020-02-25,16,25.442833,23.725098,26.992289
2020-02-26,16,25.38596,23.677246,26.788794
