Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,353,21.883423,20.68127,22.922665
2020-01-02,353,21.104507,19.39867,22.76067
2020-01-03,353,20.82743,19.321548,22.624903
2020-01-04,353,21.000925,19.664177,23.027435
2020-01-05,353,20.95054,19.343819,22.918085
2020-01-06,353,21.008501,19.172142,23.09697
2020-01-07,353,21.27945,19.342052,23.436142
2020-01-08,353,21.62954,19.479935,23.852781
2020-01-09,353,21.930365,19.464357,24.264381
2020-01-10,353,21.769262,19.49779,24.013172
2020-01-11,353,21.78031,19.386658,24.034359
2020-01-12,353,21.700315,19.497099,23.909983
2020-01-13,353,21.634546,19.43643,23.701874
2020-01-14,353,21.573734,19.512997,23.29644
2020-01-15,353,21.322422,19.313005,22.841555
2020-01-16,353,21.591677,19.370647,23.295212
2020-01-17,353,21.26902,19.733112,23.217262
2020-01-18,353,20.933558,19.434868,23.07519
2020-01-19,353,21.113426,19.388447,23.305689
2020-01-20,353,21.53535,19.63594,23.77094
2020-01-21,353,21.878235,19.780182,24.089596
2020-01-22,353,21.858778,19.595901,23.972504
2020-01-23,353,21.691286,19.567318,23.795527
2020-01-24,353,21.750467,19.47985,23.864952
2020-01-25,353,21.79699,19.6171,23.8488
2020-01-26,353,21.795721,19.668266,23.74101
2020-01-27,353,21.577599,19.683708,23.296114
2020-01-28,353,21.389292,19.462666,23.00565
2020-01-29,353,21.314217,19.467224,22.672848
2020-01-30,353,21.155865,19.479248,22.669895
2020-01-31,353,20.969284,19.358425,22.640438
2020-02-01,353,20.895933,19.548817,22.63847
2020-02-02,353,21.286118,19.89785,23.202948
2020-02-03,353,21.255245,19.413792,23.20779
2020-02-04,353,21.229362,19.19669,23.19183
2020-02-05,353,21.516167,19.413942,23.657124
2020-02-06,353,21.698252,19.496742,23.853104
2020-02-07,353,21.868814,19.59978,24.096346
2020-02-08,353,21.94019,19.650898,24.17928
2020-02-09,353,21.706871,19.730131,23.711304
2020-02-10,353,21.515953,19.347374,23.69928
2020-02-11,353,21.545372,19.577816,23.462942
2020-02-12,353,21.504118,19.633186,23.124205
2020-02-13,353,21.478256,19.70942,23.201992
2020-02-14,353,21.524454,20.028175,23.404863
2020-02-15,353,21.30905,19.737202,23.394384
2020-02-16,353,21.344866,19.619354,23.547638
2020-02-17,353,21.419699,19.441029,23.53884
2020-02-18,353,21.523958,19.394798,23.533401
2020-02-19,353,21.58181,19.475544,23.576859
2020-02-20,353,21.617872,19.472603,23.588457
2020-02-21,353,21.61645,19.532343,23.590355
2020-02-22,353,21.773397,19.563034,23.774002
2020-02-23,353,21.638512,19.835724,23.36519
2020-02-24,353,21.175373,19.502085,22.837593
2020-02-25,353,21.036098,19.337025,22.597069
2020-02-26,353,20.981316,19.29523,22.388779
2020-02-27,353,20.993553,19.419605,22.446678
2020-02-28,353,21.100346,19.626947,22.647167
2020-02-29,353,21.332932,20.024738,22.966934
2020-03-01,353,21.243158,19.686855,23.025108
2020-03-02,353,21.038456,19.312756,22.803099
2020-03-03,353,21.363646,19.364601,23.180103
2020-03-04,353,21.541218,19.374088,23.413677
2020-03-05,353,21.813776,19.654442,23.792473
2020-03-06,353,21.939325,19.794008,23.966778
2020-03-07,353,21.964325,19.745998,23.957363
2020-03-08,353,21.740383,19.747364,23.714258
2020-03-09,353,21.586042,19.69867,23.436504
2020-03-10,353,21.474703,19.580067,23.269669
2020-03-11,353,21.51491,19.714848,23.09682
2020-03-12,353,21.592964,19.869026,23.300121
2020-03-13,353,21.929863,20.213297,23.82297
2020-03-14,353,21.891756,20.015396,24.00719
2020-03-15,353,21.866617,19.988918,24.019348
2020-03-16,353,21.759441,19.694736,23.712791
2020-03-17,353,21.700188,19.517933,23.503342
2020-03-18,353,21.773872,19.639164,23.547268
2020-03-19,353,21.69176,19.572025,23.415352
2020-03-20,353,21.478233,19.393456,23.121578
2020-03-21,353,21.418242,19.495274,23.118673
2020-03-22,353,21.354103,19.626198,22.96707
2020-03-23,353,21.506971,19.634693,23.106289
2020-03-24,353,21.425346,19.824886,22.877653
