Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,809,5.8920307,5.0228505,6.954133
2020-01-02,809,5.114429,3.9250245,6.490853
2020-01-03,809,4.796765,3.7172236,6.051923
2020-01-04,809,4.997855,3.9135332,6.635133
2020-01-05,809,4.891277,3.974862,6.6387715
2020-01-06,809,4.9070373,3.858845,6.8002234
2020-01-07,809,5.104055,3.7928343,7.167265
2020-01-08,809,5.391976,3.9809256,7.655882
2020-01-09,809,5.7413244,4.056388,8.114643
2020-01-10,809,5.604072,4.098933,7.819578
2020-01-11,809,5.6434665,4.147729,7.859127
2020-01-12,809,5.554514,4.152083,7.696191
2020-01-13,809,5.488362,4.1462374,7.49644
2020-01-14,809,5.4667406,4.1776075,7.11112
2020-01-15,809,5.220772,4.0018854,6.683872
2020-01-16,809,5.37521,3.9821699,6.774685
2020-01-17,809,5.3577213,4.2136927,6.8623724
2020-01-18,809,4.968568,3.8641534,6.5343513
2020-01-19,809,5.0628333,4.026349,6.9289193
2020-01-20,809,5.3839664,4.0691934,7.5288343
2020-01-21,809,5.647081,4.2368865,7.9041777
2020-01-22,809,5.6870136,4.3947325,7.788451
2020-01-23,809,5.5093393,4.212374,7.574651
2020-01-24,809,5.5101657,4.129419,7.6723967
2020-01-25,809,5.604396,4.273098,7.677099
2020-01-26,809,5.5843625,4.2040014,7.589321
2020-01-27,809,5.445345,4.273161,7.1411204
2020-01-28,809,5.23202,4.061985,6.8561196
2020-01-29,809,5.1648216,4.015894,6.5431714
2020-01-30,809,5.014,3.9705992,6.1591625
2020-01-31,809,4.829567,3.8101437,5.8951263
2020-02-01,809,4.9184594,3.9015923,6.5978727
2020-02-02,809,5.252731,4.2560844,7.228796
2020-02-03,809,5.30276,4.0277433,7.222931
2020-02-04,809,5.1921754,3.9806345,7.193349
2020-02-05,809,5.468256,3.883611,7.6498427
2020-02-06,809,5.682553,4.198042,7.878168
2020-02-07,809,5.7694917,4.403537,8.068755
2020-02-08,809,5.8265758,4.5142164,8.082839
2020-02-09,809,5.684192,4.530719,7.690448
2020-02-10,809,5.4381175,4.197525,7.5171623
2020-02-11,809,5.552688,4.310466,7.3730907
2020-02-12,809,5.563693,4.383548,7.1258554
2020-02-13,809,5.5587106,4.3863974,6.863545
2020-02-14,809,5.7067537,4.571271,7.354442
2020-02-15,809,5.5345554,4.322977,7.3875556
2020-02-16,809,5.5192804,4.231152,7.42338
2020-02-17,809,5.622982,4.2161617,7.500309
2020-02-18,809,5.7227826,4.1404963,7.590808
2020-02-19,809,5.774181,4.123264,7.6287794
2020-02-20,809,5.791691,4.2423854,7.60209
2020-02-21,809,5.8086376,4.269787,7.7323937
2020-02-22,809,5.968636,4.358095,7.894331
2020-02-23,809,5.9612684,4.6136227,7.5311356
2020-02-24,809,5.5426993,4.4042645,6.9815445
2020-02-25,809,5.370243,4.22978,6.75233
2020-02-26,809,5.27703,4.1403923,6.543294
2020-02-27,809,5.2830906,4.163801,6.5588827
2020-02-28,809,5.3563585,4.245826,6.79881
2020-02-29,809,5.6040144,4.4430676,7.167719
2020-03-01,809,5.5962567,4.321391,7.210766
2020-03-02,809,5.4006157,4.0151286,7.0131044
2020-03-03,809,5.703923,4.1341314,7.406801
2020-03-04,809,5.8940625,4.2250686,7.625609
2020-03-05,809,6.0768456,4.2468243,7.97476
2020-03-06,809,6.2068176,4.469362,8.128517
2020-03-07,809,6.204105,4.6222086,8.081699
2020-03-08,809,5.875717,4.5602107,7.6907635
2020-03-09,809,5.725101,4.4739823,7.3801813
2020-03-10,809,5.558238,4.325328,7.166639
2020-03-11,809,5.584192,4.3604174,6.989257
2020-03-12,809,5.634615,4.412341,7.175807
2020-03-13,809,5.9248004,4.623179,7.6897726
2020-03-14,809,6.0109777,4.6071815,7.925804
2020-03-15,809,5.9868617,4.529982,7.9722176
2020-03-16,809,5.961457,4.2840524,7.77647
2020-03-17,809,5.888066,4.2430563,7.593709
2020-03-18,809,5.8658276,4.2823625,7.5319114
2020-03-19,809,5.8258953,4.3135643,7.3900576
2020-03-20,809,5.5427732,4.2400427,7.016234
2020-03-21,809,5.3941836,4.0446005,6.947709
2020-03-22,809,5.343197,4.1090765,6.7863083
2020-03-23,809,5.4710374,4.2029037,6.9349766
2020-03-24,809,5.4259744,4.3078995,6.712777
2020-03-25,809,5.328845,4.225358,6.636177
2020-03-26,809,5.285545,4.1518598,6.738939
2020-03-27,809,5.212821,4.070281,6.867344
2020-03-28,809,5.0734043,3.8754687,6.8783245
2020-03-29,809,5.1022377,3.8393397,6.9745626
2020-03-30,809,5.172727,3.7659974,7.109251
2020-03-31,809,5.1449046,3.6979651,6.981821
2020-04-01,809,5.50926,3.7372036,7.2094865
2020-04-02,809,5.333134,3.5788746,6.8427744
2020-04-03,809,5.1529255,3.5867789,6.697178
2020-04-04,809,5.297888,3.6643326,6.9935217
2020-04-05,809,5.6577477,4.061106,7.430341
2020-04-06,809,5.7504563,4.4557986,7.172902
2020-04-07,809,5.574443,4.3991137,6.9026756
2020-04-08,809,5.7044697,4.4516964,7.1596165
2020-04-09,809,5.811002,4.5088606,7.581913
2020-04-10,809,5.8539567,4.5640736,7.7213554
2020-04-11,809,6.016328,4.612895,7.9952407
2020-04-12,809,6.0418205,4.4749575,8.076224
2020-04-13,809,6.0298166,4.337636,7.932115
2020-04-14,809,5.780387,4.014148,7.425276
2020-04-15,809,5.673484,4.0292616,7.1439753
2020-04-16,809,5.7181478,4.172288,7.0953603
2020-04-17,809,5.838734,4.2415295,7.225381
2020-04-18,809,5.7792506,4.377237,7.0921907
2020-04-19,809,5.6203384,4.320828,6.9484205
2020-04-20,809,5.675982,4.405756,7.060215
2020-04-21,809,5.545937,4.39006,7.0601335
2020-04-22,809,5.346712,4.151512,6.900368
2020-04-23,809,5.3033543,4.061411,6.9255323
2020-04-24,809,5.3273187,4.038188,7.0181227
2020-04-25,809,5.434104,4.0961437,7.18809
2020-04-26,809,5.612756,4.175748,7.4535522
2020-04-27,809,5.708948,4.1217794,7.645451
2020-04-28,809,5.6846833,4.013448,7.5582485
2020-04-29,809,5.7674036,4.0774207,7.5382996
2020-04-30,809,5.733548,3.9203877,7.306229
2020-05-01,809,5.4899907,3.7991736,6.8949394
2020-05-02,809,5.335756,3.8395123,6.703706
2020-05-03,809,5.2559605,3.8646832,6.5383987
2020-05-04,809,5.2947183,3.991258,6.602493
2020-05-05,809,5.3646708,4.1389422,6.8418345
2020-05-06,809,5.39001,4.1537924,7.1281643
2020-05-07,809,5.3521905,4.083143,7.1017795
2020-05-08,809,5.67293,4.302408,7.5547156
2020-05-09,809,6.0492454,4.5340986,8.05246
2020-05-10,809,6.311936,4.649519,8.382967
2020-05-11,809,6.3581,4.627405,8.404587
2020-05-12,809,6.1647263,4.3799334,8.035154
2020-05-13,809,5.847399,4.1170807,7.396606
2020-05-14,809,5.602125,3.8766851,6.939267
2020-05-15,809,5.423425,3.8941798,6.708823
2020-05-16,809,5.422282,4.0874243,6.765585
2020-05-17,809,5.6407113,4.274257,7.0902705
2020-05-18,809,5.9206967,4.577053,7.562719
2020-05-19,809,5.816598,4.53122,7.5598383
2020-05-20,809,5.7513947,4.3999786,7.5767612
2020-05-21,809,5.7370443,4.304071,7.5953164
2020-05-22,809,5.9987226,4.438376,8.060041
2020-05-23,809,5.9901943,4.3595037,8.10491
2020-05-24,809,6.0921717,4.3947186,8.278888
2020-05-25,809,6.0352187,4.275073,8.268129
2020-05-26,809,6.0887804,4.264825,8.305313
2020-05-27,809,6.1313424,4.3194304,8.196209
2020-05-28,809,6.177222,4.3670573,8.0889635
2020-05-29,809,6.2419295,4.6890697,7.803584
2020-05-30,809,6.043688,4.416787,7.3301296
2020-05-31,809,5.7340612,4.4410233,6.945259
2020-06-01,809,5.8481703,4.682906,6.8675904
2020-06-02,809,5.8917456,5.131118,7.0796967
2020-06-03,809,5.927132,5.154434,7.218069
2020-06-04,809,6.0637765,5.2130156,7.4395304
2020-06-05,809,6.4741826,5.482554,8.016901
2020-06-06,809,6.6615357,5.5361505,8.368692
2020-06-07,809,6.476715,5.3261156,8.174669
2020-06-08,809,6.063781,4.9677496,7.6017056
2020-06-09,809,5.7883005,4.767973,7.169283
2020-06-10,809,5.7607365,4.7900763,7.026986
2020-06-11,809,5.742094,4.8004103,6.830906
2020-06-12,809,5.636916,4.7057304,6.4342985
2020-06-13,809,5.484502,4.5618076,6.4888153
2020-06-14,809,5.3205976,4.5335827,6.3313103
2020-06-15,809,5.3867726,4.791812,6.4150743
2020-06-16,809,5.5705233,4.942479,6.7637854
2020-06-17,809,5.580435,4.9416337,6.7837214
2020-06-18,809,5.7804747,5.051222,7.0433693
2020-06-19,809,6.12182,5.258408,7.4693832
2020-06-20,809,6.36899,5.3721647,7.931611
2020-06-21,809,6.2884235,5.2614336,7.8680167
2020-06-22,809,6.2788625,5.232852,7.84083
2020-06-23,809,6.3826127,5.276909,7.9779015
2020-06-24,809,6.3841763,5.310673,7.9349337
2020-06-25,809,6.341671,5.2875133,7.783477
2020-06-26,809,6.291128,5.2952595,7.554469
2020-06-27,809,6.201306,5.237501,7.1993103
2020-06-28,809,6.042533,5.1016645,7.1180477
2020-06-29,809,5.786729,4.912122,6.977965
2020-06-30,809,5.6366158,4.8703184,6.8779573
2020-07-01,809,5.632804,4.883898,6.880032
2020-07-02,809,6.0435677,5.124615,7.4685965
2020-07-03,809,6.1832056,5.1503615,7.790311
2020-07-04,809,5.993034,4.9808,7.5861177
2020-07-05,809,5.8860774,4.921096,7.406839
2020-07-06,809,5.9176373,4.9577646,7.4105477
2020-07-07,809,5.8185964,4.8422203,7.251421
2020-07-08,809,5.6749763,4.7638745,6.964293
2020-07-09,809,5.7422886,4.8235817,6.949956
2020-07-10,809,5.534547,4.6205473,6.528431
2020-07-11,809,5.268244,4.417735,6.0134783
2020-07-12,809,5.144831,4.460804,5.7245464
2020-07-13,809,5.3639855,4.8336816,6.0305805
2020-07-14,809,5.686081,5.071138,6.838044
2020-07-15,809,5.928457,5.13667,7.241708
2020-07-16,809,6.2245755,5.306383,7.725123
2020-07-17,809,6.3433447,5.359661,7.9860845
2020-07-18,809,6.426237,5.400456,8.124071
2020-07-19,809,6.4580784,5.434913,8.182887
2020-07-20,809,6.4995947,5.5040674,8.277182
2020-07-21,809,6.440955,5.4637547,8.185547
2020-07-22,809,6.37286,5.46224,8.008106
2020-07-23,809,6.161029,5.273328,7.491743
2020-07-24,809,6.046261,5.2588263,7.422999
2020-07-25,809,5.8671002,5.0830226,6.955001
2020-07-26,809,5.7401223,4.993107,6.5442476
2020-07-27,809,5.7328353,5.0135403,6.601884
2020-07-28,809,5.8428802,5.1055503,7.133069
2020-07-29,809,5.9571457,5.1437607,7.349984
2020-07-30,809,6.0251875,5.0760784,7.536578
2020-07-31,809,6.0742383,5.058343,7.6697006
2020-08-01,809,6.03099,5.006254,7.5529366
2020-08-02,809,5.9644527,5.008682,7.4212527
2020-08-03,809,5.9500494,5.006383,7.378857
2020-08-04,809,5.935244,5.006939,7.309842
2020-08-05,809,5.8323274,4.924461,7.1142235
2020-08-06,809,5.6462812,4.7889833,6.811781
2020-08-07,809,5.5185738,4.725062,6.5210876
2020-08-08,809,5.459674,4.705207,6.2936134
2020-08-09,809,5.4354696,4.7054625,6.287403
2020-08-10,809,5.4923115,4.8258467,6.406197
2020-08-11,809,5.630869,4.9990525,6.7552757
2020-08-12,809,5.682386,4.9203653,7.022499
2020-08-13,809,5.7498856,4.828024,7.075577
2020-08-14,809,5.821198,4.801793,7.2426724
2020-08-15,809,5.931258,4.890088,7.405807
2020-08-16,809,5.9806194,4.9661317,7.460826
2020-08-17,809,5.9429283,4.96651,7.510519
2020-08-18,809,5.854061,4.9110603,7.368876
2020-08-19,809,5.7494617,4.8987837,7.191792
2020-08-20,809,5.6848626,4.882025,7.008651
2020-08-21,809,5.6258507,4.909483,6.891593
2020-08-22,809,5.3866987,4.7700777,6.400818
2020-08-23,809,5.2273655,4.683365,6.2127624
2020-08-24,809,5.285752,4.727313,6.3804016
2020-08-25,809,5.549036,4.989031,6.7669945
2020-08-26,809,5.8037252,5.117278,7.3398495
2020-08-27,809,5.9667797,5.1242037,7.6337376
2020-08-28,809,6.0265007,5.1072016,7.4732075
2020-08-29,809,6.059744,5.159664,7.465248
2020-08-30,809,6.014044,5.1016,7.2547565
2020-08-31,809,5.953816,5.1245985,7.166091
2020-09-01,809,6.0208073,5.197214,7.132593
2020-09-02,809,6.1644044,5.279325,7.4096565
2020-09-03,809,5.9263387,5.1013565,7.0088425
2020-09-04,809,5.731401,4.964347,6.679565
2020-09-05,809,5.5299745,4.802203,6.3178616
2020-09-06,809,5.447149,4.79554,6.4262476
2020-09-07,809,5.6284313,4.939104,6.8991795
2020-09-08,809,5.9023504,5.1615086,7.220969
2020-09-09,809,5.9621634,5.1438146,7.209955
2020-09-10,809,5.86849,4.9610004,7.2339377
2020-09-11,809,5.8123775,4.8167744,7.1393127
2020-09-12,809,5.935212,4.916333,7.264469
2020-09-13,809,6.1010838,5.0743856,7.4534707
2020-09-14,809,6.2008305,5.197295,7.620485
2020-09-15,809,6.020967,5.0883565,7.369137
2020-09-16,809,5.821776,5.0023394,7.0227757
2020-09-17,809,5.7570024,5.0280857,6.8894377
2020-09-18,809,5.7270255,4.994287,6.6855946
2020-09-19,809,5.707437,4.977359,6.6350117
2020-09-20,809,5.5412583,4.8546596,6.7501216
2020-09-21,809,5.6809835,5.013735,7.1234336
2020-09-22,809,5.804681,5.0843315,7.1897545
2020-09-23,809,5.644042,4.8976154,7.154856
2020-09-24,809,5.6863537,4.791089,7.0141335
2020-09-25,809,5.7050743,4.797174,7.0846624
2020-09-26,809,5.5778065,4.6868653,6.8650694
2020-09-27,809,5.512019,4.6523013,6.604108
2020-09-28,809,5.5187006,4.713441,6.528616
2020-09-29,809,5.5068226,4.7842937,6.5541368
2020-09-30,809,5.4222445,4.7530355,6.3886404
2020-10-01,809,5.4337535,4.786662,6.2289367
2020-10-02,809,5.477556,4.839797,6.284499
2020-10-03,809,5.5277624,4.8570843,6.4826355
2020-10-04,809,5.5894203,4.9078417,6.6166687
2020-10-05,809,5.586569,4.9015417,6.672201
