Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,543,15.825078,13.557971,17.46865
2020-01-02,543,15.340027,13.064994,17.386074
2020-01-03,543,15.142171,13.281358,17.226166
2020-01-04,543,15.273702,13.468689,17.619736
2020-01-05,543,15.107551,12.908964,17.47833
2020-01-06,543,15.094354,12.547987,17.731695
2020-01-07,543,15.378484,12.639412,18.102922
2020-01-08,543,15.660862,12.5995655,18.534193
2020-01-09,543,15.901099,12.461709,18.915049
2020-01-10,543,15.792928,12.307747,18.809643
2020-01-11,543,15.8873205,12.419041,18.826174
2020-01-12,543,15.820665,12.403772,18.788975
2020-01-13,543,15.823162,12.66564,18.516903
2020-01-14,543,15.75609,12.671668,18.052715
2020-01-15,543,15.53193,12.5285425,17.52214
2020-01-16,543,15.914453,12.713619,18.174715
2020-01-17,543,15.427944,13.340014,18.078114
2020-01-18,543,15.159031,12.917581,17.949844
2020-01-19,543,15.265265,12.716681,18.11235
2020-01-20,543,15.64929,12.876762,18.542553
2020-01-21,543,15.941509,12.979135,18.841183
2020-01-22,543,15.846865,12.619087,18.726208
2020-01-23,543,15.74312,12.521208,18.589565
2020-01-24,543,15.86634,12.658803,18.672613
2020-01-25,543,15.909929,12.752378,18.586174
2020-01-26,543,15.931477,12.822098,18.42564
2020-01-27,543,15.685947,12.673073,17.958345
2020-01-28,543,15.547731,12.783767,17.58682
2020-01-29,543,15.486496,12.830315,17.273542
2020-01-30,543,15.340465,12.963461,17.28377
2020-01-31,543,15.23209,13.178154,17.238886
2020-02-01,543,15.219216,13.591579,17.110722
2020-02-02,543,15.594274,13.806176,17.73571
2020-02-03,543,15.3731365,12.91974,17.628431
2020-02-04,543,15.280043,12.524775,17.66128
2020-02-05,543,15.556434,12.572897,18.154648
2020-02-06,543,15.701626,12.549772,18.474045
2020-02-07,543,15.896596,12.62892,18.816906
2020-02-08,543,15.991385,12.666519,19.05873
2020-02-09,543,15.691929,12.205906,18.534386
2020-02-10,543,15.701179,12.541801,18.704123
2020-02-11,543,15.714061,12.702108,18.400537
2020-02-12,543,15.696727,12.952083,17.954018
2020-02-13,543,15.717697,12.980773,18.082407
2020-02-14,543,15.748997,13.5278845,18.059542
2020-02-15,543,15.550532,13.209537,18.223808
2020-02-16,543,15.551036,13.01166,18.12185
2020-02-17,543,15.508065,12.706625,18.108536
2020-02-18,543,15.545485,12.621539,18.110586
2020-02-19,543,15.612385,12.588217,18.222399
2020-02-20,543,15.625933,12.57576,18.258165
2020-02-21,543,15.672115,12.701364,18.307257
2020-02-22,543,15.895238,13.034797,18.537392
2020-02-23,543,15.66079,12.64336,18.049786
2020-02-24,543,15.265102,12.559148,17.579128
2020-02-25,543,15.177433,12.639294,17.33039
2020-02-26,543,15.181403,12.917407,17.062794
2020-02-27,543,15.230596,13.312473,17.183155
2020-02-28,543,15.386388,13.602331,17.300097
2020-02-29,543,15.621911,13.77389,17.513668
2020-03-01,543,15.4351,13.449045,17.42649
2020-03-02,543,15.280086,13.048139,17.083578
2020-03-03,543,15.488017,12.978611,17.405483
2020-03-04,543,15.58834,12.751318,17.729027
2020-03-05,543,15.883096,12.977009,18.337627
2020-03-06,543,15.976578,12.960354,18.578768
2020-03-07,543,15.960717,12.847458,18.706783
2020-03-08,543,15.796256,12.754155,18.647135
2020-03-09,543,15.672221,12.73599,18.420473
2020-03-10,543,15.659095,12.98571,18.29028
2020-03-11,543,15.728012,13.2626295,18.059849
2020-03-12,543,15.854075,13.333355,18.265812
2020-03-13,543,16.242256,13.674408,18.800135
2020-03-14,543,16.083372,13.356847,18.841055
2020-03-15,543,16.073017,13.3636265,18.754662
2020-03-16,543,15.816871,12.876239,18.125061
2020-03-17,543,15.752468,12.774172,17.964548
