Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,139,26.431555,25.332481,27.342636
2020-01-02,139,25.633747,23.987392,27.147148
2020-01-03,139,25.342915,23.895222,27.050697
2020-01-04,139,25.524242,24.292934,27.49483
2020-01-05,139,25.47861,23.945633,27.390049
2020-01-06,139,25.538332,23.775732,27.5649
2020-01-07,139,25.80081,23.948788,27.881927
2020-01-08,139,26.144777,24.103302,28.295444
2020-01-09,139,26.454659,24.081314,28.707613
2020-01-10,139,26.286928,24.122673,28.44788
2020-01-11,139,26.300291,23.982964,28.476751
2020-01-12,139,26.2119,24.064339,28.34399
2020-01-13,139,26.144865,24.056461,28.14629
2020-01-14,139,26.083036,24.170074,27.752235
2020-01-15,139,25.820196,23.966799,27.31778
2020-01-16,139,26.082222,24.011036,27.680029
2020-01-17,139,25.783491,24.383572,27.620129
2020-01-18,139,25.437838,24.025312,27.50967
2020-01-19,139,25.623268,23.988613,27.737465
2020-01-20,139,26.058735,24.246342,28.215387
2020-01-21,139,26.397041,24.39938,28.52678
2020-01-22,139,26.380335,24.254288,28.413963
2020-01-23,139,26.206541,24.187626,28.236229
2020-01-24,139,26.254374,24.096653,28.3096
2020-01-25,139,26.306694,24.231949,28.298405
2020-01-26,139,26.302143,24.282629,28.197071
2020-01-27,139,26.081352,24.205873,27.759602
2020-01-28,139,25.885715,24.033482,27.479557
2020-01-29,139,25.809795,24.080803,27.162968
2020-01-30,139,25.652388,24.10485,26.99897
2020-01-31,139,25.464447,24.006813,26.979912
2020-02-01,139,25.398882,24.208303,27.155989
2020-02-02,139,25.806816,24.445839,27.726784
2020-02-03,139,25.79146,24.034412,27.716303
2020-02-04,139,25.752052,23.830177,27.699768
2020-02-05,139,26.047976,24.035141,28.142818
2020-02-06,139,26.233416,24.13831,28.335087
2020-02-07,139,26.383673,24.193264,28.558403
2020-02-08,139,26.456871,24.299871,28.627018
2020-02-09,139,26.236546,24.364227,28.179089
2020-02-10,139,26.04018,23.978077,28.151083
2020-02-11,139,26.086758,24.120583,27.928404
2020-02-12,139,26.063921,24.311594,27.61731
2020-02-13,139,26.045832,24.33,27.547771
2020-02-14,139,26.10286,24.710728,27.897602
2020-02-15,139,25.878126,24.40641,27.890236
2020-02-16,139,25.91842,24.292233,28.047327
2020-02-17,139,26.00238,24.121548,28.044785
2020-02-18,139,26.11132,24.08139,28.050793
2020-02-19,139,26.184746,24.175854,28.093452
2020-02-20,139,26.224482,24.18005,28.097893
2020-02-21,139,26.210558,24.196632,28.11522
2020-02-22,139,26.374317,24.270674,28.281715
2020-02-23,139,26.248093,24.522482,27.87957
2020-02-24,139,25.781843,24.211845,27.35809
2020-02-25,139,25.630394,23.994799,27.136154
2020-02-26,139,25.564365,23.991367,26.930662
2020-02-27,139,25.579006,24.039906,26.977585
2020-02-28,139,25.680513,24.207626,27.183954
2020-02-29,139,25.92352,24.535955,27.504137
2020-03-01,139,25.84124,24.333899,27.568527
