Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,700,21.035957,18.2165,21.529902
2020-01-02,700,20.993578,20.593727,21.330965
2020-01-03,700,20.691923,20.310482,21.051289
2020-01-04,700,20.546162,20.107918,21.1046
2020-01-05,700,20.413475,20.019955,20.957024
2020-01-06,700,20.379871,19.996689,21.02152
2020-01-07,700,20.431068,19.92511,21.194069
2020-01-08,700,20.682701,20.029495,21.535305
2020-01-09,700,21.047945,20.296486,22.006706
2020-01-10,700,21.116388,20.611168,21.84077
2020-01-11,700,21.005878,20.428768,21.800924
2020-01-12,700,21.018372,20.49375,21.761974
2020-01-13,700,20.904436,20.453983,21.501781
2020-01-14,700,20.844389,20.339447,21.331375
2020-01-15,700,20.701654,20.345554,21.277264
2020-01-16,700,20.628746,19.935757,21.146317
2020-01-17,700,20.831165,20.41478,21.300106
2020-01-18,700,20.607187,20.087936,21.160854
2020-01-19,700,21.068901,20.45908,21.76098
2020-01-20,700,21.340513,20.948833,21.990768
2020-01-21,700,21.338392,20.871742,22.049063
2020-01-22,700,21.180397,20.780704,21.818014
2020-01-23,700,20.918135,20.448189,21.606329
2020-01-24,700,21.150347,20.471842,21.996078
2020-01-25,700,21.605906,21.094093,22.25331
2020-01-26,700,21.637604,21.230131,22.141628
2020-01-27,700,21.836773,21.289297,22.614632
2020-01-28,700,23.126064,22.466248,24.067276
2020-01-29,700,24.026587,23.858204,24.173443
2020-01-30,700,23.567944,23.229673,24.079815
2020-01-31,700,22.754528,22.370144,23.226974
2020-02-01,700,22.026241,21.5828,22.36916
2020-02-02,700,21.680885,21.38163,22.091133
2020-02-03,700,21.558432,21.132965,21.984898
2020-02-04,700,21.259644,20.921623,21.715559
2020-02-05,700,21.238644,20.762323,21.89212
2020-02-06,700,21.244026,20.793049,21.9016
2020-02-07,700,21.13451,20.630608,21.878633
2020-02-08,700,21.080956,20.512802,21.908054
2020-02-09,700,20.938486,20.59375,21.435299
2020-02-10,700,20.435509,19.958904,21.177902
2020-02-11,700,20.33358,19.851059,20.955051
2020-02-12,700,20.253906,19.774734,20.697319
2020-02-13,700,20.139183,19.638563,20.658375
2020-02-14,700,20.176662,19.708246,20.819824
2020-02-15,700,20.19548,19.708841,20.906948
2020-02-16,700,20.16446,19.650387,20.966137
2020-02-17,700,20.136984,19.479698,20.93116
2020-02-18,700,19.919512,19.343287,20.722485
2020-02-19,700,19.842716,19.149187,20.723248
2020-02-20,700,19.836905,19.152817,20.710522
2020-02-21,700,19.760891,19.110489,20.64579
2020-02-22,700,19.782213,19.013426,20.781742
2020-02-23,700,19.877283,19.260998,20.581333
2020-02-24,700,19.698544,19.278116,20.218685
2020-02-25,700,19.547493,19.11298,20.023163
2020-02-26,700,19.547155,19.086374,19.938398
2020-02-27,700,19.5511,19.12253,19.963593
2020-02-28,700,19.541664,19.117332,20.066612
2020-02-29,700,19.596222,19.113386,20.217606
2020-03-01,700,19.776663,19.328785,20.420866
2020-03-02,700,19.588171,18.964674,20.214714
2020-03-03,700,19.644218,18.996119,20.418
2020-03-04,700,19.840126,19.028889,20.657608
2020-03-05,700,20.048838,19.15663,20.959349
2020-03-06,700,20.208908,19.392895,21.14058
2020-03-07,700,20.343273,19.585691,21.211773
2020-03-08,700,20.18729,19.690992,20.947239
2020-03-09,700,20.004154,19.477995,20.693527
2020-03-10,700,19.786602,19.24346,20.394066
2020-03-11,700,19.689594,19.127007,20.222303
2020-03-12,700,19.675234,19.10187,20.35843
2020-03-13,700,19.843834,19.09423,20.766209
2020-03-14,700,20.040442,19.361813,21.025963
2020-03-15,700,20.021679,19.387325,21.034157
2020-03-16,700,20.12493,19.550882,20.919048
2020-03-17,700,20.314222,19.623837,20.972673
2020-03-18,700,20.307064,19.66123,20.945328
2020-03-19,700,20.32035,19.633753,20.926943
2020-03-20,700,20.527893,19.88236,21.05809
2020-03-21,700,20.548807,20.124725,20.995394
2020-03-22,700,20.22137,19.862669,20.551434
2020-03-23,700,20.01844,19.488846,20.536625
2020-03-24,700,19.940397,19.513676,20.334316
2020-03-25,700,19.746761,19.28149,20.182621
2020-03-26,700,19.730623,19.262312,20.27937
2020-03-27,700,19.671225,19.20684,20.25059
2020-03-28,700,19.624052,19.110937,20.274048
2020-03-29,700,19.529497,18.965734,20.251366
2020-03-30,700,19.556705,18.970236,20.30292
2020-03-31,700,19.634682,19.06567,20.312775
2020-04-01,700,20.020714,19.318653,20.681381
2020-04-02,700,19.923836,19.131298,20.425243
2020-04-03,700,19.698668,19.075144,20.25866
2020-04-04,700,19.78425,19.019407,20.491146
2020-04-05,700,20.404564,19.395132,21.259956
2020-04-06,700,21.495956,20.505548,22.261623
2020-04-07,700,22.509243,21.9895,22.837288
2020-04-08,700,22.315527,21.928722,22.699108
2020-04-09,700,21.690723,21.189724,22.252163
2020-04-10,700,20.998192,20.391953,21.649502
2020-04-11,700,20.74791,20.160206,21.528233
2020-04-12,700,20.620716,19.925238,21.460869
2020-04-13,700,20.453522,19.740383,21.223215
2020-04-14,700,20.178692,19.361656,20.778797
2020-04-15,700,19.862898,18.992802,20.36497
2020-04-16,700,19.582151,18.64625,20.048714
2020-04-17,700,19.516851,18.653996,20.048391
2020-04-18,700,19.520985,18.787373,20.097368
2020-04-19,700,19.29344,18.698666,19.902262
2020-04-20,700,19.17797,18.534668,19.860548
2020-04-21,700,19.018412,18.395348,19.8381
2020-04-22,700,18.832645,18.15076,19.690475
2020-04-23,700,18.804773,18.087135,19.727495
2020-04-24,700,18.787336,17.988949,19.808662
2020-04-25,700,18.755486,17.866673,19.854395
2020-04-26,700,18.963037,18.107035,20.104923
2020-04-27,700,19.147419,18.205128,20.280136
2020-04-28,700,18.945522,17.823038,20.04662
2020-04-29,700,18.926773,17.861805,19.994432
2020-04-30,700,18.969288,17.852285,19.791252
2020-05-01,700,18.760742,17.671635,19.40834
2020-05-02,700,18.69552,17.79034,19.329195
2020-05-03,700,18.634987,17.764496,19.283691
2020-05-04,700,18.591042,17.746748,19.355728
2020-05-05,700,18.658484,17.765121,19.538681
2020-05-06,700,18.939772,18.088688,20.00681
2020-05-07,700,18.79842,17.893402,19.99731
2020-05-08,700,18.969315,17.986069,20.338085
2020-05-09,700,19.257923,18.145588,20.737122
2020-05-10,700,19.461441,18.29901,20.954723
2020-05-11,700,19.610561,18.537977,20.971413
2020-05-12,700,19.571552,18.581518,20.638462
2020-05-13,700,19.586205,18.834183,20.236034
2020-05-14,700,19.656147,18.851213,20.131403
