Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,900,12.109103,11.159752,12.893948
2020-01-02,900,11.267206,9.828452,12.465522
2020-01-03,900,10.949631,9.695265,12.427147
2020-01-04,900,11.189176,10.0494,13.048975
2020-01-05,900,11.093077,9.787785,13.003372
2020-01-06,900,11.14109,9.664026,13.187136
2020-01-07,900,11.354753,9.672917,13.454357
2020-01-08,900,11.639708,9.826398,13.892012
2020-01-09,900,11.969303,9.993393,14.333054
2020-01-10,900,11.808339,10.059993,14.0480175
2020-01-11,900,11.843411,9.938774,14.086329
2020-01-12,900,11.749531,10.044991,13.933123
2020-01-13,900,11.684959,9.984505,13.740908
2020-01-14,900,11.652988,10.059416,13.368578
2020-01-15,900,11.402724,9.853043,12.959083
2020-01-16,900,11.589891,9.869297,13.142111
2020-01-17,900,11.443565,10.205826,13.155837
2020-01-18,900,11.100445,9.869904,13.012634
2020-01-19,900,11.256405,9.896826,13.304348
2020-01-20,900,11.619245,10.140149,13.80804
2020-01-21,900,11.900982,10.1660595,14.134266
2020-01-22,900,11.908147,10.291896,14.022823
2020-01-23,900,11.723459,10.09535,13.818344
2020-01-24,900,11.744102,10.001875,13.912184
2020-01-25,900,11.836534,10.135092,13.913567
2020-01-26,900,11.804394,10.182745,13.825331
2020-01-27,900,11.631878,10.176852,13.393186
2020-01-28,900,11.419856,9.942757,13.122446
2020-01-29,900,11.358414,9.929665,12.819962
2020-01-30,900,11.203095,9.925472,12.278709
2020-01-31,900,11.009178,9.806816,12.266653
2020-02-01,900,11.068642,10.006022,12.913106
2020-02-02,900,11.4731865,10.354285,13.495344
2020-02-03,900,11.452329,9.924273,13.483667
2020-02-04,900,11.370715,9.750952,13.464651
2020-02-05,900,11.679785,10.0069065,13.876329
2020-02-06,900,11.863499,10.002375,14.095848
2020-02-07,900,11.935254,10.165848,14.293125
2020-02-08,900,12.019665,10.312838,14.314745
2020-02-09,900,11.858055,10.405664,13.921575
2020-02-10,900,11.67207,10.006479,13.831452
2020-02-11,900,11.758372,10.179752,13.6290655
2020-02-12,900,11.786547,10.2978325,13.390282
2020-02-13,900,11.789227,10.363268,13.129855
2020-02-14,900,11.9294615,10.654181,13.681524
2020-02-15,900,11.6993,10.358122,13.672439
2020-02-16,900,11.738026,10.248596,13.795751
2020-02-17,900,11.837688,10.10585,13.8219185
2020-02-18,900,11.958536,10.076208,13.855038
2020-02-19,900,12.057589,10.214553,13.8936405
2020-02-20,900,12.085908,10.191209,13.879158
2020-02-21,900,12.060365,10.24557,13.974861
2020-02-22,900,12.23263,10.324924,14.116599
2020-02-23,900,12.1621,10.587542,13.753052
2020-02-24,900,11.71248,10.306983,13.230876
2020-02-25,900,11.527241,10.099498,13.015565
2020-02-26,900,11.444763,10.0364685,12.816542
2020-02-27,900,11.447709,10.089329,12.84137
2020-02-28,900,11.5308275,10.236036,13.060001
2020-02-29,900,11.797179,10.422634,13.40131
2020-03-01,900,11.723067,10.283642,13.436739
2020-03-02,900,11.515972,9.91741,13.244799
2020-03-03,900,11.857433,10.011576,13.63459
2020-03-04,900,12.05442,10.085868,13.845383
2020-03-05,900,12.275079,10.364497,14.177477
2020-03-06,900,12.429142,10.527479,14.32775
2020-03-07,900,12.390873,10.536125,14.28318
2020-03-08,900,12.043311,10.455471,13.913183
2020-03-09,900,11.844608,10.338764,13.620754
2020-03-10,900,11.722867,10.217064,13.427786
2020-03-11,900,11.769852,10.328732,13.258545
2020-03-12,900,11.836315,10.36264,13.443401
2020-03-13,900,12.14513,10.683067,13.93852
2020-03-14,900,12.17444,10.596011,14.153921
2020-03-15,900,12.100968,10.508704,14.180378
2020-03-16,900,12.044297,10.161406,13.9771185
2020-03-17,900,11.979844,10.081867,13.792256
2020-03-18,900,11.9992485,10.175156,13.740364
2020-03-19,900,11.990751,10.081829,13.611146
2020-03-20,900,11.708319,9.945427,13.270861
2020-03-21,900,11.589149,9.923179,13.215828
