Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,405,62.596966,61.546604,63.665527
2020-01-02,405,61.84459,60.01628,63.571648
2020-01-03,405,61.590836,59.982254,63.43811
2020-01-04,405,61.734062,60.356308,63.792904
2020-01-05,405,61.650833,59.94902,63.675377
2020-01-06,405,61.698887,59.726593,63.847687
2020-01-07,405,61.982258,59.895733,64.17108
2020-01-08,405,62.31275,59.985943,64.56544
2020-01-09,405,62.613525,59.99624,64.951965
2020-01-10,405,62.473022,59.88469,64.72935
2020-01-11,405,62.50464,59.87348,64.7458
2020-01-12,405,62.423462,59.99229,64.63484
2020-01-13,405,62.370796,59.95272,64.43466
2020-01-14,405,62.304295,60.086384,64.03969
2020-01-15,405,62.05379,59.89519,63.5932
2020-01-16,405,62.348434,59.97156,64.0894
2020-01-17,405,61.975906,60.41594,64.00272
2020-01-18,405,61.644638,60.034378,63.85614
2020-01-19,405,61.815742,59.957695,64.07458
2020-01-20,405,62.248344,60.20894,64.52219
2020-01-21,405,62.57337,60.35646,64.81271
2020-01-22,405,62.532158,60.099045,64.69675
2020-01-23,405,62.392673,60.000816,64.52446
2020-01-24,405,62.48272,60.120186,64.59833
2020-01-25,405,62.529465,60.148094,64.59083
2020-01-26,405,62.530624,60.213303,64.483864
2020-01-27,405,62.299263,60.23347,64.06006
2020-01-28,405,62.14882,60.026306,63.80499
2020-01-29,405,62.093098,60.092316,63.48528
2020-01-30,405,61.930256,60.163345,63.536987
2020-01-31,405,61.75142,60.085938,63.48745
2020-02-01,405,61.67955,60.301823,63.432495
2020-02-02,405,62.038364,60.634315,63.96126
2020-02-03,405,61.94037,60.016846,63.945587
2020-02-04,405,61.905804,59.758183,63.93416
2020-02-05,405,62.19771,59.951233,64.37851
2020-02-06,405,62.368877,60.007866,64.564575
2020-02-07,405,62.55379,60.163155,64.80093
2020-02-08,405,62.641853,60.240265,64.88264
2020-02-09,405,62.38582,59.82382,64.43201
2020-02-10,405,62.25225,59.807915,64.424194
2020-02-11,405,62.260845,60.07821,64.19032
2020-02-12,405,62.212307,60.144764,63.854843
2020-02-13,405,62.188923,60.2487,63.944595
2020-02-14,405,62.23326,60.63752,64.07907
2020-02-15,405,62.020332,60.32065,64.121826
2020-02-16,405,62.023968,60.18931,64.254974
2020-02-17,405,62.066975,59.97151,64.22989
2020-02-18,405,62.160095,59.923378,64.22294
2020-02-19,405,62.222805,59.957794,64.26159
2020-02-20,405,62.246967,59.9563,64.27289
2020-02-21,405,62.26408,60.0784,64.2704
2020-02-22,405,62.44709,60.358284,64.44819
2020-02-23,405,62.283,59.98544,64.052246
2020-02-24,405,61.839417,59.850876,63.553986
2020-02-25,405,61.718548,59.825783,63.32818
2020-02-26,405,61.68239,59.828712,63.127552
2020-02-27,405,61.705513,59.966278,63.201355
2020-02-28,405,61.824707,60.22782,63.38022
2020-02-29,405,62.051254,60.64212,63.663307
2020-03-01,405,61.928894,60.298088,63.719418
2020-03-02,405,61.722153,59.898853,63.48708
2020-03-03,405,62.008728,59.926666,63.85152
2020-03-04,405,62.168415,59.890495,64.09174
2020-03-05,405,62.465427,60.189865,64.45642
2020-03-06,405,62.582844,60.3088,64.63516
2020-03-07,405,62.600594,60.268333,64.6384
2020-03-08,405,62.40848,60.21794,64.4324
2020-03-09,405,62.27396,60.159805,64.16732
2020-03-10,405,62.194336,60.276382,64.00548
