Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,517,30.82032,28.611828,32.435287
2020-01-02,517,30.305687,27.980335,32.408833
2020-01-03,517,30.105387,28.192669,32.24585
2020-01-04,517,30.240278,28.38329,32.65034
2020-01-05,517,30.073761,27.821068,32.509285
2020-01-06,517,30.065866,27.46423,32.75438
2020-01-07,517,30.354225,27.553007,33.122837
2020-01-08,517,30.63937,27.51522,33.55224
2020-01-09,517,30.885216,27.37598,33.94478
2020-01-10,517,30.790815,27.219002,33.94739
2020-01-11,517,30.89467,27.33577,33.938858
2020-01-12,517,30.83123,27.317083,33.90419
2020-01-13,517,30.824806,27.445385,33.637993
2020-01-14,517,30.753462,27.576345,33.163803
2020-01-15,517,30.522966,27.439793,32.64514
2020-01-16,517,30.897194,27.630625,33.284103
2020-01-17,517,30.418968,28.260248,33.198936
2020-01-18,517,30.145058,27.829792,33.06688
2020-01-19,517,30.24687,27.630718,33.210003
2020-01-20,517,30.638847,27.79256,33.64795
2020-01-21,517,30.939789,27.895239,33.940285
2020-01-22,517,30.847757,27.533195,33.822884
2020-01-23,517,30.74273,27.434464,33.697655
2020-01-24,517,30.867073,27.573595,33.787693
2020-01-25,517,30.912825,27.667507,33.694786
2020-01-26,517,30.934937,27.740429,33.531498
2020-01-27,517,30.686964,27.587437,33.06354
2020-01-28,517,30.542318,27.672958,32.677452
2020-01-29,517,30.476023,27.694576,32.381207
2020-01-30,517,30.322628,27.87458,32.403244
2020-01-31,517,30.210144,28.087221,32.320496
2020-02-01,517,30.195366,28.522501,32.183475
2020-02-02,517,30.572859,28.712242,32.81134
2020-02-03,517,30.356955,27.831694,32.693066
2020-02-04,517,30.262247,27.435097,32.72731
2020-02-05,517,30.54913,27.49825,33.211655
2020-02-06,517,30.700531,27.464148,33.562767
2020-02-07,517,30.895216,27.54398,33.925003
2020-02-08,517,30.993233,27.581774,34.18129
2020-02-09,517,30.701866,27.117462,33.638412
2020-02-10,517,30.710367,27.455109,33.837814
2020-02-11,517,30.722496,27.619099,33.506493
2020-02-12,517,30.69857,27.737549,33.066692
2020-02-13,517,30.698687,27.874187,33.199284
2020-02-14,517,30.753357,28.455753,33.14681
2020-02-15,517,30.539259,28.122337,33.32993
2020-02-16,517,30.537563,27.925793,33.203796
2020-02-17,517,30.493801,27.617714,33.18754
2020-02-18,517,30.533041,27.533173,33.18682
2020-02-19,517,30.609161,27.50547,33.304764
2020-02-20,517,30.624516,27.488033,33.343025
2020-02-21,517,30.667715,27.618366,33.385986
2020-02-22,517,30.890123,27.950752,33.64354
2020-02-23,517,30.66232,27.552143,33.14869
2020-02-24,517,30.263353,27.474712,32.68438
2020-02-25,517,30.173258,27.555952,32.422333
2020-02-26,517,30.175198,27.843319,32.16562
2020-02-27,517,30.218546,28.241264,32.28072
2020-02-28,517,30.370134,28.527164,32.37228
2020-02-29,517,30.603851,28.698853,32.58365
2020-03-01,517,30.415764,28.364464,32.48869
2020-03-02,517,30.260332,27.957344,32.116146
2020-03-03,517,30.469072,27.894459,32.45839
2020-03-04,517,30.570082,27.66998,32.757553
2020-03-05,517,30.870243,27.891949,33.401283
2020-03-06,517,30.971401,27.880129,33.676212
2020-03-07,517,30.961483,27.765621,33.811913
2020-03-08,517,30.794973,27.674044,33.780586
2020-03-09,517,30.673859,27.654526,33.554657
2020-03-10,517,30.659523,27.91058,33.42646
2020-03-11,517,30.732805,28.189377,33.18753
2020-03-12,517,30.854767,28.26337,33.39502
2020-03-13,517,31.239035,28.596607,33.930954
2020-03-14,517,31.079594,28.272398,33.95111
2020-03-15,517,31.063852,28.299915,33.865738
2020-03-16,517,30.804945,27.801052,33.139923
2020-03-17,517,30.736576,27.702583,33.03067
2020-03-18,517,30.828033,27.873047,33.167618
2020-03-19,517,30.723057,27.734535,33.13978
2020-03-20,517,30.535624,27.579868,32.93341
2020-03-21,517,30.53575,27.744194,33.01061
2020-03-22,517,30.497066,27.86517,32.919823
2020-03-23,517,30.687714,28.181385,33.046745
2020-03-24,517,30.581367,28.249878,32.815346
2020-03-25,517,30.530195,28.27778,32.77204
2020-03-26,517,30.49448,28.11227,32.859108
2020-03-27,517,30.391775,27.87046,32.758484
2020-03-28,517,30.298641,27.708557,32.71766
2020-03-29,517,30.331888,27.68775,32.6586
2020-03-30,517,30.338753,27.61892,32.603905
2020-03-31,517,30.385733,27.551678,32.41711
2020-04-01,517,30.484297,27.561596,32.582275
2020-04-02,517,30.210012,27.143967,32.331863
2020-04-03,517,30.191755,27.125015,32.50449
2020-04-04,517,30.484667,27.583313,33.007614
2020-04-05,517,30.855988,27.935024,33.61718
2020-04-06,517,30.713858,27.780064,33.41902
2020-04-07,517,30.549683,27.939634,33.21927
2020-04-08,517,30.774088,27.992077,33.47454
2020-04-09,517,30.791765,27.827057,33.932987
2020-04-10,517,30.83217,27.620514,33.888123
2020-04-11,517,30.990501,27.722034,34.017807
2020-04-12,517,31.018166,27.657341,33.917267
2020-04-13,517,30.902395,27.641886,33.554413
2020-04-14,517,30.608377,27.372808,32.86988
2020-04-15,517,30.57216,27.547565,32.612232
2020-04-16,517,30.692156,27.88041,32.821594
2020-04-17,517,30.804234,28.120975,32.947582
2020-04-18,517,30.638567,27.964104,32.953182
2020-04-19,517,30.513773,28.084398,32.86155
2020-04-20,517,30.54383,28.347607,32.99163
2020-04-21,517,30.385214,28.151722,32.86623
2020-04-22,517,30.268446,27.765415,32.777153
2020-04-23,517,30.270731,27.565859,32.823906
2020-04-24,517,30.307016,27.434692,32.909092
2020-04-25,517,30.411812,27.391922,32.92415
2020-04-26,517,30.601366,27.566322,33.077614
2020-04-27,517,30.613808,27.497715,33.11628
2020-04-28,517,30.562456,27.394165,32.8357
2020-04-29,517,30.693838,27.601933,32.78299
2020-04-30,517,30.536184,27.401165,32.56616
2020-05-01,517,30.304161,27.190756,32.245686
2020-05-02,517,30.242867,27.334183,32.362415
2020-05-03,517,30.146889,27.373009,32.602943
2020-05-04,517,30.130062,27.56514,32.802494
2020-05-05,517,30.288614,27.797112,32.958786
2020-05-06,517,30.247416,27.458942,33.36892
2020-05-07,517,30.380093,27.175346,33.43226
2020-05-08,517,30.691895,27.324675,33.80673
2020-05-09,517,31.060646,27.556047,34.089973
2020-05-10,517,31.242825,27.81749,34.176735
2020-05-11,517,31.270243,27.892487,34.00267
2020-05-12,517,31.074331,27.754366,33.6612
2020-05-13,517,30.757307,27.235275,32.89338
2020-05-14,517,30.464165,27.25597,32.56742
2020-05-15,517,30.37398,27.177567,32.727013
2020-05-16,517,30.435717,28.027582,33.006813
2020-05-17,517,30.649895,28.41935,33.482384
2020-05-18,517,30.705406,27.88945,33.491947
2020-05-19,517,30.650892,27.625128,33.50685
