Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,176,24.111015,23.01643,25.07262
2020-01-02,176,23.338297,21.696796,24.896244
2020-01-03,176,23.061644,21.614027,24.760166
2020-01-04,176,23.233557,21.96877,25.175926
2020-01-05,176,23.179592,21.647982,25.069798
2020-01-06,176,23.237986,21.462303,25.2421
2020-01-07,176,23.5046,21.64895,25.573284
2020-01-08,176,23.851994,21.772139,25.983002
2020-01-09,176,24.160294,21.782333,26.39276
2020-01-10,176,23.997967,21.805813,26.140491
2020-01-11,176,24.010275,21.68063,26.164886
2020-01-12,176,23.927437,21.753916,26.036156
2020-01-13,176,23.8645,21.718632,25.837069
2020-01-14,176,23.80169,21.82588,25.43898
2020-01-15,176,23.543604,21.634392,24.99493
2020-01-16,176,23.817617,21.690903,25.417606
2020-01-17,176,23.496656,22.047455,25.335878
2020-01-18,176,23.151527,21.730865,25.207052
2020-01-19,176,23.332273,21.686443,25.434038
2020-01-20,176,23.763315,21.942299,25.903395
2020-01-21,176,24.100199,22.091988,26.217865
2020-01-22,176,24.081902,21.877419,26.103718
2020-01-23,176,23.918633,21.878933,25.927437
2020-01-24,176,23.975033,21.78807,25.996063
2020-01-25,176,24.020771,21.920626,25.982563
2020-01-26,176,24.019066,21.972301,25.878616
2020-01-27,176,23.793139,21.929417,25.440575
2020-01-28,176,23.604078,21.72896,25.156338
2020-01-29,176,23.527622,21.754654,24.832413
2020-01-30,176,23.371141,21.789553,24.786686
2020-01-31,176,23.186743,21.668251,24.756893
2020-02-01,176,23.120491,21.858973,24.804562
2020-02-02,176,23.514984,22.177464,25.371677
2020-02-03,176,23.481546,21.697784,25.366238
2020-02-04,176,23.45266,21.507412,25.351656
2020-02-05,176,23.742834,21.714687,25.806345
2020-02-06,176,23.921486,21.808594,25.996477
2020-02-07,176,24.092007,21.971714,26.229794
2020-02-08,176,24.16854,21.96748,26.30724
2020-02-09,176,23.935017,22.052773,25.847767
2020-02-10,176,23.747196,21.648354,25.829264
2020-02-11,176,23.78111,21.841192,25.602654
2020-02-12,176,23.743374,21.9609,25.273369
2020-02-13,176,23.719614,22.004028,25.320684
2020-02-14,176,23.768137,22.361578,25.544586
2020-02-15,176,23.556194,22.05806,25.538235
2020-02-16,176,23.585224,21.941006,25.695084
2020-02-17,176,23.659412,21.764412,25.688972
2020-02-18,176,23.765696,21.722286,25.689137
2020-02-19,176,23.826591,21.807945,25.731133
2020-02-20,176,23.86051,21.806087,25.741089
2020-02-21,176,23.86274,21.892519,25.746681
2020-02-22,176,24.027433,21.892078,25.92316
2020-02-23,176,23.89027,22.155235,25.518719
2020-02-24,176,23.426603,21.838326,24.996367
2020-02-25,176,23.287704,21.661695,24.767681
2020-02-26,176,23.229607,21.6318,24.561577
2020-02-27,176,23.245705,21.702698,24.615894
2020-02-28,176,23.354248,21.891876,24.816439
2020-02-29,176,23.588564,22.273335,25.1316
2020-03-01,176,23.499222,22.004696,25.199293
2020-03-02,176,23.29313,21.62322,24.98796
2020-03-03,176,23.618773,21.682673,25.372242
2020-03-04,176,23.794664,21.696857,25.592922
2020-03-05,176,24.065025,21.982386,25.953707
2020-03-06,176,24.188337,22.130388,26.120962
2020-03-07,176,24.20264,22.081432,26.104263
2020-03-08,176,23.976578,22.031181,25.851624
2020-03-09,176,23.816309,22.01944,25.573944
2020-03-10,176,23.71188,21.90866,25.408512
2020-03-11,176,23.755083,22.032843,25.240742
2020-03-12,176,23.833231,22.163776,25.438473
2020-03-13,176,24.171726,22.491264,25.955585
2020-03-14,176,24.13224,22.362911,26.13987
2020-03-15,176,24.072989,22.266869,26.136822
2020-03-16,176,23.91833,21.908962,25.85023
2020-03-17,176,23.901394,21.804436,25.661692
2020-03-18,176,23.98799,21.942799,25.696247
2020-03-19,176,23.914595,21.876177,25.56091
2020-03-20,176,23.6975,21.71616,25.266895
2020-03-21,176,23.633514,21.841343,25.25929
2020-03-22,176,23.577934,21.936405,25.10838
2020-03-23,176,23.733322,22.024677,25.246433
2020-03-24,176,23.652067,22.141174,25.025822
2020-03-25,176,23.549839,22.056343,24.96747
2020-03-26,176,23.526999,21.986458,25.074429
2020-03-27,176,23.43612,21.828125,25.068428
2020-03-28,176,23.308695,21.601347,25.054787
2020-03-29,176,23.331656,21.565575,25.11923
2020-03-30,176,23.354483,21.483461,25.19945
2020-03-31,176,23.389778,21.416039,25.12585
2020-04-01,176,23.621326,21.464289,25.336292
2020-04-02,176,23.385294,21.218103,24.98444
2020-04-03,176,23.326612,21.293575,24.96629
2020-04-04,176,23.56716,21.732769,25.308243
2020-04-05,176,23.937786,22.188665,25.771084
2020-04-06,176,23.960262,22.093035,25.526783
2020-04-07,176,23.753365,22.13778,25.265217
2020-04-08,176,23.892496,22.184675,25.477694
2020-04-09,176,23.974466,22.186985,25.906921
