Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,252,15.870588,14.761641,16.554499
2020-01-02,252,15.024009,13.4082775,16.354275
2020-01-03,252,14.71598,13.311594,16.356518
2020-01-04,252,14.936107,13.72369,16.93468
2020-01-05,252,14.871456,13.368889,16.831966
2020-01-06,252,14.922996,13.219673,17.028337
2020-01-07,252,15.166558,13.385557,17.309015
2020-01-08,252,15.474069,13.370793,17.725468
2020-01-09,252,15.792681,13.514503,18.159992
2020-01-10,252,15.62384,13.564274,17.882332
2020-01-11,252,15.651798,13.425913,17.918272
2020-01-12,252,15.550034,13.552555,17.77268
2020-01-13,252,15.481724,13.50383,17.576443
2020-01-14,252,15.431573,13.610739,17.192553
2020-01-15,252,15.173328,13.402939,16.766151
2020-01-16,252,15.39645,13.439644,17.02605
2020-01-17,252,15.16782,13.81529,17.011845
2020-01-18,252,14.840291,13.446249,16.924713
2020-01-19,252,15.013777,13.417989,17.154081
2020-01-20,252,15.418525,13.675945,17.650566
2020-01-21,252,15.737645,13.871946,17.965494
2020-01-22,252,15.729795,13.832161,17.85384
2020-01-23,252,15.542446,13.620333,17.65788
2020-01-24,252,15.576769,13.527622,17.743797
2020-01-25,252,15.653942,13.666214,17.7389
2020-01-26,252,15.626865,13.717123,17.644753
2020-01-27,252,15.428299,13.705845,17.209938
2020-01-28,252,15.223072,13.489386,16.932789
2020-01-29,252,15.155041,13.513405,16.618996
2020-01-30,252,15.001761,13.530555,16.194027
2020-01-31,252,14.809448,13.438744,16.066126
2020-02-01,252,14.803796,13.674774,16.671488
2020-02-02,252,15.229272,13.969467,17.25159
2020-02-03,252,15.206153,13.509159,17.24279
2020-02-04,252,15.133272,13.301479,17.224312
2020-02-05,252,15.439823,13.497281,17.64085
2020-02-06,252,15.633562,13.61013,17.842897
2020-02-07,252,15.728555,13.617039,18.05445
2020-02-08,252,15.808731,13.776655,18.105022
2020-02-09,252,15.616828,13.883261,17.686012
2020-02-10,252,15.439472,13.491578,17.636057
2020-02-11,252,15.498174,13.706021,17.423122
2020-02-12,252,15.515222,13.838257,17.151587
2020-02-13,252,15.513062,13.922342,16.862762
2020-02-14,252,15.617757,14.252119,17.465208
2020-02-15,252,15.372762,13.949093,17.443388
2020-02-16,252,15.435276,13.836645,17.59843
2020-02-17,252,15.527981,13.676192,17.597694
2020-02-18,252,15.635428,13.639406,17.615759
2020-02-19,252,15.741941,13.744769,17.657091
2020-02-20,252,15.783427,13.763647,17.654057
2020-02-21,252,15.738295,13.782357,17.703276
2020-02-22,252,15.910412,13.862089,17.84723
2020-02-23,252,15.807508,14.104676,17.464148
2020-02-24,252,15.341359,13.79948,16.93997
2020-02-25,252,15.1582775,13.585663,16.717466
2020-02-26,252,15.085022,13.5554905,16.51833
2020-02-27,252,15.09074,13.627627,16.551914
2020-02-28,252,15.182203,13.776562,16.763996
2020-02-29,252,15.450029,13.976229,17.099844
2020-03-01,252,15.3686695,13.838444,17.143925
2020-03-02,252,15.157993,13.455677,16.945393
2020-03-03,252,15.508312,13.530756,17.335337
2020-03-04,252,15.695003,13.572802,17.543644
2020-03-05,252,15.930372,13.866143,17.883648
2020-03-06,252,16.088175,14.03713,18.043957
2020-03-07,252,16.056917,14.059619,18.010586
2020-03-08,252,15.731206,13.951904,17.677156
2020-03-09,252,15.52328,13.815996,17.391201
2020-03-10,252,15.419089,13.757733,17.216461
2020-03-11,252,15.476702,13.906493,17.049236
2020-03-12,252,15.551671,13.923224,17.242184
2020-03-13,252,15.875527,14.215315,17.752853
2020-03-14,252,15.883399,14.178329,17.9587
2020-03-15,252,15.797314,14.097015,17.970963
2020-03-16,252,15.717185,13.719698,17.729836
2020-03-17,252,15.665933,13.621075,17.538305
2020-03-18,252,15.712679,13.718654,17.518654
2020-03-19,252,15.691866,13.404539,17.389305
2020-03-20,252,15.424927,13.487496,17.067047
2020-03-21,252,15.327011,13.565729,17.030388
2020-03-22,252,15.296692,13.576651,16.882866
2020-03-23,252,15.431588,13.694836,17.023563
2020-03-24,252,15.351288,13.749378,16.806425
2020-03-25,252,15.23056,13.743953,16.73837
2020-03-26,252,15.2335005,13.749285,16.846645
2020-03-27,252,15.138491,13.677742,16.948586
2020-03-28,252,14.9904375,13.444026,16.933508
2020-03-29,252,15.02367,13.410511,17.00856
2020-03-30,252,15.056976,13.3060875,17.110569
2020-03-31,252,15.12658,13.19043,17.001274
2020-04-01,252,15.423832,13.246693,17.220926
2020-04-02,252,15.206099,13.001711,16.864498
2020-04-03,252,15.096044,13.045727,16.777794
2020-04-04,252,15.296797,13.500701,17.095955
2020-04-05,252,15.683618,13.96343,17.53931
2020-04-06,252,15.711941,13.927435,17.280727
2020-04-07,252,15.494315,13.867607,17.017914
2020-04-08,252,15.621128,13.889326,17.238043
2020-04-09,252,15.68813,13.978155,17.65208
2020-04-10,252,15.75413,13.968816,17.720102
2020-04-11,252,15.905173,14.040043,17.972883
2020-04-12,252,15.924164,13.92306,18.047722
2020-04-13,252,15.863271,13.780245,17.8943
2020-04-14,252,15.603453,13.43276,17.391888
