Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,57,17.648829,16.824627,18.813482
2020-01-02,57,16.87228,15.766864,17.897896
2020-01-03,57,16.57995,15.551857,17.745502
2020-01-04,57,16.776945,15.730722,18.327335
2020-01-05,57,16.686388,15.73267,18.246445
2020-01-06,57,16.7306,15.709639,18.427944
2020-01-07,57,16.910633,15.649813,18.689167
2020-01-08,57,17.220268,15.833536,19.102375
2020-01-09,57,17.532629,16.024157,19.523758
2020-01-10,57,17.41017,16.116053,19.248974
2020-01-11,57,17.413858,16.004309,19.279902
2020-01-12,57,17.339031,16.068678,19.127607
2020-01-13,57,17.283667,16.005833,18.950502
2020-01-14,57,17.246786,16.022522,18.59325
2020-01-15,57,17.021265,15.859904,18.202995
2020-01-16,57,17.17848,15.808159,18.359665
2020-01-17,57,17.106571,16.048553,18.36861
2020-01-18,57,16.776537,15.695345,18.29589
2020-01-19,57,16.974447,15.991066,18.612041
2020-01-20,57,17.26049,16.085644,19.061445
2020-01-21,57,17.470915,16.16957,19.336494
2020-01-22,57,17.473381,16.271225,19.224384
2020-01-23,57,17.301767,16.108316,19.025177
2020-01-24,57,17.312943,16.015385,19.11213
2020-01-25,57,17.399893,16.13094,19.118637
2020-01-26,57,17.393728,16.169674,19.035778
2020-01-27,57,17.221338,16.115099,18.611584
2020-01-28,57,17.001715,15.879173,18.34718
2020-01-29,57,16.931753,15.827849,18.057846
2020-01-30,57,16.78762,15.7781105,17.594484
2020-01-31,57,16.602345,15.620001,17.513435
2020-02-01,57,16.648777,15.679479,18.111267
2020-02-02,57,16.995632,16.06157,18.679003
2020-02-03,57,17.015423,15.790183,18.668703
2020-02-04,57,16.967531,15.8371105,18.66008
2020-02-05,57,17.310226,15.765236,19.12266
2020-02-06,57,17.595284,16.251917,19.381987
2020-02-07,57,17.731987,16.573704,19.566063
2020-02-08,57,17.738815,16.599468,19.556597
2020-02-09,57,17.530205,16.525707,19.12456
2020-02-10,57,17.256691,16.078228,19.00659
2020-02-11,57,17.296055,16.115244,18.786888
2020-02-12,57,17.269722,16.13325,18.539598
2020-02-13,57,17.239634,16.100271,18.275066
2020-02-14,57,17.336412,16.276712,18.820496
2020-02-15,57,17.14928,15.992708,18.76275
2020-02-16,57,17.134909,15.88324,18.896114
2020-02-17,57,17.222664,15.780058,18.926062
2020-02-18,57,17.340412,15.842943,18.949717
2020-02-19,57,17.378105,15.765757,18.981739
2020-02-20,57,17.387577,15.865926,18.951668
2020-02-21,57,17.444246,15.907553,19.096771
2020-02-22,57,17.66038,16.141596,19.266079
2020-02-23,57,17.671244,16.449474,18.943768
2020-02-24,57,17.300964,16.30335,18.446468
2020-02-25,57,17.152561,16.134253,18.242252
2020-02-26,57,17.071453,16.056932,18.04821
2020-02-27,57,17.073921,16.06176,18.079163
2020-02-28,57,17.152542,16.156351,18.291145
2020-02-29,57,17.377735,16.34361,18.622074
2020-03-01,57,17.368355,16.307514,18.67479
2020-03-02,57,17.177877,16.028543,18.489113
2020-03-03,57,17.461332,16.146711,18.865143
2020-03-04,57,17.6681,16.282814,19.07748
2020-03-05,57,17.860363,16.278967,19.399635
2020-03-06,57,17.953056,16.444626,19.524664
2020-03-07,57,17.939018,16.54778,19.473454
2020-03-08,57,17.660852,16.48571,19.1238
2020-03-09,57,17.51036,16.39811,18.834509
2020-03-10,57,17.32091,16.202461,18.611504
2020-03-11,57,17.316063,16.157187,18.443317
2020-03-12,57,17.354527,16.181572,18.61472
2020-03-13,57,17.604076,16.342703,19.0654
2020-03-14,57,17.648708,16.334488,19.274872
2020-03-15,57,17.597593,16.26258,19.315393
