Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,265,14.063425,13.179207,14.906306
2020-01-02,265,13.320791,11.828305,14.716732
2020-01-03,265,13.058325,11.733984,14.587658
2020-01-04,265,13.222202,12.08621,14.979283
2020-01-05,265,13.158247,11.782997,14.875645
2020-01-06,265,13.213189,11.613182,15.038931
2020-01-07,265,13.482124,11.790473,15.368435
2020-01-08,265,13.820275,11.913147,15.772652
2020-01-09,265,14.12901,11.946757,16.17811
2020-01-10,265,13.977085,11.950327,15.924553
2020-01-11,265,13.995942,11.836508,15.950771
2020-01-12,265,13.913277,11.949291,15.8201
2020-01-13,265,13.853224,11.895348,15.626988
2020-01-14,265,13.78864,11.981424,15.233599
2020-01-15,265,13.531978,11.772351,14.796391
2020-01-16,265,13.813343,11.826987,15.245883
2020-01-17,265,13.4845085,12.18664,15.142099
2020-01-18,265,13.143803,11.86515,14.996874
2020-01-19,265,13.312158,11.82254,15.223862
2020-01-20,265,13.74289,12.085049,15.692167
2020-01-21,265,14.073303,12.234775,16.004677
2020-01-22,265,14.044718,12.021301,15.891592
2020-01-23,265,13.893086,11.933136,15.717651
2020-01-24,265,13.961393,11.9533615,15.783228
2020-01-25,265,14.00506,12.063976,15.770517
2020-01-26,265,14.004331,12.115503,15.670769
2020-01-27,265,13.774437,12.123804,15.236075
2020-01-28,265,13.589297,11.89721,14.957744
2020-01-29,265,13.5124445,11.8947525,14.641502
2020-01-30,265,13.355284,11.912562,14.62747
2020-01-31,265,13.173664,11.782839,14.587551
2020-02-01,265,13.114541,11.963941,14.611472
2020-02-02,265,13.505783,12.316808,15.180649
2020-02-03,265,13.453051,11.836505,15.167311
2020-02-04,265,13.423576,11.627632,15.152868
2020-02-05,265,13.713407,11.852507,15.602594
2020-02-06,265,13.884803,11.941025,15.783888
2020-02-07,265,14.056837,12.102491,16.011597
2020-02-08,265,14.142889,12.190261,16.084183
2020-02-09,265,13.907941,11.950106,15.625324
2020-02-10,265,13.735607,11.798236,15.604565
2020-02-11,265,13.7639675,12.037664,15.383072
2020-02-12,265,13.721667,12.0935955,15.055405
2020-02-13,265,13.69758,12.170592,15.125372
2020-02-14,265,13.736668,12.485839,15.319424
2020-02-15,265,13.542355,12.181192,15.316381
2020-02-16,265,13.562398,12.065483,15.483376
2020-02-17,265,13.622584,11.889243,15.47911
2020-02-18,265,13.726044,11.847332,15.479139
2020-02-19,265,13.785888,11.934387,15.517556
2020-02-20,265,13.811932,11.931177,15.525528
2020-02-21,265,13.817805,12.026554,15.526787
2020-02-22,265,13.990098,12.230171,15.700539
2020-02-23,265,13.847551,12.01796,15.299007
2020-02-24,265,13.386713,11.941469,14.776838
2020-02-25,265,13.253094,11.791426,14.553888
2020-02-26,265,13.199872,11.752855,14.349434
2020-02-27,265,13.216785,11.869124,14.402707
2020-02-28,265,13.328562,12.071826,14.606501
2020-02-29,265,13.560475,12.471528,14.9240265
2020-03-01,265,13.466412,12.120546,15.008148
2020-03-02,265,13.267955,11.733467,14.807917
2020-03-03,265,13.578768,11.800053,15.193781
2020-03-04,265,13.750398,11.818325,15.404761
2020-03-05,265,14.025847,12.10739,15.748053
2020-03-06,265,14.146743,12.257437,15.904196
2020-03-07,265,14.157901,12.211229,15.881859
2020-03-08,265,13.940069,12.167995,15.631449
2020-03-09,265,13.794226,12.055515,15.352833
2020-03-10,265,13.698089,12.068263,15.187889
2020-03-11,265,13.742407,12.205035,15.023996
2020-03-12,265,13.824738,12.351698,15.220487
2020-03-13,265,14.166482,12.692012,15.735563
2020-03-14,265,14.112062,12.490938,15.918339
2020-03-15,265,14.063899,12.390633,15.9200325
2020-03-16,265,13.893429,12.021736,15.639252
