Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,486,12.592525,10.225039,14.400485
2020-01-02,486,12.067974,9.641243,14.245529
2020-01-03,486,11.870093,9.903124,14.081976
2020-01-04,486,12.004542,10.064726,14.530233
2020-01-05,486,11.8352165,9.466691,14.349979
2020-01-06,486,11.816087,9.111834,14.591745
2020-01-07,486,12.10305,9.186494,14.965894
2020-01-08,486,12.38868,9.139353,15.393793
2020-01-09,486,12.63745,8.983375,15.779472
2020-01-10,486,12.529829,8.814066,15.670525
2020-01-11,486,12.622035,8.934398,15.74511
2020-01-12,486,12.565074,8.918518,15.722694
2020-01-13,486,12.555419,8.985497,15.440295
2020-01-14,486,12.486455,9.193932,14.952076
2020-01-15,486,12.25969,9.061338,14.410376
2020-01-16,486,12.636884,9.26452,15.075922
2020-01-17,486,12.155485,9.934572,14.998807
2020-01-18,486,11.883353,9.497484,14.8756695
2020-01-19,486,11.984844,9.266104,15.030029
2020-01-20,486,12.372225,9.414377,15.468624
2020-01-21,486,12.669184,9.514067,15.747119
2020-01-22,486,12.580791,9.143823,15.6256695
2020-01-23,486,12.478285,9.046314,15.5272255
2020-01-24,486,12.601459,9.178269,15.622501
2020-01-25,486,12.646139,9.274494,15.502247
2020-01-26,486,12.671664,9.37224,15.33916
2020-01-27,486,12.42526,9.220228,14.877392
2020-01-28,486,12.281661,9.264914,14.469275
2020-01-29,486,12.218851,9.331028,14.140738
2020-01-30,486,12.068178,9.522257,14.216502
2020-01-31,486,11.964088,9.778198,14.137969
2020-02-01,486,11.951427,10.205349,13.985678
2020-02-02,486,12.32993,10.391338,14.704345
2020-02-03,486,12.1011305,9.487741,14.531351
2020-02-04,486,12.007207,9.062642,14.540737
2020-02-05,486,12.284653,9.114205,15.033112
2020-02-06,486,12.431279,9.085546,15.382902
2020-02-07,486,12.625808,9.148893,15.746575
2020-02-08,486,12.725731,9.176044,16.00053
2020-02-09,486,12.432711,8.718573,15.417337
2020-02-10,486,12.4402275,9.059725,15.665943
2020-02-11,486,12.454705,9.231812,15.287378
2020-02-12,486,12.429911,9.271389,14.841833
2020-02-13,486,12.428369,9.504688,14.948845
2020-02-14,486,12.5122595,10.15836,15.065937
2020-02-15,486,12.278917,9.775418,15.160507
2020-02-16,486,12.278873,9.578222,14.990726
2020-02-17,486,12.234689,9.241155,14.978175
2020-02-18,486,12.270865,9.159727,14.988466
2020-02-19,486,12.34154,9.116159,15.141992
2020-02-20,486,12.356696,9.110284,15.167651
2020-02-21,486,12.403429,9.248491,15.216055
2020-02-22,486,12.626487,9.572442,15.485682
2020-02-23,486,12.400963,9.175869,14.938116
2020-02-24,486,12.003043,9.1146145,14.500517
2020-02-25,486,11.914407,9.203485,14.204913
2020-02-26,486,11.920608,9.52707,13.945543
2020-02-27,486,11.965841,9.88444,14.033398
2020-02-28,486,12.120826,10.208383,14.197151
2020-02-29,486,12.358828,10.398571,14.391423
2020-03-01,486,12.171503,10.050232,14.285347
2020-03-02,486,12.016873,9.638065,13.895685
2020-03-03,486,12.216008,9.549081,14.308333
2020-03-04,486,12.313595,9.316355,14.558403
2020-03-05,486,12.609773,9.524054,15.221285
2020-03-06,486,12.701177,9.499715,15.501488
2020-03-07,486,12.690797,9.386713,15.620063
2020-03-08,486,12.524481,9.275442,15.593586
2020-03-09,486,12.40604,9.276758,15.358461
2020-03-10,486,12.389713,9.549333,15.216408
2020-03-11,486,12.463998,9.846489,14.9592705
2020-03-12,486,12.586204,9.953142,15.155065
2020-03-13,486,12.971637,10.257074,15.682062
2020-03-14,486,12.818578,9.90658,15.719744
2020-03-15,486,12.802777,9.937807,15.687721
2020-03-16,486,12.541635,9.433326,14.963247
2020-03-17,486,12.475199,9.335902,14.791767
2020-03-18,486,12.565839,9.488075,14.944217
2020-03-19,486,12.459566,9.37656,14.913071
2020-03-20,486,12.268064,9.211871,14.714001
2020-03-21,486,12.268393,9.387982,14.798718
2020-03-22,486,12.231449,9.500266,14.70134
2020-03-23,486,12.427002,9.847815,14.8129015
2020-03-24,486,12.321002,9.931326,14.62788
2020-03-25,486,12.267238,9.966726,14.5455265
2020-03-26,486,12.234413,9.782435,14.608009
2020-03-27,486,12.131566,9.51787,14.531466
2020-03-28,486,12.0417595,9.369526,14.494305
2020-03-29,486,12.078092,9.3087845,14.413464
2020-03-30,486,12.088451,9.268986,14.387954
2020-03-31,486,12.135342,9.221071,14.193691
2020-04-01,486,12.231654,9.210081,14.384268
2020-04-02,486,11.950597,8.77684,14.125002
2020-04-03,486,11.93076,8.766077,14.273145
2020-04-04,486,12.2168,9.213881,14.826286
2020-04-05,486,12.581491,9.564789,15.399657
2020-04-06,486,12.434112,9.412637,15.2250805
2020-04-07,486,12.271861,9.58476,15.015465
2020-04-08,486,12.4969,9.642066,15.261247
2020-04-09,486,12.516407,9.444799,15.722323
2020-04-10,486,12.553661,9.236758,15.658699
2020-04-11,486,12.716716,9.319618,15.80316
2020-04-12,486,12.752451,9.268118,15.7088785
2020-04-13,486,12.639343,9.272358,15.316778
2020-04-14,486,12.345844,8.984174,14.627754
2020-04-15,486,12.312209,9.16942,14.397833
2020-04-16,486,12.433438,9.519972,14.584486
2020-04-17,486,12.547001,9.764721,14.722351
2020-04-18,486,12.377882,9.630428,14.733005
2020-04-19,486,12.25093,9.728724,14.623999
2020-04-20,486,12.28746,9.998891,14.769819
2020-04-21,486,12.138628,9.830175,14.769821
2020-04-22,486,12.022472,9.405762,14.676769
2020-04-23,486,12.026881,9.20564,14.707919
2020-04-24,486,12.062984,9.059947,14.8036785
2020-04-25,486,12.167297,9.020158,14.802296
2020-04-26,486,12.353839,9.199877,14.938021
2020-04-27,486,12.364426,9.132081,14.9778595
2020-04-28,486,12.3163,9.036862,14.693661
2020-04-29,486,12.451056,9.252708,14.639845
2020-04-30,486,12.288244,9.04751,14.416826
2020-05-01,486,12.054998,8.836525,14.120581
2020-05-02,486,11.996277,8.95645,14.237343
2020-05-03,486,11.897063,8.965028,14.500594
2020-05-04,486,11.873696,9.206753,14.773398
2020-05-05,486,12.031137,9.463568,14.8925905
2020-05-06,486,11.989933,9.083982,15.288048
2020-05-07,486,12.127432,8.789067,15.353392
2020-05-08,486,12.44056,8.919983,15.705503
2020-05-09,486,12.810238,9.173941,15.9734
2020-05-10,486,12.989353,9.422489,16.06109
2020-05-11,486,13.015976,9.493638,15.883192
2020-05-12,486,12.813732,9.362392,15.468729
2020-05-13,486,12.49012,8.742816,14.65097
2020-05-14,486,12.203005,8.868428,14.329346
2020-05-15,486,12.111282,8.791887,14.499674
2020-05-16,486,12.176006,9.68392,14.794841
2020-05-17,486,12.384948,10.023893,15.299219
2020-05-18,486,12.421025,9.439228,15.257166
2020-05-19,486,12.382336,9.260365,15.286268
2020-05-20,486,12.272348,8.917015,15.377535
2020-05-21,486,12.386862,8.387606,15.286319
2020-05-22,486,12.490328,8.570501,15.715616
2020-05-23,486,12.477097,8.501106,15.678059
2020-05-24,486,12.548069,8.669923,15.843923
2020-05-25,486,12.585313,8.796115,15.775227
2020-05-26,486,12.658395,8.979285,15.714081
2020-05-27,486,12.749807,9.228973,15.528817
2020-05-28,486,12.823965,9.502418,15.26679
2020-05-29,486,12.947082,9.917163,15.033392
2020-05-30,486,12.542906,9.546101,14.538616
2020-05-31,486,12.364428,9.826384,14.672442
2020-06-01,486,12.354108,10.143114,14.912591
