Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,122,15.787745,14.8797455,16.654232
2020-01-02,122,15.043331,13.533264,16.46664
2020-01-03,122,14.77929,13.439497,16.33497
2020-01-04,122,14.943946,13.792299,16.731699
2020-01-05,122,14.880395,13.485861,16.627647
2020-01-06,122,14.936168,13.317034,16.790318
2020-01-07,122,15.205455,13.496593,17.120535
2020-01-08,122,15.544035,13.620615,17.526215
2020-01-09,122,15.853487,13.658281,17.933725
2020-01-10,122,15.700597,13.654881,17.678057
2020-01-11,122,15.71892,13.54409,17.705444
2020-01-12,122,15.636115,13.65741,17.573282
2020-01-13,122,15.576078,13.5964365,17.38014
2020-01-14,122,15.511349,13.680639,16.983303
2020-01-15,122,15.254868,13.475889,16.545671
2020-01-16,122,15.535706,13.530977,16.998615
2020-01-17,122,15.205782,13.889027,16.891224
2020-01-18,122,14.865177,13.571436,16.748764
2020-01-19,122,15.035302,13.529926,16.975899
2020-01-20,122,15.465978,13.791737,17.447498
2020-01-21,122,15.797791,13.941901,17.75951
2020-01-22,122,15.7688465,13.72887,17.64533
2020-01-23,122,15.616993,13.639902,17.471317
2020-01-24,122,15.684391,13.644169,17.53896
2020-01-25,122,15.728394,13.771511,17.525309
2020-01-26,122,15.727583,13.823477,17.42441
2020-01-27,122,15.497506,13.828413,16.988914
2020-01-28,122,15.3127,13.599824,16.709776
2020-01-29,122,15.236274,13.596446,16.391209
2020-01-30,122,15.078688,13.615061,16.377573
2020-01-31,122,14.897018,13.485901,16.335537
2020-02-01,122,14.836714,13.669462,16.364672
2020-02-02,122,15.227505,14.023757,16.93955
2020-02-03,122,15.176128,13.539896,16.922007
2020-02-04,122,15.146332,13.332333,16.906929
2020-02-05,122,15.4369335,13.559977,17.356022
2020-02-06,122,15.609733,13.650177,17.540407
2020-02-07,122,15.781206,13.8116665,17.76859
2020-02-08,122,15.867357,13.90633,17.840782
2020-02-09,122,15.631512,13.679656,17.37856
2020-02-10,122,15.4587755,13.507082,17.358582
2020-02-11,122,15.487355,13.745077,17.135452
2020-02-12,122,15.445579,13.802421,16.806414
2020-02-13,122,15.421393,13.876956,16.878601
2020-02-14,122,15.460415,14.191586,17.069769
2020-02-15,122,15.2644825,13.888065,17.071627
2020-02-16,122,15.284576,13.772404,17.240757
2020-02-17,122,15.346436,13.596995,17.231468
2020-02-18,122,15.449788,13.5554695,17.232613
2020-02-19,122,15.510315,13.642368,17.272102
2020-02-20,122,15.537757,13.639732,17.278751
2020-02-21,122,15.54284,13.732187,17.280313
2020-02-22,122,15.715822,13.918104,17.45528
2020-02-23,122,15.572559,13.744623,17.050808
2020-02-24,122,15.111642,13.669745,16.529358
2020-02-25,122,14.977909,13.499636,16.305923
