Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,185,15.764276,15.366039,16.182999
2020-01-02,185,14.9098425,14.451908,15.363224
2020-01-03,185,14.089829,13.8177185,14.448633
2020-01-04,185,13.573824,13.397314,13.815034
2020-01-05,185,13.336012,13.120695,13.629104
2020-01-06,185,13.310406,13.167279,13.467724
2020-01-07,185,13.418097,13.259234,13.616064
2020-01-08,185,13.817882,13.62166,14.290085
2020-01-09,185,14.124093,13.914196,14.505634
2020-01-10,185,14.435662,14.219592,14.638508
2020-01-11,185,14.474659,14.243247,14.713102
2020-01-12,185,14.546894,14.329246,14.768345
2020-01-13,185,14.643853,14.468756,14.824526
2020-01-14,185,14.617318,14.420273,14.814781
2020-01-15,185,14.518892,14.31248,14.699187
2020-01-16,185,14.280665,14.151064,14.400761
2020-01-17,185,14.240269,14.123541,14.361969
2020-01-18,185,14.011658,13.875633,14.17617
2020-01-19,185,13.622088,13.416382,13.969662
2020-01-20,185,13.343895,13.10134,13.663521
2020-01-21,185,13.630651,13.4889765,14.062714
2020-01-22,185,14.113619,13.933702,14.445236
2020-01-23,185,14.207487,13.958681,14.478798
2020-01-24,185,14.268208,14.081551,14.462156
2020-01-25,185,14.449941,14.266601,14.622602
2020-01-26,185,14.6108465,14.438874,14.779476
2020-01-27,185,14.351554,13.958177,14.745527
2020-01-28,185,13.735219,13.252298,14.077269
2020-01-29,185,13.285321,13.034201,13.462521
2020-01-30,185,12.866877,12.544945,13.042167
2020-01-31,185,12.942851,12.541946,13.102214
2020-02-01,185,13.301585,13.10232,13.569515
2020-02-02,185,13.674904,13.4947815,14.088444
2020-02-03,185,14.053554,13.870575,14.367922
2020-02-04,185,14.195606,14.021408,14.387877
2020-02-05,185,14.267485,14.069545,14.6254635
2020-02-06,185,14.4816475,14.2738,14.849867
2020-02-07,185,14.781342,14.590245,15.195902
2020-02-08,185,15.070989,14.891104,15.409582
2020-02-09,185,15.178223,14.986785,15.410479
2020-02-10,185,15.012355,14.807682,15.266584
2020-02-11,185,14.89741,14.719789,15.090106
2020-02-12,185,14.887037,14.772001,15.009894
2020-02-13,185,14.858745,14.748112,14.974752
2020-02-14,185,14.878462,14.750419,15.025372
2020-02-15,185,14.908301,14.773882,15.046163
2020-02-16,185,14.808467,14.654207,14.937223
2020-02-17,185,14.750011,14.578262,14.9396925
2020-02-18,185,14.839952,14.680719,15.094263
2020-02-19,185,14.953068,14.791704,15.177711
2020-02-20,185,14.99287,14.831453,15.16828
2020-02-21,185,14.996787,14.829266,15.221294
2020-02-22,185,15.139204,15.010822,15.437099
2020-02-23,185,15.273409,15.137259,15.437251
2020-02-24,185,15.075544,14.861162,15.363268
