Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,162,20.078285,19.081182,20.996872
2020-01-02,162,19.324638,17.75531,20.81645
2020-01-03,162,19.056221,17.664322,20.684046
2020-01-04,162,19.222494,18.018112,21.083393
2020-01-05,162,19.162287,17.703056,20.976585
2020-01-06,162,19.218313,17.53568,21.143242
2020-01-07,162,19.488037,17.718134,21.474216
2020-01-08,162,19.829683,17.84329,21.882164
2020-01-09,162,20.13894,17.91659,22.289639
2020-01-10,162,19.982162,17.878479,22.035679
2020-01-11,162,19.998226,17.768532,22.062572
2020-01-12,162,19.915667,17.878082,21.931782
2020-01-13,162,19.85475,17.806553,21.736126
2020-01-14,162,19.790724,17.895428,21.33648
2020-01-15,162,19.534904,17.700542,20.89663
2020-01-16,162,19.813831,17.750462,21.34826
2020-01-17,162,19.485512,18.109102,21.246078
2020-01-18,162,19.14289,17.795681,21.104635
2020-01-19,162,19.317434,17.753866,21.333868
2020-01-20,162,19.746677,18.01317,21.804998
2020-01-21,162,20.081057,18.162745,22.115486
2020-01-22,162,20.05574,17.950203,22.001556
2020-01-23,162,19.90102,17.878769,21.82707
2020-01-24,162,19.964544,17.862198,21.896885
2020-01-25,162,20.008522,17.994156,21.882189
2020-01-26,162,20.007532,18.046116,21.778389
2020-01-27,162,19.779076,18.040333,21.342785
2020-01-28,162,19.593637,17.812033,21.061464
2020-01-29,162,19.517439,17.812962,20.739178
2020-01-30,162,19.360365,17.837088,20.72157
2020-01-31,162,19.17838,17.710876,20.686283
2020-02-01,162,19.115639,17.891844,20.712574
2020-02-02,162,19.505018,18.254366,21.286161
2020-02-03,162,19.459696,17.754635,21.271622
2020-02-04,162,19.430765,17.556122,21.257267
2020-02-05,162,19.720606,17.782585,21.706814
2020-02-06,162,19.896292,17.874622,21.897171
2020-02-07,162,20.068907,18.036499,22.125397
2020-02-08,162,20.151398,18.109741,22.201767
2020-02-09,162,19.914648,17.992714,21.7358
2020-02-10,162,19.737041,17.731792,21.719398
2020-02-11,162,19.766027,17.964779,21.493866
2020-02-12,162,19.724617,18.027609,21.161863
2020-02-13,162,19.700274,18.100113,21.234653
2020-02-14,162,19.742811,18.415096,21.424643
2020-02-15,162,19.540926,18.112648,21.429903
2020-02-16,162,19.56282,17.994884,21.57835
2020-02-17,162,19.629538,17.820515,21.581009
2020-02-18,162,19.73322,17.77997,21.584019
2020-02-19,162,19.793097,17.866716,21.624987
2020-02-20,162,19.823185,17.863361,21.63232
2020-02-21,162,19.828392,17.952831,21.635136
2020-02-22,162,19.998617,18.02985,21.813372
2020-02-23,162,19.85649,18.038902,21.403332
2020-02-24,162,19.395174,17.895124,20.882471
2020-02-25,162,19.260464,17.725994,20.660448
2020-02-26,162,19.20614,17.681786,20.455343
2020-02-27,162,19.222397,17.791756,20.506966
2020-02-28,162,19.333542,17.97863,20.708897
2020-02-29,162,19.565788,18.376482,21.025082
2020-03-01,162,19.472326,18.047993,21.104156
2020-03-02,162,19.269596,17.664942,20.899372
2020-03-03,162,19.58704,17.729637,21.27977
2020-03-04,162,19.759817,17.749016,21.503193
2020-03-05,162,20.033676,18.039787,21.851545
2020-03-06,162,20.154915,18.191614,22.014383
2020-03-07,162,20.169178,18.145277,21.994576
2020-03-08,162,19.949913,18.100264,21.74361
2020-03-09,162,19.800314,18.00624,21.46472
2020-03-10,162,19.700062,17.983349,21.297735
2020-03-11,162,19.742739,18.122177,21.129627
2020-03-12,162,19.823935,18.254581,21.325935
2020-03-13,162,20.164263,18.584743,21.844217
2020-03-14,162,20.114824,18.419794,22.030273
2020-03-15,162,20.063751,18.316088,22.032341
2020-03-16,162,19.898918,17.959238,21.751701
2020-03-17,162,19.878237,17.861216,21.566963
2020-03-18,162,19.967176,18.007513,21.600828
2020-03-19,162,19.889956,17.942965,21.461388
2020-03-20,162,19.67716,17.766436,21.166096
2020-03-21,162,19.61846,17.881886,21.155819
2020-03-22,162,19.559383,18.004587,21.002535
2020-03-23,162,19.717985,18.20958,21.139889
2020-03-24,162,19.638233,18.236584,20.921906
2020-03-25,162,19.540926,18.136196,20.864716
2020-03-26,162,19.514114,18.045746,20.970572
2020-03-27,162,19.424118,17.881039,20.96164
2020-03-28,162,19.297924,17.663593,20.947178
2020-03-29,162,19.320543,17.618446,21.015697
2020-03-30,162,19.343876,17.530228,21.103489
2020-03-31,162,19.375023,17.470886,21.038822
2020-04-01,162,19.595585,17.515293,21.249958
2020-04-02,162,19.357779,17.284542,20.894178
2020-04-03,162,19.305191,17.361221,20.869995
2020-04-04,162,19.550297,17.799873,21.20477
2020-04-05,162,19.921297,18.259388,21.664528
2020-04-06,162,19.937992,18.16624,21.42103
2020-04-07,162,19.730705,18.20942,21.153599
2020-04-08,162,19.876682,18.28909,21.36333
2020-04-09,162,19.959084,18.255827,21.795149
2020-04-10,162,19.91518,18.111206,21.749695
2020-04-11,162,20.07232,18.190048,22.000418
2020-04-12,162,20.086174,18.085564,22.052418
2020-04-13,162,19.982994,17.95277,21.883354
2020-04-14,162,19.694038,17.62291,21.37085
2020-04-15,162,19.643822,17.648813,21.069582
2020-04-16,162,19.757057,17.893875,21.038496
2020-04-17,162,19.885872,18.156143,21.167173
2020-04-18,162,19.776632,18.04274,21.128069
2020-04-19,162,19.60801,18.084297,20.948174
2020-04-20,162,19.64001,18.267384,21.013187
2020-04-21,162,19.531181,18.123764,21.062317
2020-04-22,162,19.392185,17.848,20.960173
2020-04-23,162,19.383072,17.736195,20.99986
2020-04-24,162,19.4174,17.673641,21.109484
2020-04-25,162,19.508905,17.671112,21.213474
2020-04-26,162,19.708605,17.783138,21.45348
2020-04-27,162,19.75716,17.72063,21.595673
2020-04-28,162,19.68332,17.579514,21.45536
2020-04-29,162,19.766222,17.668789,21.464916
2020-04-30,162,19.668037,17.514977,21.240675
2020-05-01,162,19.425135,17.352507,20.816685
2020-05-02,162,19.347742,17.47649,20.701809
2020-05-03,162,19.269295,17.560814,20.556278
2020-05-04,162,19.25989,17.722883,20.66221
2020-05-05,162,19.393208,17.94114,20.905674
2020-05-06,162,19.435703,17.80728,21.26561
2020-05-07,162,19.48771,17.659933,21.314579
2020-05-08,162,19.815207,17.866735,21.73692
2020-05-09,162,20.191595,18.125294,22.156393
2020-05-10,162,20.3921,18.275547,22.399391
2020-05-11,162,20.384275,18.260395,22.355701
2020-05-12,162,20.151772,18.014137,21.982044
2020-05-13,162,19.818872,17.674816,21.325356
2020-05-14,162,19.521114,17.462337,20.96288
2020-05-15,162,19.428549,17.495428,20.79438
2020-05-16,162,19.461256,17.808228,20.871986
2020-05-17,162,19.6912,18.28133,21.12
2020-05-18,162,19.89256,18.445929,21.5862
2020-05-19,162,19.802486,18.134304,21.593401
2020-05-20,162,19.742153,17.925943,21.652496
2020-05-21,162,19.820192,17.796837,21.64991
2020-05-22,162,20.03667,17.923935,22.101423
2020-05-23,162,20.02285,17.78519,22.157412
2020-05-24,162,20.105764,17.82442,22.31279
2020-05-25,162,20.081059,17.750116,22.259903
2020-05-26,162,20.114336,17.776857,22.282185
2020-05-27,162,20.154108,17.865753,22.15119
2020-05-28,162,20.18216,17.976442,22.018085
2020-05-29,162,20.221725,18.187202,21.759323
2020-05-30,162,19.91699,17.865837,21.408178
2020-05-31,162,19.68045,17.995422,21.074024
2020-06-01,162,19.66275,18.224674,21.178995
2020-06-02,162,19.660542,18.294165,21.314875
2020-06-03,162,19.765364,18.127392,21.548252
2020-06-04,162,19.978348,18.069849,21.823479
2020-06-05,162,20.449665,18.378263,22.415985
2020-06-06,162,20.599102,18.419712,22.772163
2020-06-07,162,20.290789,18.048676,22.497238
2020-06-08,162,19.870108,17.626795,21.949968
2020-06-09,162,19.647192,17.449368,21.517815
2020-06-10,162,19.588184,17.447056,21.282993
2020-06-11,162,19.532587,17.48655,20.988792
2020-06-12,162,19.40851,17.511265,20.840113
2020-06-13,162,19.240564,17.50143,20.85453
2020-06-14,162,19.1408,17.711208,20.740456
2020-06-15,162,19.281168,18.132359,20.900215
2020-06-16,162,19.4192,18.030312,21.261124
2020-06-17,162,19.406914,17.69548,21.236193
2020-06-18,162,19.66671,17.729195,21.482004
2020-06-19,162,20.108261,18.041752,21.954117
2020-06-20,162,20.2517,18.157764,22.342482
2020-06-21,162,20.120186,17.929276,22.251005
2020-06-22,162,20.213167,17.952137,22.242472
2020-06-23,162,20.335943,18.056286,22.380455
2020-06-24,162,20.304672,18.046545,22.288755
2020-06-25,162,20.24533,18.042133,22.090622
2020-06-26,162,20.164778,18.082897,21.773943
2020-06-27,162,20.049568,18.135597,21.485289
2020-06-28,162,19.88074,18.136826,21.457119
2020-06-29,162,19.64447,18.168756,21.457512
2020-06-30,162,19.605528,18.191418,21.498892
2020-07-01,162,19.83953,18.007088,21.738285
2020-07-02,162,20.242867,18.239582,22.299095
2020-07-03,162,20.278275,18.210068,22.565142
2020-07-04,162,20.092798,17.907684,22.379688
2020-07-05,162,20.051592,17.835663,22.20671
2020-07-06,162,20.111866,17.903994,22.20642
2020-07-07,162,19.954895,17.768448,21.966309
2020-07-08,162,19.931992,17.811981,21.702396
2020-07-09,162,20.01587,17.967396,21.672642
2020-07-10,162,19.777527,17.859043,21.1517
2020-07-11,162,19.515491,17.7543,20.949833
2020-07-12,162,19.467443,17.9949,21.21928
2020-07-13,162,19.682468,18.544529,21.628468
2020-07-14,162,19.89757,18.483322,21.858528
2020-07-15,162,20.081915,18.34251,22.034307
2020-07-16,162,20.29198,18.339783,22.236506
2020-07-17,162,20.381306,18.291494,22.42667
2020-07-18,162,20.459845,18.299732,22.597065
2020-07-19,162,20.498835,18.236073,22.627884
2020-07-20,162,20.532274,18.2995,22.739832
2020-07-21,162,20.502853,18.270157,22.665222
2020-07-22,162,20.50483,18.25755,22.516907
2020-07-23,162,20.22794,18.101496,21.802658
2020-07-24,162,20.15195,18.13746,21.902454
2020-07-25,162,20.00335,18.11423,21.440742
2020-07-26,162,19.93772,18.234592,21.647919
2020-07-27,162,19.924925,18.527184,21.901638
2020-07-28,162,19.994127,18.531507,22.15633
2020-07-29,162,20.107187,18.381355,22.209652
2020-07-30,162,20.169044,18.204483,22.326511
2020-07-31,162,20.195057,18.134428,22.440752
2020-08-01,162,20.148252,18.008205,22.342632
2020-08-02,162,20.159355,18.029163,22.297142
2020-08-03,162,20.108269,17.992584,22.167334
2020-08-04,162,20.105951,18.006893,22.054268
