Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,177,29.20597,28.122715,30.157536
2020-01-02,177,28.43091,26.797043,29.977537
2020-01-03,177,28.153482,26.711782,29.844458
2020-01-04,177,28.32609,27.071133,30.263714
2020-01-05,177,28.272812,26.749313,30.157967
2020-01-06,177,28.331568,26.562786,30.329166
2020-01-07,177,28.59728,26.75114,30.658249
2020-01-08,177,28.943844,26.876059,31.06776
2020-01-09,177,29.252525,26.883945,31.477886
2020-01-10,177,29.089725,26.910711,31.224346
2020-01-11,177,29.10199,26.776628,31.250036
2020-01-12,177,29.018734,26.852566,31.120178
2020-01-13,177,28.955593,26.821663,30.9213
2020-01-14,177,28.892935,26.931946,30.524044
2020-01-15,177,28.634325,26.74321,30.082056
2020-01-16,177,28.907043,26.797857,30.495014
2020-01-17,177,28.588657,27.151997,30.41853
2020-01-18,177,28.24333,26.832092,30.290977
2020-01-19,177,28.424202,26.788364,30.51817
2020-01-20,177,28.856009,27.045406,30.988178
2020-01-21,177,29.192726,27.195803,31.302404
2020-01-22,177,29.174204,26.981895,31.18811
2020-01-23,177,29.010307,26.982285,31.011581
2020-01-24,177,29.065866,26.891674,31.081455
2020-01-25,177,29.112251,27.024836,31.067827
2020-01-26,177,29.110317,27.076906,30.964088
2020-01-27,177,28.884962,27.026524,30.526741
2020-01-28,177,28.69537,26.829163,30.243666
2020-01-29,177,28.619053,26.859503,29.920662
2020-01-30,177,28.462633,26.89693,29.863567
2020-01-31,177,28.277735,26.775984,29.834099
2020-02-01,177,28.211784,26.966179,29.89626
2020-02-02,177,28.607578,27.27012,30.464458
2020-02-03,177,28.575798,26.801327,30.457237
2020-02-04,177,28.546164,26.612122,30.442486
2020-02-05,177,28.836643,26.817871,30.89428
2020-02-06,177,29.015102,26.914143,31.085129
2020-02-07,177,29.183329,27.07911,31.31652
2020-02-08,177,29.25991,27.07383,31.392368
2020-02-09,177,29.027805,27.159548,30.933033
2020-02-10,177,28.839064,26.74784,30.914019
2020-02-11,177,28.874321,26.93637,30.687893
2020-02-12,177,28.837973,27.068783,30.360867
2020-02-13,177,28.814781,27.105215,30.399155
2020-02-14,177,28.864227,27.468018,30.632854
2020-02-15,177,28.65153,27.164165,30.627834
2020-02-16,177,28.681606,27.047087,30.784428
2020-02-17,177,28.756575,26.871693,30.779232
2020-02-18,177,28.863308,26.829311,30.780294
2020-02-19,177,28.925154,26.916569,30.822441
2020-02-20,177,28.95915,26.91512,30.830715
2020-02-21,177,28.960035,27.001427,30.837507
2020-02-22,177,29.124546,27.00042,31.012497
2020-02-23,177,28.988346,27.263962,30.607586
2020-02-24,177,28.524422,26.947384,30.086594
2020-02-25,177,28.384504,26.76403,29.859005
2020-02-26,177,28.32566,26.739574,29.653622
2020-02-27,177,28.34177,26.80279,29.706482
2020-02-28,177,28.449741,26.990543,29.907852
2020-02-29,177,28.684591,27.36486,30.223862
2020-03-01,177,28.596151,27.107212,30.292984
2020-03-02,177,28.39004,26.725853,30.082733
2020-03-03,177,28.71658,26.786331,30.46759
2020-03-04,177,28.8927,26.8024,30.686409
2020-03-05,177,29.1622,27.089233,31.04499
2020-03-06,177,29.286476,27.238628,31.211124
2020-03-07,177,29.29909,27.18927,31.192566
2020-03-08,177,29.070269,27.135284,30.937416
2020-03-09,177,28.908155,27.116535,30.659477
2020-03-10,177,28.803837,27.0142,30.493782
2020-03-11,177,28.8478,27.137047,30.326092
2020-03-12,177,28.925344,27.26278,30.52357
2020-03-13,177,29.26352,27.589428,31.039852
2020-03-14,177,29.225655,27.46893,31.225872
2020-03-15,177,29.165354,27.377079,31.224087
2020-03-16,177,29.013271,27.013573,30.939556
2020-03-17,177,28.995789,26.909111,30.751848
2020-03-18,177,29.081411,27.04662,30.784664
2020-03-19,177,29.009434,26.980276,30.648643
2020-03-20,177,28.791164,26.823341,30.353893
2020-03-21,177,28.725674,26.946121,30.344957
2020-03-22,177,28.670742,27.040163,30.194283
2020-03-23,177,28.82544,27.121733,30.331707
2020-03-24,177,28.744286,27.244583,30.112484
2020-03-25,177,28.641123,27.153284,30.05436
2020-03-26,177,28.61973,27.090107,30.160496
2020-03-27,177,28.528389,26.934875,30.158146
2020-03-28,177,28.400831,26.703903,30.144398
2020-03-29,177,28.423805,26.672062,30.209427
2020-03-30,177,28.447039,26.587605,30.292183
2020-03-31,177,28.484201,26.518047,30.218086
2020-04-01,177,28.717495,26.56855,30.429373
2020-04-02,177,28.481707,26.319645,30.076797
2020-04-03,177,28.421362,26.396753,30.055962
2020-04-04,177,28.660788,26.836857,30.395079
2020-04-05,177,29.031542,27.293724,30.85558
2020-04-06,177,29.053886,27.19777,30.610474
2020-04-07,177,28.846493,27.242039,30.347788
2020-04-08,177,28.984959,27.283985,30.560478
2020-04-09,177,29.066729,27.295229,30.988823
2020-04-10,177,29.0273,27.15456,30.951494
2020-04-11,177,29.186079,27.235462,31.199566
2020-04-12,177,29.200277,27.131199,31.249907
2020-04-13,177,29.099514,27.000526,31.079123
2020-04-14,177,28.817589,26.670597,30.55952
2020-04-15,177,28.767609,26.698616,30.256746
2020-04-16,177,28.88031,26.942707,30.227089
2020-04-17,177,29.01139,27.208954,30.36082
2020-04-18,177,28.906002,27.092876,30.323578
2020-04-19,177,28.734688,27.137363,30.147243
2020-04-20,177,28.764475,27.322254,30.21407
2020-04-21,177,28.654703,27.174303,30.262333
2020-04-22,177,28.51243,26.902512,30.159828
2020-04-23,177,28.502886,26.776188,30.20137
2020-04-24,177,28.535776,26.723011,30.310104
2020-04-25,177,28.627007,26.722387,30.412376
2020-04-26,177,28.826498,26.833149,30.649689
2020-04-27,177,28.877018,26.771553,30.79034
2020-04-28,177,28.802286,26.633812,30.647
2020-04-29,177,28.884853,26.720352,30.650337
2020-04-30,177,28.794125,26.562786,30.423191
2020-05-01,177,28.551819,26.403547,30.006435
2020-05-02,177,28.472443,26.524921,29.89406
2020-05-03,177,28.394619,26.60902,29.752346
2020-05-04,177,28.382832,26.780262,29.862854
2020-05-05,177,28.51143,26.979225,30.110489
2020-05-06,177,28.558083,26.839117,30.47174
2020-05-07,177,28.604086,26.70242,30.519333
2020-05-08,177,28.935974,26.913076,30.93969
2020-05-09,177,29.308376,27.172781,31.358303
2020-05-10,177,29.512547,27.324192,31.600086
2020-05-11,177,29.505035,27.311174,31.555122
2020-05-12,177,29.272196,27.064669,31.178669
2020-05-13,177,28.93967,26.720444,30.514265
2020-05-14,177,28.646044,26.510986,30.153343
2020-05-15,177,28.552896,26.527737,29.986143
2020-05-16,177,28.58439,26.858116,30.071823
2020-05-17,177,28.814568,27.332743,30.31446
2020-05-18,177,29.022346,27.487614,30.783718
2020-05-19,177,28.928799,27.178873,30.792343
2020-05-20,177,28.869577,26.971218,30.85278
2020-05-21,177,28.94102,26.825008,30.848072
2020-05-22,177,29.166819,26.969265,31.30103
2020-05-23,177,29.152077,26.831705,31.354385
2020-05-24,177,29.23455,26.871706,31.50869
2020-05-25,177,29.202602,26.7961,31.454184
2020-05-26,177,29.236734,26.822994,31.476261
2020-05-27,177,29.276049,26.915882,31.343397
2020-05-28,177,29.305141,27.02759,31.209934
2020-05-29,177,29.341928,27.235317,30.949394
2020-05-30,177,29.045149,26.9127,30.601887
2020-05-31,177,28.802975,27.042435,30.271336
2020-06-01,177,28.78182,27.265068,30.38057
2020-06-02,177,28.778769,27.348032,30.51839
2020-06-03,177,28.878899,27.171335,30.749523
2020-06-04,177,29.086937,27.101225,31.024143
2020-06-05,177,29.562212,27.40528,31.618315
2020-06-06,177,29.717001,27.441063,31.967789
2020-06-07,177,29.410757,27.076527,31.694633
2020-06-08,177,28.984558,26.655182,31.147293
2020-06-09,177,28.755894,26.475746,30.713768
2020-06-10,177,28.695822,26.475628,30.476233
2020-06-11,177,28.639526,26.518076,30.180939
2020-06-12,177,28.517008,26.54749,29.971222
2020-06-13,177,28.351618,26.539547,30.046589
2020-06-14,177,28.250278,26.753576,29.931812
2020-06-15,177,28.387352,27.185616,30.092838
2020-06-16,177,28.530975,27.064777,30.453568
2020-06-17,177,28.514957,26.73406,30.428963
2020-06-18,177,28.769897,26.76392,30.675241
2020-06-19,177,29.212013,27.056221,31.144312
2020-06-20,177,29.366978,27.178461,31.531956
2020-06-21,177,29.235434,26.95006,31.440918
2020-06-22,177,29.32703,26.969196,31.435642
2020-06-23,177,29.449669,27.086666,31.572672
2020-06-24,177,29.414114,27.065262,31.483067
