Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,38,41.993103,41.005375,42.907253
2020-01-02,38,41.24108,39.678566,42.72631
2020-01-03,38,40.973263,39.586998,42.5943
2020-01-04,38,41.139164,39.93904,42.9924
2020-01-05,38,41.078415,39.626873,42.88583
2020-01-06,38,41.134262,39.45999,43.052124
2020-01-07,38,41.404167,39.641663,43.383095
2020-01-08,38,41.74535,39.76628,43.790535
2020-01-09,38,42.054512,39.832634,44.19745
2020-01-10,38,41.89827,39.802067,43.943764
2020-01-11,38,41.914734,39.691845,43.970436
2020-01-12,38,41.83215,39.80285,43.839554
2020-01-13,38,41.77141,39.731533,43.644707
2020-01-14,38,41.707256,39.82024,43.24456
2020-01-15,38,41.451553,39.624176,42.8056
2020-01-16,38,41.730892,39.67447,43.258656
2020-01-17,38,41.401955,40.03237,43.155746
2020-01-18,38,41.059647,39.71903,43.012962
2020-01-19,38,41.23365,39.67749,43.241875
2020-01-20,38,41.662827,39.93652,43.71326
2020-01-21,38,41.996933,40.085846,44.023712
2020-01-22,38,41.971043,39.87327,43.910088
2020-01-23,38,41.81687,39.797363,43.735847
2020-01-24,38,41.88104,39.785374,43.80497
2020-01-25,38,41.924953,39.91816,43.790485
2020-01-26,38,41.924007,39.969288,43.687424
2020-01-27,38,41.69536,39.967407,43.25169
2020-01-28,38,41.510185,39.737503,42.97071
2020-01-29,38,41.434017,39.737362,42.64848
2020-01-30,38,41.276886,39.75961,42.631855
2020-01-31,38,41.09514,39.63384,42.59601
2020-02-01,38,41.032684,39.813828,42.622
2020-02-02,38,41.42182,40.17597,43.196415
2020-02-03,38,41.375523,39.67859,43.1812
2020-02-04,38,41.346443,39.47883,43.16633
2020-02-05,38,41.636314,39.705757,43.61564
2020-02-06,38,41.811733,39.797314,43.805492
2020-02-07,38,41.984356,39.9596,44.03327
2020-02-08,38,42.06728,40.046223,44.10943
2020-02-09,38,41.830402,39.900093,43.643482
2020-02-10,38,41.653748,39.655262,43.626823
2020-02-11,38,41.682465,39.890816,43.402023
2020-02-12,38,41.640865,39.950863,43.069733
2020-02-13,38,41.616558,40.02444,43.14335
2020-02-14,38,41.65859,40.33783,43.332676
2020-02-15,38,41.45748,40.03543,43.337566
2020-02-16,38,41.478867,39.917953,43.48716
2020-02-17,38,41.54494,39.74345,43.489353
2020-02-18,38,41.648403,39.702896,43.492844
2020-02-19,38,41.708305,39.789185,43.533066
2020-02-20,38,41.73815,39.786095,43.54084
2020-02-21,38,41.743484,39.876602,43.54339
2020-02-22,38,41.914143,39.9655,43.721592
2020-02-23,38,41.771656,39.949383,43.311546
2020-02-24,38,41.310547,39.818092,42.790283
2020-02-25,38,41.176144,39.648407,42.568855
2020-02-26,38,41.12208,39.605145,42.363686
2020-02-27,38,41.13842,39.716553,42.41542
2020-02-28,38,41.249744,39.905083,42.617775
2020-02-29,38,41.481857,40.30344,42.933403
2020-03-01,38,41.388023,39.9699,43.013565
2020-03-02,38,41.18558,39.587044,42.809364
2020-03-03,38,41.502377,39.6522,43.18989
2020-03-04,38,41.67488,39.671032,43.412785
2020-03-05,38,41.948967,39.962055,43.76043
2020-03-06,38,42.070107,40.114807,43.92294
2020-03-07,38,42.084236,40.06862,43.90293
2020-03-08,38,41.865284,40.023094,43.651344
2020-03-09,38,41.716297,39.92397,43.372536
2020-03-10,38,41.616577,39.906857,43.20589
2020-03-11,38,41.659378,40.047024,43.03766
2020-03-12,38,41.74078,40.180252,43.234158
2020-03-13,38,42.081303,40.51228,43.752304
2020-03-14,38,42.031055,40.342937,43.93785
2020-03-15,38,41.98047,40.23969,43.940437
2020-03-16,38,41.814896,39.881577,43.660206
2020-03-17,38,41.79384,39.783302,43.476097
2020-03-18,38,41.88295,39.930153,43.50981
2020-03-19,38,41.805534,39.866478,43.370193
2020-03-20,38,41.59296,39.689167,43.074684
2020-03-21,38,41.534622,39.804398,43.064453
2020-03-22,38,41.47547,39.92777,42.91096
2020-03-23,38,41.634197,40.13288,43.04818
2020-03-24,38,41.55454,40.15679,42.830498
2020-03-25,38,41.45761,40.061607,42.773544
2020-03-26,38,41.430634,39.968452,42.87938
2020-03-27,38,41.34061,39.80365,42.86978
2020-03-28,38,41.214584,39.5869,42.85514
2020-03-29,38,41.237167,39.54175,42.924614
2020-03-30,38,41.26051,39.452644,43.01277
2020-03-31,38,41.291584,39.39363,42.94853
2020-04-01,38,41.51126,39.437084,43.16001
2020-04-02,38,41.2733,39.207603,42.80405
2020-04-03,38,41.221123,39.284622,42.77897
2020-04-04,38,41.46655,39.722275,43.11285
2020-04-05,38,41.837605,40.18199,43.572304
2020-04-06,38,41.853504,40.089603,43.329056
2020-04-07,38,41.64638,40.13173,43.061447
2020-04-08,38,41.79281,40.211433,43.270874
2020-04-09,38,41.87518,40.18035,43.703094
2020-04-10,38,41.831543,40.034588,43.656773
2020-04-11,38,41.98852,40.112633,43.90812
2020-04-12,38,42.00235,40.00797,43.960167
2020-04-13,38,41.899147,39.875473,43.792095
2020-04-14,38,41.60989,39.545845,43.280075
2020-04-15,38,41.55959,39.571815,42.97897
2020-04-16,38,41.672832,39.816505,42.948204
2020-04-17,38,41.801525,40.079025,43.07595
2020-04-18,38,41.69203,39.965244,43.036
2020-04-19,38,41.523598,40.00657,42.856518
2020-04-20,38,41.55566,40.190536,42.921097
2020-04-21,38,41.446743,40.047367,42.97068
2020-04-22,38,41.30793,39.770203,42.868603
2020-04-23,38,41.298866,39.65994,42.90788
2020-04-24,38,41.333305,39.596786,43.017387
2020-04-25,38,41.424927,39.593643,43.12178
2020-04-26,38,41.62463,39.706123,43.362022
2020-04-27,38,41.672955,39.642807,43.503937
2020-04-28,38,41.599228,39.50221,43.364716
2020-04-29,38,41.68226,39.5912,43.374744
2020-04-30,38,41.58364,39.43785,43.150784
2020-05-01,38,41.34075,39.275196,42.725914
2020-05-02,38,41.263515,39.398544,42.61106
2020-05-03,38,41.185013,39.4834,42.46425
2020-05-04,38,41.1757,39.646633,42.57022
2020-05-05,38,41.30931,39.865326,42.81368
2020-05-06,38,41.35142,39.73114,43.172474
2020-05-07,38,41.40385,39.583176,43.222332
2020-05-08,38,41.731033,39.7893,43.644665
2020-05-09,38,42.107674,40.047493,44.063637
2020-05-10,38,42.308075,40.198235,44.307228
2020-05-11,38,42.300186,40.182808,44.26397
2020-05-12,38,42.067734,39.93715,43.889996
2020-05-13,38,41.735016,39.597908,43.23447
2020-05-14,38,41.436947,39.385315,42.871914
2020-05-15,38,41.344387,39.418297,42.70301
2020-05-16,38,41.37713,39.730133,42.78003
2020-05-17,38,41.60712,40.20389,43.028976
2020-05-18,38,41.808,40.3684,43.494644
2020-05-19,38,41.71804,40.057037,43.501408
2020-05-20,38,41.657578,39.84851,43.5607
2020-05-21,38,41.735966,39.71939,43.557404
2020-05-22,38,41.951736,39.84593,44.009293
2020-05-23,38,41.937935,39.708168,44.06508
2020-05-24,38,42.02088,39.746735,44.221016
2020-05-25,38,41.99669,39.672268,44.16844
2020-05-26,38,42.03003,39.699406,44.19061
2020-05-27,38,42.069935,39.788197,44.060104
2020-05-28,38,42.0981,39.89859,43.927048
2020-05-29,38,42.13792,40.110397,43.668705
2020-05-30,38,41.832546,39.788895,43.317215
2020-05-31,38,41.59633,39.91837,42.982285
2020-06-01,38,41.578762,40.148045,43.08667
2020-06-02,38,41.576626,40.21767,43.222443
2020-06-03,38,41.6816,40.05094,43.456238
2020-06-04,38,41.894806,39.99334,43.731243
2020-06-05,38,42.365875,40.301018,44.323128
2020-06-06,38,42.51452,40.34352,44.67961
2020-06-07,38,42.206028,39.971695,44.404663
2020-06-08,38,41.78588,39.551445,43.857986
2020-06-09,38,41.56353,39.37329,43.425957
2020-06-10,38,41.504677,39.3708,43.19181
2020-06-11,38,41.449265,39.409325,42.89811
2020-06-12,38,41.325108,39.434303,42.751472
2020-06-13,38,41.156914,39.42445,42.7632
2020-06-14,38,41.057236,39.633904,42.649193
2020-06-15,38,41.197742,40.055225,42.808228
2020-06-16,38,41.33528,39.95378,43.169456
2020-06-17,38,41.32315,39.619915,43.14427
2020-06-18,38,41.583145,39.654015,43.3898
2020-06-19,38,42.02463,39.96585,43.86183
2020-06-20,38,42.167343,40.081894,44.25102
2020-06-21,38,42.035793,39.85366,44.159428
2020-06-22,38,42.128895,39.876793,44.150772
2020-06-23,38,42.251633,39.981216,44.288292
2020-06-24,38,42.220707,39.970745,44.196815
2020-06-25,38,42.16154,39.965973,43.999054
2020-06-26,38,42.081238,40.006905,43.682007
2020-06-27,38,41.966263,40.05824,43.39348
2020-06-28,38,41.79744,40.060883,43.365837
2020-06-29,38,41.560955,40.092117,43.365044
2020-06-30,38,41.521996,40.11502,43.40644
2020-07-01,38,41.756443,39.930344,43.64589
2020-07-02,38,42.159306,40.163624,44.20712
2020-07-03,38,42.194122,40.134567,44.47362
2020-07-04,38,42.008743,39.831696,44.28772
2020-07-05,38,41.96765,39.758823,44.11506
2020-07-06,38,42.027634,39.828285,44.114082
2020-07-07,38,41.871002,39.691822,43.87411
2020-07-08,38,41.848984,39.735424,43.61097
2020-07-09,38,41.93265,39.89228,43.5812
2020-07-10,38,41.694454,39.783386,43.060776
2020-07-11,38,41.432697,39.67856,42.859306
2020-07-12,38,41.38488,39.918015,43.128376
2020-07-13,38,41.599815,40.467987,43.538483
2020-07-14,38,41.81451,40.40594,43.772186
2020-07-15,38,41.998688,40.26523,43.95275
2020-07-16,38,42.208473,40.26344,44.145775
2020-07-17,38,42.29772,40.2141,44.3351
2020-07-18,38,42.376095,40.22225,44.505783
2020-07-19,38,42.415203,40.159912,44.53659
2020-07-20,38,42.44831,40.22248,44.648075
2020-07-21,38,42.41875,40.193325,44.572807
2020-07-22,38,42.42132,40.182133,44.424416
2020-07-23,38,42.144867,40.026886,43.711266
2020-07-24,38,42.068966,40.061115,43.810863
2020-07-25,38,41.920578,40.037445,43.348747
2020-07-26,38,41.85511,40.157646,43.556007
2020-07-27,38,41.842392,40.451496,43.809845
2020-07-28,38,41.9113,40.455704,44.065117
2020-07-29,38,42.023903,40.306015,44.126396
2020-07-30,38,42.085506,40.127228,44.234768
2020-07-31,38,42.111267,40.057663,44.348698
2020-08-01,38,42.064423,39.932632,44.250427
2020-08-02,38,42.075516,39.952065,44.204803
2020-08-03,38,42.024204,39.915962,44.07502
2020-08-04,38,42.021805,39.930046,43.962364
2020-08-05,38,41.945137,39.948666,43.79
2020-08-06,38,41.78556,39.850185,43.479187
2020-08-07,38,41.693207,39.869297,43.157585
2020-08-08,38,41.6711,40.003105,43.002357
2020-08-09,38,41.598904,40.073345,43.10253
2020-08-10,38,41.700333,40.498886,43.4472
2020-08-11,38,41.858486,40.503197,43.70407
