Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,317,11.559248,10.421564,12.540451
2020-01-02,317,10.7945385,9.129535,12.373706
2020-01-03,317,10.520343,9.05472,12.23843
2020-01-04,317,10.689746,9.4028635,12.640081
2020-01-05,317,10.633572,9.070029,12.533919
2020-01-06,317,10.68971,8.898931,12.708234
2020-01-07,317,10.959179,9.078355,13.044079
2020-01-08,317,11.308409,9.194176,13.455065
2020-01-09,317,11.6153755,9.215162,13.863811
2020-01-10,317,11.454335,9.22328,13.614637
2020-01-11,317,11.467911,9.114128,13.637121
2020-01-12,317,11.385636,9.221754,13.512098
2020-01-13,317,11.323237,9.137546,13.311508
2020-01-14,317,11.260038,9.212105,12.9088745
2020-01-15,317,11.0047245,9.042219,12.459044
2020-01-16,317,11.2812605,9.102995,12.899139
2020-01-17,317,10.954107,9.462053,12.811638
2020-01-18,317,10.609995,9.161648,12.679708
2020-01-19,317,10.789547,9.114976,12.905811
2020-01-20,317,11.217652,9.366101,13.373971
2020-01-21,317,11.55328,9.514267,13.689826
2020-01-22,317,11.536544,9.29775,13.576597
2020-01-23,317,11.375557,9.304251,13.4025135
2020-01-24,317,11.435049,9.208094,13.469278
2020-01-25,317,11.478811,9.340582,13.455191
2020-01-26,317,11.477534,9.39245,13.350748
2020-01-27,317,11.250784,9.391796,12.910086
2020-01-28,317,11.06399,9.156648,12.62336
2020-01-29,317,10.987721,9.153795,12.297859
2020-01-30,317,10.831027,9.184608,12.281391
2020-01-31,317,10.648229,9.084899,12.246097
2020-02-01,317,10.582438,9.286345,12.261766
2020-02-02,317,10.97132,9.638432,12.824309
2020-02-03,317,10.93272,9.127704,12.822831
2020-02-04,317,10.904664,8.912901,12.810873
2020-02-05,317,11.19397,9.14114,13.272684
2020-02-06,317,11.372345,9.224712,13.462021
2020-02-07,317,11.5495825,9.380783,13.699507
2020-02-08,317,11.626158,9.381323,13.780151
2020-02-09,317,11.388561,9.462285,13.319475
2020-02-10,317,11.205082,9.0804,13.303251
2020-02-11,317,11.234592,9.306568,13.073893
2020-02-12,317,11.193182,9.368414,12.737753
2020-02-13,317,11.168538,9.447081,12.81335
2020-02-14,317,11.214499,9.777828,13.010851
2020-02-15,317,11.005299,9.47406,12.999392
2020-02-16,317,11.030513,9.3577795,13.163497
2020-02-17,317,11.102327,9.177622,13.149006
2020-02-18,317,11.206506,9.141049,13.148668
