Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,149,27.317303,26.2379,28.260199
2020-01-02,149,26.537306,24.904293,28.075079
2020-01-03,149,26.257286,24.817348,27.947578
2020-01-04,149,26.4316,25.1866,28.371933
2020-01-05,149,26.380196,24.85791,28.266949
2020-01-06,149,26.439295,24.66995,28.437899
2020-01-07,149,26.703825,24.860405,28.764528
2020-01-08,149,27.049936,24.986935,29.174015
2020-01-09,149,27.358696,24.988174,29.583858
2020-01-10,149,27.19469,25.023033,29.32967
2020-01-11,149,27.206934,24.870876,29.356047
2020-01-12,149,27.122871,24.95406,29.225292
2020-01-13,149,27.059057,24.93248,29.02655
2020-01-14,149,26.996586,25.045286,28.63099
2020-01-15,149,26.73699,24.862144,28.192043
2020-01-16,149,27.00731,24.913485,28.588383
2020-01-17,149,26.693253,25.266024,28.519533
2020-01-18,149,26.347647,24.94043,28.395851
2020-01-19,149,26.529531,24.897861,28.622835
2020-01-20,149,26.962433,25.155334,29.09359
2020-01-21,149,27.29918,25.306515,29.407625
2020-01-22,149,27.281212,25.097954,29.294262
2020-01-23,149,27.115286,25.093077,29.116817
2020-01-24,149,27.169037,25.002846,29.187778
2020-01-25,149,27.216549,25.136263,29.174644
2020-01-26,149,27.214188,25.188087,29.07135
2020-01-27,149,26.990099,25.127693,28.635027
2020-01-28,149,26.799282,24.935709,28.352913
2020-01-29,149,26.723085,24.97394,28.031574
2020-01-30,149,26.566631,25.012527,27.952164
2020-01-31,149,26.381079,24.896969,27.924305
2020-02-01,149,26.315,25.091011,28.011047
2020-02-02,149,26.713179,25.368214,28.580124
2020-02-03,149,26.685215,24.917297,28.571686
2020-02-04,149,26.653858,24.725971,28.556644
2020-02-05,149,26.944984,24.929464,29.005344
2020-02-06,149,27.124191,25.028349,29.196695
2020-02-07,149,27.288746,25.20357,29.425205
2020-02-08,149,27.364548,25.188786,29.498962
2020-02-09,149,27.13489,25.274231,29.041882
2020-02-10,149,26.944084,24.854858,29.020916
2020-02-11,149,26.981928,25.032333,28.796719
2020-02-12,149,26.947962,25.186897,28.473145
2020-02-13,149,26.925888,25.213682,28.49274
2020-02-14,149,26.977167,25.585857,28.746742
2020-02-15,149,26.761925,25.281584,28.741571
2020-02-16,149,26.794195,25.165047,28.898533
2020-02-17,149,26.871157,24.990612,28.894001
2020-02-18,149,26.978493,24.948689,28.896166
2020-02-19,149,27.042095,25.03755,28.93821
2020-02-20,149,27.077173,25.036896,28.945328
2020-02-21,149,27.07543,25.127062,28.954102
2020-02-22,149,27.239187,25.122042,29.127193
2020-02-23,149,27.10513,25.373915,28.723282
2020-02-24,149,26.640661,25.069103,28.202604
2020-02-25,149,26.498772,24.872976,27.976383
2020-02-26,149,26.438358,24.859066,27.771368
2020-02-27,149,26.454546,24.910973,27.822725
2020-02-28,149,26.561241,25.097485,28.02544
2020-02-29,149,26.797329,25.461071,28.342236
2020-03-01,149,26.7106,25.220844,28.411446
2020-03-02,149,26.50363,24.839214,28.202278
2020-03-03,149,26.83249,24.901344,28.587574
2020-03-04,149,27.009335,24.919014,28.804874
2020-03-05,149,27.276968,25.20679,29.161392
2020-03-06,149,27.402857,25.358276,29.325928
2020-03-07,149,27.413475,25.308233,29.305868
2020-03-08,149,27.179348,25.252312,29.04567
