Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,330,9.364118,8.1813755,10.445408
2020-01-02,330,8.568937,6.8933353,10.272486
2020-01-03,330,8.291494,6.796069,10.137135
2020-01-04,330,8.474011,7.12691,10.544899
2020-01-05,330,8.435116,6.844507,10.430524
2020-01-06,330,8.499612,6.6932054,10.607433
2020-01-07,330,8.754804,6.8646393,10.955026
2020-01-08,330,9.103656,6.9212046,11.38369
2020-01-09,330,9.401545,7.0000687,11.799576
2020-01-10,330,9.244096,7.0431967,11.547533
2020-01-11,330,9.251067,6.938388,11.572743
2020-01-12,330,9.176029,7.0470085,11.443472
2020-01-13,330,9.106564,6.9896584,11.23003
2020-01-14,330,9.047494,7.069668,10.809191
2020-01-15,330,8.803005,6.8882837,10.354864
2020-01-16,330,9.059392,6.9260406,10.843949
2020-01-17,330,8.750923,7.255742,10.741728
2020-01-18,330,8.433754,6.9562097,10.582888
2020-01-19,330,8.609139,6.9217477,10.822262
2020-01-20,330,9.020997,7.1542296,11.302509
2020-01-21,330,9.357332,7.2981825,11.623476
2020-01-22,330,9.335851,7.2169724,11.504428
2020-01-23,330,9.164979,7.0990925,11.326091
2020-01-24,330,9.226078,7.026349,11.40596
2020-01-25,330,9.278855,7.1643734,11.390902
2020-01-26,330,9.280407,7.211877,11.277873
2020-01-27,330,9.0803795,7.245427,10.829231
2020-01-28,330,8.881908,7.02186,10.528225
2020-01-29,330,8.802008,7.0155716,10.186914
2020-01-30,330,8.639629,7.0167894,10.183172
2020-01-31,330,8.448,6.8893247,10.152495
2020-02-01,330,8.364956,7.0397167,10.158778
2020-02-02,330,8.760911,7.367893,10.748264
2020-02-03,330,8.745477,6.923231,10.728973
2020-02-04,330,8.725444,6.733238,10.711182
2020-02-05,330,9.005463,6.949268,11.181159
2020-02-06,330,9.181192,7.034725,11.390699
2020-02-07,330,9.343125,7.041883,11.636274
2020-02-08,330,9.41159,7.1905665,11.723656
2020-02-09,330,9.189353,7.273735,11.233972
2020-02-10,330,8.988558,6.893403,11.222435
2020-02-11,330,9.021735,7.125663,10.9808445
2020-02-12,330,8.980247,7.1742926,10.628706
2020-02-13,330,8.9507675,7.2378597,10.709427
2020-02-14,330,8.992999,7.52178,10.899221
2020-02-15,330,8.776368,7.2355766,10.913357
2020-02-16,330,8.827544,7.123472,11.050871
2020-02-17,330,8.906837,6.9633894,11.055586
2020-02-18,330,9.011069,6.9216623,11.052848
2020-02-19,330,9.067049,7.0072174,11.103359
2020-02-20,330,9.094518,7.00535,11.110477
2020-02-21,330,9.084862,7.0042953,11.116045
2020-02-22,330,9.2348,7.095189,11.304192
2020-02-23,330,9.111423,7.355177,10.876095
2020-02-24,330,8.651451,7.030667,10.330889
2020-02-25,330,8.506499,6.865261,10.0944395
2020-02-26,330,8.451994,6.8281436,9.882696
2020-02-27,330,8.454889,6.9227195,9.933418
2020-02-28,330,8.55496,7.1081514,10.142975
2020-02-29,330,8.783658,7.483882,10.474014
2020-03-01,330,8.696803,7.147363,10.539036
2020-03-02,330,8.499542,6.7851934,10.309417
2020-03-03,330,8.828053,6.8505344,10.689138
2020-03-04,330,9.012305,6.8775115,10.930332
2020-03-05,330,9.281944,7.1600933,11.321152
2020-03-06,330,9.416241,7.3123035,11.500376
2020-03-07,330,9.4364805,7.27389,11.492256
2020-03-08,330,9.209141,7.2716227,11.241373
2020-03-09,330,9.056561,7.233326,10.946615
2020-03-10,330,8.941159,7.128331,10.770266
2020-03-11,330,8.981073,7.2667894,10.587527
2020-03-12,330,9.054975,7.3978114,10.795023
2020-03-13,330,9.384817,7.719836,11.346199
2020-03-14,330,9.35355,7.5347314,11.537576
2020-03-15,330,9.415365,7.7119884,11.601217
2020-03-16,330,9.471828,7.607622,11.297234
2020-03-17,330,9.279697,7.1542263,11.043076
2020-03-18,330,9.304137,7.227566,11.087036
2020-03-19,330,9.21097,7.133049,10.955067
2020-03-20,330,8.988508,6.961826,10.646116
2020-03-21,330,8.91264,7.0613413,10.636557
2020-03-22,330,8.843052,7.079898,10.47716
2020-03-23,330,8.989341,7.162557,10.619295
2020-03-24,330,8.910712,7.354196,10.388879
2020-03-25,330,8.826475,7.3302555,10.331208
2020-03-26,330,8.798245,7.2173524,10.448426
2020-03-27,330,8.707762,7.0480947,10.432011
2020-03-28,330,8.567287,6.8310347,10.410895
2020-03-29,330,8.574938,6.781616,10.47687
2020-03-30,330,8.5917015,6.6880283,10.555122
2020-03-31,330,8.623674,6.6339293,10.466068
2020-04-01,330,8.86083,6.675642,10.658442
2020-04-02,330,8.643542,6.468948,10.32761
2020-04-03,330,8.588903,6.552865,10.326462
2020-04-04,330,8.837601,6.9876156,10.691787
2020-04-05,330,9.321479,7.7905083,11.237013
2020-04-06,330,9.532809,7.58832,10.985931
2020-04-07,330,9.17423,7.584471,10.7103195
2020-04-08,330,9.240179,7.5137053,10.910049
2020-04-09,330,9.292581,7.4963083,11.342302
2020-04-10,330,9.217997,7.333012,11.285969
2020-04-11,330,9.366442,7.3929615,11.537504
2020-04-12,330,9.371814,7.296983,11.577347
2020-04-13,330,9.274708,7.168646,11.391297
2020-04-14,330,9.000447,6.8522615,10.842908
2020-04-15,330,8.945081,6.866787,10.523576
2020-04-16,330,9.054818,7.095441,10.50623
2020-04-17,330,9.189725,7.343935,10.65131
2020-04-18,330,9.09931,7.2402005,10.619878
2020-04-19,330,8.922512,7.272616,10.434212
2020-04-20,330,8.944046,7.440109,10.500343
2020-04-21,330,8.851414,7.329957,10.547912
2020-04-22,330,8.70911,7.061983,10.441742
2020-04-23,330,8.693138,6.9598303,10.479232
2020-04-24,330,8.72103,6.898899,10.594938
2020-04-25,330,8.803521,6.8903027,10.700722
2020-04-26,330,8.994323,6.988327,10.939436
2020-04-27,330,9.0399685,6.9199867,11.073782
2020-04-28,330,8.953286,6.7808676,10.909116
2020-04-29,330,9.02965,6.858303,10.90085
2020-04-30,330,8.952112,6.715889,10.687145
2020-05-01,330,8.713571,6.555975,10.255831
2020-05-02,330,8.630451,6.6624317,10.154086
2020-05-03,330,8.550622,6.735916,10.001561
2020-05-04,330,8.535377,6.8985004,10.104266
2020-05-05,330,8.65934,7.0971293,10.351526
2020-05-06,330,8.714975,6.9744062,10.730895
2020-05-07,330,8.747864,6.8276815,10.782137
2020-05-08,330,9.066197,7.0213737,11.2284975
2020-05-09,330,9.429588,7.266609,11.665937
2020-05-10,330,9.629342,7.4025097,11.908083
2020-05-11,330,9.618932,7.3862414,11.854718
2020-05-12,330,9.382724,7.1492214,11.461742
2020-05-13,330,9.062574,6.8417544,10.783136
2020-05-14,330,8.782368,6.625164,10.420614
2020-05-15,330,8.685146,6.661375,10.245016
2020-05-16,330,8.713917,6.9468746,10.325232
2020-05-17,330,8.932927,7.3978624,10.586744
2020-05-18,330,9.178792,7.6074176,11.078154
2020-05-19,330,9.101933,7.323825,11.105465
2020-05-20,330,9.036959,7.1160607,11.153476
2020-05-21,330,9.106815,7.0057235,11.149694
2020-05-22,330,9.513185,7.7791185,11.610153
2020-05-23,330,9.52493,7.58519,11.569674
2020-05-24,330,9.568622,7.558543,11.694831
2020-05-25,330,9.516563,7.453807,11.614754
2020-05-26,330,9.390018,6.9269705,11.612688
2020-05-27,330,9.3756275,7.001258,11.6108265
2020-05-28,330,9.409706,7.1019096,11.468299
2020-05-29,330,9.4439125,7.2981024,11.213415
2020-05-30,330,9.291052,7.458423,10.877043
2020-05-31,330,9.092169,7.542385,10.438858
2020-06-01,330,8.937019,7.3186903,10.554844
2020-06-02,330,8.887716,7.3845406,10.774346
2020-06-03,330,8.991873,7.225499,11.019826
2020-06-04,330,9.2028,7.182106,11.312763
2020-06-05,330,9.67548,7.48238,11.925142
2020-06-06,330,9.999332,8.094173,12.288136
2020-06-07,330,9.746548,7.7331133,11.862645
2020-06-08,330,9.17761,6.769491,11.32926
2020-06-09,330,8.867381,6.5927806,10.978371
2020-06-10,330,8.798589,6.584463,10.727125
2020-06-11,330,8.744229,6.62047,10.423939
2020-06-12,330,8.791296,7.1265078,10.174565
2020-06-13,330,8.681111,7.0965557,10.230352
2020-06-14,330,8.587376,7.2678795,10.133539
2020-06-15,330,8.721537,7.656801,10.297177
2020-06-16,330,8.884941,7.6565456,10.656214
2020-06-17,330,8.887974,7.414742,10.6467495
2020-06-18,330,9.134268,7.4595957,10.885355
2020-06-19,330,9.558666,7.7344146,11.347833
