Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,213,20.112434,19.080215,20.875
2020-01-02,213,19.245752,17.728302,20.50256
2020-01-03,213,18.932756,17.627068,20.452694
2020-01-04,213,19.17298,18.033115,21.099958
2020-01-05,213,19.082127,17.691422,21.0486
2020-01-06,213,19.126945,17.548878,21.238972
2020-01-07,213,19.351372,17.674578,21.4996
2020-01-08,213,19.633034,17.695068,21.927925
2020-01-09,213,19.960339,17.84598,22.369278
2020-01-10,213,19.792671,17.900253,22.083427
2020-01-11,213,19.830793,17.776133,22.123886
2020-01-12,213,19.728973,17.895153,21.971899
2020-01-13,213,19.664314,17.843376,21.776852
2020-01-14,213,19.628408,17.937849,21.403141
2020-01-15,213,19.374926,17.726376,20.9911
2020-01-16,213,19.574028,17.760456,21.183483
2020-01-17,213,19.399275,18.128286,21.194836
2020-01-18,213,19.064714,17.766972,21.06853
2020-01-19,213,19.226175,17.749306,21.341938
2020-01-20,213,19.60353,18.003899,21.848284
2020-01-21,213,19.897165,18.200575,22.170952
2020-01-22,213,19.902624,18.160995,22.058964
2020-01-23,213,19.71354,17.95113,21.855457
2020-01-24,213,19.739029,17.857647,21.95013
2020-01-25,213,19.831823,17.995447,21.949884
2020-01-26,213,19.79168,18.046782,21.859734
2020-01-27,213,19.614037,18.05495,21.428955
2020-01-28,213,19.404158,17.828186,21.15725
2020-01-29,213,19.343773,17.8302,20.852968
2020-01-30,213,19.189789,17.842863,20.311872
2020-01-31,213,18.994637,17.74668,20.285995
2020-02-01,213,19.048042,17.9846,20.952679
2020-02-02,213,19.46826,18.31482,21.535425
2020-02-03,213,19.436726,17.841148,21.523075
2020-02-04,213,19.347904,17.638298,21.506039
2020-02-05,213,19.654804,17.841446,21.903732
2020-02-06,213,19.841362,17.881218,22.11692
2020-02-07,213,19.908194,17.972553,22.315327
2020-02-08,213,19.998135,18.130428,22.347433
2020-02-09,213,19.831287,18.25195,21.95423
2020-02-10,213,19.662449,17.855305,21.882496
2020-02-11,213,19.740494,18.054958,21.673717
2020-02-12,213,19.779682,18.19645,21.436451
2020-02-13,213,19.787003,18.289001,21.176842
2020-02-14,213,19.928886,18.609266,21.747513
2020-02-15,213,19.684711,18.307781,21.734806
2020-02-16,213,19.741295,18.195322,21.874197
2020-02-17,213,19.839296,18.041481,21.88956
2020-02-18,213,19.951927,18.006973,21.915827
2020-02-19,213,20.065382,18.125023,21.956251
2020-02-20,213,20.10601,18.116493,21.945263
2020-02-21,213,20.063017,18.181244,22.02811
2020-02-22,213,20.232866,18.245,22.158798
2020-02-23,213,20.145363,18.493557,21.787165
2020-02-24,213,19.68285,18.191578,21.264786
2020-02-25,213,19.487177,17.982841,21.048992
2020-02-26,213,19.413872,17.934471,20.848831
2020-02-27,213,19.41263,17.997173,20.873856
2020-02-28,213,19.499321,18.143707,21.092218
2020-02-29,213,19.774158,18.324574,21.433365
2020-03-01,213,19.689644,18.18844,21.466038
2020-03-02,213,19.483772,17.808693,21.275982
2020-03-03,213,19.832674,17.890676,21.666048
2020-03-04,213,20.022343,17.943844,21.873573
2020-03-05,213,20.247139,18.235916,22.203362
2020-03-06,213,20.408802,18.415646,22.356514
2020-03-07,213,20.364481,18.410015,22.314804
2020-03-08,213,20.002863,18.323452,21.943178
2020-03-09,213,19.789885,18.20002,21.651566
2020-03-10,213,19.68019,18.09998,21.46637
2020-03-11,213,19.738312,18.245768,21.298534
