Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,575,10.190718,8.29526,11.413845
2020-01-02,575,9.6958885,7.8147335,11.341049
2020-01-03,575,9.487389,7.940693,11.200214
2020-01-04,575,9.624488,8.204671,11.5856905
2020-01-05,575,9.476839,7.717963,11.447616
2020-01-06,575,9.488687,7.409795,11.6744
2020-01-07,575,9.772124,7.5176854,12.0314865
2020-01-08,575,10.06437,7.526188,12.460263
2020-01-09,575,10.309093,7.448225,12.843914
2020-01-10,575,10.179325,7.3013153,12.65825
2020-01-11,575,10.259176,7.406786,12.672071
2020-01-12,575,10.190632,7.389183,12.596432
2020-01-13,575,10.184383,7.5840607,12.354288
2020-01-14,575,10.10854,7.577983,11.9259205
2020-01-15,575,9.879676,7.44086,11.426201
2020-01-16,575,10.246008,7.586668,11.960219
2020-01-17,575,9.789883,8.134092,11.896687
2020-01-18,575,9.516492,7.7474155,11.766787
2020-01-19,575,9.627135,7.5845413,11.959015
2020-01-20,575,10.02496,7.7720275,12.411413
2020-01-21,575,10.322254,7.8894577,12.698718
2020-01-22,575,10.234041,7.575993,12.589558
2020-01-23,575,10.115431,7.477521,12.430567
2020-01-24,575,10.225624,7.608448,12.505377
2020-01-25,575,10.273774,7.692331,12.444516
2020-01-26,575,10.295426,7.736911,12.31109
2020-01-27,575,10.052065,7.5769815,11.85965
2020-01-28,575,9.909856,7.6618395,11.528793
2020-01-29,575,9.846052,7.675702,11.167076
2020-01-30,575,9.699392,7.7965055,11.199933
2020-01-31,575,9.56937,7.9060354,11.198729
2020-02-01,575,9.544512,8.239201,11.099134
2020-02-02,575,9.924149,8.506132,11.673895
2020-02-03,575,9.73867,7.7472243,11.645433
2020-02-04,575,9.666359,7.3971386,11.652365
2020-02-05,575,9.945043,7.4952955,12.118671
2020-02-06,575,10.094209,7.499028,12.385475
2020-02-07,575,10.280186,7.600846,12.67872
2020-02-08,575,10.361254,7.6520414,12.856665
2020-02-09,575,10.064681,7.2115145,12.366556
2020-02-10,575,10.041393,7.513749,12.461243
2020-02-11,575,10.066981,7.6380024,12.179981
2020-02-12,575,10.039264,7.839601,11.788973
2020-02-13,575,10.057151,7.847081,11.877314
2020-02-14,575,10.047368,8.347982,11.98929
2020-02-15,575,9.89791,8.024981,12.044775
2020-02-16,575,9.899689,7.861867,12.033769
2020-02-17,575,9.876701,7.586391,12.035112
2020-02-18,575,9.932307,7.522403,12.040179
2020-02-19,575,9.992837,7.5119452,12.112543
2020-02-20,575,10.006608,7.501936,12.150311
2020-02-21,575,10.040895,7.6251335,12.161535
2020-02-22,575,10.249486,7.9280615,12.39689
2020-02-23,575,10.022465,7.5554876,11.935495
2020-02-24,575,9.61446,7.4499903,11.434423
2020-02-25,575,9.523005,7.5102644,11.195853
2020-02-26,575,9.51708,7.727887,10.95883
2020-02-27,575,9.56424,8.068393,11.05081
2020-02-28,575,9.711726,8.302133,11.182165
2020-02-29,575,9.941949,8.509508,11.444415
2020-03-01,575,9.782338,8.17404,11.428643
2020-03-02,575,9.62033,7.793076,11.167988
2020-03-03,575,9.856835,7.754878,11.537069
2020-03-04,575,9.979018,7.5921183,11.807499
2020-03-05,575,10.266895,7.8416853,12.289473
2020-03-06,575,10.36282,7.8651304,12.495217
2020-03-07,575,10.344994,7.783578,12.558792
2020-03-08,575,10.165423,7.6983223,12.429943
2020-03-09,575,10.025068,7.670944,12.188606
2020-03-10,575,9.993869,7.882277,12.047913
2020-03-11,575,10.057477,8.114199,11.834616
2020-03-12,575,10.187551,8.193024,12.037128
2020-03-13,575,10.571505,8.532247,12.555349
2020-03-14,575,10.42995,8.221639,12.682638
2020-03-15,575,10.417744,8.207861,12.576273
2020-03-16,575,10.188043,7.7480783,12.106154
2020-03-17,575,10.130558,7.6453695,11.952848
2020-03-18,575,10.222882,7.820304,12.039055
2020-03-19,575,10.112885,7.6982565,11.96907
2020-03-20,575,9.914511,7.5659857,11.724067
2020-03-21,575,9.899753,7.7061033,11.7572565
2020-03-22,575,9.852966,7.81892,11.636093
2020-03-23,575,10.032418,8.09205,11.769536
2020-03-24,575,9.9320135,8.1428585,11.52692
2020-03-25,575,9.873322,8.14491,11.485588
2020-03-26,575,9.836564,7.9985905,11.585494
2020-03-27,575,9.738316,7.8058543,11.524347
2020-03-28,575,9.645509,7.6284695,11.50206
2020-03-29,575,9.684244,7.5958138,11.507103
2020-03-30,575,9.698149,7.5229855,11.502686
2020-03-31,575,9.747402,7.4344826,11.400642
2020-04-01,575,9.867573,7.467885,11.602083
2020-04-02,575,9.606417,7.0876055,11.303628
2020-04-03,575,9.580255,7.094475,11.359089
2020-04-04,575,9.857318,7.5335703,11.781449
2020-04-05,575,10.216305,7.914778,12.324387
2020-04-06,575,10.097306,7.7865076,12.087094
2020-04-07,575,9.925045,7.911416,11.865228
2020-04-08,575,10.1345415,7.985226,12.096176
2020-04-09,575,10.15554,7.872967,12.55659
2020-04-10,575,10.187738,7.6758137,12.4948435
2020-04-11,575,10.3493185,7.7580824,12.681101
2020-04-12,575,10.380255,7.6913986,12.641082
2020-04-13,575,10.272472,7.638527,12.394269
2020-04-14,575,9.99127,7.3532667,11.785564
2020-04-15,575,9.953016,7.4899025,11.489832
2020-04-16,575,10.069111,7.7771273,11.579847
2020-04-17,575,10.1744175,8.033482,11.6689
2020-04-18,575,10.01557,7.879856,11.6779375
2020-04-19,575,9.877169,7.990198,11.554537
2020-04-20,575,9.9187,8.219589,11.65531
2020-04-21,575,9.79,8.049107,11.706511
2020-04-22,575,9.66925,7.705577,11.62876
2020-04-23,575,9.667077,7.523755,11.666952
2020-04-24,575,9.70148,7.415574,11.771166
2020-04-25,575,9.804198,7.378173,11.819294
2020-04-26,575,9.997891,7.515251,12.007089
2020-04-27,575,10.0174885,7.4783955,12.076586
2020-04-28,575,9.964406,7.3689103,11.870506
2020-04-29,575,10.084312,7.529292,11.852158
2020-04-30,575,9.943539,7.358479,11.667046
2020-05-01,575,9.712779,7.132651,11.297495
2020-05-02,575,9.651145,7.277065,11.224888
2020-05-03,575,9.5579,7.3306456,11.39794
2020-05-04,575,9.546339,7.5045753,11.604767
2020-05-05,575,9.700634,7.740795,11.824993
2020-05-06,575,9.670202,7.4727516,12.129171
2020-05-07,575,9.7839575,7.225156,12.185021
2020-05-08,575,10.09557,7.386105,12.57424
2020-05-09,575,10.458496,7.6339035,12.897818
2020-05-10,575,10.644418,7.8518167,13.033483
2020-05-11,575,10.652897,7.9081173,12.902668
2020-05-12,575,10.435481,7.739974,12.496724
2020-05-13,575,10.133002,7.205823,11.818339
2020-05-14,575,9.838635,7.199276,11.338212
2020-05-15,575,9.74464,7.1692886,11.469519
2020-05-16,575,9.790828,7.799889,11.671223
2020-05-17,575,10.020138,8.282663,12.159395
2020-05-18,575,10.108743,7.9349794,12.19735
2020-05-19,575,10.023258,7.6896772,12.221507
2020-05-20,575,9.924055,7.4730625,12.265638
2020-05-21,575,10.036956,7.0121384,12.258194
2020-05-22,575,10.16412,7.1940994,12.697979
2020-05-23,575,10.157562,7.08892,12.691234
2020-05-24,575,10.227261,7.2143445,12.836495
2020-05-25,575,10.255404,7.2760077,12.750952
