Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,422,41.308563,40.52382,42.063766
2020-01-02,422,40.73311,39.540546,41.994816
2020-01-03,422,40.475605,39.380386,41.85852
2020-01-04,422,40.58918,39.566933,42.209404
2020-01-05,422,40.510876,39.412697,42.091354
2020-01-06,422,40.56888,39.294052,42.267784
2020-01-07,422,40.80935,39.449284,42.591297
2020-01-08,422,41.141968,39.601955,42.988922
2020-01-09,422,41.44737,39.61208,43.388107
2020-01-10,422,41.332256,39.71199,43.165985
2020-01-11,422,41.334885,39.609535,43.17552
2020-01-12,422,41.266132,39.689163,43.07405
2020-01-13,422,41.202744,39.64859,42.859245
2020-01-14,422,41.133972,39.678497,42.45833
2020-01-15,422,40.901363,39.53252,41.98437
2020-01-16,422,41.124268,39.45809,42.48491
2020-01-17,422,40.868122,39.788864,42.4196
2020-01-18,422,40.56976,39.465607,42.28685
2020-01-19,422,40.764023,39.638756,42.525017
2020-01-20,422,41.154224,39.841423,42.959488
2020-01-21,422,41.438828,39.942276,43.253853
2020-01-22,422,41.39758,39.734573,43.127205
2020-01-23,422,41.229286,39.705055,42.95082
2020-01-24,422,41.31624,39.63971,43.035027
2020-01-25,422,41.40451,39.84178,43.0334
2020-01-26,422,41.4087,39.934265,42.91526
2020-01-27,422,41.227646,39.92375,42.501003
2020-01-28,422,41.244286,39.90599,42.373306
2020-01-29,422,41.36943,40.278862,42.166107
2020-01-30,422,41.18546,40.29654,42.13365
2020-01-31,422,40.90519,40.00687,42.00862
2020-02-01,422,40.714912,39.90146,41.905243
2020-02-02,422,40.963165,40.08025,42.383656
2020-02-03,422,40.90661,39.690067,42.371475
2020-02-04,422,40.84522,39.4935,42.348907
2020-02-05,422,41.093346,39.669613,42.807247
2020-02-06,422,41.254784,39.713955,42.99137
2020-02-07,422,41.403114,39.814133,43.23073
2020-02-08,422,41.47322,39.815643,43.315643
2020-02-09,422,41.25488,39.80209,42.86216
2020-02-10,422,41.058174,39.496998,42.83142
2020-02-11,422,41.05879,39.62097,42.59691
2020-02-12,422,41.00551,39.624756,42.259346
2020-02-13,422,40.962967,39.62773,42.339096
2020-02-14,422,40.962025,39.893925,42.494476
2020-02-15,422,40.820656,39.677223,42.522827
2020-02-16,422,40.827843,39.5893,42.68357
2020-02-17,422,40.871185,39.43685,42.645317
2020-02-18,422,40.93062,39.358604,42.60549
2020-02-19,422,40.979435,39.404724,42.638123
2020-02-20,422,41.004753,39.399666,42.64786
2020-02-21,422,40.997265,39.46651,42.630722
2020-02-22,422,41.142155,39.47031,42.780342
2020-02-23,422,41.027935,39.607822,42.44304
2020-02-24,422,40.610786,39.415558,41.95909
2020-02-25,422,40.477905,39.2381,41.72177
2020-02-26,422,40.433422,39.19559,41.519154
2020-02-27,422,40.44148,39.255447,41.59779
2020-02-28,422,40.529404,39.393143,41.77848
2020-02-29,422,40.71949,39.70023,42.05705
2020-03-01,422,40.64473,39.512547,42.107697
2020-03-02,422,40.44929,39.17327,41.87509
2020-03-03,422,40.716324,39.24118,42.24475
2020-03-04,422,40.90555,39.294144,42.459236
2020-03-05,422,41.191277,39.5784,42.840027
2020-03-06,422,41.331276,39.72676,43.01529
2020-03-07,422,41.378407,39.728508,43.026108
2020-03-08,422,41.183163,39.652634,42.80758
2020-03-09,422,41.042908,39.640995,42.54403
2020-03-10,422,40.93296,39.566994,42.358376
2020-03-11,422,40.959675,39.62563,42.193924
2020-03-12,422,41.025455,39.69278,42.37641
2020-03-13,422,41.330444,39.939026,42.806396
2020-03-14,422,41.300125,39.907776,43.023354
2020-03-15,422,41.2511,39.849804,43.01667
2020-03-16,422,41.09456,39.557842,42.729874
2020-03-17,422,41.10195,39.51902,42.573013
2020-03-18,422,41.1873,39.60942,42.6333
2020-03-19,422,41.12858,39.55966,42.510162
2020-03-20,422,40.989132,39.49903,42.268303
2020-03-21,422,40.95211,39.58339,42.28849
2020-03-22,422,40.86035,39.54643,42.12908
2020-03-23,422,40.971756,39.63225,42.248
2020-03-24,422,40.889835,39.701096,42.03076
2020-03-25,422,40.78217,39.630447,41.95867
2020-03-26,422,40.75259,39.55862,42.060116
2020-03-27,422,40.662918,39.42827,42.032475
2020-03-28,422,40.544773,39.252434,42.019474
2020-03-29,422,40.5408,39.19567,42.053764
2020-03-30,422,40.55711,39.115005,42.11152
2020-03-31,422,40.585846,39.059624,42.028748
2020-04-01,422,40.798023,39.18239,42.229164
2020-04-02,422,40.598164,38.953186,41.893303
2020-04-03,422,40.55584,38.996918,41.91542
2020-04-04,422,40.7955,39.38466,42.27612
2020-04-05,422,41.202408,39.893234,42.765404
2020-04-06,422,41.351933,40.06984,42.60623
2020-04-07,422,41.335327,40.239418,42.415924
2020-04-08,422,41.433193,40.264008,42.649994
2020-04-09,422,41.412914,40.11783,43.03143
2020-04-10,422,41.2732,39.834454,42.935684
2020-04-11,422,41.355618,39.833313,43.11528
2020-04-12,422,41.34222,39.728683,43.119415
2020-04-13,422,41.22039,39.57057,42.91806
2020-04-14,422,40.923813,39.249763,42.37184
2020-04-15,422,40.830956,39.186867,42.047028
2020-04-16,422,40.896046,39.305855,42.01241
2020-04-17,422,41.0005,39.513206,42.13702
2020-04-18,422,40.91242,39.41478,42.119537
2020-04-19,422,40.74379,39.40787,41.952156
2020-04-20,422,40.755238,39.543236,41.974613
2020-04-21,422,40.64541,39.465824,41.99872
2020-04-22,422,40.5054,39.212257,41.881123
2020-04-23,422,40.492256,39.11596,41.909027
2020-04-24,422,40.51784,39.056015,42.00103
2020-04-25,422,40.586346,39.031837,42.0744
2020-04-26,422,40.78,39.154602,42.298485
2020-04-27,422,40.84926,39.146988,42.48068
2020-04-28,422,40.75945,38.980453,42.345367
2020-04-29,422,40.81606,39.01996,42.32933
2020-04-30,422,40.735886,38.89797,42.13476
2020-05-01,422,40.501526,38.723522,41.74295
2020-05-02,422,40.432194,38.83162,41.62878
2020-05-03,422,40.362923,38.877617,41.490845
2020-05-04,422,40.352406,39.023083,41.545082
2020-05-05,422,40.476852,39.25402,41.743813
2020-05-06,422,40.562798,39.225258,42.11318
2020-05-07,422,40.590565,39.064323,42.168373
2020-05-08,422,40.879337,39.234818,42.507343
2020-05-09,422,41.238,39.481567,42.91469
2020-05-10,422,41.434086,39.621872,43.156487
2020-05-11,422,41.44797,39.63163,43.15985
2020-05-12,422,41.245705,39.418293,42.86319
2020-05-13,422,40.958794,39.16905,42.264633
2020-05-14,422,40.70788,38.9951,41.980804
2020-05-15,422,40.619175,39.01406,41.85369
2020-05-16,422,40.651855,39.24613,41.948975
2020-05-17,422,40.88246,39.667305,42.18328
2020-05-18,422,41.114815,39.892418,42.64516
2020-05-19,422,41.072834,39.729618,42.681473
2020-05-20,422,41.07867,39.643074,42.775887
2020-05-21,422,41.188236,39.649048,42.800774
2020-05-22,422,41.252728,39.41565,43.22342
2020-05-23,422,41.139767,39.213417,43.122726
2020-05-24,422,41.17895,39.183228,43.238388
2020-05-25,422,41.12394,39.076183,43.155273
2020-05-26,422,41.216316,39.30715,43.150795
2020-05-27,422,41.245956,39.30474,43.030174
2020-05-28,422,41.252766,39.366974,42.880478
2020-05-29,422,41.288925,39.54283,42.6569
2020-05-30,422,40.975388,39.077423,42.353703
2020-05-31,422,40.698254,39.161232,41.985474
2020-06-01,422,40.791935,39.58989,42.101074
2020-06-02,422,40.86824,39.76335,42.362625
2020-06-03,422,40.994823,39.68322,42.60968
2020-06-04,422,41.203465,39.67078,42.88382
2020-06-05,422,41.622208,39.900406,43.37401
2020-06-06,422,41.698162,39.728947,43.725517
2020-06-07,422,41.35782,39.365364,43.40439
2020-06-08,422,41.04491,39.27079,42.878418
2020-06-09,422,40.870155,39.080013,42.53463
2020-06-10,422,40.797855,39.039886,42.288628
2020-06-11,422,40.73085,39.045044,41.97428
2020-06-12,422,40.49568,38.748245,41.758305
2020-06-13,422,40.29283,38.71878,41.78334
2020-06-14,422,40.200115,38.890564,41.690422
2020-06-15,422,40.334877,39.278015,41.85135
2020-06-16,422,40.498383,39.29084,42.207977
2020-06-17,422,40.50483,39.050457,42.205727
2020-06-18,422,40.75093,39.095215,42.439774
2020-06-19,422,41.17327,39.369953,42.896942
2020-06-20,422,41.31767,39.475082,43.266457
2020-06-21,422,41.19931,39.28174,43.180504
2020-06-22,422,41.281483,39.30722,43.166706
2020-06-23,422,41.394108,39.398525,43.293987
2020-06-24,422,41.364887,39.401463,43.212013
2020-06-25,422,41.299282,39.348545,43.01659
2020-06-26,422,41.208263,39.37081,42.706116
2020-06-27,422,41.0815,39.361797,42.411945
2020-06-28,422,40.92898,39.348736,42.41192
2020-06-29,422,40.722824,39.360054,42.41513
2020-06-30,422,40.681293,39.43764,42.455414
2020-07-01,422,40.920063,39.31878,42.68508
2020-07-02,422,41.317867,39.583908,43.22847
2020-07-03,422,41.3795,39.582817,43.501884
2020-07-04,422,41.217587,39.340263,43.334755
2020-07-05,422,41.168503,39.25238,43.15646
2020-07-06,422,41.221386,39.292175,43.15799
2020-07-07,422,41.077255,39.180824,42.93408
2020-07-08,422,41.05043,39.213547,42.680283
2020-07-09,422,41.120045,39.332615,42.64648
2020-07-10,422,40.889477,39.204445,42.126488
2020-07-11,422,40.63002,39.070244,41.942383
2020-07-12,422,40.565113,39.227993,42.20117
2020-07-13,422,40.758804,39.673115,42.592403
2020-07-14,422,40.968483,39.74424,42.81234
2020-07-15,422,41.156696,39.650288,42.973198
2020-07-16,422,41.374767,39.693886,43.182785
2020-07-17,422,41.4758,39.67657,43.372482
2020-07-18,422,41.564964,39.701492,43.541748
2020-07-19,422,41.615692,39.673096,43.577282
2020-07-20,422,41.666462,39.730423,43.69603
2020-07-21,422,41.643913,39.717712,43.63082
2020-07-22,422,41.631737,39.704247,43.4881
2020-07-23,422,41.345226,39.48521,42.783607
2020-07-24,422,41.280556,39.518127,42.885242
2020-07-25,422,41.115852,39.447052,42.427902
2020-07-26,422,41.036522,39.49551,42.613396
2020-07-27,422,40.99645,39.68084,42.845047
2020-07-28,422,41.052017,39.762466,43.089638
2020-07-29,422,41.167526,39.649506,43.110672
2020-07-30,422,41.247665,39.537315,43.256126
2020-07-31,422,41.281845,39.47846,43.365173
2020-08-01,422,41.236378,39.394173,43.269485
2020-08-02,422,41.25157,39.405167,43.230865
2020-08-03,422,41.20554,39.36612,43.10965
2020-08-04,422,41.196,39.374207,42.99791
2020-08-05,422,41.11647,39.357315,42.827106
2020-08-06,422,40.959667,39.27032,42.531067
2020-08-07,422,40.8562,39.254272,42.211243
2020-08-08,422,40.82018,39.33722,42.05352
2020-08-09,422,40.743916,39.38195,42.148567
2020-08-10,422,40.817463,39.687237,42.472992
2020-08-11,422,40.956856,39.772743,42.712883
2020-08-12,422,40.957527,39.574883,42.757088
2020-08-13,422,41.00556,39.396866,42.865906
2020-08-14,422,41.036335,39.26972,42.87281
2020-08-15,422,41.166874,39.348564,43.061897
2020-08-16,422,41.223167,39.41873,43.186615
2020-08-17,422,41.231396,39.417286,43.20443
2020-08-18,422,41.19287,39.375984,43.15075
2020-08-19,422,41.197723,39.420647,43.045242
2020-08-20,422,41.25786,39.53174,42.943115
2020-08-21,422,41.305477,39.67543,42.85439
2020-08-22,422,41.165604,39.62247,42.452652
2020-08-23,422,41.124607,39.718178,42.704124
2020-08-24,422,41.17543,39.9053,42.979275
2020-08-25,422,41.30669,39.880127,43.26744
2020-08-26,422,41.457382,39.882603,43.427658
2020-08-27,422,41.47056,39.794113,43.375816
2020-08-28,422,41.490257,39.72127,43.384834
2020-08-29,422,41.53418,39.770813,43.469
2020-08-30,422,41.439236,39.6857,43.352776
2020-08-31,422,41.417374,39.677734,43.18114
2020-09-01,422,41.48703,39.803944,43.17804
2020-09-02,422,41.387115,39.8144,42.998753
2020-09-03,422,41.196064,39.675255,42.65737
2020-09-04,422,41.011303,39.582706,42.32818
2020-09-05,422,40.75327,39.406326,41.91529
2020-09-06,422,40.690765,39.478798,42.058918
2020-09-07,422,40.819336,39.550323,42.364044
2020-09-08,422,41.053215,39.7552,42.60901
2020-09-09,422,41.121613,39.690983,42.6631
2020-09-10,422,40.99662,39.4507,42.529343
2020-09-11,422,40.921318,39.18152,42.6742
2020-09-12,422,41.030045,39.245518,42.850132
2020-09-13,422,41.188587,39.41552,42.90194
2020-09-14,422,41.223957,39.5215,43.08288
2020-09-15,422,41.077072,39.40294,42.91227
2020-09-16,422,41.005432,39.38241,42.703194
2020-09-17,422,41.021904,39.43538,42.571697
2020-09-18,422,41.021732,39.49594,42.381973
2020-09-19,422,40.991104,39.541283,42.350212
2020-09-20,422,40.899345,39.52288,42.496246
