Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,54,9.878372,9.117406,10.977667
2020-01-02,54,9.136495,8.235664,9.953691
2020-01-03,54,8.871982,8.007538,9.879536
2020-01-04,54,9.021603,8.117747,10.3469305
2020-01-05,54,8.957894,8.143257,10.260452
2020-01-06,54,9.011832,8.174118,10.421585
2020-01-07,54,9.187643,8.1372795,10.678137
2020-01-08,54,9.496994,8.3095,11.063536
2020-01-09,54,9.779524,8.491735,11.450182
2020-01-10,54,9.673359,8.586456,11.196867
2020-01-11,54,9.660906,8.478735,11.218391
2020-01-12,54,9.592468,8.523514,11.072836
2020-01-13,54,9.546727,8.477613,10.920507
2020-01-14,54,9.499737,8.477232,10.58964
2020-01-15,54,9.289895,8.336384,10.22461
2020-01-16,54,9.441029,8.257395,10.376314
2020-01-17,54,9.354454,8.461527,10.380775
2020-01-18,54,9.050461,8.126955,10.321515
2020-01-19,54,9.31128,8.447819,10.693452
2020-01-20,54,9.585113,8.658777,11.070984
2020-01-21,54,9.74935,8.655266,11.291475
2020-01-22,54,9.734305,8.725422,11.179664
2020-01-23,54,9.568726,8.576395,10.991371
2020-01-24,54,9.582809,8.483084,11.067598
2020-01-25,54,9.655135,8.588222,11.078284
2020-01-26,54,9.660446,8.622698,11.003498
2020-01-27,54,9.47897,8.551931,10.598129
2020-01-28,54,9.268325,8.325687,10.347532
2020-01-29,54,9.194392,8.267632,10.080581
2020-01-30,54,9.056002,8.210244,9.759567
2020-01-31,54,8.874622,8.040848,9.713363
2020-02-01,54,8.870956,8.040663,10.073513
2020-02-02,54,9.185963,8.323151,10.610917
2020-02-03,54,9.215098,8.209725,10.60026
2020-02-04,54,9.207927,8.270021,10.604158
2020-02-05,54,9.600365,8.258344,11.123211
2020-02-06,54,9.964576,8.838642,11.420776
2020-02-07,54,10.127206,9.216748,11.599144
2020-02-08,54,10.07563,9.17966,11.547398
2020-02-09,54,9.82218,9.030906,11.085291
2020-02-10,54,9.506867,8.562428,10.930045
2020-02-11,54,9.499304,8.529734,10.698637
2020-02-12,54,9.440232,8.503294,10.442998
2020-02-13,54,9.383684,8.430681,10.170828
2020-02-14,54,9.425629,8.55352,10.688402
2020-02-15,54,9.246507,8.277657,10.607049
2020-02-16,54,9.212222,8.169992,10.745207
2020-02-17,54,9.284817,8.08333,10.77178
2020-02-18,54,9.394759,8.119854,10.792835
2020-02-19,54,9.419554,8.076383,10.821356
2020-02-20,54,9.423087,8.156361,10.787184
2020-02-21,54,9.525885,8.197998,10.955616
2020-02-22,54,9.7835865,8.522839,11.153839
2020-02-23,54,9.828141,8.843792,10.883973
2020-02-24,54,9.511356,8.773975,10.417739
2020-02-25,54,9.385836,8.630544,10.219422
2020-02-26,54,9.315761,8.562167,10.028311
2020-02-27,54,9.316935,8.546198,10.070103
2020-02-28,54,9.393333,8.618908,10.2715435
2020-02-29,54,9.594904,8.782448,10.586622
2020-03-01,54,9.610225,8.816502,10.656036
2020-03-02,54,9.438894,8.585031,10.480442
2020-03-03,54,9.684385,8.702066,10.840732
2020-03-04,54,9.88335,8.775004,11.053567
2020-03-05,54,10.072941,8.845581,11.367872
2020-03-06,54,10.131546,8.949423,11.46161
2020-03-07,54,10.116829,9.008994,11.403376
2020-03-08,54,9.885747,8.957454,11.094948
2020-03-09,54,9.750868,8.879786,10.819088
2020-03-10,54,9.531673,8.65609,10.558003
2020-03-11,54,9.500877,8.544172,10.39304
2020-03-12,54,9.523542,8.535229,10.544107
2020-03-13,54,9.729003,8.629274,10.93458
2020-03-14,54,9.759982,8.64587,11.126591
2020-03-15,54,9.705433,8.585188,11.170236
2020-03-16,54,9.670177,8.386665,11.0268
2020-03-17,54,9.694315,8.434905,10.904718
2020-03-18,54,9.729989,8.555863,10.893366
2020-03-19,54,9.701908,8.531425,10.776961
2020-03-20,54,9.436369,8.445829,10.431262
2020-03-21,54,9.303694,8.229752,10.366329
2020-03-22,54,9.261631,8.267958,10.231163
2020-03-23,54,9.367916,8.328861,10.345861
2020-03-24,54,9.299908,8.399746,10.135958
2020-03-25,54,9.175353,8.23843,10.059487
2020-03-26,54,9.125179,8.1826,10.131247
2020-03-27,54,9.048398,8.087804,10.210196
2020-03-28,54,8.906378,7.885935,10.175252
2020-03-29,54,8.902584,7.8622932,10.2521515
2020-03-30,54,8.941786,7.7963924,10.380373
2020-03-31,54,8.915229,7.674201,10.276639
2020-04-01,54,9.180322,7.6989436,10.481722
2020-04-02,54,8.980642,7.513029,10.128583
2020-04-03,54,8.873043,7.627344,10.025913
2020-04-04,54,9.0538645,7.708913,10.275093
2020-04-05,54,9.389305,8.003357,10.669464
2020-04-06,54,9.494008,8.410019,10.475807
2020-04-07,54,9.460197,8.424471,10.34918
2020-04-08,54,9.709008,8.649299,10.64344
2020-04-09,54,9.786294,8.779222,10.990203
2020-04-10,54,9.84844,8.863298,11.086287
2020-04-11,54,9.973649,8.9233675,11.320789
2020-04-12,54,9.898098,8.685642,11.3329525
2020-04-13,54,9.793947,8.483111,11.190561
2020-04-14,54,9.493921,8.089423,10.705418
2020-04-15,54,9.443359,8.158027,10.485863
2020-04-16,54,9.471877,8.19342,10.415983
2020-04-17,54,9.517691,8.290731,10.469217
2020-04-18,54,9.461345,8.322605,10.333343
2020-04-19,54,9.469895,8.314121,10.273792
2020-04-20,54,9.672631,8.686562,10.509196
2020-04-21,54,9.494907,8.651836,10.498039
2020-04-22,54,9.21862,8.273244,10.290525
2020-04-23,54,9.075832,8.03127,10.223616
2020-04-24,54,9.067556,7.988981,10.27729
2020-04-25,54,9.220924,8.155368,10.4669695
2020-04-26,54,9.378006,8.206936,10.696379
2020-04-27,54,9.50014,8.272774,10.894301
2020-04-28,54,9.492785,8.195831,10.837432
2020-04-29,54,9.613052,8.335954,10.887044
2020-04-30,54,9.481699,8.018219,10.640227
2020-05-01,54,9.186121,7.7569857,10.193279
2020-05-02,54,8.979915,7.6685877,9.963801
2020-05-03,54,8.995197,8.037138,9.886177
2020-05-04,54,9.256492,8.181717,10.063839
2020-05-05,54,9.265626,8.370387,10.261303
2020-05-06,54,9.154013,8.11486,10.395955
2020-05-07,54,9.06712,7.959776,10.330925
2020-05-08,54,9.391252,8.256575,10.748741
2020-05-09,54,9.765221,8.550087,11.219758
2020-05-10,54,10.015814,8.6995945,11.547915
2020-05-11,54,10.064335,8.706182,11.5907955
2020-05-12,54,9.818669,8.361628,11.229232
2020-05-13,54,9.477985,8.0413475,10.627899
2020-05-14,54,9.232672,7.7878046,10.194757
2020-05-15,54,9.071888,7.760206,9.989392
2020-05-16,54,9.125561,8.026407,10.052841
2020-05-17,54,9.381066,8.440878,10.361811
2020-05-18,54,9.604938,8.55957,10.771862
2020-05-19,54,9.519438,8.514175,10.775274
2020-05-20,54,9.454156,8.359268,10.782537
2020-05-21,54,9.504925,8.345139,10.818261
2020-05-22,54,9.741187,8.486698,11.244708
2020-05-23,54,9.728067,8.406479,11.285505
2020-05-24,54,9.823497,8.466449,11.457411
2020-05-25,54,9.7931185,8.362109,11.459846
2020-05-26,54,9.799,8.312478,11.490263
2020-05-27,54,9.803987,8.330079,11.394282
2020-05-28,54,9.84851,8.388155,11.300102
2020-05-29,54,9.84901,8.485126,11.08219
2020-05-30,54,9.645824,8.197945,10.660523
2020-05-31,54,9.3828945,8.21557,10.330721
2020-06-01,54,9.440837,8.698412,10.275327
2020-06-02,54,9.438365,8.708908,10.434577
2020-06-03,54,9.490571,8.759666,10.5660515
2020-06-04,54,9.657765,8.834069,10.783022
2020-06-05,54,10.062268,9.112262,11.273898
