Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,205,18.097956,17.259747,19.630001
2020-01-02,205,17.301369,16.027662,18.470234
2020-01-03,205,16.98417,15.84229,18.344719
2020-01-04,205,17.218967,16.097862,18.938467
2020-01-05,205,17.111628,15.979309,18.90392
2020-01-06,205,17.156052,15.991732,19.071653
2020-01-07,205,17.348164,15.890547,19.358997
2020-01-08,205,17.645416,16.07302,19.81495
2020-01-09,205,17.977238,16.252283,20.254837
2020-01-10,205,17.83296,16.29856,19.97049
2020-01-11,205,17.855957,16.231226,20.007517
2020-01-12,205,17.775446,16.31681,19.853058
2020-01-13,205,17.713875,16.246407,19.660988
2020-01-14,205,17.686895,16.287537,19.288254
2020-01-15,205,17.442957,16.094353,18.879454
2020-01-16,205,17.613756,16.079279,19.047312
2020-01-17,205,17.52109,16.35931,19.066002
2020-01-18,205,17.170204,16.001244,18.894123
2020-01-19,205,17.31866,16.191916,19.215582
2020-01-20,205,17.6379,16.269497,19.722923
2020-01-21,205,17.894478,16.39259,20.056883
2020-01-22,205,17.90716,16.529663,19.943295
2020-01-23,205,17.733011,16.355516,19.738043
2020-01-24,205,17.74512,16.262886,19.831932
2020-01-25,205,17.839397,16.385891,19.835272
2020-01-26,205,17.821648,16.40505,19.747171
2020-01-27,205,17.655298,16.399277,19.311872
2020-01-28,205,17.43705,16.160465,19.038649
2020-01-29,205,17.373075,16.121338,18.73534
2020-01-30,205,17.221045,16.08825,18.187695
2020-01-31,205,17.030674,15.936707,18.158669
2020-02-01,205,17.106167,16.063932,18.817442
2020-02-02,205,17.4803,16.438927,19.39928
2020-02-03,205,17.477364,16.09268,19.390003
2020-02-04,205,17.406885,15.978739,19.37165
2020-02-05,205,17.711824,15.981569,19.807056
2020-02-06,205,17.903837,16.321438,20.032646
2020-02-07,205,17.996197,16.545753,20.229015
2020-02-08,205,18.068493,16.660349,20.241848
2020-02-09,205,17.90697,16.69283,19.847881
2020-02-10,205,17.689606,16.285477,19.718296
2020-02-11,205,17.778887,16.407593,19.534721
2020-02-12,205,17.787384,16.478481,19.291393
2020-02-13,205,17.778656,16.496155,19.02704
2020-02-14,205,17.914238,16.728315,19.533602
2020-02-15,205,17.711184,16.443363,19.53806
2020-02-16,205,17.717188,16.33751,19.613373
2020-02-17,205,17.816227,16.21667,19.665249
