Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,309,32.517914,31.252117,33.453064
2020-01-02,309,31.868814,30.239483,33.35383
2020-01-03,309,31.631392,30.22171,33.227135
2020-01-04,309,31.777653,30.577663,33.59552
2020-01-05,309,31.672703,30.174812,33.483116
2020-01-06,309,31.711735,29.952087,33.66533
2020-01-07,309,31.995775,30.09491,34.00567
2020-01-08,309,32.31434,30.166553,34.412407
2020-01-09,309,32.594734,30.15902,34.809937
2020-01-10,309,32.46541,30.037762,34.579067
2020-01-11,309,32.51702,30.141487,34.59086
2020-01-12,309,32.437977,30.14951,34.48562
2020-01-13,309,32.3952,30.11519,34.265564
2020-01-14,309,32.32287,30.243057,33.86242
2020-01-15,309,32.07628,30.07129,33.394653
2020-01-16,309,32.3941,30.164042,33.878365
2020-01-17,309,31.999939,30.596088,33.80461
2020-01-18,309,31.688711,30.228617,33.672855
2020-01-19,309,31.831886,30.13805,33.895992
2020-01-20,309,32.253048,30.374119,34.341446
2020-01-21,309,32.57229,30.510902,34.65268
2020-01-22,309,32.514725,30.257832,34.532837
2020-01-23,309,32.378506,30.163158,34.360016
2020-01-24,309,32.478966,30.294899,34.42314
2020-01-25,309,32.52874,30.358635,34.40496
2020-01-26,309,32.53563,30.393818,34.291435
2020-01-27,309,32.29526,30.302212,33.84771
2020-01-28,309,32.13658,30.192438,33.564926
2020-01-29,309,32.069252,30.24281,33.242188
2020-01-30,309,31.91017,30.323292,33.27504
2020-01-31,309,31.748034,30.287151,33.251793
2020-02-01,309,31.697933,30.521427,33.197975
2020-02-02,309,32.07344,30.825958,33.732773
2020-02-03,309,31.952637,30.239578,33.746178
2020-02-04,309,31.906626,29.963634,33.732147
2020-02-05,309,32.19709,30.13147,34.19799
2020-02-06,309,32.362854,30.173204,34.38365
2020-02-07,309,32.54426,30.30856,34.637268
2020-02-08,309,32.628662,30.37368,34.73983
2020-02-09,309,32.373688,29.96896,34.27802
2020-02-10,309,32.27601,30.214058,34.29235
2020-02-11,309,32.292374,30.226734,34.035492
2020-02-12,309,32.247406,30.302502,33.68876
2020-02-13,309,32.230667,30.420965,33.7762
2020-02-14,309,32.253918,30.827198,33.972977
2020-02-15,309,32.073654,30.512384,33.962303
2020-02-16,309,32.076187,30.38211,34.11719
2020-02-17,309,32.09604,30.173218,34.08808
2020-02-18,309,32.179466,30.125504,34.065117
2020-02-19,309,32.24317,30.156109,34.10804
2020-02-20,309,32.266068,30.148197,34.127243
2020-02-21,309,32.284534,30.268696,34.12484
2020-02-22,309,32.474407,30.533949,34.313316
2020-02-23,309,32.29645,30.178822,33.90822
2020-02-24,309,31.862558,30.040264,33.397057
2020-02-25,309,31.750624,30.058922,33.149895
2020-02-26,309,31.718994,30.087282,32.941307
2020-02-27,309,31.746744,30.205097,33.02375
2020-02-28,309,31.87286,30.472118,33.205795
2020-02-29,309,32.100353,30.879997,33.50644
2020-03-01,309,31.96939,30.550404,33.54445
2020-03-02,309,31.78306,30.161991,33.330902
2020-03-03,309,32.055576,30.18119,33.71239
2020-03-04,309,32.206764,30.131195,33.922012
2020-03-05,309,32.496044,30.386246,34.302887
2020-03-06,309,32.607697,30.482822,34.481834
2020-03-07,309,32.61361,30.432613,34.489815
2020-03-08,309,32.41794,30.372437,34.296886
2020-03-09,309,32.279964,30.32388,34.02308
2020-03-10,309,32.219223,30.486378,33.868
