Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,325,29.293287,28.262123,30.23034
2020-01-02,325,28.536865,26.948656,30.054285
2020-01-03,325,28.267235,26.860893,29.921745
2020-01-04,325,28.434101,27.20878,30.31937
2020-01-05,325,28.37496,26.896688,30.212147
2020-01-06,325,28.431128,26.729782,30.380362
2020-01-07,325,28.701263,26.908615,30.71413
2020-01-08,325,29.044508,27.032578,31.123447
2020-01-09,325,29.353096,27.122631,31.531052
2020-01-10,325,29.195444,27.067875,31.278587
2020-01-11,325,29.210863,26.957596,31.304548
2020-01-12,325,29.128628,27.070225,31.17459
2020-01-13,325,29.06706,27.002565,30.976955
2020-01-14,325,29.003448,27.08636,30.574593
2020-01-15,325,28.748339,26.885695,30.133566
2020-01-16,325,29.026157,26.93948,30.589184
2020-01-17,325,28.698317,27.297096,30.488945
2020-01-18,325,28.355782,26.987434,30.345257
2020-01-19,325,28.531328,26.946363,30.57396
2020-01-20,325,28.959707,27.20346,31.045532
2020-01-21,325,29.295017,27.351982,31.357145
2020-01-22,325,29.271006,27.139524,31.243542
2020-01-23,325,29.114845,27.080421,31.068829
2020-01-24,325,29.17787,27.051304,31.138485
2020-01-25,325,29.22187,27.184444,31.12389
2020-01-26,325,29.220821,27.236256,31.019245
2020-01-27,325,28.99346,27.2416,30.581572
2020-01-28,325,28.808018,27.009224,30.29785
2020-01-29,325,28.73212,27.00679,29.974297
2020-01-30,325,28.574837,27.023663,29.961763
2020-01-31,325,28.392326,26.899513,29.926186
2020-02-01,325,28.328207,27.085701,29.945408
2020-02-02,325,28.716732,27.44204,30.520279
2020-02-03,325,28.673164,26.952425,30.50713
2020-02-04,325,28.644554,26.747025,30.492132
2020-02-05,325,28.93423,26.973629,30.944899
2020-02-06,325,29.110718,27.063787,31.136116
2020-02-07,325,29.284254,27.225027,31.366531
2020-02-08,325,29.365396,27.271862,31.444832
2020-02-09,325,29.128296,27.21065,30.9763
2020-02-10,325,28.949131,26.91985,30.961979
2020-02-11,325,28.977957,27.157946,30.733852
2020-02-12,325,28.936092,27.214779,30.398872
2020-02-13,325,28.911568,27.290741,30.474262
2020-02-14,325,28.954515,27.603296,30.665077
2020-02-15,325,28.750994,27.30154,30.668346
2020-02-16,325,28.773764,27.184313,30.814985
2020-02-17,325,28.841543,27.008389,30.818209
2020-02-18,325,28.945072,26.967518,30.82074
2020-02-19,325,29.004665,27.053265,30.861992
2020-02-20,325,29.035357,27.049715,30.870499
2020-02-21,325,29.040775,27.140636,30.872913
2020-02-22,325,29.20936,27.190166,31.05225
2020-02-23,325,29.06781,27.249573,30.640139
2020-02-24,325,28.606178,27.08129,30.118118
2020-02-25,325,28.471182,26.913445,29.893448
2020-02-26,325,28.41693,26.869865,29.688728
2020-02-27,325,28.432749,26.987646,29.742126
2020-02-28,325,28.54364,27.182354,29.942528
2020-02-29,325,28.775848,27.585194,30.259163
2020-03-01,325,28.682688,27.238869,30.335224
2020-03-02,325,28.479092,26.858086,30.127808
2020-03-03,325,28.797546,26.921078,30.508995
2020-03-04,325,28.97076,26.938175,30.734444
2020-03-05,325,29.244759,27.227816,31.087748
2020-03-06,325,29.366354,27.377888,31.25225
2020-03-07,325,29.382294,27.332603,31.234028
2020-03-08,325,29.163618,27.2869,30.983807
2020-03-09,325,29.013933,27.20784,30.703882
2020-03-10,325,28.912027,27.167995,30.536198
2020-03-11,325,28.953817,27.307606,30.368645
2020-03-12,325,29.034817,27.449013,30.565552
2020-03-13,325,29.3748,27.78541,31.085514
2020-03-14,325,29.326607,27.60347,31.271942
2020-03-15,325,29.277744,27.50911,31.273933
2020-03-16,325,29.116886,27.155125,30.995747
2020-03-17,325,29.093872,27.05303,30.805393
2020-03-18,325,29.181593,27.197132,30.838776
2020-03-19,325,29.103746,27.1331,30.70002
2020-03-20,325,28.891087,26.953884,30.403297
2020-03-21,325,28.832695,27.062468,30.394249
2020-03-22,325,28.773245,27.194328,30.241386
2020-03-23,325,28.931557,27.398987,30.378166
2020-03-24,325,28.851427,27.429834,30.1595
2020-03-25,325,28.754341,27.330725,30.1019
2020-03-26,325,28.726702,27.229874,30.209942
2020-03-27,325,28.637247,27.068695,30.199114
2020-03-28,325,28.510437,26.85464,30.184753
2020-03-29,325,28.532576,26.809658,30.251991
2020-03-30,325,28.555468,26.720013,30.336933
2020-03-31,325,28.585354,26.663528,30.270222
2020-04-01,325,28.807138,26.700714,30.48069
2020-04-02,325,28.570068,26.476917,30.126854
2020-04-03,325,28.517653,26.552233,30.106201
2020-04-04,325,28.763004,26.98743,30.44396
2020-04-05,325,29.136562,27.457047,30.908592
2020-04-06,325,29.160746,27.360712,30.67141
2020-04-07,325,28.949917,27.402802,30.401596
2020-04-08,325,29.093174,27.475697,30.608356
2020-04-09,325,29.174185,27.447897,31.041138
2020-04-10,325,29.127584,27.300188,30.993986
2020-04-11,325,29.284676,27.378254,31.2447
2020-04-12,325,29.298384,27.275402,31.294487
2020-04-13,325,29.194166,27.142519,31.123566
2020-04-14,325,28.905392,26.815187,30.606789
2020-04-15,325,28.855238,26.840952,30.303213
2020-04-16,325,28.968645,27.083817,30.272053
2020-04-17,325,29.097551,27.345428,30.403393
2020-04-18,325,28.988699,27.232037,30.365078
2020-04-19,325,28.819832,27.272102,30.186672
2020-04-20,325,28.851631,27.457142,30.250996
2020-04-21,325,28.74374,27.313768,30.299988
2020-04-22,325,28.604836,27.034313,30.19765
2020-04-23,325,28.59548,26.926292,30.237545
2020-04-24,325,28.62926,26.863007,30.34713
2020-04-25,325,28.72011,26.860447,30.450275
2020-04-26,325,28.919752,26.971363,30.690845
2020-04-27,325,28.968859,26.908064,30.831291
2020-04-28,325,28.894114,26.768888,30.690197
2020-04-29,325,28.97602,26.859875,30.697126
2020-04-30,325,28.878805,26.70566,30.474709
2020-05-01,325,28.635708,26.54175,30.047527
2020-05-02,325,28.558393,26.66528,29.935139
2020-05-03,325,28.47974,26.749868,29.792255
2020-05-04,325,28.469948,26.911896,29.898277
2020-05-05,325,28.603281,27.127033,30.1418
2020-05-06,325,28.64675,26.99181,30.504436
2020-05-07,325,28.69825,26.847095,30.55398
2020-05-08,325,29.02608,27.051016,30.977201
2020-05-09,325,29.401634,27.309402,31.396606
2020-05-10,325,29.602102,27.459446,31.638481
2020-05-11,325,29.594482,27.445211,31.594421
2020-05-12,325,29.361464,27.201023,31.218874
2020-05-13,325,29.027893,26.861622,30.559132
2020-05-14,325,28.731333,26.651394,30.196259
2020-05-15,325,28.638817,26.685242,30.02849
2020-05-16,325,28.67176,26.997047,30.108324
2020-05-17,325,28.90136,27.469238,30.35418
2020-05-18,325,29.103977,27.630917,30.824806
2020-05-19,325,29.014696,27.321209,30.834873
2020-05-20,325,28.954664,27.113327,30.893284
2020-05-21,325,29.032736,26.982687,30.890171
2020-05-22,325,29.253,27.118086,31.342907
2020-05-23,325,29.240622,26.975208,31.405554
2020-05-24,325,29.321957,27.01382,31.55914
2020-05-25,325,29.296112,26.938614,31.502018
2020-05-26,325,29.326193,26.963142,31.521374
2020-05-27,325,29.363417,27.051697,31.386593
