Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,449,18.710438,16.336555,20.344942
2020-01-02,449,18.296602,16.039303,20.284695
2020-01-03,449,18.101515,16.266594,20.125994
2020-01-04,449,18.227165,16.452839,20.522545
2020-01-05,449,18.055565,15.875304,20.367947
2020-01-06,449,18.043152,15.50651,20.630138
2020-01-07,449,18.32544,15.595724,21.005648
2020-01-08,449,18.601461,15.548235,21.433434
2020-01-09,449,18.82613,15.392611,21.809294
2020-01-10,449,18.70562,15.223759,21.674856
2020-01-11,449,18.802177,15.342966,21.686388
2020-01-12,449,18.73227,15.327129,21.652395
2020-01-13,449,18.753614,15.609998,21.374525
2020-01-14,449,18.683819,15.47384,20.91576
2020-01-15,449,18.471838,15.465433,20.38688
2020-01-16,449,18.871277,15.660686,21.036491
2020-01-17,449,18.368101,16.31213,20.93644
2020-01-18,449,18.106106,15.8835335,20.810814
2020-01-19,449,18.208067,15.668425,20.978128
2020-01-20,449,18.589155,15.833033,21.408678
2020-01-21,449,18.873604,15.937616,21.71113
2020-01-22,449,18.766197,15.55957,21.592596
2020-01-23,449,18.660849,15.456588,21.458881
2020-01-24,449,18.78454,15.595913,21.537663
2020-01-25,449,18.828367,15.695061,21.450638
2020-01-26,449,18.853477,15.7775,21.29372
2020-01-27,449,18.606504,15.622471,20.827404
2020-01-28,449,18.47909,15.735947,20.462582
2020-01-29,449,18.424047,15.9263115,20.148067
2020-01-30,449,18.286,15.989122,20.148659
2020-01-31,449,18.179222,16.162415,20.11308
2020-02-01,449,18.16609,16.573017,19.994133
2020-02-02,449,18.538836,16.796776,20.622673
2020-02-03,449,18.308624,15.892178,20.502602
2020-02-04,449,18.214705,15.4702015,20.535988
2020-02-05,449,18.485933,15.509829,21.041494
2020-02-06,449,18.627754,15.491312,21.350122
2020-02-07,449,18.821247,15.56559,21.686127
2020-02-08,449,18.908464,15.596144,21.91864
2020-02-09,449,18.587837,15.117255,21.401485
2020-02-10,449,18.61317,15.468445,21.562826
2020-02-11,449,18.633972,15.63842,21.262527
2020-02-12,449,18.623497,15.902743,20.812248
2020-02-13,449,18.674458,16.104235,20.941978
2020-02-14,449,18.650948,16.50313,20.947083
2020-02-15,449,18.496098,16.17276,21.092545
2020-02-16,449,18.49144,15.975809,20.995758
2020-02-17,449,18.445559,15.655954,20.97909
2020-02-18,449,18.479479,15.570059,20.98824
2020-02-19,449,18.539871,15.528221,21.101635
2020-02-20,449,18.550688,15.521557,21.135508
2020-02-21,449,18.598759,15.651863,21.18591
2020-02-22,449,18.825167,15.99114,21.411911
2020-02-23,449,18.571222,15.587334,20.925179
2020-02-24,449,18.1802,15.503855,20.452278
2020-02-25,449,18.098392,15.594183,20.20174
2020-02-26,449,18.108702,15.887204,19.944519
2020-02-27,449,18.167341,16.293205,20.050505
2020-02-28,449,18.329088,16.582272,20.182165
2020-02-29,449,18.561287,16.754345,20.395638
2020-03-01,449,18.372847,16.421535,20.312288
2020-03-02,449,18.216774,16.023476,19.980984
2020-03-03,449,18.428413,15.949631,20.311346
2020-03-04,449,18.529501,15.713764,20.64088
2020-03-05,449,18.82174,15.941914,21.212883
2020-03-06,449,18.912432,15.913194,21.450684
2020-03-07,449,18.885923,15.795877,21.576267
2020-03-08,449,18.720615,15.684504,21.508953
2020-03-09,449,18.586731,15.673661,21.279951
2020-03-10,449,18.579117,15.9388275,21.143648
2020-03-11,449,18.646294,16.230654,20.916033
2020-03-12,449,18.785639,16.308836,21.122004
2020-03-13,449,19.182592,16.64725,21.658928
2020-03-14,449,19.016296,16.322948,21.709743
2020-03-15,449,19.013908,16.327578,21.623125
2020-03-16,449,18.759333,15.835944,21.02179
2020-03-17,449,18.695175,15.72407,20.851173
2020-03-18,449,18.785557,15.901194,20.971127
2020-03-19,449,18.666677,15.791054,20.934107
2020-03-20,449,18.470741,15.624378,20.713226
2020-03-21,449,18.47113,15.789605,20.779371
2020-03-22,449,18.433403,15.909842,20.671629
2020-03-23,449,18.62376,16.222565,20.794672
2020-03-24,449,18.516228,16.287035,20.56407
2020-03-25,449,18.468363,16.329975,20.520536
2020-03-26,449,18.428831,16.139746,20.624588
2020-03-27,449,18.324106,15.89102,20.527552
2020-03-28,449,18.236023,15.750416,20.49881
2020-03-29,449,18.276718,15.718664,20.466677
2020-03-30,449,18.282602,15.672844,20.407488
2020-03-31,449,18.336052,15.601801,20.246738
2020-04-01,449,18.430395,15.597992,20.4235
2020-04-02,449,18.162842,15.175349,20.164433
2020-04-03,449,18.142921,15.142847,20.30084
2020-04-04,449,18.436382,15.599466,20.782574
2020-04-05,449,18.79455,15.960339,21.366505
2020-04-06,449,18.634232,15.816263,21.144152
2020-04-07,449,18.467442,15.961723,20.942411
2020-04-08,449,18.698982,16.034561,21.188845
2020-04-09,449,18.699165,15.848901,21.64672
2020-04-10,449,18.753242,15.6435585,21.591322
2020-04-11,449,18.91159,15.740622,21.739565
2020-04-12,449,18.944176,15.683966,21.669178
2020-04-13,449,18.837105,15.686574,21.350653
2020-04-14,449,18.557684,15.399916,20.677906
2020-04-15,449,18.535933,15.586038,20.375149
2020-04-16,449,18.659475,15.936655,20.582155
2020-04-17,449,18.762255,16.175613,20.703209
2020-04-18,449,18.586985,16.013378,20.671093
2020-04-19,449,18.460266,16.127872,20.622116
2020-04-20,449,18.49999,16.399235,20.719862
2020-04-21,449,18.357246,16.210167,20.744736
2020-04-22,449,18.239174,15.819489,20.66211
2020-04-23,449,18.238314,15.600345,20.705658
2020-04-24,449,18.271307,15.4702215,20.775951
2020-04-25,449,18.376196,15.41948,20.808424
2020-04-26,449,18.563398,15.589435,20.977686
2020-04-27,449,18.56813,15.545439,21.013199
2020-04-28,449,18.51852,15.429897,20.755093
2020-04-29,449,18.654032,15.644466,20.680202
2020-04-30,449,18.501335,15.444475,20.503523
2020-05-01,449,18.279922,15.234395,20.14598
2020-05-02,449,18.228254,15.359949,20.237047
2020-05-03,449,18.131569,15.374165,20.464981
2020-05-04,449,18.115412,15.597501,20.785795
2020-05-05,449,18.27358,15.842327,21.100391
2020-05-06,449,18.214455,15.476641,21.249577
2020-05-07,449,18.346874,15.182247,21.30471
2020-05-08,449,18.65597,15.335471,21.677816
2020-05-09,449,19.017689,15.600256,21.973217
2020-05-10,449,19.196196,15.840401,22.060047
2020-05-11,449,19.207466,15.931873,21.881792
2020-05-12,449,19.00425,15.799917,21.455854
2020-05-13,449,18.701597,15.167183,20.706589
2020-05-14,449,18.419275,15.266922,20.350094
2020-05-15,449,18.331074,15.220943,20.498604
2020-05-16,449,18.396172,16.03838,20.74123
2020-05-17,449,18.61812,16.482424,21.218853
2020-05-18,449,18.657015,15.901239,21.257133
2020-05-19,449,18.580149,15.675344,21.322105
2020-05-20,449,18.461088,15.35098,21.320065
2020-05-21,449,18.572838,14.758752,21.352968
2020-05-22,449,18.676283,14.969545,21.713276
2020-05-23,449,18.669441,14.892837,21.708504
2020-05-24,449,18.737373,15.068927,21.846733
2020-05-25,449,18.777252,15.190479,21.757156
2020-05-26,449,18.848675,15.367464,21.715284
2020-05-27,449,18.940845,15.605063,21.531612
2020-05-28,449,19.028803,15.878463,21.325813
2020-05-29,449,19.172577,16.298868,21.065739
2020-05-30,449,18.76847,15.937109,20.53497
2020-05-31,449,18.59869,16.214718,20.72858
2020-06-01,449,18.591047,16.534382,20.944187
2020-06-02,449,18.574337,16.561598,21.256725
2020-06-03,449,18.656462,16.178305,21.588947
2020-06-04,449,18.874046,15.895197,22.053518
2020-06-05,449,19.298971,16.077545,22.215607
2020-06-06,449,19.30474,15.964958,22.500008
2020-06-07,449,18.928408,15.548886,22.100946
2020-06-08,449,18.564651,15.1300125,21.48078
2020-06-09,449,18.469673,15.127985,21.032902
2020-06-10,449,18.471464,15.261702,20.693743
2020-06-11,449,18.485506,15.396725,20.34266
2020-06-12,449,18.402336,15.651482,20.323126
2020-06-13,449,18.223228,15.921733,20.256697
2020-06-14,449,18.151262,16.278145,20.46488
2020-06-15,449,18.2986,16.58249,20.786228
2020-06-16,449,18.317919,16.277716,20.76759
2020-06-17,449,18.292858,15.743916,21.005035
2020-06-18,449,18.560286,15.643322,21.539358
2020-06-19,449,18.975212,15.939423,21.812979
2020-06-20,449,18.991247,15.978756,21.813162
2020-06-21,449,18.842281,15.624111,21.75213
2020-06-22,449,18.972734,15.655124,21.720074
2020-06-23,449,19.058561,15.833515,21.839014
2020-06-24,449,19.065727,15.681072,21.746946
2020-06-25,449,19.064217,15.778291,21.482002
2020-06-26,449,19.055838,15.944473,21.218575
2020-06-27,449,19.01802,16.160837,21.004364
2020-06-28,449,18.861502,16.399752,21.01065
2020-06-29,449,18.617596,16.50531,21.126595
2020-06-30,449,18.561451,16.257702,21.397978
2020-07-01,449,18.807537,15.921993,21.897055
2020-07-02,449,19.110197,16.100128,22.171766
2020-07-03,449,19.004612,15.813481,22.016521
2020-07-04,449,18.789818,15.512191,22.017015
2020-07-05,449,18.795464,15.472898,21.841496
2020-07-06,449,18.837288,15.499744,21.834621
2020-07-07,449,18.675222,15.3248205,21.532076
2020-07-08,449,18.814613,15.557066,21.21455
2020-07-09,449,18.900469,15.710572,21.111376
2020-07-10,449,18.729223,15.959819,20.52274
2020-07-11,449,18.531816,15.995205,20.427889
2020-07-12,449,18.564568,16.637268,20.685148
2020-07-13,449,18.793737,17.329403,21.00402
2020-07-14,449,18.930082,17.040249,21.220764
2020-07-15,449,19.06816,16.754707,21.541433
2020-07-16,449,19.200708,16.525227,21.765413
2020-07-17,449,19.246138,16.419542,21.980547
2020-07-18,449,19.265636,16.16791,22.070766
2020-07-19,449,19.2891,16.097214,22.188053
2020-07-20,449,19.270823,16.104448,22.243593
2020-07-21,449,19.230827,15.962488,22.227589
2020-07-22,449,19.29026,16.072077,22.10485
2020-07-23,449,19.055956,16.140438,21.58183
2020-07-24,449,19.024145,16.033472,21.483255
2020-07-25,449,18.98745,16.095999,21.037369
2020-07-26,449,18.975628,16.39418,21.22289
2020-07-27,449,18.988922,16.936531,21.47762
2020-07-28,449,19.027489,16.717485,21.691132
2020-07-29,449,19.074024,16.442852,21.848179
2020-07-30,449,19.060423,16.17223,21.946602
2020-07-31,449,19.003155,15.990644,21.90729
2020-08-01,449,18.922049,15.799294,21.937479
2020-08-02,449,18.911852,15.662048,21.936287
2020-08-03,449,18.858091,15.690626,21.794226
2020-08-04,449,18.87069,15.768297,21.667805
2020-08-05,449,18.813015,15.882884,21.459723
2020-08-06,449,18.72493,16.003254,21.138336
2020-08-07,449,18.698746,16.111328,20.768787
2020-08-08,449,18.748652,16.39737,20.588757
2020-08-09,449,18.717876,16.533672,20.69019
2020-08-10,449,18.881536,17.309307,20.954842
2020-08-11,449,19.00902,17.293165,21.063637
2020-08-12,449,18.960388,16.980003,21.064148
2020-08-13,449,18.93678,16.56684,21.214144
2020-08-14,449,18.914448,16.218126,21.445272
2020-08-15,449,18.985481,16.114098,21.700676
2020-08-16,449,18.973076,15.985777,21.799257
2020-08-17,449,18.90649,15.83256,21.773571
2020-08-18,449,18.818977,15.663662,21.80053
2020-08-19,449,18.807398,15.683168,21.786251
2020-08-20,449,18.892122,15.909668,21.668352
2020-08-21,449,18.936966,16.133574,21.53154
2020-08-22,449,18.885962,16.174536,21.066666
2020-08-23,449,18.976015,16.6059,21.308418
2020-08-24,449,19.078844,16.859562,21.566803
2020-08-25,449,19.243595,16.901398,21.764526
2020-08-26,449,19.374582,16.774117,21.80931
2020-08-27,449,19.314892,16.575104,21.787758
2020-08-28,449,19.297527,16.296267,21.930012
2020-08-29,449,19.267282,16.365685,21.858568
2020-08-30,449,19.108679,16.23206,21.74239
2020-08-31,449,19.130766,16.203661,21.741413
2020-09-01,449,19.18095,16.478622,21.830793
2020-09-02,449,19.067156,16.541561,21.633926
2020-09-03,449,18.920235,16.481941,21.255175
2020-09-04,449,18.76133,16.47296,20.913507
2020-09-05,449,18.545961,16.415283,20.523727
2020-09-06,449,18.58326,16.727673,20.593527
2020-09-07,449,18.80934,16.935263,20.807062
2020-09-08,449,19.04847,17.092707,20.960491
2020-09-09,449,19.08922,16.98417,20.903442
2020-09-10,449,18.915146,16.681423,20.760618
2020-09-11,449,18.875496,16.329979,20.96713
2020-09-12,449,18.96481,16.166992,21.257637
2020-09-13,449,19.07471,16.196274,21.57378
2020-09-14,449,18.968407,16.153673,21.521786
2020-09-15,449,18.741833,15.879824,21.440908
2020-09-16,449,18.66381,15.87614,21.446697
2020-09-17,449,18.70217,16.000566,21.381468
2020-09-18,449,18.766655,16.214304,21.257065
2020-09-19,449,18.75457,16.29172,21.202812
2020-09-20,449,18.795515,16.125507,21.387058
2020-09-21,449,18.93544,16.330933,21.519451
2020-09-22,449,18.87273,16.19497,21.324448
2020-09-23,449,18.79983,15.976458,21.148682
2020-09-24,449,18.809282,15.897463,21.04746
2020-09-25,449,18.725777,16.008055,20.86704
2020-09-26,449,18.484535,15.6328945,20.731987
2020-09-27,449,18.45924,15.725888,20.811232
2020-09-28,449,18.46802,15.820271,20.852858
2020-09-29,449,18.533909,16.065725,20.82917
2020-09-30,449,18.407911,16.063663,20.703821
2020-10-01,449,18.461102,16.298716,20.55922
2020-10-02,449,18.530663,16.56335,20.64278
2020-10-03,449,18.636574,16.485554,20.843758
2020-10-04,449,18.668726,16.370804,20.863472
2020-10-05,449,18.627398,16.16857,20.796677
2020-10-06,449,18.730446,16.226925,20.834743
2020-10-07,449,18.978083,16.284405,21.011385
2020-10-08,449,19.069775,16.378803,20.931297
2020-10-09,449,18.922758,16.336386,20.655067
2020-10-10,449,18.808317,16.170216,20.594185
2020-10-11,449,18.539743,15.875954,20.45295
2020-10-12,449,18.34519,15.514879,20.643211
2020-10-13,449,18.38462,15.682648,20.773405
2020-10-14,449,18.305325,15.781494,20.67602
2020-10-15,449,18.313465,15.856575,20.793552
2020-10-16,449,18.502495,16.093771,21.149899
2020-10-17,449,18.75289,15.874246,21.578926
2020-10-18,449,18.929771,15.889606,21.818052
2020-10-19,449,19.06704,15.825011,21.91469
2020-10-20,449,19.157425,15.937214,21.830187
2020-10-21,449,19.254515,15.911371,21.736982
2020-10-22,449,19.311241,16.115667,21.556095
2020-10-23,449,19.216684,16.280079,21.197817
2020-10-24,449,19.090002,16.268759,20.995155
2020-10-25,449,18.985662,16.53665,20.854725
2020-10-26,449,18.501156,16.132837,20.4544
2020-10-27,449,18.408533,16.1389,20.481699
2020-10-28,449,18.42701,16.395657,20.612644
2020-10-29,449,18.475142,16.400606,20.735907
2020-10-30,449,18.5474,16.253668,20.898567
2020-10-31,449,18.572876,16.086842,21.000793
2020-11-01,449,18.58178,15.950552,20.978174
2020-11-02,449,18.74356,15.947393,21.1743
2020-11-03,449,19.001595,16.179344,21.413094
2020-11-04,449,18.911572,15.810647,21.129068
2020-11-05,449,18.870497,15.932064,21.025501
2020-11-06,449,19.285173,16.188168,21.240366
2020-11-07,449,19.16188,16.547112,20.942646
2020-11-08,449,18.774933,16.158716,20.285849
2020-11-09,449,18.273996,15.610067,20.056662
2020-11-10,449,18.101486,15.447032,20.116358
2020-11-11,449,18.160585,15.825848,20.455648
2020-11-12,449,18.205294,15.992682,20.798672
2020-11-13,449,18.461239,16.13742,21.308338
2020-11-14,449,18.40488,15.46888,21.45251
2020-11-15,449,18.432627,15.276787,21.578987
2020-11-16,449,18.559603,15.307804,21.638393
2020-11-17,449,19.188889,15.883647,22.10931
2020-11-18,449,19.25882,15.6861725,21.907288
2020-11-19,449,18.778372,15.578386,21.087475
2020-11-20,449,18.449646,15.365503,20.489365
2020-11-21,449,18.262337,15.311054,19.961018
2020-11-22,449,18.225006,15.453002,20.126352
2020-11-23,449,18.20211,15.846829,20.329851
2020-11-24,449,18.09662,15.940186,20.330055
2020-11-25,449,18.087372,16.26371,20.538631
2020-11-26,449,17.927797,15.778595,20.445435
2020-11-27,449,18.057903,15.639221,20.699701
2020-11-28,449,18.139622,15.495305,20.742142
2020-11-29,449,18.32113,15.513155,20.944942
2020-11-30,449,18.37112,15.402997,20.947445
2020-12-01,449,18.398151,15.347037,21.02485
2020-12-02,449,18.474754,15.351995,20.995806
2020-12-03,449,18.405922,15.165112,20.795866
2020-12-04,449,18.39189,15.354462,20.688013
2020-12-05,449,18.444048,15.356722,20.523197
2020-12-06,449,18.288202,15.323223,20.098642
2020-12-07,449,18.11215,15.293027,19.760864
2020-12-08,449,18.079391,15.481226,20.100822
2020-12-09,449,18.039022,15.722018,20.357113
2020-12-10,449,18.22882,16.122828,20.926043
2020-12-11,449,18.213028,15.6932745,21.109755
2020-12-12,449,18.341349,15.364697,21.308638
2020-12-13,449,18.541725,15.403238,21.837976
2020-12-14,449,18.617792,15.114671,21.810612
2020-12-15,449,18.526075,14.93693,21.674648
2020-12-16,449,18.45469,15.085433,21.395657
2020-12-17,449,18.800753,15.325735,21.510828
2020-12-18,449,18.505196,15.196896,20.831667
2020-12-19,449,18.115227,15.176088,20.016916
2020-12-20,449,17.926537,15.065505,19.69862
2020-12-21,449,17.982895,15.334124,19.912731
2020-12-22,449,17.99089,15.987581,20.171932
2020-12-23,449,17.734377,16.027615,20.089832
2020-12-24,449,17.744118,15.809074,20.154325
2020-12-25,449,18.275806,16.164886,20.736217
2020-12-26,449,18.53973,15.876924,21.159157
2020-12-27,449,18.650927,15.921814,21.29678
2020-12-28,449,18.89765,15.87565,21.589348
2020-12-29,449,18.72918,15.481068,21.513432
2020-12-30,449,18.567856,15.453691,21.336912
2020-12-31,449,18.689228,15.421064,21.418331
2021-01-01,449,18.610142,15.349712,21.23066
2021-01-02,449,18.43499,15.239982,20.834435
2021-01-03,449,18.398933,15.30183,20.530006
2021-01-04,449,18.589518,15.444994,20.457973
2021-01-05,449,18.124554,15.784124,20.188023
2021-01-06,449,17.901001,15.543436,20.257639
2021-01-07,449,17.873833,15.834575,20.41652
2021-01-08,449,18.029034,15.625855,20.89193
2021-01-09,449,18.103802,15.309906,21.141943
2021-01-10,449,18.36745,15.467956,21.505394
2021-01-11,449,18.430017,15.74761,21.631336
2021-01-12,449,18.612343,15.617525,21.797682
2021-01-13,449,18.564014,15.687441,21.724873
2021-01-14,449,18.473436,15.64065,21.472603
2021-01-15,449,18.35293,15.762728,21.066494
2021-01-16,449,18.42534,16.02668,20.799667
2021-01-17,449,18.42988,16.089561,20.361029
2021-01-18,449,18.458092,16.222832,20.467875
2021-01-19,449,17.982582,16.233755,19.865849
2021-01-20,449,18.216064,16.261919,20.328415
2021-01-21,449,18.411911,16.701994,20.597523
2021-01-22,449,18.760656,16.744268,21.048466
2021-01-23,449,18.628569,16.22895,21.073332
2021-01-24,449,18.864239,16.247587,21.393875
2021-01-25,449,18.864037,15.949976,21.452333
2021-01-26,449,18.619778,15.580975,21.285076
2021-01-27,449,19.056606,15.856542,21.749786
2021-01-28,449,19.246714,16.108616,22.085045
