Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,530,11.881624,11.683994,12.077333
2020-01-02,530,11.817697,11.647073,12.007959
2020-01-03,530,11.700867,11.552818,11.879057
2020-01-04,530,11.783878,11.42067,12.0960045
2020-01-05,530,11.824699,11.600239,12.056927
2020-01-06,530,11.88168,11.556847,12.189595
2020-01-07,530,12.104382,11.721782,12.472638
2020-01-08,530,12.441772,12.033985,12.849518
2020-01-09,530,12.815391,12.433378,13.218551
2020-01-10,530,13.123832,12.795846,13.500906
2020-01-11,530,13.342536,13.0803995,13.645104
2020-01-12,530,13.446448,13.230346,13.687605
2020-01-13,530,13.429391,13.26333,13.569479
2020-01-14,530,13.249134,13.124144,13.42627
2020-01-15,530,12.906506,12.683603,13.12789
2020-01-16,530,12.821358,12.561018,13.059792
2020-01-17,530,12.839497,12.636394,13.046801
2020-01-18,530,12.78516,12.620796,12.971811
2020-01-19,530,12.785029,12.546555,13.018954
2020-01-20,530,12.963494,12.609711,13.29627
2020-01-21,530,13.238037,12.8907385,13.5798435
2020-01-22,530,13.401035,13.177965,13.635115
2020-01-23,530,13.409032,13.235887,13.588388
2020-01-24,530,13.397746,13.198322,13.611555
2020-01-25,530,13.400233,13.220959,13.58334
2020-01-26,530,13.340168,13.18292,13.4819145
2020-01-27,530,13.153465,13.017597,13.335033
2020-01-28,530,12.815343,12.658495,13.016853
2020-01-29,530,12.456086,12.255486,12.656666
2020-01-30,530,12.225404,12.064251,12.40375
2020-01-31,530,12.151585,11.985932,12.308637
2020-02-01,530,12.132926,12.033615,12.252978
2020-02-02,530,12.358443,12.008265,12.609774
2020-02-03,530,12.521948,12.352829,12.679612
2020-02-04,530,12.571428,12.426203,12.721798
2020-02-05,530,12.769823,12.456782,13.052845
2020-02-06,530,13.057171,12.771553,13.344868
2020-02-07,530,13.328405,13.036326,13.643692
2020-02-08,530,13.576203,13.315863,13.876711
2020-02-09,530,13.61962,13.521546,13.722857
2020-02-10,530,13.508094,13.332002,13.703455
2020-02-11,530,13.458041,13.337893,13.574041
2020-02-12,530,13.255392,13.119844,13.414349
2020-02-13,530,13.099512,12.971319,13.242377
2020-02-14,530,12.9680805,12.866946,13.12434
2020-02-15,530,12.987553,12.770838,13.184227
2020-02-16,530,12.986409,12.827059,13.154934
2020-02-17,530,12.959194,12.793816,13.130972
2020-02-18,530,12.944402,12.774808,13.120188
2020-02-19,530,12.968122,12.763298,13.178109
2020-02-20,530,13.01766,12.820032,13.225552
2020-02-21,530,13.062641,12.867048,13.270809
2020-02-22,530,13.1584425,12.920971,13.4307995
2020-02-23,530,13.15834,13.063175,13.279259
2020-02-24,530,12.899662,12.73995,13.07461
2020-02-25,530,12.572271,12.432392,12.737057
2020-02-26,530,12.279409,12.1441555,12.432371
2020-02-27,530,12.145865,12.003267,12.309931
2020-02-28,530,12.12707,11.936895,12.3113785
2020-02-29,530,12.376329,12.01867,12.515356
2020-03-01,530,12.55829,12.4709015,12.608637
2020-03-02,530,12.554628,12.534202,12.574812
2020-03-03,530,12.567875,12.520993,12.612202
2020-03-04,530,12.724596,12.564325,12.8340225
2020-03-05,530,13.077581,12.796954,13.301858
2020-03-06,530,13.450216,13.262623,13.63446
2020-03-07,530,13.715855,13.602294,13.857622
2020-03-08,530,13.862015,13.81123,13.936773
2020-03-09,530,13.890473,13.87137,13.910543
2020-03-10,530,13.853139,13.835041,13.871237
2020-03-11,530,13.815514,13.796103,13.834915
2020-03-12,530,13.779575,13.7631855,13.795967
2020-03-13,530,13.929275,13.762819,13.996706
2020-03-14,530,14.056389,13.97477,14.094488
2020-03-15,530,14.095192,14.08293,14.113316
2020-03-16,530,14.086676,14.073393,14.09991
2020-03-17,530,14.062996,14.052698,14.0733
2020-03-18,530,14.038012,14.023382,14.052626
2020-03-19,530,14.006808,13.990326,14.023279
2020-03-20,530,13.974655,13.959097,13.9902115
2020-03-21,530,13.941764,13.92453,13.958988
2020-03-22,530,13.912989,13.901581,13.92441
2020-03-23,530,13.890446,13.879389,13.901501
2020-03-24,530,13.8670635,13.854811,13.879311
2020-03-25,530,13.840409,13.826084,13.854725
2020-03-26,530,13.812433,13.79888,13.825985
2020-03-27,530,13.788269,13.77776,13.798786
2020-03-28,530,13.765041,13.752388,13.777687
2020-03-29,530,13.736863,13.721415,13.7523
2020-03-30,530,13.704819,13.688322,13.721306
2020-03-31,530,13.672359,13.656509,13.688208
2020-04-01,530,13.636939,13.617462,13.656399
2020-04-02,530,13.599199,13.58107,13.617325
2020-04-03,530,13.580893,13.580811,13.580946
2020-04-04,530,13.580893,13.580893,13.580893
2020-04-05,530,13.651104,13.580864,13.737911
2020-04-06,530,13.704062,13.684807,13.724312
2020-04-07,530,13.667047,13.64942,13.684673
2020-04-08,530,13.669071,13.647271,13.696473
2020-04-09,530,13.881441,13.660239,13.953077
2020-04-10,530,13.990292,13.895914,14.027907
2020-04-11,530,14.092068,13.99021,14.140185
2020-04-12,530,14.103122,14.086703,14.141144
2020-04-13,530,14.006533,13.926055,14.086563
2020-04-14,530,13.82954,13.733358,13.925493
2020-04-15,530,13.711033,13.689579,13.732687
2020-04-16,530,13.680647,13.6719,13.689429
2020-04-17,530,13.652668,13.633461,13.671839
2020-04-18,530,13.614046,13.594755,13.6333275
2020-04-19,530,13.575191,13.55575,13.594622
2020-04-20,530,13.5360985,13.516575,13.555614
2020-04-21,530,13.496771,13.477095,13.516438
2020-04-22,530,13.457203,13.437439,13.476957
2020-04-23,530,13.417388,13.397467,13.4373
2020-04-24,530,13.313031,13.228386,13.397327
2020-04-25,530,13.163114,13.098389,13.227795
2020-04-26,530,13.053304,13.008682,13.097937
2020-04-27,530,12.940769,12.872995,13.008369
2020-04-28,530,12.846358,12.820297,12.872522
2020-04-29,530,12.782726,12.745274,12.820115
2020-04-30,530,12.694425,12.64374,12.745012
2020-05-01,530,12.621711,12.600105,12.643387
2020-05-02,530,12.558779,12.517504,12.599955
2020-05-03,530,12.3941765,12.270487,12.517216
2020-05-04,530,12.191796,12.099316,12.286604
2020-05-05,530,12.28442,12.165455,12.41148
2020-05-06,530,12.471058,12.24263,12.667646
2020-05-07,530,12.515383,12.282543,12.7342415
2020-05-08,530,12.857908,12.308588,13.013859
2020-05-09,530,13.325278,12.80455,13.431
2020-05-10,530,13.639478,13.366711,13.719574
2020-05-11,530,13.7128,13.658916,13.748347
2020-05-12,530,13.75839,13.699778,13.804935
2020-05-13,530,13.734374,13.711781,13.757115
2020-05-14,530,13.666312,13.620896,13.711623
2020-05-15,530,13.58662,13.55267,13.620579
2020-05-16,530,13.535757,13.519125,13.552433
2020-05-17,530,13.52026,13.5188465,13.585165
2020-05-18,530,13.545695,13.460396,13.638851
2020-05-19,530,13.56179,13.508011,13.613056
2020-05-20,530,13.577141,13.486538,13.67356
2020-05-21,530,13.535833,13.453623,13.62476
2020-05-22,530,13.677164,13.450753,13.82571
2020-05-23,530,13.669166,13.485618,13.859791
2020-05-24,530,13.669242,13.459185,13.900284
2020-05-25,530,13.619152,13.422555,13.837
2020-05-26,530,13.669071,13.40424,13.824606
2020-05-27,530,13.609407,13.461018,13.772434
2020-05-28,530,13.436628,13.414171,13.45952
2020-05-29,530,13.39085,13.367672,13.414015
2020-05-30,530,13.333321,13.299072,13.36751
2020-05-31,530,13.172543,13.0456085,13.298834
2020-06-01,530,12.780399,12.533719,13.04472
2020-06-02,530,12.44525,12.225243,12.667284
2020-06-03,530,12.488796,12.24811,12.732701
2020-06-04,530,12.923807,12.523902,13.027438
2020-06-05,530,13.530382,13.0401945,13.604454
2020-06-06,530,13.940796,13.524382,14.020729
2020-06-07,530,13.792799,13.637883,13.932669
2020-06-08,530,13.416718,13.19529,13.636805
2020-06-09,530,13.011692,12.828975,13.193738
2020-06-10,530,12.629216,12.429707,12.827696
2020-06-11,530,12.403722,12.379618,12.42831
2020-06-12,530,12.335661,12.2917595,12.379449
2020-06-13,530,12.178395,12.078685,12.291454
2020-06-14,530,11.998064,11.895779,12.149401
2020-06-15,530,12.080625,11.973097,12.3883095
2020-06-16,530,12.180941,11.963277,12.40777
2020-06-17,530,12.091864,11.822964,12.363533
2020-06-18,530,12.329357,12.168764,12.575512
2020-06-19,530,12.798664,12.596379,12.943618
2020-06-20,530,13.160213,12.950483,13.328577
2020-06-21,530,13.189703,13.0067835,13.3743515
2020-06-22,530,13.181629,12.998112,13.362128
2020-06-23,530,13.242207,12.998491,13.44228
2020-06-24,530,13.238207,13.048651,13.406599
2020-06-25,530,13.121169,12.982978,13.2646885
2020-06-26,530,12.912644,12.775681,13.018656
2020-06-27,530,12.741023,12.69225,12.807976
2020-06-28,530,12.636961,12.479517,12.78836
2020-06-29,530,12.486896,12.270919,12.694659
2020-06-30,530,12.541835,12.381286,12.888976
2020-07-01,530,12.813114,12.689099,13.229824
2020-07-02,530,13.215061,13.0767,13.415243
2020-07-03,530,13.392801,13.152798,13.632269
2020-07-04,530,13.347347,13.132598,13.554196
2020-07-05,530,13.293006,13.130761,13.451849
