Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,301,6.79581,5.3437295,7.8012247
2020-01-02,301,6.203249,4.512337,7.7263393
2020-01-03,301,5.978407,4.548292,7.5969553
2020-01-04,301,6.1233797,4.8662853,7.9786706
2020-01-05,301,6.001141,4.4362617,7.856842
2020-01-06,301,6.030158,4.190855,8.059668
2020-01-07,301,6.313495,4.320669,8.41341
2020-01-08,301,6.622813,4.371151,8.825779
2020-01-09,301,6.89656,4.336887,9.225012
2020-01-10,301,6.765896,4.2067385,9.005808
2020-01-11,301,6.8279023,4.3148866,9.015706
2020-01-12,301,6.7500753,4.306476,8.927401
2020-01-13,301,6.715822,4.289749,8.693308
2020-01-14,301,6.6419506,4.444068,8.279626
2020-01-15,301,6.3988395,4.2761617,7.7925205
2020-01-16,301,6.7349586,4.384124,8.295541
2020-01-17,301,6.324527,4.8600636,8.229045
2020-01-18,301,6.021214,4.4730005,8.097239
2020-01-19,301,6.1497025,4.35458,8.310581
2020-01-20,301,6.567034,4.5860863,8.755484
2020-01-21,301,6.878793,4.71927,9.062307
2020-01-22,301,6.810785,4.447254,8.94632
2020-01-23,301,6.6841,4.3520894,8.785839
2020-01-24,301,6.788644,4.482849,8.852338
2020-01-25,301,6.8371086,4.549422,8.810065
2020-01-26,301,6.84839,4.5854607,8.68545
2020-01-27,301,6.6036496,4.4187326,8.23308
2020-01-28,301,6.44448,4.397784,7.921427
2020-01-29,301,6.37425,4.446904,7.5805316
2020-01-30,301,6.2210155,4.5424156,7.601426
2020-01-31,301,6.072423,4.561154,7.598377
2020-02-01,301,6.0377183,4.840927,7.5302467
2020-02-02,301,6.41984,5.127372,8.096027
2020-02-03,301,6.2741127,4.4873314,8.091073
2020-02-04,301,6.218709,4.183484,8.082551
2020-02-05,301,6.5063753,4.330471,8.559694
2020-02-06,301,6.6630163,4.360079,8.777503
2020-02-07,301,6.8453736,4.4865155,9.047951
2020-02-08,301,6.933495,4.548694,9.1857815
2020-02-09,301,6.6651816,4.1342497,8.70641
2020-02-10,301,6.592835,4.404904,8.763897
2020-02-11,301,6.609729,4.485898,8.4892025
2020-02-12,301,6.5687475,4.49872,8.120682
2020-02-13,301,6.5603237,4.6378603,8.209847
2020-02-14,301,6.580847,5.0805607,8.395846
2020-02-15,301,6.4120026,4.7656817,8.389851
2020-02-16,301,6.4135504,4.6160975,8.468256
2020-02-17,301,6.4163685,4.392105,8.462773
2020-02-18,301,6.492655,4.352309,8.445856
2020-02-19,301,6.5557046,4.3638544,8.502906
2020-02-20,301,6.5729604,4.3556747,8.530163
2020-02-21,301,6.5980477,4.4820423,8.540113
2020-02-22,301,6.7976174,4.756514,8.74774
2020-02-23,301,6.6036925,4.392003,8.314261
2020-02-24,301,6.1750793,4.260597,7.809289
2020-02-25,301,6.0699553,4.2892466,7.556286
2020-02-26,301,6.0461545,4.4518547,7.338265
2020-02-27,301,6.080224,4.50047,7.4219027
2020-02-28,301,6.214481,4.7557282,7.5860853
2020-02-29,301,6.445601,5.1737113,7.8737793
2020-03-01,301,6.307832,4.847861,7.8821445
2020-03-02,301,6.1321874,4.4654684,7.6543245
2020-03-03,301,6.391815,4.4584303,8.030105
2020-03-04,301,6.5308266,4.375906,8.263031
2020-03-05,301,6.8193793,4.6245184,8.687359
2020-03-06,301,6.9225707,4.6998596,8.880723
2020-03-07,301,6.9169965,4.640326,8.910586
2020-03-08,301,6.724753,4.5684986,8.749578
2020-03-09,301,6.5898466,4.5261345,8.487125
