Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,807,5.140315,4.2878137,6.037635
2020-01-02,807,4.367192,3.1964874,5.7388997
2020-01-03,807,4.046609,2.994123,5.271797
2020-01-04,807,4.2462683,3.1811047,5.8160906
2020-01-05,807,4.1401553,3.241165,5.8321996
2020-01-06,807,4.1580906,3.1316555,6.0398326
2020-01-07,807,4.3543344,3.069027,6.3964067
2020-01-08,807,4.6432567,3.2504034,6.859166
2020-01-09,807,4.9935904,3.3141437,7.309124
2020-01-10,807,4.855836,3.3562984,7.017226
2020-01-11,807,4.8938465,3.4141488,7.0550284
2020-01-12,807,4.804625,3.4147136,6.8945627
2020-01-13,807,4.738352,3.4127445,6.7096114
2020-01-14,807,4.7169585,3.4449677,6.3318663
2020-01-15,807,4.471479,3.2727647,5.9118805
2020-01-16,807,4.625635,3.2533178,5.990411
2020-01-17,807,4.6123104,3.4806426,6.0926895
2020-01-18,807,4.2169056,3.1363378,5.7094517
2020-01-19,807,4.3126855,3.2885506,6.1069613
2020-01-20,807,4.634398,3.3356833,6.7346773
2020-01-21,807,4.8979063,3.4933639,7.0982356
2020-01-22,807,4.9377956,3.662544,6.987916
2020-01-23,807,4.7597756,3.4667928,6.784094
2020-01-24,807,4.7602863,3.3855977,6.8762727
2020-01-25,807,4.8546133,3.5409694,6.8823347
2020-01-26,807,4.8347197,3.4601398,6.801279
2020-01-27,807,4.6959043,3.5400896,6.3645196
2020-01-28,807,4.4817715,3.329034,6.0830283
2020-01-29,807,4.414592,3.2857766,5.773782
2020-01-30,807,4.2651386,3.2410202,5.4330482
2020-01-31,807,4.080703,3.0838156,5.131469
2020-02-01,807,4.169981,3.1711597,5.8006935
2020-02-02,807,4.5041924,3.5206194,6.4359984
2020-02-03,807,4.5516934,3.274584,6.4330187
2020-02-04,807,4.443437,3.2510626,6.396299
2020-02-05,807,4.7204223,3.1560512,6.8496532
2020-02-06,807,4.9331756,3.4640408,7.0691147
2020-02-07,807,5.0191073,3.6700335,7.231963
2020-02-08,807,5.07672,3.7820761,7.2524233
2020-02-09,807,4.9351115,3.7887459,6.8787313
2020-02-10,807,4.6869836,3.465292,6.6900153
2020-02-11,807,4.8024917,3.57791,6.5852346
2020-02-12,807,4.8136287,3.6532555,6.3410673
2020-02-13,807,4.8095984,3.656241,6.0821333
2020-02-14,807,4.9610577,3.8434582,6.5493956
2020-02-15,807,4.789407,3.5915036,6.5940742
2020-02-16,807,4.769013,3.4993796,6.60421
2020-02-17,807,4.872909,3.4522622,6.689723
2020-02-18,807,4.9763374,3.4072895,6.805685
2020-02-19,807,5.0267544,3.3897493,6.8406057
2020-02-20,807,5.0435643,3.5106826,6.813059
2020-02-21,807,5.060826,3.5382214,6.931661
2020-02-22,807,5.219377,3.6260319,7.088872
2020-02-23,807,5.2122707,3.8871014,6.7423267
2020-02-24,807,4.7935033,3.6730428,6.2008305
2020-02-25,807,4.621036,3.496349,5.97637
2020-02-26,807,4.528235,3.4079068,5.7690325
2020-02-27,807,4.5339565,3.429966,5.7810802
2020-02-28,807,4.6067,3.5114713,6.022215
2020-02-29,807,4.854387,3.7125607,6.392086
2020-03-01,807,4.8491116,3.5865998,6.444294
2020-03-02,807,4.6500683,3.2841182,6.251072
2020-03-03,807,4.954397,3.4008262,6.644061
2020-03-04,807,5.1447797,3.4923902,6.8564663
2020-03-05,807,5.3296113,3.5134735,7.185788
2020-03-06,807,5.4588103,3.7377448,7.329336
2020-03-07,807,5.4569116,3.8945184,7.275443
2020-03-08,807,5.1272626,3.832107,6.883367
2020-03-09,807,4.976988,3.7439618,6.5924196
2020-03-10,807,4.8094845,3.5932086,6.377763
2020-03-11,807,4.8353906,3.6286154,6.204105
2020-03-12,807,4.8853917,3.681797,6.3865323
2020-03-13,807,5.1746616,3.8960981,6.8825297
2020-03-14,807,5.26831,3.8794012,7.1163797
2020-03-15,807,5.2424965,3.799663,7.1686087
2020-03-16,807,5.2143164,3.5514686,6.99151
2020-03-17,807,5.139026,3.5098815,6.812829
2020-03-18,807,5.117922,3.5647953,6.752518
2020-03-19,807,5.0774493,3.5805998,6.613986
2020-03-20,807,4.793798,3.5077207,6.2372456
2020-03-21,807,4.6459346,3.314783,6.167859
2020-03-22,807,4.594589,3.3760657,6.0060987
2020-03-23,807,4.722238,3.4704049,6.1523767
2020-03-24,807,4.6772017,3.577355,5.9347568
2020-03-25,807,4.580157,3.491309,5.857703
2020-03-26,807,4.5370116,3.4181914,5.962281
2020-03-27,807,4.465206,3.3384414,6.0641146
2020-03-28,807,4.3270073,3.150051,6.0892115
2020-03-29,807,4.3548584,3.1153047,6.197918
2020-03-30,807,4.423807,3.0454764,6.33747
2020-03-31,807,4.395568,2.9823606,6.213398
2020-04-01,807,4.7595234,3.01933,6.445178
2020-04-02,807,4.583924,2.8734207,6.07569
2020-04-03,807,4.403137,2.8830156,5.926651
2020-04-04,807,4.5513997,2.952042,6.21516
2020-04-05,807,4.9106445,3.3302765,6.6435413
2020-04-06,807,5.002303,3.7270784,6.388115
2020-04-07,807,4.825866,3.6677198,6.114912
2020-04-08,807,4.955061,3.7214985,6.3695
2020-04-09,807,5.0622044,3.779461,6.779913
2020-04-10,807,5.1033077,3.8370595,6.904608
2020-04-11,807,5.266074,3.8861883,7.170485
2020-04-12,807,5.296831,3.745162,7.261633
2020-04-13,807,5.284192,3.6062446,7.134407
2020-04-14,807,5.0313573,3.2845602,6.651594
2020-04-15,807,4.923178,3.300599,6.3774414
2020-04-16,807,4.9689465,3.4400392,6.326624
2020-04-17,807,5.090286,3.5227847,6.4525404
2020-04-18,807,5.030782,3.6453698,6.3113837
2020-04-19,807,4.8716373,3.587813,6.1644444
2020-04-20,807,4.9268646,3.673563,6.275407
2020-04-21,807,4.7969537,3.6578183,6.2746754
2020-04-22,807,4.598197,3.419535,6.1138544
2020-04-23,807,4.555057,3.3291035,6.137765
2020-04-24,807,4.57888,3.3081145,6.229848
2020-04-25,807,4.6848164,3.3631616,6.401921
2020-04-26,807,4.8632207,3.4442854,6.666606
2020-04-27,807,4.962535,3.389105,6.854985
2020-04-28,807,4.9377127,3.2851207,6.779511
2020-04-29,807,5.0186176,3.3442411,6.7644463
2020-04-30,807,4.9833074,3.193565,6.541774
2020-05-01,807,4.7394705,3.0791402,6.1240225
2020-05-02,807,4.586727,3.1181397,5.9313903
2020-05-03,807,4.5076227,3.1600583,5.758643
2020-05-04,807,4.547293,3.2627206,5.8161774
2020-05-05,807,4.6172204,3.406609,6.051425
2020-05-06,807,4.6423707,3.4220796,6.3313484
2020-05-07,807,4.6043954,3.350917,6.304535
2020-05-08,807,4.9240437,3.571468,6.750099
2020-05-09,807,5.298477,3.8082108,7.230637
2020-05-10,807,5.563245,3.9240978,7.578884
2020-05-11,807,5.613562,3.901535,7.611373
2020-05-12,807,5.420653,3.6496677,7.2422667
2020-05-13,807,5.1004353,3.3854504,6.627348
2020-05-14,807,4.8522067,3.1532576,6.1622
2020-05-15,807,4.673863,3.169331,5.92999
2020-05-16,807,4.673675,3.3557343,5.9804997
2020-05-17,807,4.892933,3.5532036,6.303487
2020-05-18,807,5.1717067,3.8584838,6.7683196
2020-05-19,807,5.068691,3.8055835,6.7629404
2020-05-20,807,5.0034275,3.6713433,6.7765713
2020-05-21,807,4.9894733,3.5724978,6.79364
2020-05-22,807,5.25131,3.7089276,7.24253
2020-05-23,807,5.2421455,3.6297402,7.287149
2020-05-24,807,5.344043,3.664804,7.466955
2020-05-25,807,5.289575,3.5441546,7.460826
2020-05-26,807,5.344744,3.5326648,7.5083156
2020-05-27,807,5.385132,3.5876899,7.4046993
2020-05-28,807,5.43031,3.6366816,7.301598
2020-05-29,807,5.4927645,3.9590323,7.030695
2020-05-30,807,5.294428,3.6833382,6.5590677
2020-05-31,807,4.9836354,3.7087424,6.1705284
2020-06-01,807,5.0958467,3.9525654,6.089756
2020-06-02,807,5.1396623,4.3913083,6.3031054
2020-06-03,807,5.175076,4.411009,6.4412265
2020-06-04,807,5.31139,4.4684362,6.6570826
2020-06-05,807,5.7206984,4.7379866,7.207975
2020-06-06,807,5.909433,4.790806,7.569319
2020-06-07,807,5.725128,4.581544,7.371359
2020-06-08,807,5.3130317,4.222048,6.817973
2020-06-09,807,5.037852,4.023509,6.3987045
2020-06-10,807,5.009567,4.044865,6.2577887
2020-06-11,807,4.9906907,4.0549355,6.0641994
