Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,419,26.748116,26.068775,27.42261
2020-01-02,419,26.235884,25.206127,27.324436
2020-01-03,419,25.971025,25.012102,27.177887
2020-01-04,419,26.059532,25.12584,27.503216
2020-01-05,419,25.97735,25.024658,27.3829
2020-01-06,419,26.029766,24.922592,27.554348
2020-01-07,419,26.247694,25.07489,27.871529
2020-01-08,419,26.57582,25.114548,28.264383
2020-01-09,419,26.885527,25.24923,28.666946
2020-01-10,419,26.791334,25.398746,28.444832
2020-01-11,419,26.780281,25.291164,28.45086
2020-01-12,419,26.719501,25.36391,28.353886
2020-01-13,419,26.650108,25.326649,28.137112
2020-01-14,419,26.579882,25.32621,27.757908
2020-01-15,419,26.357752,25.199135,27.297304
2020-01-16,419,26.547394,25.065502,27.769043
2020-01-17,419,26.34844,25.396301,27.718155
2020-01-18,419,26.057276,25.05596,27.57899
2020-01-19,419,26.27534,25.328281,27.835127
2020-01-20,419,26.651403,25.53141,28.264946
2020-01-21,419,26.907772,25.614323,28.541275
2020-01-22,419,26.85773,25.434265,28.4071
2020-01-23,419,26.675484,25.396547,28.228746
2020-01-24,419,26.769358,25.300926,28.329098
2020-01-25,419,26.893837,25.548077,28.3497
2020-01-26,419,26.904041,25.660992,28.236065
2020-01-27,419,26.757183,25.6432,27.884125
2020-01-28,419,26.90665,25.734066,27.925894
2020-01-29,419,27.15618,26.281277,27.803753
2020-01-30,419,26.948774,26.279068,27.71753
2020-01-31,419,26.59957,25.900574,27.514187
2020-02-01,419,26.33451,25.675404,27.350567
2020-02-02,419,26.508596,25.770605,27.757233
2020-02-03,419,26.454035,25.414318,27.733414
2020-02-04,419,26.367445,25.203697,27.688652
2020-02-05,419,26.583414,25.374508,28.116121
2020-02-06,419,26.73198,25.403957,28.289608
2020-02-07,419,26.856398,25.420006,28.50772
2020-02-08,419,26.914581,25.481415,28.591862
2020-02-09,419,26.708092,25.551102,28.139824
2020-02-10,419,26.480755,25.131947,28.101192
2020-02-11,419,26.471088,25.226425,27.866615
2020-02-12,419,26.415253,25.211655,27.528028
2020-02-13,419,26.3651,25.186398,27.609085
2020-02-14,419,26.360386,25.432034,27.764622
2020-02-15,419,26.239716,25.240288,27.795841
2020-02-16,419,26.246399,25.159184,27.940878
2020-02-17,419,26.286827,25.010906,27.906967
2020-02-18,419,26.322609,24.908676,27.861523
2020-02-19,419,26.358683,24.951319,27.894444
2020-02-20,419,26.381021,24.943071,27.902847
2020-02-21,419,26.36445,24.96088,27.886395
2020-02-22,419,26.496666,24.9934,28.038792
2020-02-23,419,26.40135,25.207378,27.694794
2020-02-24,419,26.002142,24.963158,27.215994
2020-02-25,419,25.864372,24.778893,26.98468
2020-02-26,419,25.820976,24.726364,26.79201
2020-02-27,419,25.826923,24.774134,26.864477
2020-02-28,419,25.904137,24.884045,27.040241
2020-02-29,419,26.080713,25.14724,27.312092
2020-03-01,419,26.032055,25.028566,27.369648
2020-03-02,419,25.833954,24.696146,27.138891
2020-03-03,419,26.085173,24.768272,27.493082
