Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,399,25.107067,23.989632,26.434074
2020-01-02,399,24.347174,22.47247,26.12172
2020-01-03,399,24.092146,22.441626,25.98426
2020-01-04,399,24.234447,22.815737,26.337818
2020-01-05,399,24.152868,22.396912,26.225502
2020-01-06,399,24.201878,22.172714,26.40041
2020-01-07,399,24.485628,22.337902,26.729347
2020-01-08,399,24.817154,22.426113,27.125809
2020-01-09,399,25.12237,22.432308,27.504868
2020-01-10,399,24.979301,22.341457,27.28608
2020-01-11,399,25.009874,22.30864,27.299719
2020-01-12,399,24.92772,22.426754,27.19304
2020-01-13,399,24.874409,22.38927,26.99081
2020-01-14,399,24.808016,22.516827,26.595318
2020-01-15,399,24.557045,22.328716,26.145807
2020-01-16,399,24.850777,22.412922,26.631401
2020-01-17,399,24.479103,22.860897,26.555267
2020-01-18,399,24.144344,22.482569,26.410753
2020-01-19,399,24.317972,22.399723,26.631332
2020-01-20,399,24.751991,22.651512,27.080471
2020-01-21,399,25.07747,22.799137,27.372612
2020-01-22,399,25.038338,22.537716,27.252659
2020-01-23,399,24.900661,22.435894,27.082455
2020-01-24,399,24.988956,22.534718,27.15361
2020-01-25,399,25.034622,22.584702,27.146112
2020-01-26,399,25.034986,22.649876,27.038584
2020-01-27,399,24.803818,22.671623,26.611156
2020-01-28,399,24.652409,22.468369,26.35314
2020-01-29,399,24.596277,22.537743,26.040108
2020-01-30,399,24.433453,22.613564,26.092178
2020-01-31,399,24.25431,22.54342,26.04629
2020-02-01,399,24.181969,22.763878,25.975018
2020-02-02,399,24.5387,23.096333,26.504288
2020-02-03,399,24.44296,22.476894,26.495987
2020-02-04,399,24.409157,22.20478,26.484476
2020-02-05,399,24.701836,22.394966,26.935516
2020-02-06,399,24.873512,22.447891,27.118885
2020-02-07,399,25.060337,22.600788,27.353981
2020-02-08,399,25.1492,22.66959,27.43319
2020-02-09,399,24.892113,22.277786,26.991577
2020-02-10,399,24.757895,22.236164,26.98303
2020-02-11,399,24.76464,22.509357,26.743734
2020-02-12,399,24.715662,22.577393,26.40601
2020-02-13,399,24.692581,22.68208,26.501696
