Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,286,30.86102,29.17078,31.944569
2020-01-02,286,30.30076,28.495525,31.89867
2020-01-03,286,30.080025,28.576813,31.767023
2020-01-04,286,30.220472,28.861267,32.149563
2020-01-05,286,30.088142,28.408901,32.016693
2020-01-06,286,30.110725,28.13044,32.230305
2020-01-07,286,30.396847,28.248472,32.58361
2020-01-08,286,30.699001,28.277344,32.99555
2020-01-09,286,30.957497,28.22442,33.387222
2020-01-10,286,30.82816,28.085165,33.181625
2020-01-11,286,30.901276,28.18964,33.191906
2020-01-12,286,30.827951,28.170528,33.10926
2020-01-13,286,30.805454,28.194061,32.87175
2020-01-14,286,30.729645,28.347416,32.45225
2020-01-15,286,30.492886,28.187092,31.957134
2020-01-16,286,30.841835,28.31623,32.483055
2020-01-17,286,30.405174,28.82814,32.422363
2020-01-18,286,30.113644,28.439808,32.290207
2020-01-19,286,30.237226,28.299768,32.495415
2020-01-20,286,30.647661,28.50987,32.937294
2020-01-21,286,30.955637,28.63416,33.23198
2020-01-22,286,30.87813,28.3412,33.117065
2020-01-23,286,30.753323,28.24311,32.96015
2020-01-24,286,30.8618,28.373594,33.02909
2020-01-25,286,30.912537,28.450714,32.979675
2020-01-26,286,30.929129,28.485527,32.85055
2020-01-27,286,30.683908,28.316116,32.39585
2020-01-28,286,30.533638,28.327251,32.07758
2020-01-29,286,30.46677,28.38636,31.734447
2020-01-30,286,30.314806,28.506218,31.770948
2020-01-31,286,30.174255,28.560303,31.773045
2020-02-01,286,30.140358,28.87807,31.684862
2020-02-02,286,30.51872,29.140526,32.254116
2020-02-03,286,30.355513,28.449213,32.238354
2020-02-04,286,30.294107,28.123455,32.228313
2020-02-05,286,30.579105,28.251753,32.70981
2020-02-06,286,30.734444,28.258083,32.937355
2020-02-07,286,30.918322,28.372969,33.21685
2020-02-08,286,31.00077,28.42904,33.36814
2020-02-09,286,30.720903,27.998999,32.882915
2020-02-10,286,30.67357,28.285622,32.956635
2020-02-11,286,30.69479,28.393856,32.674164
2020-02-12,286,30.658142,28.422789,32.30317
2020-02-13,286,30.658852,28.57043,32.394306
2020-02-14,286,30.667267,29.044788,32.55133
2020-02-15,286,30.502005,28.721777,32.569576
2020-02-16,286,30.500383,28.56778,32.62578
2020-02-17,286,30.494398,28.317757,32.62112
2020-02-18,286,30.563581,28.26464,32.59909
2020-02-19,286,30.627031,28.265232,32.659462
2020-02-20,286,30.644636,28.254719,32.687763
2020-02-21,286,30.672804,28.378315,32.700356
2020-02-22,286,30.87565,28.66827,32.91963
2020-02-23,286,30.66627,28.296427,32.47819
2020-02-24,286,30.248596,28.18202,31.978613
2020-02-25,286,30.151285,28.229721,31.72435
2020-02-26,286,30.135742,28.4304,31.498255
2020-02-27,286,30.175093,28.593388,31.592337
2020-02-28,286,30.314999,28.79799,31.742977
2020-02-29,286,30.544912,29.168228,32.03075
2020-03-01,286,30.394022,28.83618,32.01986
2020-03-02,286,30.221334,28.462467,31.784483
2020-03-03,286,30.472633,28.43673,32.157322
2020-03-04,286,30.605333,28.314432,32.39589
2020-03-05,286,30.894417,28.560488,32.836998
2020-03-06,286,30.995293,28.60955,33.041283
2020-03-07,286,30.986158,28.541405,33.081196
2020-03-08,286,30.798954,28.463737,32.936363
2020-03-09,286,30.66061,28.42753,32.679558
2020-03-10,286,30.618778,28.618916,32.533333
2020-03-11,286,30.68436,28.829227,32.342537
2020-03-12,286,30.803799,28.914848,32.533905
2020-03-13,286,31.176903,29.2434,33.06216
2020-03-14,286,31.046333,28.946655,33.187035
2020-03-15,286,31.023983,28.930714,33.121346
2020-03-16,286,30.796455,28.482922,32.68383
2020-03-17,286,30.748592,28.383038,32.508854
2020-03-18,286,30.846195,28.544497,32.595303
2020-03-19,286,30.743212,28.423475,32.50082
2020-03-20,286,30.545053,28.292961,32.249
2020-03-21,286,30.524757,28.430016,32.27619
2020-03-22,286,30.47474,28.530336,32.15761
2020-03-23,286,30.650997,28.800728,32.277897
2020-03-24,286,30.554884,28.846653,32.041965
2020-03-25,286,30.490187,28.847176,31.998302
2020-03-26,286,30.456747,28.708027,32.099922
2020-03-27,286,30.361097,28.520947,32.05206
2020-03-28,286,30.261919,28.329756,32.040928
2020-03-29,286,30.29595,28.29422,32.055122
2020-03-30,286,30.309397,28.214085,32.070408
2020-03-31,286,30.351267,28.14074,31.972408
2020-04-01,286,30.487267,28.169622,32.1804
2020-04-02,286,30.228096,27.813269,31.855858
2020-04-03,286,30.200876,27.83217,31.889465
2020-04-04,286,30.4733,28.275972,32.308815
2020-04-05,286,30.836233,28.655449,32.82103
2020-04-06,286,30.740746,28.53392,32.5861
2020-04-07,286,30.56621,28.650517,32.36265
2020-04-08,286,30.76577,28.72446,32.597084
2020-04-09,286,30.800568,28.638924,33.039238
2020-04-10,286,30.821774,28.439774,32.989548
2020-04-11,286,30.981438,28.527584,33.18598
2020-04-12,286,31.004251,28.455294,33.163544
2020-04-13,286,30.892006,28.380299,32.91782
2020-04-14,286,30.601875,28.095684,32.33189
